18478 200
140.923648 1437.565709 50
645.658239 2083.288833 50
875.341761 1154.711167 50
784.605470 2055.778368 50
1084.394530 1401.221632 50
568.129757 1086.594513 50
175.870243 1352.405487 50
1114.673931 1518.369568 50
158.326069 1389.630432 50
810.719014 2045.783304 50
604.280986 1084.216696 50
1005.102955 1901.686178 50
882.897045 1159.313822 50
729.511309 1096.365659 50
150.488691 1758.634341 50
1118.975967 1579.097760 50
359.024033 1156.902240 50
415.543178 1127.266684 50
392.456822 2029.733316 50
254.353875 1241.898841 50
425.646125 2045.101159 50
1011.142735 1273.799943 50
604.857265 1084.200057 50
962.985847 1221.131240 50
226.014153 1274.868760 50
254.194264 1242.069049 50
509.805736 2071.930951 50
1071.268850 1797.196829 50
1114.731150 1518.803171 50
1118.960719 1577.732684 50
793.039281 1115.267316 50
371.537651 1149.532066 50
503.462349 2070.467934 50
980.734963 1238.822051 50
849.265037 1140.177949 50
517.767918 2073.644836 50
753.232082 1102.355164 50
989.661165 1919.574583 50
1097.338835 1438.425417 50
987.948657 1246.543502 50
150.051343 1757.456498 50
1115.087382 1646.428432 50
1038.912618 1312.571568 50
1118.799574 1598.155758 50
1047.200426 1325.844242 50
553.907274 2079.744831 50
993.092726 1252.255169 50
1038.554425 1312.018228 50
828.445575 1129.981772 50
992.717378 1916.167610 50
1071.282622 1370.832390 50
1102.669219 1710.744179 50
851.330781 1141.255821 50
470.023818 2061.290370 50
1084.976182 1402.709630 50
1113.459400 1658.228710 50
288.540600 1208.771290 50
909.957569 1990.624757 50
785.042431 1112.375243 50
1041.788753 1850.926340 50
1118.211247 1612.073660 50
1037.643866 1857.381261 50
1013.356134 1276.618739 50
534.270410 1091.231396 50
176.729590 1350.768604 50
996.414675 1256.039387 50
250.585325 1245.960613 50
841.457084 2031.786607 50
1109.542916 1487.213393 50
865.747552 1149.125713 50
662.252448 1085.874287 50
310.770045 1977.693148 50
1019.229955 1284.306852 50
375.712806 2020.819575 50
1115.287194 1523.180425 50
220.163075 1282.455464 50
790.836925 2053.544536 50
946.136831 1962.128938 50
978.863169 1236.871062 50
918.597084 1183.698130 50
175.402916 1353.301870 50
1118.946404 1591.320749 50
645.053596 1084.679251 50
527.433809 1092.455869 50
120.566191 1623.544131 50
1110.960023 1494.695267 50
779.039977 1110.304733 50
922.728053 1186.823377 50
675.271947 1087.176623 50
986.321352 1244.772901 50
867.678648 1150.227099 50
626.405437 2083.945156 50
1099.594563 1446.054844 50
1116.867493 1537.870191 50
383.132507 1143.129809 50
638.646218 1084.386123 50
260.353782 1235.613877 50
719.241623 2073.848565 50
1077.758377 1385.151435 50
1089.575167 1752.994120 50
621.424833 1084.005880 50
1055.627101 1827.632458 50
901.372899 1171.367542 50
944.599313 1204.546331 50
384.400687 1142.453669 50
1608.000000 1618.000000 50
1738.749697 1135.398180 50
1184.250303 1352.601820 50
2103.454662 1550.734278 50
1404.545338 1161.265722 50
2107.510923 1595.890314 50
1426.489077 1152.109686 50
2080.592630 1781.267284 50
1435.407370 1148.732716 50
1821.978027 1166.100228 50
1353.021973 1187.899772 50
1619.336988 1118.128544 50
1203.663012 1323.871456 50
1520.205258 2110.231737 50
1814.794742 1162.768263 50
1236.990349 1282.810741 50
1273.009651 1989.189259 50
1168.441711 1379.696599 50
1689.558289 2111.303401 50
1139.646712 1442.942303 50
1122.353288 1499.057697 50
1227.578437 1293.532075 50
1176.421563 1870.467925 50
1617.107093 1118.082946 50
1259.892907 1976.917054 50
1499.075756 1130.008700 50
1402.924244 1161.991300 50
1357.907101 1185.040946 50
1109.092899 1584.959054 50
2040.271905 1366.721271 50
1542.728095 1122.278729 50
1479.338534 1134.837266 50
1381.661466 1172.162734 50
1120.469204 1507.032784 50
2054.530796 1842.967216 50
1956.324523 1259.293955 50
1163.675477 1388.706045 50
1791.084387 1152.725772 50
1109.915613 1574.274228 50
1592.464266 1118.241417 50
1226.535734 1294.758583 50
1133.972129 1458.947879 50
1126.027871 1751.052121 50
1174.145435 1369.463852 50
1901.854565 2022.536148 50
2034.688481 1357.352843 50
1108.311519 1635.647157 50
2045.682807 1376.269240 50
1109.317193 1581.730760 50
1200.250915 1328.620173 50
1335.749085 2037.379827 50
1672.510778 1122.179105 50
1183.489222 1353.820895 50
1299.249946 1224.714602 50
1753.750054 2096.285398 50
1824.783132 1167.439157 50
1118.216868 1718.560843 50
1146.196744 1426.329052 50
1397.803256 2071.670948 50
1281.117347 1239.651310 50
1109.882653 1661.348690 50
1418.924481 1155.128044 50
1265.075519 1981.871956 50
1108.116156 1628.776944 50
2040.883844 1868.223056 50
1985.830873 1290.518960 50
1534.169127 1123.481040 50
1696.963019 1125.978068 50
1343.036981 2042.021932 50
2107.986341 1614.304273 50
1397.013659 1164.695727 50
1727.952715 2103.398132 50
1750.047285 1138.601868 50
1127.829711 1478.585174 50
1812.170289 2074.414826 50
1141.843743 1798.826835 50
2086.156257 1764.173165 50
1144.885851 1429.518475 50
1174.114149 1866.481525 50
1116.899715 1524.082428 50
1363.100285 2053.917572 50
1461.734716 1139.871914 50
1452.265284 2093.128086 50
1918.339167 1225.967347 50
1359.660833 1184.032653 50
1644.253277 1119.316032 50
1108.746723 1590.683968 50
2067.510900 1420.896645 50
1297.489100 1226.103355 50
1756.495078 1140.559730 50
1122.504922 1498.440270 50
1629.299524 1118.453876 50
1213.700476 1310.546124 50
1138.160250 1446.971906 50
1576.839750 2117.028094 50
1218.155282 1931.083209 50
2104.844718 1561.916791 50
1374.762211 1175.732961 50
1114.237789 1539.267039 50
1170.993297 1375.049096 50
1615.006703 2117.950904 50
1573.757799 1119.173906 50
1126.242201 1751.826094 50
1755.810961 1140.347490 50
1190.189039 1892.652510 50
1860.005626 1186.151457 50
1314.994374 1212.848543 50
272.000000 544.000000 50
750.656897 688.525343 50
539.343103 121.474657 50
-151.028702 810.545901 50
541.028702 965.454099 50
717.901592 770.211783 50
769.098408 597.788217 50
747.851785 697.509215 50
-55.851785 166.490785 50
-16.787911 952.168522 50
759.787911 653.831478 50
764.867809 628.150594 50
301.132191 44.849406 50
-225.959241 498.871356 50
622.959241 900.128644 50
689.220748 268.451732 50
-203.220748 388.548268 50
240.429803 1043.002327 50
685.570197 824.997673 50
769.795477 590.900565 50
-26.795477 143.099435 50
762.561984 640.689918 50
329.438016 47.310082 50
270.907103 44.001194 50
122.092897 1020.998806 50
-76.735384 902.306617 50
609.735384 912.693383 50
373.208687 1033.649672 50
757.791313 662.350328 50
694.871061 810.795926 50
506.128939 102.204074 50
755.973880 669.575808 50
713.026120 308.424192 50
536.342682 968.408938 50
732.657318 349.591062 50
78.752762 1005.145861 50
763.247238 450.854139 50
-83.135935 895.963731 50
661.135935 230.036269 50
753.076481 680.254979 50
771.923519 552.745021 50
733.802175 352.326446 50
-205.802175 396.673554 50
591.006900 929.012465 50
497.993100 97.987535 50
711.142369 783.068985 50
771.857631 555.931015 50
747.025947 700.045987 50
-78.025947 186.954013 50
196.141104 1038.211926 50
594.858896 925.788074 50
563.724515 950.074879 50
549.275485 127.925121 50
739.304358 721.838795 50
284.695642 44.161205 50
539.791650 966.241201 50
538.208350 120.758799 50
346.941153 1038.351923 50
708.058847 788.648077 50
766.063954 467.183272 50
-218.063954 444.816728 50
771.167724 515.162822 50
714.832276 311.837178 50
-222.372416 469.194156 50
586.372416 932.805844 50
139.852232 1026.220870 50
760.147768 435.779130 50
758.364448 659.972511 50
64.635552 89.027489 50
527.269687 973.927188 50
653.730313 221.072812 50
707.581868 789.496305 50
387.418132 57.503695 50
769.519066 494.252846 50
491.480934 94.747154 50
645.260461 211.319029 50
-223.260461 612.680971 50
771.704475 526.811708 50
419.295525 66.188292 50
-24.954651 946.266000 50
771.954651 550.734000 50
-206.004362 690.669116 50
507.004362 985.330884 50
555.527372 955.840053 50
695.472628 278.159947 50
770.264826 502.380732 50
46.735174 97.619268 50
748.606167 695.150790 50
758.393833 659.849210 50
385.378377 1030.975712 50
767.621623 610.024288 50
-214.255775 660.427324 50
766.255775 619.572676 50
620.484003 185.448888 50
-211.484003 416.551112 50
537.342117 967.784805 50
520.657883 110.215195 50
296.039106 1043.421787 50
685.960894 263.578213 50
771.290381 517.370787 50
464.709619 82.629213 50
1315.000000 870.000000 50
1468.132505 1345.973146 50
1746.867495 618.026854 50
1498.340659 404.826696 50
834.659341 731.173304 50
1474.113998 1344.007105 50
1766.886002 655.992895 50
1410.388771 1360.816648 50
1812.611229 821.183352 50
1665.984001 1226.104241 50
1216.015999 379.895759 50
1472.683110 395.514977 50
1057.316890 1298.485023 50
1316.178618 1369.998611 50
1725.821382 1155.001389 50
837.456133 721.838417 50
948.543867 1210.161583 50
1227.780107 377.666078 50
881.219893 621.333922 50
903.487250 1154.002212 50
1313.512750 1369.997788 50
1733.621535 596.584546 50
1335.378465 370.415454 50
1777.939019 681.088739 50
1186.060981 386.911261 50
815.370456 850.756325 50
1153.629544 1343.243675 50
848.029832 1048.714472 50
1262.970168 1367.285528 50
896.449497 1143.524179 50
1687.550503 1203.475821 50
1264.715378 372.534969 50
870.284622 641.465031 50
1791.899911 719.778581 50
817.100089 824.221419 50
865.009174 652.036111 50
1308.990826 1369.963889 50
1428.800508 383.122762 50
815.199492 855.877238 50
1753.489613 629.735855 50
1188.510387 386.264145 50
1686.597198 535.462226 50
825.402802 768.537774 50
1787.087710 1034.721565 50
1468.912290 394.278435 50
1292.297152 370.515685 50
1019.702848 1273.484315 50
1644.430861 1246.132035 50
1645.569139 494.867965 50
1741.710564 609.388998 50
1148.289436 398.611002 50
923.763898 558.657242 50
961.236102 1223.342758 50
1748.280633 620.464645 50
819.719367 938.535355 50
1715.007177 570.009569 50
881.992823 619.990431 50
1229.919180 1362.708082 50
1652.080820 1239.291918 50
1304.091247 370.119015 50
827.908753 982.880985 50
1696.527067 546.832711 50
871.472933 639.167289 50
1108.598384 1325.410115 50
1718.401616 574.589885 50
1651.280749 499.979381 50
1251.719251 374.020619 50
820.658260 945.008292 50
1787.341740 1033.991708 50
1553.046321 430.302435 50
972.953679 1234.697565 50
1796.232382 734.296668 50
1484.767618 399.703332 50
910.633490 1164.087955 50
1056.366510 1297.912045 50
1194.689900 1355.309674 50
1588.310100 1288.690326 50
845.160399 1041.028505 50
988.839601 1248.971495 50
1313.339818 370.002756 50
842.660182 1033.997244 50
1042.422307 1289.167510 50
1807.577693 955.832490 50
1049.168974 1293.478294 50
1812.831026 916.521706 50
992.621109 1252.193473 50
1250.378891 1365.806527 50
1227.111610 377.784975 50
839.888390 714.215025 50
1811.025356 807.080638 50
961.974644 515.919362 50
1625.270276 477.912821 50
1581.729724 447.087179 50
1369.445115 372.973110 50
1193.554885 1355.026890 50
1114.324161 1327.962016 50
1645.675839 1245.037984 50
1275.685243 371.548047 50
845.314757 1041.451953 50
866.994222 1092.015366 50
1783.005778 1045.984634 50
822.355590 784.551269 50
1275.644410 1368.448731 50
856.612317 1069.701608 50
1534.387683 1319.298392 50
1662.632166 1229.377068 50
1564.367834 436.622932 50
1660.314717 508.395594 50
868.685283 644.604406 50
1016.832447 1271.367800 50
1730.167553 1148.632200 50
1436.206743 1355.086513 50
1775.793257 675.913487 50
1761.081941 644.144068 50
1439.918059 385.855932 50
1451.012977 1351.144958 50
1733.987023 1142.855042 50
946.231633 532.346492 50
996.768367 1255.653508 50
1322.607939 370.057884 50
901.392061 1150.942116 50
1787.807300 707.355429 50
882.192700 619.644571 50
1318.489020 370.012173 50
819.510980 802.987827 50
1366.661723 372.676095 50
937.338277 542.323905 50
1302.215375 370.163473 50
931.784625 548.836527 50
977.022459 1238.471412 50
1643.977541 1246.528588 50
1592.461093 1285.951129 50
1392.538907 376.048871 50
868.637521 644.699007 50
921.362479 1178.300993 50
848.858572 689.134942 50
1611.141428 1272.865058 50
1792.191368 720.707004 50
1480.808632 398.292996 50
1386.587220 1364.848734 50
1685.412780 534.151266 50
1807.669110 955.306203 50
1341.330890 370.693797 50
818.938910 807.362994 50
1767.061090 1083.637006 50
1365.284827 372.534990 50
928.715173 1187.465010 50
1570.301235 440.091545 50
979.698765 1240.908455 50
1792.850443 722.830188 50
1027.149557 461.169812 50
1781.172389 689.214758 50
931.827611 548.785242 50
1794.430757 1011.937130 50
1225.569243 378.062870 50
1698.269646 548.901295 50
930.730354 550.098705 50
895.961578 597.223899 50
1300.038422 1369.776101 50
1651.198655 499.904790 50
1243.801345 375.095210 50
816.159208 835.972594 50
1590.840792 1287.027406 50
907.812416 1160.169384 50
1745.187584 1124.830616 50
1259.404013 373.100527 50
841.595987 1030.899473 50
1081.205105 428.027210 50
943.794895 1204.972790 50
1351.996607 371.370628 50
927.003393 554.629372 50
1601.451352 1279.811692 50
1280.548648 371.188308 50
1777.071176 1061.024156 50
1377.928824 373.975844 50
1900.000000 1094.000000 50
1508.060248 1404.456488 50
2317.939752 819.543512 50
1416.370242 1220.894670 50
2391.629758 1185.105330 50
2052.861924 617.939886 50
1414.138076 1212.060114 50
1681.567353 644.236530 50
1433.432647 1273.763470 50
1426.705423 1255.221102 50
2200.294577 1493.778898 50
1950.865530 596.594031 50
1598.134470 695.405969 50
1409.471982 997.137913 50
1759.528018 1573.862087 50
1789.407005 606.384178 50
1404.592995 1161.615822 50
1842.108549 597.362728 50
1684.891451 642.637272 50
1639.168782 667.424009 50
1457.831218 860.575991 50
2341.194749 858.740158 50
1499.805251 794.259842 50
1496.380200 798.888060 50
1400.619800 1069.111940 50
2398.111639 1137.414228 50
1476.888361 827.585772 50
1747.890067 617.699078 50
1405.109933 1165.300922 50
1644.858377 663.996800 50
1537.141623 750.003200 50
1425.743246 1252.368340 50
2041.256754 1573.631660 50
1780.818656 608.411895 50
1631.181344 1515.588105 50
1586.685530 704.341120 50
1606.314470 1498.658880 50
1686.912643 641.679563 50
1424.087357 1247.320437 50
2209.050995 700.951043 50
1656.949005 657.048957 50
1433.972805 1275.159194 50
1934.027195 1592.840806 50
1446.774099 882.845359 50
1988.225901 1586.154641 50
1465.441557 846.696624 50
1981.558443 1587.303376 50
1937.295589 595.392901 50
1420.704411 951.607099 50
1696.621640 637.231741 50
1451.378360 1314.768259 50
1412.266451 1204.072636 50
1932.733549 1592.927364 50
1498.808844 795.594811 50
1736.191156 1566.405189 50
1402.119911 1139.993663 50
1573.880089 1473.006337 50
1490.932483 1381.513072 50
1950.067517 1591.486928 50
2382.858752 964.202366 50
1429.141248 925.797634 50
1401.860275 1050.909230 50
1930.139725 1593.090770 50
1400.125113 1105.184707 50
2396.874887 1149.815293 50
2071.479251 624.324722 50
1714.520749 629.675278 50
1461.943785 1335.053422 50
2308.056215 1382.946578 50
1548.980694 1450.069441 50
1971.019306 1588.930559 50
1834.621032 598.292838 50
1420.378968 952.707162 50
1400.906218 1124.089815 50
1805.093782 1584.910185 50
2153.001363 662.734061 50
1416.998637 1223.265939 50
1523.368503 765.140280 50
1521.631497 1420.859720 50
2194.181906 689.701835 50
1663.818094 653.298165 50
2032.832986 611.967431 50
1624.167014 1511.032569 50
2010.264172 606.309717 50
1873.735828 594.690283 50
2248.565120 735.527746 50
1485.434880 814.472254 50
1630.112978 673.095028 50
1540.887022 1441.904972 50
1702.819961 634.522000 50
1432.180039 1270.478000 50
1919.001927 594.361204 50
1485.998073 813.638796 50
1517.280284 1415.753972 50
2097.719716 1553.246028 50
1842.300561 597.340383 50
1455.699439 864.659617 50
2179.015237 679.089772 50
1425.984763 934.910228 50
1441.230853 895.176285 50
1550.769147 1451.823715 50
1429.957838 923.528988 50
1808.042162 1585.471012 50
2038.090255 613.447109 50
1428.909745 1261.552891 50
2290.552596 781.800273 50
1449.447404 877.199727 50
1018.000000 266.000000 50
1067.757815 763.518000 50
1517.242185 238.482000 50
736.431610 679.181851 50
1496.568390 410.818149 50
683.040589 -105.217178 50
754.959411 691.217178 50
637.696171 590.605912 50
851.303829 737.394088 50
1157.725291 -214.080038 50
654.274709 609.080038 50
1459.354338 500.960312 50
1312.645662 -137.960312 50
1374.900694 616.174091 50
1292.099306 -152.174091 50
669.709716 -92.739289 50
562.290284 471.739289 50
801.864267 -184.871761 50
687.135733 640.871761 50
1174.096642 -209.009304 50
663.903358 619.009304 50
520.134436 219.849370 50
618.865564 567.150630 50
795.587246 713.808628 50
1516.412754 226.191372 50
724.138414 670.531047 50
1152.861586 747.468953 50
598.692706 -6.362613 50
1348.307294 641.362613 50
1398.288057 590.624389 50
1246.711943 -178.624389 50
775.796994 703.421655 50
1439.203006 -3.421655 50
1513.568876 332.419040 50
1448.431124 11.580960 50
1441.763676 531.375859 50
1517.236324 293.624141 50
577.316889 502.216840 50
1437.683111 537.783160 50
1388.391610 601.872082 50
1204.608390 -197.872082 50
540.065581 412.896874 50
1047.934419 765.103126 50
534.813489 137.427860 50
789.186511 710.572140 50
753.000999 689.999445 50
1517.999001 265.000555 50
1053.508224 764.737572 50
1246.491776 -178.737572 50
662.722537 -85.820869 50
611.277463 556.820869 50
567.095765 49.932022 50
1267.904235 699.067978 50
1034.494070 765.727872 50
1236.505930 -183.727872 50
1090.730736 760.681958 50
1439.269264 535.318042 50
1465.620127 488.791880 50
1140.379873 -218.791880 50
935.744729 759.187662 50
1375.255271 615.812338 50
726.335209 672.117778 50
1502.664791 388.882222 50
1492.335721 424.131667 50
1491.664279 105.868333 50
659.508830 -82.545666 50
755.491170 691.545666 50
534.385428 139.047466 50
1324.614572 660.952534 50
963.576264 -231.029231 50
806.423736 719.029231 50
1066.228349 763.668591 50
1409.771651 -44.668591 50
1506.361922 373.250330 50
1403.638078 -52.250330 50
773.003838 701.863374 50
1492.996162 422.136626 50
539.881911 119.702040 50
1284.118089 689.297960 50
601.882064 -11.210865 50
692.117936 645.210865 50
1073.639241 762.894632 50
1158.360759 -213.894632 50
1481.402859 453.770579 50
1422.597141 -27.770579 50
543.990900 425.108053 50
1102.009100 758.891947 50
841.628405 -201.860087 50
727.371595 672.860087 50
522.600943 333.674033 50
1404.399057 583.325967 50
959.209093 762.531600 50
1413.790907 -39.531600 50
829.145628 -196.962230 50
1011.854372 765.962230 50
1486.778217 92.083401 50
520.221783 218.916599 50
579.997563 24.848876 50
588.002437 521.151124 50
1410.266670 -44.043319 50
526.733330 359.043319 50
1172.555468 741.512994 50
1515.444532 316.487006 50
557.079009 459.782973 50
935.920991 759.217027 50
810.100870 720.728438 50
1352.899130 637.271562 50
1491.080752 427.847465 50
1484.919248 87.152535 50
1517.555366 287.081658 50
1484.444634 85.918342 50
1364.097406 626.855353 50
1487.902594 95.144647 50
857.698742 739.606912 50
1431.301258 547.393088 50
547.990718 436.561646 50
1449.009282 519.438354 50
955.106811 -230.028675 50
607.893189 552.028675 50
750.290710 688.293424 50
1502.709290 388.706576 50
1218.729898 723.938323 50
1304.270102 -143.938323 50
1088.832507 760.957327 50
1327.167493 -126.957327 50
1243.452491 712.285978 50
1479.547509 73.714022 50
1225.193782 721.050257 50
1106.806218 -226.050257 50
683.521232 637.650311 50
1215.478768 725.349689 50
518.949071 296.792371 50
779.050929 705.207629 50
1464.297919 491.428852 50
1133.702081 -220.428852 50
983.864179 764.833385 50
1126.135821 754.166615 50
626.321098 -44.785518 50
528.678902 368.785518 50
548.515673 93.998643 50
1255.484327 706.001357 50
519.214617 300.830185 50
1208.785383 728.169815 50
1463.725756 39.441949 50
518.274244 282.558051 50
1067.304136 763.563164 50
1517.695864 283.436836 50
1346.159689 643.241592 50
1511.840311 187.758408 50
1926.000000 1130.000000 50
1427.819736 1172.619534 50
2406.180264 1269.380466 50
2059.207747 648.070860 50
1433.792253 1217.929140 50
1695.643490 686.225419 50
1445.356510 1267.774581 50
1439.606064 1245.848775 50
2213.393936 1539.151225 50
1899.539736 630.700636 50
1675.460264 697.299364 50
1441.214741 1007.593904 50
1753.785259 1599.406096 50
1793.319652 647.925394 50
1426.680348 1156.074606 50
2343.764969 855.277539 50
1523.235031 833.722461 50
1479.590081 904.793020 50
1443.409919 999.206980 50
2424.410141 1090.158675 50
1476.589859 910.841325 50
1752.224853 661.169329 50
1426.775147 1157.830671 50
1440.207040 1248.343567 50
2052.792960 1613.656433 50
1825.216768 640.262580 50
1612.783232 1519.737420 50
1622.329597 732.779298 50
1596.670403 1506.220702 50
1698.674321 684.665254 50
1438.325679 1240.334746 50
2194.955359 708.499093 50
1697.044641 685.500907 50
1447.313753 1274.428104 50
1946.686247 1629.571896 50
1494.965007 876.605378 50
1966.034993 1628.394622 50
1518.097804 840.836036 50
1954.902196 1629.163964 50
1925.622657 630.000142 50
1458.377343 952.999858 50
1714.130846 677.107671 50
1459.869154 1310.892329 50
1431.385102 1203.185400 50
1939.614898 1629.814600 50
1540.139144 812.019812 50
1720.860856 1585.980188 50
1427.090220 1163.000482 50
1574.909780 1485.999518 50
1493.706568 1381.241694 50
1973.293432 1627.758306 50
2389.821122 943.264983 50
1448.178878 982.735017 50
1432.441461 1050.000195 50
1925.558539 1629.999805 50
1546.693429 804.229337 50
2276.306571 1486.770663 50
2025.793977 640.060042 50
1786.206023 649.939958 50
1466.932581 1328.134058 50
2329.067419 1425.865942 50
1542.662204 1451.017343 50
2003.337796 1623.982657 50
1819.746347 641.420261 50
1461.253653 945.579739 50
1426.000149 1129.613593 50
1805.999851 1615.386407 50
2158.978382 687.596255 50
1437.021618 1234.403745 50
1550.647387 799.681342 50
1520.352613 1422.318658 50
2177.860883 698.067024 50
1706.139117 680.932976 50
2092.980176 658.706439 50
1590.019824 1500.293561 50
2243.122896 743.434263 50
1516.877104 842.565737 50
1659.871383 706.708659 50
1537.128617 1444.291341 50
1716.439872 676.034635 50
1444.560128 1264.965365 50
1891.509867 631.190988 50
1539.490133 812.809012 50
1516.067271 1416.278113 50
2124.932729 1588.721887 50
1816.088291 642.230161 50
1507.911709 855.769839 50
2173.226104 695.397592 50
1457.773896 954.602408 50
1469.760631 925.437936 50
1548.239369 1457.562064 50
1466.915708 931.905040 50
1797.084292 1613.094960 50
2048.194184 645.161283 50
1444.805816 1265.838717 50
2288.626373 785.758641 50
1477.373627 909.241359 50
118.000000 1232.000000 50
-25.699783 1710.905390 50
615.699783 1184.094610 50
-139.424686 1660.640328 50
508.424686 1544.359672 50
400.755327 819.629505 50
137.244673 732.370495 50
494.101213 1561.466049 50
94.898787 732.533951 50
402.111584 1643.437246 50
617.888416 1242.562754 50
584.513596 1052.097069 50
-341.513596 1034.902931 50
315.017963 1691.547519 50
456.982037 864.452481 50
317.348003 1690.541572 50
596.651997 1087.458428 50
471.089675 877.983501 50
-232.089675 875.016499 50
59.394495 1728.553517 50
319.605505 774.446483 50
524.282489 1523.435308 50
452.717511 860.564692 50
-305.348672 1498.037407 50
612.348672 1306.962593 50
-347.456741 1414.619885 50
526.456741 1520.380115 50
588.146779 1061.817726 50
526.853221 944.182274 50
584.557892 1411.788023 50
103.442108 732.211977 50
565.660643 1009.289540 50
-141.660643 804.710460 50
-301.242749 1504.461956 50
564.242749 1457.538044 50
-240.871449 1580.154109 50
614.871449 1287.845891 50
430.717466 841.861837 50
84.282534 733.138163 50
171.181809 1729.163650 50
598.818191 1094.836350 50
128.204687 1731.895854 50
508.795313 920.104146 50
448.144388 1607.505903 50
597.855612 1372.494097 50
542.630664 968.013639 50
381.369336 806.986361 50
422.012151 1628.959207 50
478.987849 886.040793 50
432.130058 842.998321 50
-38.130058 757.001679 50
567.416044 1012.853430 50
-357.416044 1077.146570 50
582.927029 1415.964283 50
163.072971 734.035717 50
570.248498 1018.760003 50
456.751502 864.239997 50
213.019041 1722.888360 50
615.980959 1187.111640 50
286.124465 761.113427 50
-18.124465 750.886573 50
-102.871567 1680.570787 50
612.871567 1303.429213 50
570.969853 1443.703360 50
22.030147 741.296640 50
443.636656 852.578376 50
-296.636656 1511.421624 50
554.568291 1475.737824 50
444.431709 853.262176 50
604.459877 1116.428427 50
-206.459877 851.571573 50
602.568827 1355.260097 50
607.431173 1129.739903 50
545.203199 972.197330 50
358.796801 793.802670 50
617.499371 1254.369142 50
210.500629 740.630858 50
1908.000000 1312.000000 50
2057.148720 834.763518 50
1417.851280 1213.236482 50
1714.267335 851.057862 50
1408.732665 1284.942138 50
1409.903483 1268.412625 50
2225.096517 1698.587375 50
1416.053489 1401.379137 50
1741.946511 1783.620863 50
1494.581486 1030.779210 50
1682.418514 1758.220790 50
1768.420345 831.877599 50
1433.579655 1154.122401 50
2252.781159 949.886824 50
1596.218841 921.113176 50
2383.924516 1158.716423 50
1499.075484 1024.283577 50
1727.849555 845.581929 50
1433.150445 1155.418071 50
1411.040214 1256.945745 50
2063.959786 1787.054255 50
1963.454799 815.084750 50
1456.545201 1526.915250 50
1719.915314 848.724541 50
1481.084686 1572.275459 50
1707.512060 853.955694 50
1411.487940 1253.044306 50
1409.193731 1277.470220 50
1966.806269 1808.529780 50
1644.416868 887.118919 50
1798.583132 1799.881081 50
1691.458566 861.322945 50
1763.541434 1790.677055 50
1791.144289 825.846997 50
1574.855711 939.153003 50
1747.616513 838.420928 50
1408.383487 1331.579072 50
1419.885060 1203.631159 50
1933.114940 1811.368841 50
1652.828738 882.014387 50
1590.171262 1697.985613 50
1429.864725 1165.758218 50
1554.135275 1665.241782 50
1414.961780 1395.146337 50
2034.038220 1795.853663 50
2338.276754 1057.319975 50
1481.723246 1050.680025 50
1480.688088 1052.376176 50
1859.311912 1809.623824 50
2395.430073 1200.591187 50
1409.569927 1272.408813 50
1417.820936 1410.612806 50
2360.179064 1525.387194 50
1425.699851 1443.858128 50
1814.300149 1803.141872 50
1436.964430 1479.706565 50
2091.035570 1777.293435 50
1440.928753 1133.549866 50
1773.071247 1793.450134 50
2161.961145 881.298553 50
1416.038855 1222.701447 50
1610.696307 909.991898 50
1442.303693 1494.008102 50
2250.323348 947.562454 50
1414.676652 1393.437546 50
2125.875497 861.966371 50
1616.124503 906.033629 50
1737.806104 841.857428 50
1441.193896 1491.142572 50
1733.957661 843.268452 50
1409.042339 1279.731548 50
1431.410341 1463.202835 50
2191.589659 1723.797165 50
2085.377003 844.520162 50
1527.622997 987.479838 50
1424.685603 1440.090569 50
1661.314397 1746.909431 50
1520.734444 995.732092 50
1479.265556 1569.267908 50
1550.523086 962.414165 50
1695.476914 1764.585835 50
2063.863763 836.914231 50
1411.136237 1256.085769 50
2203.307037 908.522920 50
1544.692963 968.477080 50
1567.000000 736.000000 50
1277.996096 327.984383 50
1504.003904 1232.015617 50
1469.504115 1226.402439 50
1824.495885 1164.597561 50
1237.458035 359.965303 50
1123.541965 505.034697 50
2018.548127 521.280907 50
1302.451873 311.719093 50
2022.684419 530.204688 50
1193.315581 403.795312 50
2015.623902 515.236337 50
1539.376098 236.763663 50
1138.848301 994.236564 50
1697.151699 1218.763436 50
1287.452927 321.447912 50
1099.547073 558.552088 50
1536.805578 236.912536 50
1324.194422 1173.087464 50
1068.447416 697.982622 50
1357.552584 1190.017378 50
1416.772901 259.101878 50
1079.227099 845.898122 50
1997.519664 481.730813 50
1196.480336 400.269187 50
1659.772912 244.682194 50
1104.227088 925.317806 50
2038.296350 569.027696 50
1472.703650 244.972304 50
1948.719125 1058.940412 50
1559.280875 236.059588 50
1254.701746 345.526185 50
1309.298254 1164.473815 50
1629.177574 1232.118886 50
1912.822426 374.881114 50
1971.692233 442.360431 50
1170.307767 431.639569 50
1480.186529 243.594251 50
1339.813471 1181.405749 50
1780.700056 283.968711 50
1068.299944 772.031289 50
1522.323384 1234.000000 50
1611.676616 1234.000000 50
1289.671293 319.960593 50
1094.328707 899.039407 50
1750.977960 271.078383 50
1069.022040 780.921617 50
1070.524952 795.266573 50
2008.475048 970.733427 50
1917.850424 379.764152 50
1237.149576 360.235848 50
1072.794066 660.102075 50
1787.205934 1184.897925 50
1312.758114 305.464214 50
1465.241886 1225.535786 50
2066.684564 753.757714 50
1466.315436 246.242286 50
1292.103928 318.349249 50
