18550 200
850.796158 1053.395781 50
1404.909754 1864.191804 50
1535.090246 1390.808196 50
1027.922714 1012.487644 50
667.077286 1833.512356 50
618.537471 1259.334043 50
740.462529 1904.665957 50
1547.909721 1466.328235 50
1024.090279 1012.671765 50
1535.215762 1391.311708 50
558.784238 1418.688292 50
1543.772505 1433.331627 50
558.227495 1421.668373 50
634.331758 1234.115289 50
581.668242 1336.884711 50
1133.483253 2004.981284 50
1498.516747 1291.018716 50
1342.061804 1917.832358 50
1285.938196 1071.167642 50
666.424055 1191.267254 50
1085.575945 2010.732746 50
1110.250787 1015.643432 50
717.749213 1138.356568 50
1486.729285 1755.449238 50
926.270715 1027.550762 50
1544.222152 1587.792245 50
690.777848 1164.207755 50
1537.031872 1625.136888 50
1375.968128 1132.863112 50
1431.446065 1188.737105 50
614.553935 1266.262895 50
1039.996390 1012.100082 50
550.003610 1513.899918 50
1510.131312 1707.650648 50
895.868688 1036.349352 50
284.000000 764.000000 50
-20.318270 1160.724578 50
769.318270 884.275422 50
585.787506 1162.653109 50
218.212494 268.346891 50
-161.405915 991.186203 50
619.405915 1134.813797 50
691.395672 1053.877157 50
150.604328 282.122843 50
667.563067 1084.748147 50
762.436933 909.251853 50
563.680021 349.537594 50
-152.680021 520.462406 50
681.268243 1067.608207 50
679.731757 458.391793 50
733.016622 983.963799 50
277.983378 264.036201 50
-184.653955 938.251169 50
581.653955 1165.748831 50
723.605204 1002.216844 50
-138.605204 496.783156 50
578.308754 359.794164 50
-202.308754 880.205836 50
586.805414 1161.880486 50
573.194586 356.119514 50
665.386014 440.666259 50
 7.613986 347.333741 50
-74.068747 1112.979616 50
773.068747 660.020384 50
190.124992 1255.108423 50
776.875008 679.891577 50
280.394477 1263.987000 50
767.605523 637.013000 50
622.960423 1131.567451 50
422.039577 283.432549 50
-191.156073 608.350696 50
699.156073 1042.649304 50
772.285459 656.402087 50
98.714541 299.597913 50
50.259551 1206.001586 50
282.740449 1263.998414 50
539.763812 334.366584 50
-215.763812 748.633416 50
625.373375 1129.327550 50
335.626625 266.672450 50
756.817126 601.383995 50
96.182874 300.616005 50
454.089522 1234.180342 50
732.910478 543.819658 50
780.784085 707.382223 50
503.215915 314.617777 50
751.320497 941.796380 50
-136.320497 493.203620 50
730.215304 989.592337 50
414.784696 281.407663 50
774.820034 668.628651 50
531.179966 329.371349 50
779.728808 698.785365 50
-83.728808 425.214635 50
783.677206 781.963566 50
465.322794 298.036434 50
734.117784 546.298415 50
131.882216 287.701585 50
577.141881 1169.052882 50
702.858119 490.947118 50
227.545451 1260.802661 50
654.454549 428.197339 50
623.363202 396.804388 50
-141.363202 501.195612 50
564.835622 1177.680255 50
608.164378 383.319745 50
89.238331 1224.508298 50
619.761669 1134.491702 50
-170.519729 972.355023 50
516.519729 1206.644977 50
561.447158 348.039576 50
-137.447158 494.960424 50
649.495332 1105.193732 50
665.504668 440.806268 50
67.018159 1214.465182 50
774.981841 858.534818 50
604.614623 1147.674684 50
745.385377 571.325316 50
418.056718 1245.693675 50
767.943282 638.306325 50
310.219524 1263.312063 50
697.780476 1044.687937 50
486.025969 1221.368022 50
766.974031 634.631978 50
-170.210681 973.027887 50
668.210681 1083.972113 50
-66.627712 1120.455057 50
776.627712 849.544943 50
783.052265 794.770707 50
783.947735 771.229293 50
152.723128 1246.458685 50
776.276872 851.541315 50
575.616481 1170.152469 50
171.383519 276.847531 50
67.009244 1214.460888 50
525.990756 1201.539112 50
557.508744 1182.560590 50
770.491256 879.439410 50
585.604252 1162.791769 50
750.395748 944.208231 50
674.765315 1075.933436 50
200.234685 271.066564 50
-215.182907 735.426837 50
665.182907 1087.573163 50
783.028094 732.839752 50
-133.028094 488.160248 50
634.199973 1120.875299 50
427.800027 285.124701 50
557.226328 1182.744999 50
722.773672 524.255001 50
671.228498 447.686721 50
-61.228498 402.313279 50
575.710303 357.914911 50
-205.710303 663.085089 50
85.793026 1223.035941 50
738.206974 554.964059 50
-207.957686 674.682391 50
494.957686 1217.317609 50
746.218184 573.331833 50
-203.218184 651.668167 50
717.253002 514.416676 50
435.746998 287.583324 50
1692.000000 1768.000000 50
1292.933458 1466.759406 50
1357.066542 2139.240594 50
1644.375425 1270.273268 50
1193.624575 1727.726732 50
1574.358715 2253.963505 50
1986.641285 1364.036495 50
1977.002557 1357.179428 50
1262.997443 2024.820572 50
1985.784476 1363.412949 50
1632.215524 1271.587051 50
1193.496208 1729.348103 50
2120.503792 2025.651897 50
1767.008292 2262.341740 50
1855.991708 1295.658260 50
1223.353799 1593.727977 50
1210.646201 1903.272023 50
1712.376929 1268.415392 50
1232.623071 1570.584608 50
2102.297803 1482.245362 50
1217.702197 1609.754638 50
1478.064192 2219.919760 50
2085.935808 1460.080240 50
1812.122818 1282.643936 50
1310.877182 1444.356064 50
1696.313009 2267.981398 50
1990.686991 1367.018602 50
1825.298085 1286.095839 50
1401.701915 1360.904161 50
1598.916310 1276.740978 50
1433.083690 1340.259022 50
2182.877449 1863.075391 50
1427.122551 1343.924609 50
1933.351833 1330.108127 50
1282.648167 1480.891873 50
1408.792384 1355.939997 50
1413.207616 2183.060003 50
1401.453286 1361.081572 50
1240.546714 1982.918428 50
2110.288823 1494.075813 50
1308.711177 1446.924187 50
2186.845443 1696.390030 50
1265.154557 1507.609970 50
1876.449052 1303.265079 50
1305.550948 1450.734921 50
1979.843587 2176.835015 50
1679.156413 1268.164985 50
1719.153885 1268.737878 50
1201.846115 1669.262122 50
2153.364012 1575.274162 50
1194.635988 1716.725838 50
1220.753237 1600.887797 50
1195.246763 1711.112203 50
1379.147840 1377.969839 50
1281.852160 1482.030161 50
1453.523411 1328.535648 50
1564.476589 2251.464352 50
1852.374025 2241.582276 50
1729.625975 1269.417724 50
1887.756523 1307.913722 50
1326.243477 1427.086278 50
1543.942598 1290.423822 50
1192.057402 1775.576178 50
1549.060980 1288.866995 50
1194.939020 1822.133005 50
1565.476089 1284.273114 50
1708.523911 2267.726886 50
2077.229644 1449.255397 50
1192.770356 1795.744603 50
1201.616117 1670.410825 50
1192.383883 1787.589175 50
1862.276547 1297.887356 50
1192.723453 1741.112644 50
1684.211979 1268.060657 50
1192.788021 1739.939343 50
2174.552657 1637.068974 50
1380.447343 1376.931026 50
1852.100370 1294.325141 50
1195.899630 1705.674859 50
313.000000 1834.000000 50
783.951738 1666.058163 50
-5.951738 1448.941837 50
474.491812 2307.202277 50
468.508188 1358.797723 50
633.130520 2218.078703 50
637.869480 1453.921297 50
661.055919 1475.033320 50
-174.055919 1720.966680 50
424.111373 2321.497962 50
543.888627 1390.502038 50
605.153280 1428.233490 50
-179.153280 1745.766510 50
639.825666 1455.602082 50
88.174334 1387.397918 50
782.143781 1661.071944 50
213.856219 1343.928056 50
772.524063 1636.927335 50
304.475937 1334.072665 50
-120.542164 1584.919306 50
615.542164 2232.080694 50
634.147002 2217.229179 50
420.852998 1345.770821 50
422.152125 1346.059621 50
114.847875 1374.940379 50
389.536911 1339.892622 50
-27.536911 2200.107378 50
743.534164 2088.244634 50
699.465836 1516.755366 50
767.846983 2041.639644 50
495.153017 1368.360356 50
600.599500 1424.993243 50
310.400500 1334.006757 50
805.697056 1919.144646 50
-67.697056 1509.855354 50
561.783487 1400.287219 50
-186.783487 1848.712781 50
264.275564 1336.379734 50
155.724436 2308.620266 50
247.889781 1338.257467 50
131.110219 2299.742533 50
804.804374 1743.842041 50
66.195626 1399.157959 50
753.497983 1597.438112 50
461.502017 1356.561888 50
767.640261 2042.091887 50
269.359739 1335.908113 50
692.770007 1508.769710 50
589.229993 1417.230290 50
674.266683 1488.331975 50
-147.266683 1638.668025 50
748.397851 1588.177480 50
-9.397851 1451.822520 50
812.171358 1805.225782 50
145.828642 1362.774218 50
802.526500 1732.197220 50
-180.526500 1753.802780 50
803.358338 1736.282546 50
553.641662 1395.717454 50
810.141580 1780.612277 50
554.858420 1396.387723 50
541.430003 1389.230696 50
-62.430003 1503.769304 50
665.441603 2188.661693 50
349.558397 1335.338307 50
-32.853484 1472.910859 50
468.853484 2309.089141 50
679.689834 1494.090356 50
173.310166 1353.909644 50
449.515584 1352.997406 50
-133.515584 1609.002594 50
465.000000 1281.000000 50
155.675746 1673.833942 50
939.324254 1439.166058 50
884.623677 1009.125085 50
100.376323 938.874915 50
461.261229 1780.986021 50
961.738771 1338.013979 50
191.685022 862.312858 50
447.314978 1780.687142 50
858.056015 971.957982 50
164.943985 881.042018 50
832.777337 1619.732682 50
778.222663 891.267318 50
188.644851 1697.686731 50
931.355149 1461.313269 50
963.978711 1249.058711 50
578.021289 793.941289 50
854.488372 967.473593 50
337.511628 797.526407 50
211.789884 849.856594 50
366.210116 1771.143406 50
776.424114 889.828655 50
-10.424114 1126.171345 50
487.799783 781.520101 50
69.200217 975.479899 50
963.789765 1246.232625 50
377.210235 788.767375 50
912.580529 1058.128579 50
-32.580529 1231.871421 50
792.425281 1658.879194 50
355.574719 793.120806 50
819.157399 1633.948349 50
409.842601 784.051651 50
20.432963 1509.823402 50
626.567037 1754.176598 50
242.000234 1728.516597 50
964.999766 1281.483403 50
933.517451 1455.617863 50
784.482549 896.382137 50
937.910755 1118.656482 50
288.089245 813.343518 50
722.814838 852.594223 50
-33.814838 1315.405777 50
-30.260909 1212.322263 50
544.260909 1774.677737 50
918.268862 1069.937594 50
223.731138 843.062406 50
907.402568 1513.980617 50
460.597432 781.019383 50
950.869291 1162.970208 50
854.130709 967.029792 50
779.400572 892.216924 50
16.599428 1059.783076 50
882.923732 1006.519119 50
443.076268 781.480881 50
631.151480 809.413650 50
245.848520 831.586350 50
630.328607 1752.875462 50
964.671393 1299.124538 50
493.590378 1780.181921 50
921.409622 1076.818079 50
952.048674 1394.064535 50
508.951326 782.935465 50
964.739312 1264.856260 50
98.260688 941.143740 50
964.895821 1291.206257 50
389.104179 786.793743 50
-25.487858 1378.065241 50
915.487858 1497.934759 50
120.673459 918.454508 50
406.326541 1777.545492 50
-32.508090 1330.856800 50
604.508090 1761.143200 50
-33.904345 1314.082536 50
564.904345 1770.917464 50
964.988598 1277.623340 50
531.011402 785.376660 50
368.035303 1771.507745 50
654.964697 818.492255 50
892.692530 1539.996332 50
801.307470 911.003668 50
939.470922 1438.725534 50
591.529078 797.274466 50
836.463390 1615.686345 50
530.536610 785.313655 50
263.405835 1738.558513 50
925.594165 1086.441487 50
864.958331 1581.055550 50
569.041669 791.944450 50
316.389042 803.595787 50
362.610958 1770.404213 50
887.520546 1013.649316 50
 3.479454 1473.350684 50
954.468274 1178.917637 50
793.531726 904.082363 50
416.281095 1778.620808 50
693.718905 836.379192 50
864.744562 980.659717 50
63.255438 983.340283 50
-34.934665 1289.082728 50
808.934665 1643.917272 50
742.538354 1696.899582 50
766.461646 882.100418 50
716.106358 1713.372058 50
800.893642 910.627942 50
874.856741 994.613108 50
181.143259 869.386892 50
592.123606 797.430368 50
38.876394 1542.569632 50
692.445135 835.726252 50
138.554865 902.273748 50
202.269319 1706.408732 50
964.730681 1264.591268 50
937.005656 1116.043459 50
305.994344 806.956541 50
916.449079 1495.927265 50
911.550921 1056.072735 50
-0.506176 1463.493835 50
588.506176 1765.506165 50
844.692567 1606.320695 50
805.307433 914.679305 50
939.127467 1439.754985 50
521.872533 784.245015 50
964.987127 1277.412114 50
40.012873 1017.587886 50
371.317564 789.854806 50
96.682436 1619.145194 50
620.957204 805.944897 50
103.042796 936.055103 50
922.892169 1481.835160 50
898.107831 1031.164840 50
630.000000 1832.000000 50
785.361274 2307.250328 50
802.638726 1362.749672 50
673.208101 1333.870439 50
130.791899 1860.129561 50
1119.336653 1729.288560 50
656.663347 1332.711440 50
203.790236 2093.429220 50
1081.209764 1616.570780 50
612.940569 1332.291109 50
130.059431 1839.708891 50
1127.271653 1884.162280 50
1050.728347 1561.837720 50
776.854556 1354.052577 50
268.145444 1486.947423 50
1029.558638 1531.412417 50
283.441362 1471.587583 50
1043.818873 1551.368675 50
350.181127 1417.631325 50
265.274545 1489.983418 50
546.725455 2325.016582 50
1020.515978 2144.245530 50
351.484022 1416.754470 50
1011.514976 1508.818436 50
871.485024 1394.181564 50
424.709883 1376.087763 50
254.290117 2161.912237 50
1006.633229 1503.142263 50
526.366771 1342.857737 50
932.308497 2230.258173 50
827.691503 1372.741827 50
1074.915734 2060.144668 50
505.084266 1347.855332 50
823.825992 1371.097098 50
404.174008 1385.902902 50
886.614081 1402.873896 50
168.385919 2024.126104 50
555.959185 1337.512429 50
136.040815 1909.487571 50
385.592873 1395.806056 50
351.407127 2247.193944 50
368.460970 1405.857611 50
327.539030 2230.142389 50
1014.675416 1512.586750 50
173.324584 1628.413250 50
1096.526911 1652.131601 50
762.473089 1349.868399 50
938.407891 1438.446226 50
757.592109 1348.553774 50
1068.366147 1591.510663 50
463.633853 1360.489337 50
1129.985182 1835.849330 50
224.014818 1540.150670 50
1063.573777 1582.974338 50
535.426223 1341.025662 50
988.308434 2180.733517 50
967.691566 1463.266483 50
711.902209 1338.753583 50
132.097791 1786.246417 50
885.813579 1402.396214 50
170.186421 1635.603786 50
1070.827122 1596.052022 50
204.172878 1569.947978 50
696.886539 1336.494005 50
242.113461 2147.505995 50
1128.303119 1790.841744 50
545.696881 1339.158256 50
1129.976163 1836.882292 50
552.023837 1338.117708 50
583.470521 1334.169700 50
212.529479 1556.830300 50
1113.611619 1958.963781 50
1098.388381 1657.036219 50
1106.262088 1984.231481 50
225.737912 1537.768519 50
1113.403282 1704.245287 50
879.596718 1398.754713 50
281.252956 1473.704731 50
471.747044 2306.295269 50
1120.666914 1735.843982 50
694.333086 1336.156018 50
940.228556 1439.879810 50
685.771444 1335.120190 50
867.362979 1391.933169 50
302.637021 1454.066831 50
441.041430 1369.080289 50
191.958570 1590.919711 50
1100.037009 1661.514781 50
885.962991 1402.485219 50
520.000000 667.000000 50
64.884912 874.051337 50
629.115088 1154.948663 50
1000.801896 804.220758 50
77.198104 434.779242 50
652.588223 1149.099952 50
1013.411777 747.900048 50
621.863352 177.486101 50
25.136648 595.513899 50
729.141770 1121.158254 50
867.858230 307.841746 50
941.778457 935.519894 50
305.221543 215.480106 50
52.264781 843.702475 50
580.735219 1163.297525 50
266.182796 236.213711 50
554.817204 1165.786289 50
485.996260 168.157594 50
126.003740 974.842406 50
587.560198 1162.414594 50
808.439802 258.585406 50
824.195223 270.181066 50
84.804777 420.818934 50
990.159288 837.147711 50
899.840712 341.852289 50
21.154902 700.964224 50
913.845098 975.035776 50
197.986508 1049.501387 50
1005.013492 788.498613 50
265.568729 1097.423894 50
1018.431271 706.576106 50
754.418942 1108.642117 50
1018.581058 629.357883 50
672.641467 1143.130846 50
608.358533 174.869154 50
94.763418 403.990781 50
649.236582 1150.009219 50
987.915492 490.775448 50
119.084508 368.224552 50
931.053789 951.666089 50
1019.946211 674.333911 50
516.340290 167.013394 50
43.659710 818.986606 50
705.877634 1131.165386 50
491.122366 167.834614 50
966.297379 441.570079 50
122.702621 363.429921 50
424.099768 1157.716971 50
998.900232 523.283029 50
1011.674476 757.863688 50
508.325524 167.136312 50
871.209054 1022.882285 50
988.790946 493.117715 50
415.111121 178.125453 50
435.888879 1159.874547 50
887.244058 1006.310774 50
493.755942 167.689226 50
1015.496384 733.957701 50
526.503616 167.042299 50
911.988474 356.605032 50
20.011526 670.394968 50
997.614049 814.935190 50
487.385951 168.064810 50
948.781574 409.810649 50
153.218426 327.189351 50
573.942861 1164.081651 50
942.057139 398.918349 50
98.106922 935.339768 50
1019.893078 656.660232 50
693.861077 198.201188 50
24.138923 602.798812 50
551.600118 1166.000433 50
857.399882 297.999567 50
293.303928 1112.655575 50
651.696072 1149.344425 50
86.173245 915.584688 50
495.826755 1166.415312 50
629.853590 179.217068 50
30.146410 566.782932 50
681.984559 1140.033828 50
869.015441 308.966172 50
156.787765 1010.623154 50
921.212235 965.376846 50
731.499758 1120.064954 50
1017.500242 716.935046 50
609.477175 1158.928689 50
976.522825 463.071311 50
403.099619 1153.142264 50
1018.900381 633.857736 50
410.138941 1154.781250 50
833.861059 1056.218750 50
474.344611 1164.911222 50
1014.655389 594.088778 50
44.795221 822.500539 50
689.204779 1137.499461 50
60.700836 864.596250 50
885.299164 1008.403750 50
846.431709 1045.737824 50
956.568291 423.262176 50
221.535486 1068.147023 50
943.464514 932.852977 50
356.608825 194.450189 50
626.391175 1155.549811 50
1008.123431 558.669412 50
696.876569 199.330588 50
1006.466208 551.455079 50
828.533792 273.544921 50
561.948081 1165.237251 50
1002.051919 799.762749 50
585.650845 1162.671228 50
986.349155 847.328772 50
935.048782 945.809090 50
175.951218 304.190910 50
27.903781 578.448822 50
658.096219 1147.551178 50
832.290707 276.520148 50
53.709293 847.479852 50
695.575524 1135.159412 50
602.424476 173.840588 50
696.162439 1134.938880 50
1008.837561 772.061120 50
548.574667 1166.182821 50
967.425333 443.817179 50
797.876323 251.326150 50
48.123677 501.673850 50
578.448251 170.427949 50
27.551749 753.572051 50
61.950860 867.476896 50
998.049140 813.523104 50
21.496662 628.342244 50
501.503338 1166.657756 50
681.648165 193.851111 50
97.351835 934.148889 50
998.213832 521.015306 50
390.786168 183.984694 50
958.000000 1838.000000 50
669.395241 1429.701955 50
462.604759 1770.298045 50
1420.465937 1647.933546 50
683.534063 1420.066454 50
744.192355 1386.019590 50
868.807645 2329.980410 50
1410.785208 2050.097986 50
1416.214792 1637.902014 50
584.968789 1505.061994 50
486.031211 1672.938006 50
1390.665343 2088.600680 50
1115.334657 1363.399320 50
1209.782670 2269.978573 50
1370.217330 1555.021427 50
1450.061797 1926.742257 50
1438.938203 1701.257743 50
742.475333 1386.835819 50
630.524667 1460.164181 50
1140.586676 1372.530231 50
500.413324 1636.469769 50
1191.703197 1395.978716 50
530.296803 1579.021284 50
513.626006 1608.801934 50
626.373994 2212.198066 50
1068.566149 1350.378090 50
631.433851 2216.621910 50
1371.415880 1556.775338 50
839.584120 1352.224662 50
1456.014946 1793.490299 50
1129.985054 1368.509701 50
1398.904292 2073.803743 50
1431.095708 1676.196257 50
1221.027839 1412.774935 50
1167.972161 1384.225065 50
531.906725 1576.380962 50
475.093275 1967.619038 50
1211.830998 1407.221839 50
649.169002 1444.778161 50
1329.883655 1503.780691 50
1152.116345 1377.219309 50
1222.365877 2262.394490 50
865.634123 1346.605510 50
1436.292578 1692.273509 50
471.707422 1721.726491 50
1143.591831 1373.720265 50
810.408169 1360.279735 50
867.268100 1346.301187 50
688.731900 1416.698813 50
859.604345 1347.777300 50
523.395655 2085.222700 50
1457.987629 1834.482782 50
1260.012371 1439.517218 50
538.840444 1565.410076 50
481.159556 1687.589924 50
540.815863 1562.396306 50
524.184137 2086.603694 50
520.584387 1595.786083 50
503.415613 2046.213917 50
1056.492539 1347.796757 50
459.507461 1799.203243 50
1414.612232 1634.271579 50
772.387768 1373.728421 50
1238.700070 1424.227755 50
785.299930 1368.772245 50
1439.017048 1974.464647 50
1174.982952 1387.535353 50
1275.843046 1452.026169 50
584.156954 1505.973831 50
1203.543673 1402.444832 50
478.456327 1979.555168 50
1296.391357 1469.908586 50
630.608643 1460.091414 50
1174.752619 2288.575523 50
1109.247381 1361.424477 50
700.220945 1409.572691 50
471.779055 1721.427309 50
907.555807 1340.551125 50
476.444193 1703.448875 50
1441.735235 1964.491987 50
1406.264765 1616.508013 50
1143.425107 1373.653653 50
459.574893 1798.346347 50
735.119647 1390.423919 50
531.880353 2099.576081 50
1414.419848 1633.840939 50
587.580152 1502.159061 50
1429.313726 1671.076748 50
580.686274 1509.923252 50
1303.605202 2199.326783 50
1236.394798 1422.673217 50
1443.261697 1958.503468 50
1092.738303 1356.496532 50
1069.060245 1350.490388 50
590.939755 2177.509612 50
1452.336068 1762.954334 50
868.663932 1346.045666 50
505.291794 1625.737709 50
575.708206 2160.262291 50
1430.821994 1675.398148 50
712.178006 1402.601852 50
1199.022270 1399.926644 50
754.977730 1381.073356 50
919.555896 1339.480140 50
578.444104 1512.519860 50
1444.840868 1724.044002 50
869.159132 1345.955998 50
174.000000 1362.000000 50
580.933073 1071.473797 50
151.066927 862.526203 50
673.080050 1392.316729 50
646.919950 1199.683271 50
155.267428 1861.648968 50
673.732572 1378.351032 50
312.775715 881.644610 50
-25.775715 1820.355390 50
614.149921 1124.791132 50
-139.149921 972.208868 50
360.217461 897.970844 50
-94.217461 940.029156 50
646.395886 1198.164328 50
403.604114 917.835672 50
667.819545 1440.372551 50
-78.819545 930.627449 50
575.934955 1659.402576 50
281.065045 873.597424 50
607.150469 1611.761229 50
330.849531 887.238771 50
-213.852354 1677.548017 50
569.852354 1667.451983 50
258.104046 1854.875755 50
657.895954 1236.124245 50
616.787159 1129.751143 50
318.212841 883.248857 50
635.868429 1170.486150 50
-237.868429 1078.513850 50
-325.828702 1375.086954 50
548.828702 1692.913046 50
616.004807 1128.265641 50
234.995193 865.734359 50
665.467713 1453.975468 50
411.532287 922.024532 50
596.531292 1094.666299 50
-91.531292 938.333701 50
483.133192 1754.984312 50
640.866808 1183.015688 50
665.720799 1271.387333 50
504.279201 986.612667 50
670.660447 1419.692288 50
101.339553 867.307712 50
659.146998 1241.035581 50
403.853002 917.964419 50
-20.098296 1822.788293 50
619.098296 1134.211707 50
-94.221573 940.031769 50
330.221573 1836.968231 50
-300.129452 1520.749057 50
581.129452 1652.250943 50
-312.520460 1477.316268 50
552.520460 1688.683732 50
429.017143 1792.077036 50
302.982857 878.922964 50
660.823904 1247.971553 50
579.176096 1069.028447 50
639.170528 1545.347703 50
436.829472 936.652297 50
320.967020 1839.912853 50
577.032980 1066.087147 50
658.843084 1484.176857 50
484.156916 969.823143 50
625.192017 1577.466387 50
-237.192017 1077.533613 50
551.352929 1690.031655 50
48.647071 877.968345 50
435.661121 1788.067433 50
383.338879 907.932567 50
628.977937 1154.647458 50
 8.022063 890.352542 50
-187.973816 1706.927466 50
670.973816 1307.072534 50
626.933348 1573.781449 50
591.066652 1086.218551 50
618.173837 1591.585720 50
607.826163 1113.414280 50
588.917558 1082.995663 50
176.082442 862.004337 50
646.312499 1197.924092 50
-306.312499 1223.075908 50
455.677135 948.892276 50
84.322865 870.107724 50
231.320562 1858.703486 50
644.679438 1193.296514 50
606.906349 1111.815882 50
345.093651 892.184118 50
-254.329553 1619.941455 50
551.329553 1690.058545 50
672.577497 1324.310745 50
497.422503 980.689255 50
654.364224 1500.745133 50
59.635776 875.254867 50
474.869132 962.653327 50
-297.869132 1527.346673 50
428.264932 931.477824 50
 4.735068 891.522176 50
558.000000 572.000000 50
676.615408 1057.726657 50
1027.384592 744.273343 50
626.138695 76.664641 50
58.861305 601.335359 50
674.250195 1058.298152 50
960.749805 275.701848 50
869.193600 963.354754 50
415.806400 92.645246 50
136.234427 840.540130 50
534.765573 1071.459870 50
174.403213 251.292182 50
684.596787 1055.707818 50
413.735208 93.264509 50
236.264792 954.735491 50
485.908361 1066.775500 50
948.091639 259.224500 50
864.923305 177.287339 50
82.076695 418.712661 50
985.391137 831.493384 50
942.608863 252.506616 50
64.508317 652.411189 50
908.491683 928.588811 50
233.373258 952.286048 50
1007.626742 790.713952 50
285.687264 991.339688 50
1036.312736 717.660312 50
754.542871 1031.750910 50
1056.457129 611.249090 50
482.520535 1066.270018 50
836.479465 156.729982 50
86.236050 406.353462 50
695.763950 1052.646538 50
1033.425597 417.175901 50
111.574403 346.824099 50
934.354835 901.176303 50
1054.645165 629.823697 50
478.301428 78.392729 50
119.698572 812.607271 50
394.401765 1044.478166 50
840.598235 159.521834 50
1013.778251 366.412582 50
113.221749 343.587418 50
404.139574 1047.738341 50
1056.860426 538.261659 50
1022.315730 757.501760 50
535.684270 72.498240 50
855.786920 973.650284 50
1042.213080 447.349716 50
250.846574 177.466386 50
638.153426 1065.533614 50
809.211879 1004.310758 50
609.788121 74.689242 50
1031.056625 733.917971 50
548.943375 72.082029 50
882.917584 191.962418 50
87.082416 740.037582 50
994.921614 815.103894 50
528.078386 72.896106 50
1001.774112 341.642587 50
138.225888 300.357413 50
527.654411 1071.078296 50
1026.345589 396.921704 50
113.588110 801.124577 50
1042.411890 695.875423 50
696.188369 91.475313 50
59.811631 614.524687 50
465.908339 1063.445954 50
981.091661 305.554046 50
220.290789 940.717356 50
399.709211 1046.282644 50
639.999947 78.769822 50
58.000053 572.230178 50
620.893189 1068.028675 50
968.106811 285.971325 50
220.053629 940.500000 50
895.946371 940.500000 50
747.674655 1034.626767 50
1039.325345 707.373233 50
579.767847 1071.525936 50
1044.232153 455.474064 50
407.111353 1048.689224 50
1052.888647 643.310776 50
559.030312 1071.998938 50
722.969688 1044.001062 50
469.775948 1064.154972 50
1057.224052 599.845028 50
114.554416 802.989208 50
657.445584 1062.010792 50
119.006383 811.342023 50
864.993617 966.657977 50
822.342682 996.408938 50
1018.657318 377.591062 50
282.717860 989.396386 50
920.282140 916.603614 50
134.706453 305.874892 50
886.293547 949.125108 50
1057.993238 574.600333 50
685.006762 88.399667 50
1057.781966 586.764368 50
815.218034 143.235632 50
598.841608 1070.329171 50
1003.158392 799.670829 50
635.801701 1065.909805 50
974.198299 849.090195 50
416.481805 1051.554585 50
732.518195 103.445415 50
58.001433 570.803001 50
665.998567 1060.196999 50
712.402190 96.437214 50
211.597810 932.562786 50
520.493680 1070.591291 50
815.506320 143.408709 50
725.379734 1043.151806 50
1017.620266 768.848194 50
512.375324 1069.914038 50
1041.624676 445.085962 50
822.202840 147.503994 50
61.797160 510.496006 50
550.538050 72.055684 50
93.461950 756.944316 50
100.954159 774.753789 50
997.045841 811.246211 50
61.545616 631.439419 50
499.454384 1068.560581 50
573.426681 72.238039 50
243.573319 960.761961 50
1053.193285 502.836352 50
373.806715 107.163648 50
1146.000000 1230.000000 50
668.462239 1378.181265 50
1132.537761 1729.818735 50
1623.779809 1082.601039 50
1520.220191 898.398961 50
1547.304175 931.746820 50
675.695825 1060.253180 50
1162.150058 730.260892 50
710.849942 983.739108 50
1408.310151 1655.668163 50
1606.689849 1424.331837 50
774.642450 895.196221 50
672.357550 1069.803779 50
1059.921944 1722.534840 50
1634.078056 1121.465160 50
1643.536690 1279.570574 50
1428.463310 817.429426 50
1375.005088 785.526526 50
646.994912 1198.473474 50
1194.528249 1727.639437 50
1573.471751 1489.360563 50
1599.085583 1018.544439 50
1372.914417 784.455561 50
1461.578343 1617.827680 50
1615.421657 1402.172320 50
1572.554769 969.134078 50
943.445231 772.865922 50
873.914779 810.512655 50
687.085221 1428.487345 50
970.396969 761.850905 50
858.603031 1639.149095 50
1063.748729 736.811670 50
846.251271 1630.188330 50
646.068714 1238.289099 50
1241.931286 1720.710901 50
1518.313122 896.259174 50
1187.686878 731.740826 50
1606.627728 1424.479037 50
792.372272 876.520963 50
1303.627979 1704.503341 50
1470.372021 849.496659 50
1252.736837 741.525592 50
654.263163 1139.474408 50
1478.765550 1603.185059 50
1539.234450 1538.814941 50
716.315954 974.321255 50
653.684046 1142.678745 50
1605.278747 1427.643701 50
971.721253 761.356299 50
1167.211760 730.450141 50
655.788240 1131.549859 50
1338.635047 768.598072 50
710.364953 1475.401928 50
1164.038497 730.325493 50
981.961503 757.674507 50
1625.799274 1370.686375 50
1055.200726 738.313625 50
1645.786980 1244.593633 50
840.213020 834.406367 50
781.664023 887.568553 50
695.335977 1013.431447 50
1296.238057 753.105330 50
710.761943 983.894670 50
1453.568013 1624.210499 50
1610.431987 1044.789501 50
1536.027629 1542.855315 50
1133.972371 730.144685 50
717.748560 1488.071122 50
1558.251440 1512.928878 50
1233.592489 737.732231 50
877.407511 808.267769 50
648.829698 1176.880407 50
1447.170302 1629.119593 50
1495.441897 872.382382 50
646.558103 1253.617618 50
1476.136382 1605.512942 50
1396.863618 797.487058 50
1061.394986 737.209992 50
682.605014 1417.790008 50
1388.984094 793.011750 50
646.015906 1233.988250 50
