19418 200
586.000616 1333.123077 50
235.999384 692.876923 50
-313.809859 1440.697902 50
534.809859 1442.302098 50
609.851937 1143.136373 50
412.148063 777.863627 50
75.026569 1675.704233 50
309.973431 718.295767 50
415.003102 1573.966137 50
165.996898 680.033863 50
39.059125 1671.797444 50
590.940875 1317.202556 50
498.807793 1492.602781 50
600.192207 1280.397219 50
-387.420491 1137.288360 50
536.420491 1439.711640 50
533.112948 909.006233 50
-368.112948 1033.993767 50
245.777163 1658.492592 50
530.222837 904.507408 50
589.809629 1032.981461 50
270.190371 703.018539 50
477.511987 1517.101402 50
433.488013 794.898598 50
366.726585 747.344424 50
-214.726585 797.655576 50
-24.300848 1658.345698 50
596.300848 1056.654302 50
563.889909 1388.874326 50
 6.110091 688.125674 50
-84.983639 1636.989580 50
592.983639 1310.010420 50
474.599089 833.786215 50
54.400911 680.213785 50
610.257556 1204.237707 50
-293.257556 882.762293 50
-388.072528 1207.440304 50
599.072528 1285.559696 50
461.494266 820.413728 50
-350.494266 984.586272 50
-44.321246 1652.263412 50
596.321246 1056.736588 50
420.551836 1569.654633 50
551.448164 940.345367 50
553.387533 943.990836 50
281.612467 707.009164 50
128.552537 1676.691813 50
605.447463 1251.308187 50
-315.161000 1438.508703 50
441.161000 1552.491297 50
15.587519 1667.812040 50
609.412481 1137.187960 50
-342.522345 1387.517178 50
531.522345 1447.482822 50
595.305443 1301.290939 50
69.694557 678.709061 50
205.984535 1667.895038 50
593.015465 1044.104962 50
77.848175 1675.899746 50
329.151825 727.100254 50
-160.328575 1596.977147 50
447.328575 807.022853 50
475.677977 1519.067205 50
488.322023 848.932795 50
567.440811 1381.112190 50
588.559189 1028.887810 50
-101.744935 1629.481594 50
602.744935 1086.518406 50
605.162312 1100.818573 50
-26.162312 696.181427 50
548.960695 1418.226926 50
-58.960695 706.773074 50
589.001247 1323.679270 50
364.998753 746.320730 50
21.665645 1668.954645 50
499.334355 862.045355 50
449.858486 809.338571 50
-125.858486 736.661429 50
460.968871 819.898068 50
16.031129 686.101932 50
416.062063 1573.152922 50
153.937937 678.847078 50
599.569973 1283.298547 50
315.430027 720.701453 50
374.870537 752.297352 50
-223.870537 805.702648 50
-170.981344 1589.900135 50
609.981344 1145.099865 50
491.351987 852.450518 50
-279.351987 864.549482 50
240.575388 1659.918439 50
359.424612 743.081561 50
514.630287 1472.097597 50
610.369713 1151.902403 50
598.894236 1067.641805 50
453.105764 812.358195 50
-98.473293 1631.005440 50
555.473293 947.994560 50
603.551034 1262.985344 50
-6.551034 691.014656 50
-327.309042 1417.593399 50
567.309042 1381.406601 50
601.370407 1079.343131 50
-167.370407 761.656869 50
-368.648063 1318.201046 50
498.648063 1492.798954 50
117.475871 1676.958061 50
254.524129 698.041939 50
481.067505 1513.229151 50
603.932495 1260.770849 50
161.422437 1674.451081 50
610.577563 1197.548919 50
275.983986 1648.996064 50
109.016014 677.003936 50
502.904931 866.499557 50
-182.904931 772.500443 50
610.716671 1160.170017 50
-93.716671 720.829983 50
395.903308 1587.889408 50
519.096692 888.110592 50
-375.349363 1060.964243 50
488.349363 1505.035757 50
1437.000000 594.000000 50
1512.453542 99.726024 50
941.546458 661.273976 50
1171.960265 1017.973983 50
1822.039735 275.026017 50
1242.692170 1054.699975 50
1936.307830 620.300025 50
939.781823 541.330423 50
1485.218177 1091.669577 50
1307.598904 1076.965171 50
1930.401096 513.034829 50
1010.507369 333.032501 50
1580.492631 1072.967499 50
1159.489691 178.081705 50
1099.510309 962.918295 50
1024.351823 311.650072 50
1539.648177 1083.349928 50
1394.904196 95.775208 50
1144.095804 999.224792 50
968.174919 420.209771 50
1179.825081 1022.790229 50
1162.661032 175.983097 50
1468.338968 1093.016903 50
1059.210445 266.471295 50
1288.789555 1071.528705 50
1283.776046 1069.943715 50
1932.223954 525.056285 50
1912.831621 440.428296 50
1101.168379 223.571704 50
1931.275544 518.556730 50
1012.724456 329.443270 50
1209.342373 1039.165143 50
1700.657627 1018.834857 50
1391.790636 96.048081 50
939.209364 640.951919 50
1111.413918 214.534977 50
1074.586082 938.465023 50
940.762415 655.223028 50
1296.237585 1073.776972 50
1312.193834 109.827075 50
1236.806166 1052.172925 50
1931.777128 521.919534 50
968.222872 420.080466 50
938.793880 551.683785 50
1652.206120 1045.316215 50
1171.172537 1017.480531 50
1510.827463 1088.519469 50
1936.084912 563.763427 50
1151.915088 183.236573 50
1713.261821 1010.748613 50
1532.738179 103.251387 50
1857.870354 863.941003 50
1056.129646 270.058997 50
1014.025879 327.367494 50
1613.974121 1061.632506 50
1011.197903 856.092682 50
1286.802097 1070.907318 50
1137.827191 193.380941 50
1023.172809 874.619059 50
1174.548742 1019.581176 50
1936.451258 617.418824 50
1883.101570 368.182840 50
941.898430 663.817160 50
1402.716897 95.176716 50
937.283103 610.823284 50
1365.466492 1088.856502 50
1639.533508 1051.143498 50
1545.176585 1082.157584 50
1617.823415 127.842416 50
947.099371 494.013132 50
1043.900629 902.986868 50
948.405692 700.186641 50
1341.594308 1084.813359 50
958.932537 740.463309 50
1523.067463 1086.536691 50
1287.931601 116.738423 50
961.068399 747.261577 50
1353.870980 1087.041140 50
1793.129020 944.958860 50
1488.552493 96.664760 50
1137.447507 994.335240 50
1485.116738 96.320606 50
943.883262 676.679394 50
949.205051 484.199783 50
955.794949 729.800217 50
1415.873731 94.446519 50
971.126269 775.553481 50
1372.966460 98.117246 50
1074.033540 937.882754 50
972.104713 409.955516 50
1307.895287 1077.044484 50
1100.643259 963.951541 50
1905.356741 769.048459 50
1805.067899 255.583065 50
940.932101 531.416935 50
1247.894961 1056.859897 50
1837.105039 294.140103 50
1368.861305 1089.335359 50
1936.138695 564.664641 50
1890.940305 384.385593 50
1017.059695 322.614407 50
1447.915046 94.119152 50
1094.084954 957.880848 50
1752.634213 981.782212 50
1380.365787 97.217788 50
1923.611329 479.067784 50
1055.388671 270.932216 50
992.991909 364.093899 50
1248.008091 1056.906101 50
1290.398273 1072.025035 50
1914.601727 741.974965 50
1933.421901 534.289902 50
1003.578099 344.710098 50
1088.555825 952.589817 50
1362.444175 1088.410183 50
1096.550312 227.811511 50
1281.449688 1069.188489 50
937.953525 563.135530 50
985.046475 807.864470 50
949.480950 705.018808 50
1695.519050 1021.981192 50
1935.690434 557.835772 50
1019.309566 319.164228 50
1040.658988 898.817654 50
1731.341012 998.182346 50
1328.862563 105.833743 50
1408.137437 1093.166257 50
973.632526 781.857883 50
1936.367474 619.142117 50
969.142329 417.621997 50
1682.857671 1029.378003 50
1001.513355 839.665182 50
1239.486645 1053.334818 50
1857.372588 864.715510 50
1542.627412 105.284490 50
1017.000000 167.000000 50
1058.136652 665.304903 50
1515.863348 200.695097 50
758.311957 594.879067 50
1246.688043 611.120933 50
623.770318 -141.821012 50
558.229682 365.821012 50
717.801948 567.600206 50
1453.198052 411.399794 50
517.269291 150.592136 50
1321.730709 563.407864 50
694.898919 549.427632 50
1449.101081 418.572368 50
604.632499 449.759693 50
1514.367501 218.240307 50
560.974510 372.038416 50
1167.025490 643.961584 50
707.480412 559.680053 50
1503.519588 282.319947 50
565.746353 382.337285 50
1362.253647 528.662715 50
1367.214349 523.861191 50
1226.785651 -286.861191 50
1186.184516 637.506748 50
1337.815484 -216.506748 50
1050.500287 -331.876468 50
860.499713 641.876468 50
519.747653 114.654007 50
1246.252347 611.345993 50
847.004431 637.214320 50
969.995569 664.785680 50
520.548033 226.459602 50
537.451967 308.540398 50
621.200899 472.520984 50
1507.799101 262.479016 50
583.226782 415.678096 50
892.773218 651.321904 50
1075.191717 663.602179 50
1404.808283 -148.602179 50
823.321087 627.964726 50
1347.678913 542.035274 50
610.680082 -124.383123 50
824.319918 628.383123 50
1342.534898 546.508933 50
1325.465102 -226.508933 50
759.463885 -261.573389 50
754.536115 592.573389 50
1311.606649 570.988765 50
1514.393351 116.011235 50
993.250030 666.435620 50
1500.749970 40.564380 50
738.513572 582.265348 50
1469.486428 379.734652 50
542.982200  7.917865 50
1198.017800 633.082135 50
940.543230 661.119785 50
1464.456770 -56.119785 50
1175.516636 -307.207208 50
744.483364 586.207208 50
1226.027155 621.211017 50
1516.972845 161.788983 50
535.943679 303.326137 50
1035.056321 666.673863 50
696.009309 -216.360113 50
1132.990691 653.360113 50
691.456432 546.501496 50
1514.543568 117.498504 50
788.217675 -277.588178 50
1220.782325 623.588178 50
518.974797 122.605217 50
966.025203 664.394783 50
561.037616 -38.178713 50
1405.962384 481.178713 50
532.946287 292.267724 50
1494.053713 316.732276 50
606.502375 452.467511 50
1253.497625 607.532489 50
546.861438 -3.204971 50
683.138562 539.204971 50
1120.603205 656.148624 50
1205.396795 -296.148624 50
1160.483441 645.970252 50
1504.516559 278.029748 50
764.234494 -264.404218 50
774.765506 604.404218 50
1296.521465 581.569355 50
1191.478535 -301.569355 50
601.959271 -111.821078 50
781.040729 607.821078 50
605.058078 450.379344 50
1516.941922 174.620656 50
1216.179714 625.614698 50
1496.820286 26.385302 50
1288.413608 586.922199 50
1270.586392 -263.922199 50
567.691134 386.366230 50
1253.308866 607.633770 50
1155.543821 647.422324 50
1361.456179 -195.422324 50
531.148670 285.103703 50
586.851330 421.896297 50
562.768234 375.982063 50
1395.231766 494.017937 50
529.685223 278.912055 50
973.314777 665.087945 50
518.351782 203.741723 50
821.648218 627.258277 50
1027.029768 666.899394 50
1197.970232 633.100606 50
710.818471 -228.288340 50
593.181529 432.288340 50
1170.771491 642.767095 50
1364.228509 -192.767095 50
800.157077 617.532071 50
1516.842923 154.467929 50
993.166142 666.431624 50
1496.833858 307.568376 50
779.658189 607.078249 50
1452.341811 412.921751 50
525.544305 74.960334 50
700.455695 554.039666 50
519.511851 217.055383 50
903.488149 653.944617 50
1463.271690 392.480773 50
1516.728310 150.519227 50
1557.000000 699.000000 50
1242.040071 1087.330070 50
2056.959929 692.669930 50
1080.465251 547.624199 50
1464.534749 1190.375801 50
1322.339646 1140.513894 50
2035.660354 554.486106 50
1415.331369 1178.510166 50
1714.668631 1173.489834 50
1232.900476 318.264529 50
1478.099524 1192.735471 50
1256.412879 299.441015 50
1122.587121 946.558985 50
1238.478507 313.585861 50
1445.521493 1186.414139 50
1502.714923 201.955605 50
1156.285077 998.044395 50
1089.337700 522.104627 50
1178.662300 1025.895373 50
1406.225645 222.274614 50
1344.774355 1151.725386 50
1207.523569 341.416129 50
1260.476431 1101.583871 50
1294.506279 1124.554987 50
2041.493721 575.445013 50
1955.377717 396.849053 50
1178.622283 372.150947 50
1976.271237 426.581884 50
1087.728763 526.418116 50
1197.643050 1046.652962 50
1832.356950 1116.347038 50
1386.557648 228.947445 50
1064.442352 613.052555 50
1201.853203 347.047230 50
1104.146797 910.952770 50
1057.050917 706.135422 50
1299.949083 1127.864578 50
1459.588581 208.580776 50
1209.411419 1058.419224 50
1959.966211 402.996228 50
1060.033789 644.003772 50
1095.572811 506.425470 50
1615.427189 1195.574530 50
1171.510434 1017.430203 50
1630.489566 1193.569797 50
2014.212671 496.622694 50
1193.787329 355.377306 50
1958.367407 997.168081 50
1407.632593 221.831919 50
1956.518252 398.358741 50
1077.481748 840.641259 50
1256.575420 299.318788 50
1491.424580 1194.681212 50
1095.500505 891.401185 50
1322.499495 1140.598815 50
1206.402159 342.515563 50
1074.597841 830.484437 50
1174.484385 1020.996590 50
2056.515615 721.003410 50
1871.394484 310.212001 50
1073.605516 826.787999 50
1389.373139 227.936060 50
1070.626861 583.063940 50
1296.782873 1125.950872 50
1828.217127 1119.049128 50
1857.972309 1098.268918 50
1425.027691 216.731082 50
1058.304496 735.094238 50
1351.695504 1154.905762 50
1058.169192 733.173458 50
1543.830808 1198.826542 50
1311.953281 263.165048 50
1057.046719 705.834952 50
1312.261503 1135.008106 50
1954.738497 1001.991894 50
1591.367213 200.182504 50
1154.632787 995.817496 50
1491.408140 203.320963 50
1057.591860 674.679037 50
1445.824465 211.516667 50
1061.175535 763.483333 50
1452.895503 209.957820 50
1114.104497 931.042180 50
1111.804066 471.402592 50
1288.195934 1120.597408 50
1431.996526 1183.122021 50
1635.003474 1192.877979 50
1114.208080 931.239780 50
2011.791920 906.760220 50
1803.902621 264.213735 50
1062.097379 627.786265 50
1335.331819 1147.177663 50
1869.668181 308.822337 50
1379.455664 1166.416312 50
2045.544336 592.583688 50
1912.597629 347.502737 50
1115.402371 464.497263 50
1533.037700 199.574522 50
1128.962300 957.425478 50
2031.929380 855.339644 50
1221.070620 328.660356 50
1969.139273 415.907755 50
1129.860727 439.092245 50
1126.416767 444.838478 50
1234.583233 1081.161522 50
1279.207418 1114.729817 50
2045.792582 804.270183 50
1978.500152 430.043457 50
1078.499848 553.956543 50
1131.079946 960.900950 50
1439.920054 1185.099050 50
1246.442470 307.140305 50
1251.557530 1094.859695 50
1058.873504 655.756573 50
1706.126496 1176.243427 50
1989.780751 448.598680 50
1085.219249 533.401320 50
1086.775394 868.967115 50
1805.224606 1133.032885 50
1593.695534 200.348380 50
1263.304466 1103.651620 50
1124.035512 448.916509 50
1905.964488 1057.083491 50
1195.694208 353.372853 50
1576.305792 1198.627147 50
1096.319028 893.352880 50
1264.680972 1104.647120 50
2026.117173 872.000224 50
1493.882827 202.999776 50
1742.000000 1081.000000 50
1347.237284 1387.858922 50
2135.762716 1389.141078 50
1383.229217 732.742157 50
1346.770783 1387.257843 50
2180.043211 1322.077052 50
1362.956789 754.922948 50
1272.619835 1253.285406 50
2042.380165 1480.714594 50
1606.672592 599.661769 50
1289.327408 1293.338231 50
1587.220740 605.559803 50
1281.779260 1276.440197 50
1591.217565 604.277169 50
1252.782435 977.722831 50
1685.682869 584.181743 50
1250.317131 1171.818257 50
1409.661198 707.434851 50
1243.338802 1117.565149 50
2212.547245 1250.071851 50
1308.452755 831.928149 50
1250.011546 1170.147972 50
1479.988454 1506.852028 50
1461.673483 1495.025414 50
1990.326517 1514.974586 50
1870.140594 597.698864 50
1378.859406 737.301136 50
1245.916367 1018.541782 50
1969.083633 1526.458218 50
1261.521418 942.651409 50
1280.478582 1273.348591 50
1611.072151 598.446481 50
1242.927849 1050.553519 50
1892.399559 604.156239 50
1312.600441 824.843761 50
1500.935198 642.950047 50
1395.064802 1441.049953 50
1330.774246 1365.417613 50
1893.225754 1557.582387 50
1246.783442 1012.003181 50
1740.216558 1580.996819 50
1876.285812 599.370141 50
1516.714188 634.629859 50
2185.138913 849.423007 50
1365.861087 751.576993 50
1967.903261 634.942026 50
1251.096739 986.057974 50
1647.083976 590.091711 50
1285.916024 1285.908289 50
1246.440573 1014.510495 50
1356.559427 1399.489505 50
1951.169528 626.854529 50
1464.830472 1497.145471 50
1245.773916 1142.316177 50
1636.226084 1569.683823 50
1862.469482 595.729865 50
1267.530518 923.270135 50
1248.505237 1161.392282 50
2061.494763 1465.607718 50
1341.984017 1380.978688 50
1520.015983 1529.021312 50
2176.321277 833.280343 50
1291.678723 863.719657 50
1270.208215 915.432757 50
1324.791785 1356.567243 50
1318.842913 814.657964 50
1468.157087 1499.342036 50
1261.085907 1217.827028 50
2190.914093 1301.172972 50
1681.247815 584.704552 50
1249.752185 993.295448 50
1453.711008 672.478939 50
1298.288992 850.521061 50
1253.366382 1187.005600 50
1739.633618 1580.994400 50
1353.553552 1395.816386 50
1906.446448 1553.183614 50
1332.982605 793.415629 50
1252.017395 1180.584371 50
1414.555449 1458.862496 50
1659.444551 1574.137504 50
1267.810858 1239.570669 50
1984.189142 1518.429331 50
1499.232392 643.891445 50
1811.767608 1576.108555 50
1595.075696 603.074013 50
1455.924304 670.925987 50
2147.047341 787.850463 50
1242.952659 1050.149537 50
1515.315276 1526.661347 50
2183.684724 1315.338653 50
1886.526111 1559.656665 50
1723.473889 581.343335 50
1582.214571 607.218809 50
1264.785429 931.781191 50
2118.644322 752.154968 50
1319.355678 813.845032 50
1799.887183 584.362231 50
1484.112817 652.637769 50
1303.826803 840.159286 50
1242.173197 1067.840714 50
1268.462764 1241.506965 50
2241.537236 1059.493035 50
1886.412862 602.309155 50
1355.587138 763.690845 50
1251.601743 1178.516918 50
1531.398257 1534.483082 50
1247.804767 1005.032432 50
1508.195233 1522.967568 50
1440.562260 682.082353 50
1242.437740 1101.917647 50
1272.488539 1252.927276 50
1506.511461 1522.072724 50
1434.105455 687.044483 50
1515.894545 1526.955517 50
1411.116022 1455.854363 50
2185.883978 1311.145637 50
1430.858211 1472.395947 50
1848.141789 1569.604053 50
1252.215240 1181.552915 50
1463.784760 1496.447085 50
1899.331340 606.398220 50
1360.668660 757.601780 50
1326.358913 803.074674 50
1750.641087 1580.925326 50
1799.572388 584.325640 50
1242.427612 1101.674360 50
1936.943213 620.568524 50
1278.056787 1267.431476 50
1641.042604 591.298454 50
1315.957396 1342.701546 50
1242.495462 1058.746531 50
1303.504538 1321.253469 50
2174.020085 829.288566 50
1530.979915 627.711434 50
537.000000 1778.000000 50
596.594994 2274.435733 50
604.405006 1282.564267 50
976.102850 1538.858438 50
548.897150 1278.141562 50
134.030328 1482.000940 50
537.969672 2277.999060 50
803.689436 1355.061772 50
73.310564 1590.938228 50
923.841090 1461.213050 50
179.158910 1428.786950 50
784.520509 1343.565198 50
463.479491 1283.434802 50
398.436779 1297.583271 50
248.563221 2186.416729 50
760.851862 1330.909020 50
50.148138 1664.090980 50
856.893049 1393.723489 50
150.106951 1461.276511 50
86.433164 1561.229322 50
969.566836 2028.770678 50
925.993419 2092.140287 50
599.006581 1281.859713 50
522.937340 1278.197798 50
52.062660 1899.802202 50
1034.008872 1723.390652 50
167.991128 1440.609348 50
1030.298505 1696.412105 50
979.701495 1545.587895 50
1001.377834 1592.653764 50
335.622166 1320.346236 50
473.895643 2274.001855 50
890.104357 1423.998145 50
960.319141 1511.915605 50
37.680859 1804.084395 50
733.204997 1318.104795 50
262.795003 1359.895205 50
495.243046 1279.746694 50
438.756954 2268.253306 50
662.647393 2261.955300 50
873.352607 1408.044700 50
898.971933 1433.070558 50
792.028067 1347.929442 50
544.430726 1278.055219 50
198.569274 1409.944781 50
998.663530 1970.007253 50
1020.336470 1649.992747 50
1006.042357 1951.202965 50
775.957643 1338.797035 50
598.831584 1281.837874 50
38.168416 1812.162126 50
938.255178 1479.680906 50
39.744822 1830.319094 50
1036.461367 1801.202209 50
361.538633 1309.797791 50
729.159375 2239.600232 50
430.840625 1289.399768 50
931.352719 2085.385642 50
745.647281 1323.614358 50
246.683930 1370.916987 50
305.316070 2221.083013 50
1013.999991 1628.096668 50
37.000009 1777.903332 50
418.829430 1292.164929 50
196.170570 2143.835071 50
793.168066 2207.392504 50
863.831934 1399.607496 50
656.259968 1292.431199 50
434.740032 1288.568801 50
1019.433792 1909.368323 50
205.566208 1403.631677 50
782.286284 1342.299829 50
50.713716 1661.700171 50
671.168961 1296.337577 50
41.831039 1708.662423 50
1023.155897 1661.156326 50
366.844103 1307.843674 50
1034.961766 1732.899224 50
547.038234 1278.100776 50
872.281511 1407.073715 50
54.718489 1909.926285 50
720.740249 1312.984386 50
195.259751 1413.015614 50
937.883683 2076.818127 50
850.116317 1388.181873 50
1019.649065 1908.575188 50
1035.350935 1737.424812 50
855.823359 1392.835534 50
524.176641 1278.164466 50
872.376426 2148.840468 50
996.623574 1581.159532 50
903.003573 1437.351524 50
43.996427 1694.648476 50
1034.213681 1830.712000 50
1012.786319 1624.288000 50
465.820405 2272.907532 50
893.179595 1427.092468 50
849.294081 1387.522847 50
146.705919 1465.477153 50
745.556287 1323.572585 50
595.443713 1281.427415 50
777.907071 1339.863283 50
87.092929 1996.136717 50
927.665923 1465.942094 50
98.334077 1538.057906 50
907.430635 2113.829041 50
670.569365 1296.170959 50
1007.587820 1946.958882 50
543.412180 1278.041118 50
845.699758 1384.675123 50
37.300242 1795.324877 50
493.632476 1279.884293 50
172.367524 2120.115707 50
858.402507 2161.014920 50
715.597493 1310.985080 50
999.214117 1587.321973 50
745.785883 1323.678027 50
390.915867 1299.816535 50
165.084133 2112.183465 50
745.036460 1323.334374 50
52.963540 1652.665626 50
924.074884 2094.501239 50
586.925116 1280.498761 50
1030.856126 1699.858292 50
841.143874 1381.141708 50
453.078774 2270.906916 50
922.921226 1460.093084 50
874.009267 2147.357218 50
323.990733 1325.642782 50
742.971353 1322.395126 50
68.028647 1604.604874 50
1035.707417 1742.070731 50
305.292583 1334.929269 50
490.021659 1280.211857 50
48.978341 1886.788143 50
664.000000 1779.000000 50
1095.970359 1527.203238 50
556.029641 1290.796762 50
1145.774493 1912.765983 50
1091.225507 1519.234017 50
251.895839 1495.856644 50
547.104161 2265.143356 50
821.061243 1304.308768 50
182.938757 1642.691232 50
980.369594 1391.817511 50
249.630406 1499.182489 50
869.538769 1323.199809 50
505.461231 1304.800191 50
441.170394 1331.398652 50
332.829606 2153.601348 50
768.631902 1290.070388 50
169.368098 1705.929612 50
897.243692 1336.736074 50
236.756308 1519.263926 50
481.777826 1313.387415 50
701.222174 2277.612585 50
1054.237789 2091.593135 50
597.762211 1283.406865 50
527.484876 1297.997275 50
174.515124 1881.002725 50
1124.267475 1583.669892 50
204.732525 1581.330108 50
1158.533988 1852.730147 50
978.466012 1390.269853 50
1100.297074 1534.777022 50
363.702926 1379.222978 50
426.075670 2218.763588 50
1064.924330 1480.236412 50
925.433272 1352.792721 50
199.566728 1964.207279 50
771.126717 1290.610948 50
351.873283 1388.389052 50
546.732149 1292.946247 50
514.267851 2256.053753 50
682.010951 2278.675500 50
980.989049 1392.324500 50
1076.901047 1497.019991 50
741.098953 1284.980009 50
517.840334 1300.839617 50
352.159666 1388.160383 50
1051.047442 2095.534796 50
1094.952558 1525.465204 50
1115.027008 1994.811580 50
793.972992 1296.188420 50
598.926459 1283.252651 50
165.073541 1811.747349 50
902.472151 1339.533240 50
202.527849 1971.466760 50
1161.822033 1732.382154 50
363.177967 1379.617846 50
925.133067 1352.608723 50
361.866933 2177.391277 50
1030.693399 2118.905797 50
773.306601 1291.094203 50
319.037130 1417.059924 50
359.962870 2175.940076 50
935.598190 1359.197162 50
242.401810 2047.802838 50
452.011452 1326.163544 50
289.988548 2110.836456 50
1160.733626 1836.058788 50
1071.266374 1488.941212 50
843.574551 2245.640098 50
940.425449 1362.359902 50
702.382183 1280.475369 50
515.617817 1301.524631 50
1158.411102 1704.450272 50
193.588898 1609.549728 50
791.154809 1295.438572 50
168.845191 1709.561428 50
673.279636 1279.086119 50
166.720364 1726.913881 50
1132.870933 1605.333514 50
384.129067 1364.666486 50
1160.445895 1719.489718 50
548.554105 1292.510282 50
833.814403 1308.720223 50
220.185597 2009.279777 50
747.440311 1286.011446 50
295.559689 1440.988554 50
1019.771775 2130.320999 50
895.228225 1335.679001 50
1064.433242 2078.421473 50
1117.566758 1568.578527 50
963.135342 1378.352964 50
543.864658 1293.647036 50
907.271219 2215.828472 50
1088.728781 1515.171528 50
909.892696 1343.641777 50
164.107304 1789.358223 50
1118.321758 1987.786350 50
1055.678242 1468.213650 50
415.188864 2212.696920 50
1070.811136 1488.303080 50
887.927043 1331.946671 50
235.072957 1522.053329 50
868.654650 1322.802154 50
599.345350 1283.197846 50
747.563562 1286.032322 50
244.436438 2050.967678 50
964.817764 1379.614631 50
188.182236 1625.385369 50
1018.605411 2131.498231 50
686.394589 1279.501769 50
1140.413922 1930.755641 50
537.586078 1295.244359 50
837.473937 1310.057793 50
172.526063 1870.942207 50
513.376386 1302.226965 50
279.623614 2098.773035 50
953.142102 2186.917694 50
747.857898 1286.082306 50
1140.800599 1628.463662 50
731.199401 1283.536338 50
423.782477 1340.484845 50
259.217523 2072.515155 50
1054.325999 2091.482983 50
1146.674001 1648.517017 50
753.017431 1286.987910 50
171.982569 1690.012090 50
1055.223461 2090.358642 50
582.776539 1285.641358 50
1163.962005 1772.836146 50
835.037995 1309.163854 50
409.864707 2209.598714 50
1093.135293 1522.401286 50
1160.413174 1719.217387 50
164.586826 1754.782613 50
754.504299 1287.259243 50
183.495701 1640.740757 50
1149.692194 1660.243557 50
318.307806 1417.756443 50
495.439519 1308.269329 50
170.560481 1859.730671 50
1741.000000 1696.000000 50
1376.542128 1353.698292 50
1352.457872 1381.301708 50
2125.509043 1376.386489 50
1416.490957 1315.613511 50
1779.101109 1197.453808 50
1534.898891 2151.546192 50
2118.467020 1368.099636 50
1401.532980 1328.900364 50
1407.309906 1323.641408 50
1321.690094 1968.358592 50
1243.753870 1748.405021 50
2207.246130 1876.594979 50
1913.001357 1226.515673 50
1300.998643 1933.484327 50
1243.740142 1643.725401 50
1324.259858 1972.274599 50
1288.133301 1484.076068 50
1451.866699 2103.923932 50
1607.186762 1214.238630 50
1287.813238 1484.761370 50
1377.073356 1353.133557 50
1845.926644 2184.866443 50
1640.575054 1206.188985 50
1345.424946 2001.811015 50
1359.404351 1372.913695 50
1242.595649 1656.086305 50
2082.724340 1331.000719 50
1332.275660 1407.999281 50
1483.327702 1267.508475 50
1397.672298 2059.491525 50
1973.346282 1253.263955 50
1335.653718 1988.736045 50
1349.616771 1384.842214 50
1511.383229 2140.157786 50
1544.990872 1236.021281 50
1241.009128 1692.978719 50
2204.875697 1509.400595 50
1246.124303 1624.599405 50
1504.003838 1255.735512 50
1487.996162 2127.264488 50
1336.490118 1402.109280 50
1922.509882 2161.890720 50
1304.144953 1452.776507 50
1768.855047 2195.223493 50
1665.370978 1201.752844 50
1585.629022 2171.247156 50
1242.926797 1652.147018 50
1320.073203 1965.852982 50
2043.167643 1297.634947 50
1266.832357 1537.365053 50
1859.246063 1210.183297 50
1529.753937 1242.816703 50
1708.632723 2194.951260 50
1989.367277 1262.048740 50
2177.715313 1452.525699 50
1431.284687 1303.474301 50
2193.309997 1482.890483 50
1315.690003 1433.109517 50
1423.380113 1309.842509 50
1358.619887 2018.157491 50
1481.171507 1268.812507 50
1273.828493 1874.187493 50
1390.008799 1339.902855 50
1387.991201 2050.097145 50
1703.837508 1197.382963 50
1245.162492 1631.617037 50
1841.404837 2185.815137 50
1754.595163 1196.184863 50
1265.611689 1541.061451 50
2012.388311 2115.938549 50
1398.077598 1332.126085 50
1316.922402 1960.873915 50
1824.916786 1203.092328 50
1251.083214 1795.907672 50
1242.470301 1657.683701 50
1337.529699 1991.316299 50
1784.743149 1197.917138 50
1429.256851 1305.082862 50
1525.757490 1244.701139 50
1430.242510 1304.298861 50
988.000000 1039.000000 50
1409.834637 1307.431628 50
1379.165363 727.568372 50
1088.681934 1528.758255 50
1472.318066 1163.241745 50
1458.309880 1208.731013 50
683.690120 642.268987 50
1309.886681 656.391892 50
500.113319 929.608108 50
1472.534693 1162.394211 50
642.465307 677.605789 50
590.721795 735.404829 50
737.278205 1471.595171 50
1453.529526 856.565736 50
636.470474 683.434264 50
699.984341 630.286188 50
854.015659 1520.713812 50
1115.889378 555.632327 50
583.110622 1332.367673 50
1486.258874 1080.690462 50
695.741126 633.309538 50
1410.257735 771.234422 50
488.742265 1011.765578 50
1398.150693 1324.965748 50
1368.849307 715.034252 50
549.101125 799.484286 50
712.898875 1456.515714 50
697.740011 631.876998 50
760.259989 1484.123002 50
570.878626 1314.698675 50
936.121374 1536.301325 50
572.743754 1317.500000 50
1403.256246 1317.500000 50
1388.579488 739.774209 50
1106.420512 553.225791 50
553.329026 791.894466 50
488.670974 1013.105534 50
504.255531 912.543333 50
1148.744469 1512.456667 50
978.643727 1538.912452 50
1482.356273 964.087548 50
1156.811006 568.359113 50
725.188994 613.640887 50
1246.300467 610.886851 50
490.699533 987.113149 50
671.735370 651.731767 50
1116.264630 1522.268233 50
1472.297499 914.678110 50
627.702501 692.321890 50
688.683950 1439.512050 50
1126.316050 1519.487950 50
488.000073 1038.729536 50
960.999927 1538.270464 50
829.875205 564.661988 50
617.124795 1374.338012 50
1450.011380 847.831267 50
1000.988620 539.168733 50
559.868302 1297.269721 50
825.131698 1511.730279 50
732.624201 1468.864166 50
