18404 200
1316.475192 192.436841 50
476.612837  0.561840 50
907.387163 839.438160 50
517.105619 -37.758063 50
449.894381 656.758063 50
937.461836 834.409207 50
1250.538164 58.590793 50
346.273205 265.045252 50
846.726795 843.954748 50
363.563789 192.314349 50
636.436211 800.685651 50
1049.519610 797.984067 50
1241.480390 642.015933 50
500.625626 -23.185286 50
405.374374 591.185286 50
549.923299 751.253616 50
824.076701 843.746384 50
548.734431 750.404193 50
1243.265569 639.595807 50
718.266783 -140.954662 50
846.733217 843.954662 50
980.139523 -135.959284 50
450.860477 657.959284 50
514.356639 723.415869 50
1054.643361 795.584131 50
399.401985 580.375526 50
1105.598015 767.624474 50
1339.791286 329.554561 50
343.208714 287.445439 50
356.424961 216.896963 50
989.575039 821.103037 50
382.874338 546.573761 50
1059.125662 793.426239 50
898.082953 840.614912 50
954.917047 -142.614912 50
673.250596 815.375261 50
1302.749404 154.624739 50
1174.670513 715.477654 50
1214.329487 12.522346 50
988.685075 821.381135 50
1267.314925 603.618865 50
391.487537 564.989978 50
961.512463 829.010022 50
1091.491743 -88.148011 50
380.508257 541.148011 50
1339.989519 347.237489 50
456.010481 23.762511 50
527.021788 733.929017 50
1287.978212 566.070983 50
842.424833 843.994120 50
1310.575167 175.005880 50
981.282138 823.624183 50
1239.717862 644.375817 50
948.728012 832.035060 50
1317.271988 194.964940 50
342.502185 393.959226 50
1033.497815 805.040774 50
1328.527390 450.494079 50
1125.472610 -66.494079 50
1062.210918 791.908816 50
1248.789082 56.091184 50
977.089417 824.839362 50
1320.910583 207.160638 50
570.972000 -77.454547 50
609.028000 787.454547 50
925.778811 -148.587044 50
372.221189 520.587044 50
342.857884 397.382733 50
1048.142116 798.617267 50
992.232165 820.261869 50
1236.767835 39.738131 50
761.674667 -149.827037 50
549.325333 750.827037 50
701.000617 824.290716 50
705.999383 825.709284 50
344.301999 278.551607 50
765.698001 838.448393 50
476.534720  0.644513 50
1037.465280 803.355487 50
431.429456 632.218859 50
940.570544 833.781141 50
1288.674082 564.661659 50
470.325918  7.338341 50
754.041510 836.555721 50
1335.958490 407.444279 50
424.358560 66.075202 50
451.641440 658.924798 50
785.037533 840.969946 50
1336.962467 399.030054 50
491.344413 702.384266 50
1332.655587 258.615734 50
1100.000000 1624.000000 50
952.116543 1146.369931 50
670.883457 1880.630069 50
1589.076632 1727.942520 50
1372.923368 1205.057480 50
1563.815993 1437.252243 50
1212.184007 1136.747757 50
1254.168250 2099.638677 50
1538.831750 1384.361323 50
1217.211071 2110.067449 50
1485.788929 1305.932551 50
738.999106 1278.054405 50
600.000894 1624.945595 50
1599.794912 1609.680580 50
627.205088 1461.319420 50
1480.689913 1299.846965 50
1164.310087 1128.153035 50
1594.778778 1696.069143 50
821.221222 1208.930857 50
963.349636 2104.964321 50
1422.650364 1242.035679 50
1531.734252 1371.798621 50
610.265748 1523.201379 50
655.349706 1395.338425 50
1014.650294 2116.661575 50
1503.169149 1919.727303 50
1363.830851 1199.272697 50
1579.737721 1483.103870 50
1046.262279 1126.896130 50
1592.449910 1537.437388 50
1292.550090 1162.562612 50
1087.824987 1124.148253 50
616.175013 1497.851747 50
1598.203236 1581.649847 50
1415.796764 1236.350153 50
748.212663 1268.689334 50
783.787337 2011.310666 50
775.250505 1243.818773 50
888.749495 2077.181227 50
645.636985 1415.303448 50
763.363015 1993.696552 50
618.126128 1490.592462 50
1139.873872 2122.407538 50
1538.992691 1384.656278 50
949.007309 1147.343722 50
1209.746775 1136.193024 50
638.253225 1815.806976 50
1597.910943 1578.341566 50
1275.089057 1155.658434 50
1533.604336 1872.972448 50
982.395664 1138.027552 50
808.748695 1217.585584 50
663.251305 1867.414416 50
753.905427 1984.858070 50
1589.094573 1520.141930 50
1525.586274 1886.442990 50
1570.413726 1454.557010 50
1597.499385 1574.056409 50
953.500615 1145.943591 50
1390.790516 2030.744239 50
1382.209484 1211.255761 50
600.674529 1649.962926 50
696.325471 1919.037074 50
930.179621 2094.277619 50
1338.820379 1184.722381 50
725.675297 1292.516944 50
633.324703 1803.483056 50
1019.277251 1130.559185 50
614.722749 1744.440815 50
1414.711280 1235.468392 50
637.288720 1434.531608 50
1227.816129 1140.612953 50
601.183871 1658.387047 50
656.409705 1393.288817 50
600.590295 1599.711183 50
1149.765884 1126.482807 50
615.234116 1501.517193 50
1038.944900 1127.741726 50
678.055100 1892.258274 50
951.539450 2101.451008 50
1367.460550 1201.548992 50
1085.280952 1124.216697 50
616.719048 1495.783303 50
1194.079334 2115.069322 50
1459.920666 1276.930678 50
1143.963876 1125.936573 50
1092.036124 1124.063427 50
1303.526859 2080.702110 50
1426.473141 1245.297890 50
1594.214983 1548.161021 50
921.785017 1156.838979 50
1006.079658 1132.900245 50
606.920342 1541.099755 50
1212.992652 2111.065356 50
1457.007348 1273.934644 50
1582.010936 1756.911464 50
1461.989064 1279.088536 50
1398.035919 1222.534446 50
676.964081 1357.465554 50
1319.900513 1174.952381 50
1093.099487 1124.047619 50
1597.560396 1574.667943 50
883.439604 1173.332057 50
1305.894305 1168.360301 50
1220.105695 1138.639699 50
873.516105 2069.763441 50
1557.483895 1422.236559 50
614.475920 1504.558100 50
961.524080 2104.441900 50
939.320083 1150.521421 50
696.679917 1328.478579 50
661.319197 1863.914886 50
1590.680803 1720.085114 50
1071.011174 2123.158941 50
1574.988826 1467.841059 50
723.421393 1295.079717 50
851.578607 2057.920283 50
611.405218 1730.184458 50
1545.594782 1850.815542 50
1516.256004 1901.003500 50
794.743996 1227.996500 50
956.027893 1145.176408 50
694.972107 1330.823592 50
1034.367186 1128.326384 50
632.632814 1801.673616 50
1532.865633 1874.254558 50
1283.134367 1158.745442 50
1031.955753 1128.651657 50
600.044247 1617.348343 50
1324.612698 2070.709230 50
1400.387302 1224.290770 50
1504.646085 1330.296841 50
845.353915 1193.703159 50
893.894751 2079.544319 50
1542.105249 1390.455681 50
600.077810 1615.179371 50
1430.922190 1998.820629 50
1511.621455 1340.155364 50
870.378545 1179.844636 50
759.629961 1257.737476 50
620.370039 1765.262524 50
1138.517821 2122.514170 50
1219.482179 1138.485830 50
973.290357 1140.321733 50
786.709643 2013.678267 50
523.000000 1403.000000 50
571.221776 905.330772 50
190.778224 1776.669228 50
796.091647 1821.832845 50
853.908353 1028.167155 50
964.880027 1636.970173 50
874.119973 1047.029827 50
795.891565 1821.963237 50
1013.108435 1304.036763 50
886.582078 1746.231806 50
678.417922 927.768194 50
111.910722 1687.614837 50
981.089278 1603.385163 50
483.535743 904.559861 50
167.464257 1051.440139 50
1010.018046 1289.803609 50
116.981954 1111.196391 50
24.333777 1366.503453 50
930.666223 1692.496547 50
70.613362 1615.946776 50
1016.386638 1484.053224 50
23.824397 1374.299531 50
808.175603 1813.700469 50
748.178903 956.575917 50
78.821097 1173.424083 50
201.203862 1785.684264 50
979.796138 1606.315736 50
975.903177 1191.154037 50
935.096823 1119.845963 50
789.102572 1826.307715 50
481.897428 904.692285 50
743.747006 954.367902 50
323.252994 944.632098 50
973.528667 1619.849994 50
965.471333 1170.150006 50
270.578620 971.394339 50
624.421380 1892.605661 50
743.866688 1851.573189 50
1022.133312 1432.426811 50
800.857783 987.313757 50
75.142217 1180.686243 50
588.136971 907.260981 50
94.863029 1144.739019 50
1020.152399 1349.713115 50
953.847601 1149.286885 50
28.121797 1474.383221 50
691.878203 1873.616779 50
715.070274 1864.637314 50
976.929726 1193.362686 50
269.363300 972.107410 50
512.636700 1902.892590 50
1021.370697 1362.668274 50
35.629303 1291.331726 50
1002.881896 1543.404295 50
472.118104 905.595705 50
979.050040 1607.983808 50
272.949960 970.016192 50
383.011233 922.996724 50
296.988767 1849.003276 50
1020.725963 1355.367385 50
167.274037 1051.632615 50
606.965906 1895.899307 50
533.034094 903.100693 50
866.900487 1040.050341 50
162.099513 1056.949659 50
748.822955 1849.098636 50
993.177045 1232.901364 50
1009.166233 1286.199343 50
115.833767 1112.800657 50
885.706606 1058.843178 50
773.293394 970.156822 50
1022.828222 1389.894728 50
916.171778 1094.105272 50
985.597352 1213.253616 50
50.402648 1239.746384 50
1020.398893 1453.934675 50
477.601107 905.065325 50
1018.682413 1468.566345 50
885.317587 1058.433655 50
836.764194 1792.296841 50
1017.235806 1478.703159 50
94.902447 1661.326314 50
904.097553 1726.673686 50
947.571033 1138.917743 50
111.428967 1119.082257 50
657.732334 1884.505138 50
1017.267666 1478.494862 50
31.960220 1497.233407 50
966.039780 1634.766593 50
560.076022 1901.623474 50
1019.923978 1458.376526 50
576.192484 905.837492 50
115.807516 1693.162508 50
814.314457 1809.369151 50
919.685543 1098.630849 50
953.480286 1148.664152 50
120.519714 1106.335848 50
997.753558 1559.872748 50
92.246442 1149.127252 50
430.875934 911.560119 50
153.124066 1739.439881 50
737.170086 951.191219 50
55.829914 1224.808781 50
744.916592 954.945287 50
452.083408 908.054713 50
1007.086861 1277.860433 50
47.913139 1247.139567 50
1019.469150 1343.684040 50
753.530850 959.315960 50
839.100752 1790.402007 50
1019.899248 1458.597993 50
439.906468 1896.047122 50
1014.093532 1496.952878 50
1015.951622 1319.341778 50
789.048378 979.658222 50
409.482606 916.056675 50
393.517394 1885.943325 50
931.160039 1114.200099 50
575.839961 905.799901 50
793.967843 1823.209981 50
987.032157 1216.790019 50
257.566443 1826.727538 50
925.433557 1106.272462 50
1862.000000 1309.000000 50
2175.045841 919.125275 50
1362.954159 1339.874725 50
1386.855069 1464.683315 50
2168.144931 1704.316685 50
1363.927380 1352.859610 50
2101.072620 1748.140390 50
1433.247261 1051.762584 50
1555.752739 1704.237416 50
2317.194447 1102.123189 50
1430.805553 1055.876811 50
2255.457152 1000.468851 50
1500.542848 963.531149 50
2043.469356 843.093493 50
1363.530644 1269.906507 50
1610.441495 876.890849 50
1567.558505 1713.109151 50
1368.309069 1229.821313 50
1779.690931 1802.178687 50
1888.275603 809.690885 50
1609.724397 877.309115 50
1465.218635 1004.755775 50
1438.781365 1575.244225 50
1379.038108 1179.586668 50
2249.961892 1624.413332 50
2000.574548 828.586538 50
1387.425452 1466.413462 50
2283.731482 1040.406334 50
1363.268518 1344.593666 50
2339.946269 1455.858313 50
1436.053731 1047.141687 50
1900.540308 810.487568 50
1569.459692 903.512432 50
2016.213283 833.375922 50
1404.786717 1106.624078 50
1878.153661 809.261009 50
1371.846339 1407.738991 50
1931.060524 813.792322 50
1381.939476 1169.207678 50
1769.736145 817.586344 50
1440.263855 1040.413656 50
2262.954348 1010.276699 50
1372.045652 1408.723301 50
1562.198228 908.851406 50
1715.801772 1787.148594 50
1369.870099 1397.363796 50
1735.129901 1792.636204 50
1499.997876 1653.897756 50
2358.002124 1372.102244 50
2288.605291 1048.216707 50
1439.394709 1041.783293 50
1860.429378 809.002467 50
1452.570622 1595.997533 50
1369.926286 1220.323845 50
2165.073714 1706.676155 50
2356.536690 1382.712021 50
1491.463310 973.287979 50
1374.235792 1199.063305 50
1656.764208 1764.936695 50
1451.495407 1023.542510 50
1362.504593 1331.457490 50
1373.279153 1203.397284 50
1707.720847 1784.602716 50
2149.193679 899.708184 50
1591.806321 888.291816 50
1362.007126 1306.330490 50
2053.992874 1770.669510 50
1526.483171 938.286556 50
1471.516829 996.713444 50
1807.527454 811.976116 50
1603.472546 881.023884 50
1362.880907 1279.333003 50
2129.119093 1731.666997 50
1835.981037 809.677445 50
1442.018963 1580.322555 50
1362.007213 1306.314394 50
2069.992787 1763.685606 50
1515.230590 1669.209628 50
2290.769410 1051.790372 50
1473.538452 994.202246 50
1363.461548 1270.797754 50
1793.367792 813.732779 50
1381.632208 1170.267221 50
1775.318870 816.570937 50
1467.681130 1616.429063 50
1909.274789 811.239923 50
1378.725211 1180.760077 50
1365.637414 1369.201193 50
1827.362586 1807.798807 50
1416.267100 1535.543995 50
1597.732900 1733.456005 50
1395.931169 1490.052051 50
2012.068831 1785.947949 50
1867.180048 809.026834 50
1465.819952 1003.973166 50
1941.506944 815.361827 50
1378.493056 1181.638173 50
1430.792293 1055.899401 50
1642.207707 1758.100599 50
1790.375938 814.156597 50
1460.624062 1010.843403 50
1510.914768 952.995562 50
2067.085232 1765.004438 50
1366.363169 1243.089975 50
2120.636831 1736.910025 50
1744.052663 823.110686 50
1367.947337 1385.889314 50
1363.427313 1346.752824 50
1834.572687 1808.247176 50
1775.641584 816.514240 50
1368.358416 1388.485760 50
1386.682947 1153.842987 50
1733.317053 1792.157013 50
1676.000000 950.000000 50
1730.875302 453.020422 50
1182.124698 871.979578 50
1477.406344 1408.868783 50
1891.593656 1401.131217 50
1373.240974 1347.915785 50
1905.759026 1394.084215 50
1176.000352 949.406827 50
1626.999648 1447.593173 50
1991.748227 1337.689382 50
1570.251773 461.310618 50
2159.087352 1078.944213 50
1410.912648 526.055787 50
1975.423723 549.568440 50
1245.576277 1204.431560 50
1200.811659 794.449236 50
1791.188341 1436.550764 50
1257.633355 1223.805315 50
1704.366645 1449.194685 50
1784.020795 461.807919 50
1390.979205 539.192081 50
2064.640913 635.423712 50
1247.359087 692.576288 50
1200.096101 796.652424 50
1517.903899 1424.347576 50
1310.449093 1291.134188 50
2132.550907 1153.865812 50
1485.710218 487.625910 50
1716.289782 1448.374090 50
1357.643517 1335.550450 50
2103.356483 690.449550 50
1979.638743 552.755096 50
1470.361257 494.244904 50
1458.506982 1400.218599 50
2131.493018 743.781401 50
1970.788878 546.144187 50
1263.211122 667.855813 50
1731.295742 453.067026 50
1365.704258 557.932974 50
1965.023790 541.998469 50
1356.976210 565.001531 50
2056.622095 625.767335 50
1227.377905 729.232665 50
2058.994108 628.572694 50
1176.005892 952.427306 50
2129.954494 740.416324 50
1443.045506 507.583676 50
1502.690974 480.996822 50
1178.309026 902.003178 50
1601.029848 455.652474 50
1462.970152 1402.347526 50
1925.638219 516.778625 50
1201.361781 1107.221375 50
1843.037015 478.726581 50
1180.962985 1020.273419 50
1304.487935 1284.632314 50
2144.512065 775.367686 50
1176.002676 948.364292 50
1915.997324 1388.635708 50
1579.361516 1440.572118 50
2092.638484 1226.427882 50
2092.380870 1226.815771 50
1449.619130 504.184229 50
1301.306200 618.934212 50
1825.693800 1427.065788 50
1302.426139 1282.329010 50
2046.573861 1285.670990 50
2073.770288 647.049842 50
1543.229712 467.950158 50
1689.783653 1449.809975 50
1972.216347 547.190025 50
1221.195093 1157.731790 50
1623.804907 1447.268210 50
1998.081084 567.555527 50
1537.918916 469.444473 50
1269.105403 659.419913 50
1358.894597 1336.580087 50
1176.000938 950.968391 50
1228.999062 1174.031609 50
1231.605824 1179.158932 50
1663.394176 1449.841068 50
1495.924443 483.553011 50
1193.075557 820.446989 50
2171.676537 884.389251 50
1383.323463 544.610749 50
1337.008984 1317.539237 50
1892.991016 1400.460763 50
1605.831105 454.948158 50
1206.168895 1121.051842 50
2009.900998 577.830518 50
1215.099002 756.169482 50
1954.466282 534.721142 50
1561.533718 463.278858 50
1324.835349 1305.926098 50
1981.164651 1346.073902 50
1330.766175 588.318363 50
1761.233825 1442.681637 50
1337.744543 1318.216303 50
1908.255457 1392.783697 50
1444.357167 1393.104500 50
2175.642833 968.895500 50
1322.448174 596.445044 50
1328.551826 1309.554956 50
1763.302487 457.680718 50
1225.697513 1167.319282 50
1289.842706 632.379875 50
1767.157294 1441.620125 50
1890.690115 498.438095 50
1211.309885 1134.561905 50
1411.961622 1374.598322 50
1595.038378 1443.401678 50
1849.499081 481.067096 50
1440.500919 508.932904 50
1969.310468 545.069180 50
1177.689532 908.930820 50
1928.337387 518.345227 50
1205.662613 1119.654773 50
1179.147656 1006.015603 50
1707.852344 1448.984397 50
1888.656779 497.476968 50
1176.343221 968.523032 50
1253.907866 1218.026548 50
2138.092134 1140.973452 50
1305.833329 1286.119972 50
1995.166671 1334.880028 50
1515.651517 476.409075 50
1410.348483 1373.590925 50
1372.475552 1347.332241 50
1639.524448 1448.667759 50
1541.293576 468.487612 50
1416.706424 1377.512388 50
1468.867899 494.921663 50
1191.132101 1072.078337 50
1213.105214 1139.019621 50
1720.894786 1447.980379 50
2088.270529 667.098938 50
1466.729471 495.901062 50
1237.000000 375.000000 50
1386.010756 852.279577 50
1736.989244 371.720423 50
1428.286005 836.962839 50
1702.713995 193.037161 50
1046.098257 837.121764 50
1735.901743 341.878236 50
1069.365896 846.061362 50
1483.634104 809.938638 50
1721.431324 498.799404 50
1014.568676 -72.799404 50
1433.052932 834.960050 50
1439.947068 -81.960050 50
944.588854 780.580722 50
1334.411146 865.419278 50
1048.387222 838.060709 50
1714.612778 522.939291 50
1331.218189 866.042700 50
1690.781811 584.957300 50
759.324846 522.737765 50
1081.675154 850.262235 50
1688.581168 589.649595 50
1322.418832 -117.649595 50
1559.294748 -7.264431 50
750.705252 491.264431 50
1551.189568 763.953616 50
1243.810432 -124.953616 50
1204.257207 -123.926758 50
782.742793 583.926758 50
1730.806676 453.453594 50
927.193324 -17.453594 50
1649.897770 656.984807 50
1233.102230 -124.984807 50
1385.095883 852.564246 50
1459.904117 -72.564246 50
757.284034 515.970181 50
783.715966 586.029819 50
1114.386342 859.732804 50
1681.613658 146.267196 50
1610.299355 707.637328 50
1523.700645 -34.637328 50
1003.250765 -66.996940 50
1238.749235 874.996940 50
911.995936 754.963628 50
1713.004064 528.036372 50
965.891658 795.119348 50
1722.108342 253.880652 50
829.378498 85.440488 50
951.621502 785.559512 50
880.044463 725.118187 50
1704.955537 198.881813 50
1337.221640 864.852654 50
1672.778360 620.147346 50
742.977369 452.082037 50
847.022631 687.917963 50
1371.733839 856.504717 50
1731.266161 299.495283 50
1028.090435 829.265114 50
1659.909565 641.734886 50
1685.966025 595.067055 50
1492.033975 -55.067055 50
1701.086550 561.074378 50
1395.913450 -99.074378 50
779.489277 576.702599 50
1409.510723 844.297401 50
994.412771 -62.208688 50
967.587229 796.208688 50
1021.558278 -76.203795 50
806.441722 629.203795 50
848.237164 689.425599 50
1117.762836 860.574401 50
756.248373 512.396771 50
1145.751627 866.603229 50
1154.462784 -118.140556 50
925.537216 766.140556 50
750.866375 258.063699 50
992.133625 810.936301 50
758.865409 521.244017 50
1080.134591 849.755983 50
1170.473860 -120.554510 50
1079.526140 849.554510 50
1497.265025 801.921675 50
1618.734975 52.078325 50
739.945165 320.810604 50
1633.054835 680.189396 50
1379.303205 854.322228 50
1406.696795 -95.322228 50
1711.935423 531.321285 50
1365.064577 -108.321285 50
994.399246 812.201183 50
1658.600754 643.798817 50
826.541522 660.523795 50
923.458478 764.476205 50
1085.528330 -101.504285 50
783.471670 585.504285 50
1444.429328 -79.942935 50
748.570672 481.942935 50
754.769864 507.113949 50
1457.230136 823.886051 50
814.106136 641.759779 50
1735.893864 408.240221 50
991.449206 810.551154 50
1626.550794 688.448846 50
934.136805 772.836506 50
1728.863195 285.163494 50
737.502053 397.400915 50
1035.497947 832.599085 50
1712.288592 530.244177 50
1138.711408 -115.244177 50
1121.386576 861.449932 50
1586.613424 17.550068 50
970.223807 797.883510 50
1724.776193 265.116490 50
790.716973 149.541667 50
786.283027 591.458333 50
953.752705 -37.032729 50
741.247295 440.032729 50
737.167754 387.950900 50
1050.832246 839.049100 50
980.348088 804.103479 50
1645.651912 86.896521 50
902.105082  3.724639 50
805.894918 628.275361 50
894.138288 11.068898 50
1016.861712 823.931102 50
1274.504527 -123.591426 50
881.495473 726.591426 50
818.128920 648.032998 50
1668.871080 626.967002 50
834.896050 672.174046 50
1684.103950 598.825954 50
786.762164 157.546808 50
1434.237836 834.453192 50
1649.676123 657.309081 50
1466.323877 -69.309081 50
1693.000000 1860.000000 50
1947.492793 1429.612479 50
1348.507207 2222.387521 50
1620.282614 1365.316079 50
1199.717386 1941.683921 50
1807.413183 1373.266373 50
1201.586817 1767.733627 50
1633.553141 1363.546507 50
1345.446859 2219.453493 50
1528.126654 1387.965277 50
1206.873346 1743.034723 50
2184.778625 1769.701694 50
1275.221375 1585.298306 50
1833.609440 1380.178173 50
1385.390560 1465.821827 50
2043.860928 1503.774497 50
1434.139072 1432.225503 50
2141.602689 1639.193235 50
1465.397311 1414.806765 50
1552.834285 1380.048365 50
1528.165715 1387.951635 50
2059.439206 1519.820182 50
1406.560794 1450.179818 50
1915.366158 1412.168233 50
1193.633842 1834.831767 50
1447.191075 1424.594473 50
1488.808925 2316.405527 50
2045.566989 2214.537047 50
1643.433011 1362.462953 50
1857.096363 1387.694608 50
1286.903637 1568.305392 50
2166.387060 1699.050656 50
1199.612940 1778.949344 50
2076.184367 1538.799532 50
1602.815633 1368.200468 50
1581.593038 1372.569504 50
1280.406962 2142.430496 50
1609.702082 1366.987367 50
1302.297918 2172.012633 50
1895.603288 1402.887423 50
1351.396712 2225.112577 50
2119.172645 1598.510274 50
1203.827355 1963.489726 50
1819.505441 1376.268284 50
1289.494559 1564.731716 50
1941.072202 1425.879991 50
1321.927798 2195.120009 50
2192.795634 1845.705813 50
1444.204366 1426.294187 50
1813.575264 1374.756138 50
1260.424736 1609.243862 50
1501.702583 1398.041887 50
1522.297417 2329.958113 50
1346.608494 1499.426950 50
1498.391506 2320.573050 50
1330.155183 1515.988897 50
1908.844817 2311.011103 50
1317.286766 1530.091580 50
1432.713234 2286.908420 50
1689.516999 1360.012131 50
1214.483001 2004.987869 50
2150.034783 1657.221286 50
1258.965217 1611.778714 50
2119.887059 1599.678201 50
1198.112941 1931.321799 50
1532.799649 1386.358946 50
1496.200351 2319.641054 50
1258.655750 1612.320626 50
1365.344250 2237.679374 50
1674.486296 1360.342875 50
1276.513704 2136.657125 50
1603.000000 1792.000000 50
1602.368408 1292.000399 50
1127.631592 1946.999601 50
1828.357965 1345.666282 50
1660.642035 1295.333718 50
1645.452122 1293.805442 50
1502.547878 1302.194558 50
1812.727517 1338.111943 50
1106.272483 1734.888057 50
1545.090947 1295.364780 50
1343.909053 2219.635220 50
1541.384032 1295.811052 50
1103.615968 1767.188948 50
2096.742057 1870.859250 50
1273.257943 1416.140750 50
1856.612946 1361.093428 50
1272.387054 1416.906572 50
2020.593355 1517.016747 50
1367.406645 1350.983253 50
2086.183746 1663.417466 50
1430.816254 1322.582534 50
1103.858979 1762.704241 50
1157.141021 2018.295759 50
1697.177458 1300.949487 50
1293.822542 1399.050513 50
1230.754920 1458.183283 50
1120.245080 1661.816717 50
2033.100282 1537.022064 50
1342.899718 1364.977936 50
1915.777640 1401.910077 50
1103.222360 1777.089923 50
1311.557777 1385.722471 50
1534.442223 2287.277529 50
1885.399647 2204.614153 50
1713.600353 1304.385847 50
1869.804854 1369.134572 50
1184.195146 1518.865428 50
2093.638145 1888.302702 50
1182.361855 1521.697298 50
2037.363719 1544.354771 50
1551.636281 1294.645229 50
1520.022178 1298.933391 50
1251.977822 2148.066609 50
1330.353191 1372.877443 50
1224.646809 1465.122557 50
1540.349507 1295.940613 50
1281.650493 2175.059387 50
1798.106109 1331.637527 50
1358.893891 2228.362473 50
2093.294293 1890.038288 50
1139.705707 1603.961712 50
1837.288156 1350.288488 50
1181.711844 1522.711512 50
1928.486655 1412.449690 50
1244.513345 2140.550310 50
2093.474114 1889.134666 50
1453.525886 1314.865334 50
1829.014257 1345.998256 50
1154.985743 1570.001744 50
1337.925165 1368.047960 50
1596.074835 2291.952040 50
1224.506429 1465.285115 50
1530.493571 2286.714885 50
1107.204395 1727.295146 50
2041.795605 2031.704854 50
1211.197191 1481.370705 50
1448.802809 2267.629295 50
1665.168254 1295.879946 50
1148.831746 2001.120054 50
2099.168479 1730.219421 50
1219.831521 1470.780579 50
2102.200522 1820.263731 50
1125.799478 1642.736269 50
1557.774155 1294.049578 50
1295.225845 1397.950422 50
1374.131578 1347.456138 50
1564.868422 2290.543862 50
1166.158908 1548.751444 50
1367.841092 2233.248556 50
1586.924944 1292.258474 50
1298.075056 1395.741526 50
1620.186102 1292.295449 50
1240.813898 2136.704551 50
1158.965654 1562.144611 50
1104.034346 1759.855389 50
239.000000 1279.000000 50
643.213971 1573.297579 50
722.786029 1152.702421 50
643.468347 1572.947880 50
637.531653 977.052120 50
87.846836 1755.605414 50
721.153164 1411.394586 50
518.940690 864.713614 50
-151.940690 967.286386 50
692.225901 1490.154641 50
150.774099 786.845359 50
-67.679409 1673.902191 50
738.679409 1261.097809 50
66.644261 1748.354343 50
736.355739 1227.645657 50
-151.789105 1590.903631 50
699.789105 1473.096369 50
684.301320 1051.608851 50
-141.301320 954.391149 50
204.782292 1777.827774 50
692.217708 1490.172226 50
452.325747 1731.208056 50
534.674253 875.791944 50
644.071186 985.883412 50
138.928814 789.116588 50
-87.805360 1657.415455 50
698.805360 1082.584545 50
711.005882 1114.044106 50
-119.005882 929.955894 50
582.781575 915.937707 50
-183.781575 1012.062293 50
-153.645935 1588.562869 50
589.645935 1635.437131 50
-238.884860 1426.058017 50
736.884860 1324.941983 50
431.623358 1740.406807 50
341.376642 789.593193 50
698.210364 1476.802531 50
492.789636 848.197469 50
573.847175 1650.318421 50
394.152825 803.681579 50
-168.848479 989.760275 50
564.848479 1658.239725 50
685.730669 1503.570055 50
218.269331 779.429945 50
292.224572 1776.159074 50
563.775428 898.840926 50
720.845004 1145.488233 50
24.154996 827.511767 50
693.420552 1487.571239 50
147.579448 787.428761 50
675.502140 1522.856273 50
76.497860 806.143727 50
726.545755 1389.901473 50
487.454245 845.098527 50
41.159000 1738.193792 50
673.841000 1525.806208 50
737.881049 1312.432008 50
37.118951 821.567992 50
-24.375112 1704.010059 50
738.375112 1303.989941 50
583.957004 917.054334 50
-175.957004 1557.945666 50
717.714163 1423.335548 50
732.285837 1360.664452 50
485.931421 844.230091 50
93.068579 800.769909 50
737.639522 1315.859557 50
52.360478 815.140443 50
364.265345 1763.054329 50
441.734655 821.945671 50
234.375489 779.021387 50
65.624511 1747.978613 50
684.681548 1052.354996 50
-175.681548 999.645004 50
621.731919 957.260543 50
291.268081 781.739457 50
608.223433 1616.155834 50
162.776567 784.844166 50
327.880076 786.963079 50
-52.880076 873.036921 50
540.225772 1678.077730 50
629.774228 1590.922270 50
-209.825766 1499.352970 50
728.825766 1178.647030 50
638.747982 978.664270 50
584.252018 917.335730 50
226.319164 1778.839171 50
672.680836 1030.160829 50
1127.000000 1447.000000 50
1586.185056 1249.138725 50
1426.814944 1046.861275 50
1605.020790 1300.384432 50
1066.979210 950.615568 50
1540.845458 1727.592118 50
902.154542 1000.407882 50
795.816258 1821.589547 50
1617.183742 1348.410453 50
1526.057704 1145.747700 50
642.942296 1572.252300 50
630.076156 1391.622265 50
1066.923844 1943.377735 50
1418.322760 1853.363199 50
1475.677240 1088.636801 50
1626.166174 1475.863999 50
1026.833826 957.136001 50
1616.917997 1546.901731 50
1295.082003 976.098269 50
1101.458700 947.652784 50
629.541300 1497.347216 50
1606.605437 1588.345765 50
1434.394563 1052.654235 50
680.440152 1222.090458 50
878.559848 1880.909542 50
685.653326 1212.025291 50
1005.346674 1931.974709 50
629.127971 1400.919172 50
806.872029 1831.080828 50
1512.724100 1128.853936 50
1173.275900 949.146064 50
628.839597 1489.851053 50
1156.160403 1946.148947 50
1617.894748 1352.013969 50
897.105252 1002.986031 50
1074.957303 949.715818 50
800.042697 1825.284182 50
1540.515425 1165.921730 50
1037.484575 955.078270 50
1422.221674 1043.460457 50
1052.778326 952.539543 50
1608.394223 1582.128095 50
1291.605777 974.871905 50
1368.610555 1884.749174 50
1174.389445 949.250826 50
743.422863 1126.268680 50
755.577137 1781.731320 50
753.442332 1779.347211 50
1616.557668 1548.652789 50
1499.983757 1779.991166 50
1623.016243 1384.008834 50
1530.509517 1151.737286 50
1462.490483 1076.262714 50
1611.775116 1569.446261 50
966.224884 973.553739 50
1277.440322 1923.830903 50
1522.559678 1141.169097 50
1623.948746 1391.846183 50
1489.051254 1102.153817 50
669.053141 1647.710424 50
1626.946859 1454.289576 50
685.861047 1211.635550 50
700.138953 1707.364450 50
