20508 200
26.729518 1208.453899 50
803.312150 1757.906384 50
535.687850 1155.093616 50
117.412903 2063.413273 50
634.587097 1215.586727 50
504.584526 1141.980121 50
-154.584526 1471.019879 50
824.998856 1640.625010 50
260.001144 1113.374990 50
656.489476 1233.797780 50
225.510524 1119.202220 50
825.413063 1633.219674 50
64.586937 1182.780326 50
548.000000 1515.000000 50
349.312959 1973.828355 50
981.687041 1266.171645 50
108.980285 1754.294149 50
1047.019715 1483.705851 50
1046.298903 1473.790742 50
739.701097 1053.209258 50
70.234174 1367.555722 50
667.765826 2000.444278 50
508.879310 1016.532778 50
156.120690 1204.467222 50
265.450371 1927.511463 50
905.549629 1165.488537 50
1039.069515 1609.078325 50
261.930485 1104.921675 50
610.732377 2011.049039 50
1025.267623 1365.950961 50
186.669209 1860.601012 50
1026.330791 1369.398988 50
848.434788 1914.673539 50
1038.565212 1418.326461 50
899.661243 1159.564534 50
49.338757 1478.435466 50
574.219408 2014.312069 50
903.780592 1163.687931 50
773.435869 1961.294375 50
1045.564131 1465.705625 50
1039.297253 1422.118305 50
401.702747 1036.881695 50
1047.511075 1492.893755 50
152.488925 1209.106245 50
939.146906 1826.454808 50
445.853094 1025.545192 50
733.397525 1979.357360 50
1046.602475 1477.642640 50
941.930021 1822.927165 50
256.069979 1109.072835 50
1024.124809 1362.339704 50
253.875191 1110.660296 50
983.017041 1761.495788 50
766.982959 1065.504212 50
1034.478944 1399.508715 50
920.521056 1181.491285 50
301.013799 1080.261209 50
490.986201 2011.738791 50
1022.895416 1358.557218 50
171.104584 1186.442782 50
539.765225 1015.067816 50
60.234775 1624.932184 50
1007.774990 1318.513465 50
282.225010 1091.486535 50
48.017833 1519.222833 50
989.982167 1748.777167 50
733.350437 1979.376157 50
983.649563 1269.623843 50
517.421115 1015.935944 50
209.578885 1883.064056 50
682.176966 1033.339807 50
231.823034 1127.660193 50
1047.534513 1536.570137 50
689.465487 1035.429863 50
696.854921 1037.671798 50
299.145079 1081.328202 50
66.264184 1381.094795 50
557.735816 2014.905205 50
864.299739 1127.760442 50
73.700261 1673.239558 50
1005.990348 1314.388830 50
428.009652 1029.611170 50
932.822618 1834.235889 50
440.177382 1026.764111 50
1006.967655 1316.634953 50
371.032345 1047.365047 50
572.232527 1015.587561 50
87.767473 1710.412439 50
658.328206 2002.675801 50
1028.671794 1377.324199 50
965.837428 1240.387758 50
221.162572 1136.612242 50
1026.060095 1368.512645 50
644.939905 1024.487355 50
1045.142876 1461.624342 50
716.857124 1044.375658 50
1034.316111 1631.175042 50
771.683889 1067.824958 50
903.060093 1162.959760 50
860.939907 1125.040240 50
617.880016 2010.092702 50
796.119984 1080.907298 50
48.816196 1543.557490 50
1005.183804 1717.442510 50
954.934548 1805.524137 50
829.065452 1101.475863 50
346.889795 1057.228566 50
483.110205 2010.771434 50
1007.092060 1316.923044 50
933.907940 1197.076956 50
471.973625 1020.813810 50
122.026375 1253.186190 50
1045.380314 1566.115781 50
938.619686 1202.884219 50
423.212142 1030.822357 50
301.787858 1950.177643 50
1004.477332 1310.969499 50
553.522668 1015.030501 50
445.333149 1025.653990 50
285.666851 1089.346010 50
837.837482 1107.576100 50
279.162518 1093.423900 50
875.239094 1136.959558 50
515.760906 1016.040442 50
1035.912985 1624.274513 50
736.087015 1051.725487 50
892.749146 1877.143654 50
577.250854 1015.856346 50
668.590339 1029.759884 50
55.409661 1429.240116 50
685.164328 1995.817998 50
1047.835672 1502.182002 50
979.422598 1767.734134 50
331.577402 1064.265866 50
973.598713 1252.577182 50
353.401287 1054.422818 50
1017.379587 1687.286979 50
836.620413 1106.713021 50
1038.070063 1415.846918 50
274.929937 1096.153082 50
846.872698 1114.157001 50
486.127302 1018.842999 50
717.674657 1044.669785 50
121.325343 1254.330215 50
958.139881 1800.981255 50
602.860119 1018.018745 50
951.588283 1219.844959 50
724.411717 1047.155041 50
101.824262 1289.329419 50
872.175738 1895.670581 50
523.865821 1015.582798 50
48.134179 1503.417202 50
1046.468962 1554.098516 50
260.531038 1105.901484 50
870.375308 1132.803505 50
233.624692 1126.196495 50
1030.985437 1385.674568 50
81.014563 1336.325432 50
1537.000000 223.000000 50
1136.550782 522.400106 50
1638.449218 712.599894 50
1452.996009 -269.892817 50
1442.003991 713.892817 50
1352.122785 -241.564759 50
1213.877215 604.564759 50
1521.743279 722.767178 50
1959.256721 -44.767178 50
1866.102450 -153.419417 50
1083.897550 434.419417 50
1119.618763 498.305108 50
1310.381237 668.694892 50
1420.797051 709.309443 50
1773.202949 663.690557 50
1214.064774 604.723512 50
1729.935226 684.276488 50
1247.597061 630.732681 50
1943.402939 514.267319 50
1039.102165 268.801151 50
1969.897835 473.198849 50
1046.740612 124.787308 50
1875.259388 591.212692 50
1165.419524 557.556348 50
1560.580476 722.443652 50
1505.685328 722.018428 50
2002.314672 405.981572 50
1055.767618 358.703332 50
1367.232382 693.296668 50
1128.891103 511.872165 50
1820.108897 635.127835 50
1074.433102 412.820612 50
1292.566898 659.179388 50
1058.836506 76.850510 50
1814.163494 639.149490 50
1346.340677 685.221833 50
1990.659323 12.778167 50
1037.017975 218.760337 50
1998.982025 414.239663 50
1302.497636 664.597827 50
1955.502364 -50.597827 50
1634.941799 713.313577 50
1879.058201 587.686423 50
1062.831842 381.633409 50
1597.168158 719.366591 50
1120.608276 499.799444 50
1630.391724 714.200556 50
1043.552113 303.679506 50
1709.447887 692.320494 50
1039.629818 171.785724 50
1848.370182 614.214276 50
1163.116252 554.980335 50
1766.883748 667.019665 50
1103.433051 472.037548 50
1956.566949 494.962452 50
1045.026115 312.228338 50
1501.973885 721.771662 50
1039.026525 178.028695 50
1340.973475 682.971305 50
1309.852918 668.425867 50
1451.147082 715.574133 50
1078.066106 24.556858 50
1238.933894 624.443142 50
1479.586615 719.692765 50
1949.413385 -59.692765 50
1501.967187 721.771192 50
2006.032813 396.228808 50
1062.286628 379.994312 50
1253.713372 635.005688 50
1394.804428 702.354169 50
1927.195572 535.645831 50
1038.304060 186.911780 50
1283.695940 654.088220 50
1299.077727 -216.764700 50
1119.922273 498.764700 50
1467.810130 718.189622 50
1975.189870 463.810378 50
1305.975615 666.427259 50
2004.024385 401.572741 50
1038.378135 260.097651 50
1626.621865 714.902349 50
1269.581090 -199.477368 50
1118.418910 496.477368 50
1391.681580 701.416719 50
1869.318420 596.583281 50
1308.096101 -221.525596 50
1245.903899 629.525596 50
1100.740126 -21.289423 50
1178.259874 571.289423 50
1196.136916 588.803715 50
1945.863084 -64.803715 50
1042.762174 298.689967 50
1913.237826 552.310033 50
1267.629909 644.235984 50
2008.370091 389.764016 50
1447.771383 714.973835 50
1951.228617 503.026165 50
1408.911418 -260.314923 50
1425.088582 710.314923 50
783.000000 1725.000000 50
701.125726 1231.748945 50
689.874274 2216.251055 50
1235.358295 1511.993021 50
785.641705 1225.006979 50
402.634413 1400.466458 50
570.365587 2177.533542 50
1242.578741 1921.945121 50
1225.421259 1492.054879 50
1033.197485 1292.101376 50
372.802515 2010.898624 50
1192.288123 1437.801058 50
343.711877 1486.198942 50
742.419607 2223.350511 50
1128.580393 1363.649489 50
765.924436 1225.291660 50
682.075564 2214.708340 50
992.868667 2178.822810 50
1129.131333 1364.177190 50
888.027609 1236.155238 50
295.972391 1611.844762 50
1048.319873 2148.798732 50
664.680127 1239.201268 50
874.463465 2216.563256 50
1179.536535 1420.436744 50
1142.379505 1377.370353 50
533.620495 1291.629647 50
1122.032126 1357.498683 50
312.967874 1554.501317 50
1265.646328 1594.414695 50
354.353672 1467.585305 50
818.913691 2223.708539 50
1196.086309 1443.291461 50
1148.927591 1384.269904 50
284.072409 1757.730096 50
1075.466623 1319.459282 50
437.533377 1363.540718 50
1276.322055 1806.445378 50
708.677945 1230.554622 50
1247.461902 1539.864533 50
942.538098 1251.135467 50
623.278899 1251.197119 50
403.721101 2050.802881 50
1060.755399 1309.245339 50
368.244601 1445.754661 50
520.604345 1299.384539 50
314.395655 1550.615461 50
1040.288507 1296.277917 50
484.711493 1323.722083 50
591.042137 1263.315932 50
681.957863 2214.684068 50
965.248914 2190.602119 50
986.751086 1268.397881 50
658.072513 1240.858365 50
303.927487 1868.141635 50
1252.468480 1552.955393 50
719.531520 1229.044607 50
355.185874 1466.204571 50
503.814126 2139.795429 50
887.497911 1236.041733 50
285.502089 1774.958267 50
1049.058627 1301.664664 50
619.941373 1252.335336 50
1263.409231 1586.410786 50
344.590769 1484.589214 50
1046.163108 1299.858637 50
566.836892 1274.141363 50
609.980827 1255.889815 50
285.019173 1680.110185 50
791.930241 2224.920244 50
1130.069759 1365.079756 50
949.821586 1253.650280 50
472.178414 1333.349720 50
1142.616052 1377.615062 50
763.383948 1225.384938 50
1224.802408 1490.883294 50
772.197592 1225.116706 50
1281.271287 1683.458154 50
759.728713 1225.541846 50
1254.901622 1890.253924 50
394.098378 1410.746076 50
608.190029 1256.554193 50
680.809971 2214.445807 50
1254.406494 1891.661086 50
764.593506 1225.338914 50
670.206985 1237.888374 50
394.793015 2040.111626 50
1209.553154 1464.131438 50
966.446846 1259.868562 50
1282.974922 1730.007695 50
936.025078 1248.992305 50
627.792678 1249.699372 50
332.207322 1941.300628 50
1059.675912 1308.526184 50
733.324088 1227.473816 50
1278.493583 1658.021578 50
728.506417 1227.978422 50
1282.998893 1723.947683 50
422.001107 1379.052317 50
537.507870 1289.415778 50
421.492130 1379.584222 50
746.740433 2223.683511 50
1221.259567 1484.316489 50
1228.834081 1498.655192 50
317.165919 1543.344808 50
960.925415 1257.728616 50
601.074585 1259.271384 50
1280.147646 1778.331209 50
808.852354 1225.668791 50
1116.565700 1352.529969 50
431.434300 1369.470031 50
1282.999972 1724.832526 50
513.000028 1304.167474 50
675.492422 1236.694644 50
533.507578 2158.305356 50
1263.546581 1863.112212 50
1122.453419 1357.887788 50
1098.164291 2113.164231 50
1245.835709 1535.835769 50
1177.783321 1418.167587 50
364.216679 1451.832413 50
1054.300947 1305.005005 50
292.699053 1626.994995 50
608.000000 1723.000000 50
1039.899644 1471.081963 50
806.100356 1263.918037 50
265.495744 1358.732469 50
532.504256 2217.267531 50
1107.533222 1701.399988 50
123.466778 1599.600012 50
1084.943358 1572.916578 50
276.056642 1349.083422 50
727.532841 2208.501699 50
968.467159 1376.498301 50
705.879101 2213.326097 50
567.120899 1224.673903 50
929.957436 2105.548571 50
1017.042564 1435.451429 50
869.751654 1296.988179 50
139.248346 1549.011821 50
855.538714 2157.424430 50
682.461286 1228.575570 50
840.208484 2165.808333 50
1038.791516 1469.191667 50
1012.754996 1429.446950 50
488.245004 1237.553050 50
1050.122129 1489.487637 50
209.877871 1420.512363 50
1106.775130 1757.976697 50
338.224870 1302.023303 50
795.797543 2186.391932 50
1044.202457 1478.608068 50
1100.135181 1634.665613 50
157.864819 1505.334387 50
981.239027 1390.294982 50
356.760973 1290.705018 50
1101.744226 1801.845669 50
708.255774 1233.154331 50
597.222637 1223.116165 50
254.777363 2076.883835 50
986.427754 1396.208881 50
267.572246 1356.791119 50
541.390043 1227.456749 50
118.609957 1620.543251 50
943.744136 1352.492408 50
406.255864 1265.507592 50
426.717174 1257.020884 50
671.282826 2218.979116 50
880.386435 2142.291820 50
896.613565 1314.708180 50
653.056845 1225.034258 50
133.943155 1881.965742 50
1074.775601 1543.777965 50
722.224399 1236.222035 50
223.582195 1403.276758 50
460.417805 2200.723242 50
889.436646 1309.728401 50
108.563354 1699.271599 50
914.774100 1328.171365 50
579.225900 1223.828635 50
1106.695431 1759.095248 50
326.304569 1309.904752 50
928.473150 1339.207139 50
509.526850 1232.792861 50
611.855622 1223.014866 50
108.144378 1710.985134 50
765.591952 2197.515307 50
981.408048 1390.484693 50
877.165303 1301.633129 50
369.834697 1283.366871 50
927.001962 1337.983445 50
803.998038 1263.016555 50
1030.915215 1456.274071 50
791.084785 1257.725929 50
1103.975022 1659.685091 50
762.024978 1247.314909 50
973.360965 2064.337612 50
500.639035 1234.662388 50
447.619218 1249.420012 50
666.380782 2219.579988 50
1086.199316 1869.032237 50
757.800684 1245.967763 50
659.997295 1225.711069 50
230.002705 2050.288931 50
1097.735641 1622.208125 50
946.264359 1354.791875 50
613.999419 1223.035994 50
171.000581 1965.964006 50
846.315585 1283.448317 50
771.684415 1250.551683 50
1102.018626 1645.892302 50
729.981374 1238.107698 50
1092.074956 1848.185612 50
437.925044 1252.814388 50
590.719463 1223.298706 50
193.280537 1443.701294 50
737.458502 2205.949787 50
1055.541498 1500.050213 50
1106.200024 1680.612078 50
264.799976 1359.387922 50
852.090690 1286.628902 50
534.909310 1228.371098 50
1107.774115 1738.027775 50
806.225885 1263.972225 50
1013.703208 1430.758820 50
359.296792 1289.241180 50
512.686077 1232.168811 50
386.313923 1274.831189 50
1102.657658 1795.895827 50
518.342342 1231.104173 50
654.262765 1225.144844 50
379.737235 2167.855156 50
1061.108314 1934.406848 50
1107.891686 1712.593152 50
462.240991 1244.717331 50
169.759009 1482.282669 50
1071.452018 1535.350787 50
295.547982 1332.649213 50
680.419623 1228.272400 50
483.580377 1238.727600 50
1012.182265 1428.658877 50
159.817735 1501.341123 50
1238.000000 1012.000000 50
1217.536079 1511.581052 50
1705.463921 1189.418948 50
744.606860 1093.013638 50
1116.393140 1496.986362 50
841.834110 706.954778 50
1149.165890 1504.045222 50
914.354340 1393.121354 50
1411.645660 1480.878646 50
788.232392 1230.424126 50
1114.767608 1496.575874 50
1594.572861 661.492090 50
1001.427139 571.507910 50
999.145494 1451.259063 50
1577.854506 1378.740937 50
1348.727084 524.414610 50
918.272916 627.585390 50
784.278659 801.912054 50
854.721341 1333.087946 50
1726.459671 905.195741 50
1455.540329 561.804259 50
1445.218289 556.960902 50
1205.781711 513.039098 50
770.432356 1189.145416 50
1397.567644 1485.854584 50
1037.326475 1469.963029 50
1471.673525 1454.036971 50
1156.015438 518.767264 50
974.984562 1437.232736 50
831.801690 720.447375 50
1058.198310 1478.552625 50
767.858318 841.803647 50
1307.141682 1507.196353 50
1051.248552 1475.814507 50
1418.751448 1478.185493 50
745.418539 926.189138 50
1142.581461 1502.810862 50
1029.434761 557.576694 50
938.565239 1412.423306 50
746.765276 1105.211833 50
1693.234724 1218.788167 50
1307.129270 1507.198086 50
1587.870730 654.801914 50
1172.730953 1507.721647 50
1472.269047 570.278353 50
1541.672415 1409.219164 50
1350.327585 524.780836 50
1733.512126 945.158900 50
976.487874 585.841100 50
1716.584439 867.234899 50
906.415561 637.765101 50
929.756279 618.317630 50
954.243721 1423.682370 50
1088.768423 534.789421 50
891.231577 1372.210579 50
860.839292 1340.252647 50
1546.160708 1405.747353 50
864.900640 679.138366 50
739.099360 978.861634 50
876.046772 667.050930 50
1550.953228 1401.949070 50
947.999521 604.692104 50
738.000479 1011.307896 50
1653.016074 1290.857775 50
1555.983926 626.142225 50
744.256316 933.150936 50
883.743684 1364.849064 50
1273.709779 513.276819 50
850.290221 1327.723181 50
1546.324576 1405.619049 50
1103.675424 530.380951 50
765.108662 849.599932 50
1297.891338 1508.400068 50
1200.636339 513.397998 50
867.363661 1347.602002 50
1704.196519 831.276992 50
869.803481 673.723008 50
1736.310154 970.927014 50
1301.689846 516.072986 50
1714.682125 861.088928 50
1022.317875 560.911072 50
933.990724 1408.961409 50
1443.009276 1468.038591 50
1398.553565 1485.521439 50
1737.446435 988.478561 50
1034.035988 555.492955 50
842.964012 1318.507045 50
1723.136986 890.995433 50
1235.863014 512.004567 50
1577.679130 1378.903378 50
1637.320870 711.096622 50
1553.966031 624.488107 50
807.033969 1265.511893 50
1555.084837 625.403044 50
896.915163 1377.596956 50
758.848809 1154.878045 50
1737.151191 1041.121955 50
1710.341740 848.008292 50
743.658260 936.991708 50
1351.027881 1499.057181 50
1734.972119 1066.942819 50
744.286893 1091.040291 50
1359.713107 1496.959709 50
1724.277199 895.662190 50
864.722801 679.337810 50
774.514243 1199.565864 50
1699.485757 1204.434136 50
1443.393580 1467.865635 50
1735.606420 963.134365 50
1392.526455 1487.522423 50
1731.473545 931.477577 50
1356.780149 1497.686397 50
1274.219851 513.313603 50
1695.723577 1213.219102 50
1065.276423 542.780898 50
969.424871 1433.743287 50
1704.575129 832.256713 50
1439.004068 554.181953 50
808.995932 1268.818047 50
835.896435 714.825433 50
780.103565 811.174567 50
1049.799687 548.771501 50
757.200313 1149.228499 50
1328.959771 520.343290 50
752.040229 1129.656710 50
738.798865 1040.252914 50
1723.201135 1132.747086 50
1272.340865 513.180689 50
745.659135 924.819311 50
748.727516 908.983320 50
1411.272484 1481.016680 50
1344.224828 1500.586007 50
1715.775172 1159.413993 50
1095.107822 1491.146977 50
1327.892178 1503.853023 50
1727.295720 909.093741 50
1402.704280 539.906259 50
777.503518 817.210396 50
1223.496482 1511.789604 50
1405.944100 1482.950931 50
1736.055900 1056.049069 50
1657.310776 1284.357253 50
1551.689224 622.642747 50
1194.520269 513.894074 50
822.479731 1290.105926 50
806.221306 1264.125285 50
1737.778694 1026.874715 50
1509.204439 1432.057320 50
1513.795561 594.942680 50
1015.461291 564.253952 50
987.538709 1444.746048 50
1273.913197 513.291426 50
749.086803 1116.708574 50
790.984012 787.998422 50
738.015988 1008.001578 50
757.332481 874.309275 50
1493.667519 1441.690725 50
1601.354152 1355.473085 50
1542.645848 615.526915 50
1628.886828 1323.781154 50
1382.113172 533.218846 50
1624.752385 695.104760 50
741.247615 1068.895240 50
1424.970681 1475.726174 50
1537.029319 611.273826 50
1377.209048 531.770013 50
877.790952 665.229987 50
1206.109125 513.018064 50
773.890875 825.981936 50
1103.006595 1493.432010 50
1737.993405 1014.567990 50
1280.334059 1510.204604 50
1518.665941 1425.795396 50
882.430288 660.474496 50
1114.569712 1496.525504 50
1021.438156 561.332753 50
772.561844 1194.667247 50
1688.003503 794.062287 50
1154.996497 518.937713 50
1737.998962 1013.019042 50
919.001038 626.980958 50
801.986956 767.270301 50
1000.013044 1451.729699 50
1645.218317 1302.126253 50
1331.781683 520.873747 50
1371.051194 1493.972385 50
1694.948806 809.027615 50
1560.637936 1393.974819 50
1539.362064 613.025181 50
1574.972690 642.609412 50
960.027310 596.390588 50
1411.322535 1480.998186 50
1668.677465 1266.001814 50
190.000000 1853.000000 50
636.607552 2077.814800 50
176.392448 1353.185200 50
662.969505 1690.827724 50
280.030495 1361.172276 50
636.795695 2077.440653 50
641.204305 1637.559347 50
548.735071 2201.294629 50
306.264929 1366.705371 50
607.748624 1578.252684 50
-16.748624 1397.747316 50
640.229108 2070.471263 50
479.770892 1445.528737 50
661.607194 1686.907693 50
180.392806 1353.092307 50
688.511078 1814.442185 50
338.488922 1375.557815 50
686.053326 1915.698464 50
153.946674 1354.301536 50
687.891586 1807.130962 50
-253.891586 1622.869038 50
566.143006 1523.581665 50
269.856994 1359.418335 50
450.897425 1426.464499 50
-208.897425 1551.535501 50
490.000000 2253.000000 50
190.000000 1353.000000 50
689.486397 1875.656995 50
669.513603 1711.343005 50
625.943429 1608.146316 50
-256.943429 1628.853684 50
14.562201 1384.788959 50
251.437799 2349.211041 50
666.781622 1702.403570 50
-86.781622 1436.596430 50
689.336163 1827.243518 50
325.663837 1371.756482 50
529.579452 1486.004366 50
-227.579452 1577.995634 50
662.508288 2016.511216 50
666.491712 1701.488784 50
657.458186 2030.434057 50
398.541814 1398.565943 50
499.172506 2245.953383 50
196.827494 1353.046617 50
689.883148 1842.190832 50
-217.883148 1563.809168 50
644.234161 1644.023142 50
-277.234161 1674.976858 50
688.933312 1820.357230 50
423.066688 1410.642770 50
391.255762 1395.292541 50
-25.255762 1401.707459 50
688.265026 1811.383135 50
264.734974 1358.616865 50
641.966407 1639.162756 50
561.033593 1517.837244 50
600.408688 2138.595358 50
15.591312 1384.404642 50
353.158994 1380.369973 50
-139.158994 1476.630027 50
637.526314 1630.019735 50
311.473686 1367.980265 50
664.943855 1696.704337 50
89.056145 1363.295663 50
1685.000000 1689.000000 50
1277.482301 1399.294416 50
1495.517699 2151.705584 50
1349.673986 1318.113947 50
1674.326014 2188.886053 50
1318.775063 1348.589519 50
1296.224937 2003.410481 50
1268.738263 1412.005115 50
1687.261737 2188.994885 50
1336.951365 1330.026258 50
1185.048635 1695.973742 50
1250.083355 1442.327115 50
1666.916645 2188.672885 50
1686.635593 1189.002675 50
1200.364407 1811.997325 50
2091.353322 1397.663464 50
1250.646678 1441.336536 50
1879.847396 1228.527968 50
1212.152604 1526.472032 50
1989.687489 1292.558915 50
1349.312511 1318.441085 50
1583.887035 2178.669448 50
2098.112965 1407.330552 50
1389.841367 1285.414344 50
1464.158633 2137.585656 50
1531.915519 2164.988594 50
2035.084481 1332.011406 50
1671.209234 1189.190221 50
1202.790766 1556.809779 50
2086.793974 1391.406985 50
1569.206026 1202.593015 50
1823.186261 1208.474707 50
1273.813739 1404.525293 50
1324.984234 1342.029327 50
1185.015766 1692.970673 50
1286.352025 1387.205713 50
1537.647975 2166.794287 50
2138.002887 1900.632665 50
1444.997113 1250.367335 50
2162.945231 1542.138310 50
1499.054769 1224.861690 50
1470.818703 1237.196534 50
1337.181297 1329.803466 50
1673.063778 1189.142494 50
1225.936222 1490.857506 50
1757.893033 1194.341930 50
1185.106967 1678.658070 50
2078.203997 1997.853715 50
1454.796003 1245.146285 50
1313.944652 1353.861329 50
1237.055348 1911.138671 50
1692.964717 1189.063441 50
1228.035283 1891.936559 50
2149.785216 1873.322279 50
1476.214784 1234.677721 50
2167.465459 1820.251976 50
1403.534541 1275.748024 50
1843.964265 1214.942659 50
1234.035735 1473.057341 50
1744.023417 1192.495986 50
1463.976583 1240.504014 50
1935.993434 1256.562379 50
1185.006566 1686.437621 50
1723.131582 1190.456138 50
1185.868418 1659.543862 50
1410.444290 1271.125423 50
1196.555710 1795.874577 50
1895.379781 2142.586097 50
1611.620219 1194.413903 50
1228.553506 1484.900520 50
1641.446494 2187.099480 50
1244.090186 1453.206582 50
1203.909814 1552.793418 50
2080.605265 1994.771932 50
1508.394735 1221.228068 50
2080.348667 1382.896371 50
1575.651333 1201.103629 50
1800.102069 1202.428819 50
1190.897931 1765.571181 50
2097.003138 1405.709664 50
1372.996862 1298.290336 50
1506.238142 1222.047970 50
1191.761858 1770.952030 50
2104.992889 1417.695792 50
1486.007111 1230.304208 50
1992.111022 1294.433377 50
1465.888978 1239.566623 50
2097.878217 1406.986564 50
1311.121783 1357.013436 50
2093.955272 1401.327294 50
1194.044728 1783.672706 50
1196.682127 1581.549292 50
2049.317873 2031.450708 50
1949.353947 1264.598079 50
1474.646053 1235.401921 50
2182.898253 1643.203393 50
1330.101747 1336.796607 50
2111.615978 1428.234190 50
1435.384022 1255.765810 50
1624.807470 2185.363636 50
1902.192530 1238.636364 50
117.000000 706.000000 50
253.141425 1187.108629 50
616.858575 717.891371 50
507.078640 393.208289 50
-285.078640 408.791711 50
-97.807923 1157.505876 50
615.807923 671.494124 50
419.364201 1104.215884 50
590.635799 545.784116 50
152.315207 1204.751277 50
616.684793 688.248723 50
381.807393 1130.119140 50
572.192607 912.880860 50
199.995875 1199.063571 50
567.004125 923.936429 50
281.142935 1178.289209 50
565.857065 485.710791 50
613.301511 766.702641 50
-77.301511 245.297359 50
-54.309076 1175.737374 50
415.309076 1107.262626 50
176.671657 1202.426524 50
586.328343 533.573476 50
-362.975932 846.082493 50
531.975932 984.917507 50
319.883552 1162.988254 50
539.116448 438.011746 50
-216.699562 1078.350107 50
512.699562 1011.649893 50
354.722361 1145.872799 50
128.277639 206.127201 50
420.631545 1103.250406 50
144.368455 206.749594 50
-93.714956 1159.430488 50
600.714956 832.569512 50
451.961691 1077.215121 50
551.038309 457.784879 50
370.896381 1136.739629 50
571.103619 915.260371 50
406.008781 1114.012162 50
540.991219 440.987838 50
-317.031279 954.227413 50
546.031279 962.772587 50
257.944717 1185.723448 50
498.055283 382.276552 50
482.176964 364.465543 50
-355.176964 541.534457 50
-48.506761 1177.813005 50
447.506761 1081.186995 50
-216.420037 333.399572 50
379.420037 1131.600428 50
616.754120 690.321354 50
24.245880 214.678646 50
-175.570116 1111.466062 50
469.570116 1060.533938 50
537.947103 975.821305 50
589.052897 541.178695 50
523.021566 414.201288 50
-372.021566 601.798712 50
571.126454 915.210811 50
-271.126454 390.789189 50
527.799784 991.032519 50
-32.799784 228.967481 50
362.710663 1141.460986 50
323.289337 250.539014 50
511.908594 1012.671163 50
448.091406 331.328837 50
583.555923 885.793133 50
313.444077 246.206867 50
-323.994408 941.635168 50
616.994408 708.364832 50
282.792734 1177.712592 50
597.207266 845.287408 50
595.580596 561.222193 50
-337.580596 497.777807 50
400.040757 1118.174635 50
495.959243 379.825365 50
296.828173 1172.542418 50
585.171827 530.457582 50
560.651374 475.406292 50
-311.651374 448.593708 50
499.255754 1028.305040 50
402.744246 295.694960 50
 3.224794 1192.883151 50
404.775206 297.116849 50
607.062711 606.810588 50
-215.062711 332.189412 50
565.116368 484.207934 50
402.883632 295.792066 50
589.582610 542.703714 50
44.417390 211.296286 50
606.429161 808.269724 50
252.570839 224.730276 50
611.716571 778.494929 50
-95.716571 253.505071 50
-382.943912 713.488980 50
523.943912 996.511020 50
260.597443 1184.936086 50
615.402557 666.063914 50
297.792850 1172.169438 50
375.207150 277.830562 50
64.014557 1203.184616 50
616.985443 709.815384 50
573.266748 501.499011 50
-195.266748 315.500989 50
623.000000 1578.000000 50
1121.327227 1537.134669 50
254.672773 1239.865331 50
636.969752 2077.804808 50
1074.030248 1362.195192 50
170.893111 1791.540068 50
1117.106889 1501.459932 50
876.827947 2008.779960 50
1085.172053 1387.220040 50
899.521440 1161.423605 50
124.478560 1539.576395 50
650.033103 2077.268677 50
902.966897 1163.731323 50
790.196946 2049.216703 50
1103.803054 1440.783297 50
1091.363081 1402.968504 50
424.636919 1119.031496 50
1096.206901 1416.521739 50
178.793099 1348.478261 50
1083.924934 1771.773593 50
376.075066 1143.226407 50
746.725105 2062.450305 50
1108.274895 1457.549695 50
1122.998819 1579.086758 50
150.001181 1415.913242 50
1059.474332 1334.093957 50
293.525668 1201.906043 50
1073.373514 1795.172047 50
751.626486 1094.827953 50
1110.961063 1468.940377 50
919.038937 1175.059623 50
434.720835 1114.803545 50
432.279165 2040.196455 50
1052.213284 1321.531762 50
216.786716 1286.468238 50
550.259703 1083.319447 50
124.740297 1619.680553 50
1037.481976 1298.348983 50
327.518024 1174.651017 50
168.154394 1370.357339 50
944.845606 1960.642661 50
782.933982 2051.731065 50
1009.066018 1260.268935 50
576.123332 1080.202272 50
225.876668 1881.797728 50
617.697650 1078.028116 50
371.302350 1145.971884 50
1122.351268 1552.538037 50
689.648732 1082.461963 50
606.302003 1078.278901 50
464.697997 1103.721099 50
160.432672 1388.180435 50
538.567328 2070.819565 50
869.031151 1142.720006 50
143.968849 1721.279994 50
1041.395693 1304.239075 50
467.604307 1102.760925 50
1082.807645 1774.410105 50
365.192355 1149.589895 50
1040.325935 1302.611068 50
412.674065 1124.388932 50
594.214582 1078.829288 50
140.785418 1710.170712 50
684.850060 2074.159823 50
1077.149940 1368.840177 50
979.871355 1227.796008 50
282.128645 1212.203992 50
1080.462142 1376.187245 50
665.537858 1079.812755 50
1113.458620 1480.787128 50
723.541380 1088.212872 50
1115.667824 1663.313626 50
765.332176 1098.686374 50
926.768512 1180.854320 50
912.231488 1170.145680 50
748.491734 2061.995687 50
740.508266 1092.004313 50
162.887348 1382.305474 50
966.112652 1941.694526 50
1040.978064 1852.398137 50
818.021936 1117.601863 50
486.855406 1096.892268 50
418.144594 2034.107732 50
1088.553084 1395.625863 50
927.446916 1181.374137 50
1119.051978 1640.709130 50
939.948022 1191.290870 50
508.139854 1091.371654 50
291.860146 1952.628346 50
1044.966586 1309.775839 50
588.033414 1079.224161 50
819.989128 1118.440120 50
372.010872 1145.559880 50
859.953406 1137.712499 50
