20200 200
1370.493091 1853.515200 50
1655.506909 1226.484800 50
1633.010955 1172.077673 50
831.989045 1033.922327 50
898.115454 979.097584 50
823.884546 1737.902416 50
1018.004828 1861.992154 50
1529.995172 1030.007846 50
757.995610 1126.615740 50
855.004390 1767.384260 50
1394.826753 937.087838 50
1021.173247 916.912162 50
1517.823319 1761.339932 50
1660.176681 1240.660068 50
1652.864439 1219.039746 50
1094.135561 897.960254 50
1650.938581 1213.836768 50
683.061419 1382.163232 50
744.902150 1630.977745 50
1682.097850 1420.022255 50
683.005572 1387.639412 50
845.994428 1759.360588 50
1618.195763 1143.819888 50
1356.804237 921.180112 50
1261.837968 896.254545 50
775.162032 1100.745455 50
946.202537 949.628609 50
1131.797463 1887.371391 50
1551.800212 1052.381275 50
903.199788 975.618725 50
1330.935364 1867.613995 50
1506.064636 1008.386005 50
752.183988 1136.233249 50
809.816012 1722.766751 50
1231.376908 892.345828 50
981.623092 1847.654172 50
407.000000 942.000000 50
898.103074 1035.902983 50
373.896926 443.097017 50
345.562201 1438.211041 50
582.437799 473.788959 50
 2.867892 1236.409985 50
850.132108 1173.590015 50
163.156049 1378.509023 50
906.843951 954.490977 50
48.374454 1290.407402 50
621.625546 1393.592598 50
841.778912 1188.915568 50
343.221088 446.084432 50
712.771929 1337.605267 50
797.228071 629.394733 50
227.924951 1408.832011 50
905.075049 898.167989 50
890.063941 812.968108 50
241.936059 470.031892 50
899.961786 1025.598309 50
427.038214 442.401691 50
889.265205 1073.985880 50
815.734795 654.014120 50
794.001987 1258.590369 50
906.998013 943.409631 50
48.595871 1290.635167 50
447.404129 1440.364833 50
539.248296 459.806690 50
57.751704 584.193310 50
236.400341 1411.995485 50
906.599659 962.004515 50
772.362553 600.664088 50
-32.362553 703.335912 50
-7.028431 661.677939 50
433.028431 1441.322061 50
658.993595 510.144436 50
-67.993595 785.855564 50
857.020348 1159.902928 50
863.979652 739.097072 50
21.565832 1260.497256 50
887.434168 1080.502744 50
821.432885 662.276237 50
475.567115 446.723763 50
819.951447 660.093805 50
313.048553 450.906195 50
619.522629 489.413950 50
-69.522629 790.586050 50
865.951639 743.597902 50
427.048361 442.402098 50
132.134731 524.328977 50
388.865269 1441.671023 50
836.735767 686.408196 50
682.264233 524.591804 50
729.479462 1324.108618 50
906.520538 963.891382 50
749.154966 1306.595638 50
881.845034 785.404362 50
436.990086 442.900216 50
51.009914 1293.099784 50
143.803876 1367.120924 50
757.196124 1298.879076 50
546.711914 461.916069 50
115.288086 1348.083931 50
386.360360 1441.573824 50
830.639640 676.426176 50
117.418934 1349.606190 50
881.581066 1099.393810 50
-5.110241 1225.134507 50
898.110241 1035.865493 50
442.280906 1440.753704 50
604.719094 1401.246296 50
288.131982 456.335101 50
119.868018 532.664899 50
855.345110 720.670693 50
472.654890 446.329307 50
906.916105 951.159042 50
286.083895 456.840958 50
459.525001 1439.233471 50
793.474999 624.766529 50
896.411314 1044.355095 50
880.588686 781.644905 50
578.987675 472.510661 50
-92.987675 938.489339 50
906.760464 926.524915 50
822.239536 663.475085 50
905.702821 977.993002 50
536.297179 459.006998 50
45.575573 1287.503087 50
780.424427 1274.496913 50
90.323345 1328.931385 50
771.676655 1284.068615 50
550.068563 462.905660 50
-91.068563 898.094340 50
461.393651 444.967475 50
-53.393651 1137.032525 50
887.056086 802.192437 50
236.943914 471.807563 50
720.201426 1331.749749 50
124.798574 529.250251 50
829.399524 1209.541850 50
385.600476 442.458150 50
767.655197 1288.305976 50
852.344803 714.694024 50
902.968340 1005.367231 50
494.031660 449.632769 50
896.214785 838.709659 50
822.785215 664.290341 50
833.382846 680.853166 50
-69.382846 790.146834 50
667.068388 1369.041490 50
786.931612 616.958510 50
901.629314 1015.087905 50
653.370686 506.912095 50
-63.235011 1111.938325 50
524.235011 1428.061675 50
414.135422 1441.949083 50
835.864578 1199.050917 50
803.754697 1246.279001 50
849.245303 708.720999 50
552.156072 1420.466002 50
886.843928 1082.533998 50
80.998549 1321.108236 50
502.001451 1432.891764 50
594.236589 1405.618873 50
898.763411 1032.381127 50
888.387399 806.847596 50
256.612601 465.152404 50
-83.391755 844.450390 50
570.391755 1414.549610 50
877.811985 1110.333226 50
811.188015 647.666774 50
40.973168 1282.623485 50
905.026832 986.376515 50
 5.437074 1239.904710 50
831.562926 1206.095290 50
874.412462 764.445528 50
493.587538 449.554472 50
894.812765 832.278963 50
745.187235 573.721037 50
489.658498 448.879758 50
153.341502 511.120242 50
676.367227 1363.237815 50
881.632773 784.762185 50
89.183019 1327.995293 50
663.816981 1371.004707 50
879.212344 1106.363933 50
381.787656 442.636067 50
395.026455 1441.856614 50
906.973545 947.143386 50
905.679975 978.308154 50
773.320025 601.691846 50
-31.103776 1182.966972 50
817.103776 1228.033028 50
535.680930 1425.157550 50
901.319070 866.842450 50
1884.000000 1886.000000 50
2206.815006 1504.174815 50
1403.184994 1748.825185 50
2119.535315 1444.952253 50
1630.464685 1455.047747 50
1880.732370 1386.010678 50
1475.267630 2173.989322 50
1774.542002 1398.128145 50
1403.457998 1747.871855 50
2015.440836 1403.585959 50
1601.559164 1473.414041 50
1629.011919 1455.905733 50
1529.988081 2239.094267 50
1492.391649 1575.125589 50
2174.608351 2292.874411 50
1825.957411 1389.380369 50
1606.042589 2301.619631 50
1662.551295 1437.713851 50
1429.448705 2094.286149 50
1568.024193 1498.496078 50
1824.975807 2382.503922 50
1724.613609 1412.084418 50
1388.386391 1819.915582 50
1610.090065 1467.701843 50
1497.909935 1568.298157 50
1818.738294 1390.277386 50
1467.261706 1609.722614 50
2258.112414 1554.277372 50
1514.887586 1548.722628 50
1676.523061 1431.078776 50
1515.476939 2223.921224 50
2129.062500 1450.173921 50
1389.937500 1962.826079 50
2331.815281 1663.600642 50
1385.184719 1920.399358 50
1842.271656 1387.744297 50
1856.728344 2385.255703 50
1873.173435 1386.117228 50
1582.826565 1486.882772 50
2061.445275 1418.546072 50
1384.554725 1862.453928 50
2336.058673 1672.357879 50
1429.941327 1676.642121 50
1758.322373 1402.052550 50
1430.677627 2096.947450 50
1826.635858 1389.301545 50
1419.364142 2070.698455 50
2077.677636 1425.034737 50
1425.322364 1686.965263 50
1840.962246 1387.855692 50
1384.037754 1892.144308 50
2366.941276 2015.490248 50
1501.058724 1564.509752 50
1918.509916 1387.192356 50
1578.490084 2281.807644 50
1531.143753 1531.750837 50
1384.856247 1915.249163 50
1585.870119 1484.604217 50
1384.129881 1897.395783 50
2342.994699 1687.697538 50
1384.005301 1888.302462 50
1851.607222 1387.050395 50
1397.392778 2000.949605 50
2382.203801 1928.343511 50
1496.796199 1569.656489 50
1523.496898 1539.535697 50
1511.503102 1552.464303 50
1685.835487 1426.945727 50
1442.164513 2120.054273 50
2153.553812 1464.881558 50
1384.446188 1907.118442 50
865.000000 537.000000 50
366.821078 494.364783 50
1019.178922 1012.635217 50
1310.639133 763.728390 50
1097.360867 94.271610 50
530.708311 908.818593 50
997.291689 1019.181407 50
1348.512544 664.340567 50
1208.487456 173.659433 50
1358.590550 616.802059 50
830.409450 38.197941 50
391.840700 375.382313 50
1251.159300 854.617687 50
606.606190 965.056817 50
1361.393810 596.943183 50
527.635000 906.032325 50
1063.365000 995.967675 50
1221.764092 887.313264 50
1167.235908 138.686736 50
1010.490243 1015.364494 50
1245.509757 212.635506 50
1189.888010 156.937136 50
400.111990 721.062864 50
990.403701 1021.018504 50
794.596299 41.981496 50
865.566004 1036.999680 50
1297.433996 286.000320 50
846.651498 1036.663219 50
1312.348502 760.336781 50
688.912000 69.033103 50
366.088000 569.966897 50
1252.386979 853.119169 50
1345.613021 674.880831 50
948.705457 1029.943604 50
1362.294543 485.056396 50
589.180828 954.041706 50
1011.819172 1014.958294 50
728.437237 56.010799 50
469.562763 842.989201 50
1325.972323 730.660832 50
1360.027677 607.339168 50
616.504642 103.122071 50
432.495358 787.877929 50
820.118564 1034.981583 50
1358.881436 459.018417 50
520.458083 899.340817 50
846.541917 1036.659183 50
1340.791315 383.303467 50
414.208685 320.696533 50
1225.534585 190.568458 50
365.465415 515.431542 50
592.039041 118.081971 50
415.960959 756.918029 50
1352.218032 424.667504 50
398.781968 356.332496 50
368.195313 593.436714 50
610.804687 967.563286 50
1330.875894 718.547932 50
646.124106 87.452068 50
836.549116 1036.189891 50
1257.450884 846.810109 50
740.837318 1021.338341 50
1348.162682 665.661659 50
384.992494 397.025739 50
561.007506 933.974261 50
388.314270 386.100316 50
731.685730 1018.899684 50
455.294200 823.602787 50
1219.705800 889.397213 50
1081.167256 987.856648 50
1287.832744 270.143352 50
908.260456 1035.125017 50
1358.739544 615.874983 50
452.865440 820.099107 50
898.134560 1035.900893 50
461.557068 241.646312 50
404.442932 342.353688 50
1359.756309 464.776773 50
426.243691 297.223227 50
1157.831514 131.722682 50
493.168486 871.277318 50
450.308302 816.339928 50
1260.691698 842.660072 50
893.719702 1036.174497 50
1341.280298 384.825503 50
498.481443 196.905679 50
445.518557 809.094321 50
989.351934 1021.289786 50
1197.648066 163.710214 50
1068.070680 993.905131 50
831.929320 38.094869 50
1361.604047 595.175768 50
1004.395953 56.824232 50
1348.378031 409.149780 50
488.621969 207.850220 50
499.449416 195.865466 50
417.550584 760.134534 50
403.829864 343.810701 50
462.170136 833.189299 50
1072.026282 992.126487 50
1364.973718 531.873513 50
1183.219612 151.336573 50
398.780388 717.663427 50
378.267797 422.580758 50
924.732203 1033.419242 50
369.556571 469.651587 50
1303.443429 777.348413 50
715.210527 1014.035757 50
1362.789473 583.964243 50
1021.011177 1012.037380 50
833.988823 37.962620 50
1064.528837 995.462914 50
1112.471163 102.537086 50
617.781206 102.393433 50
604.218794 963.606567 50
559.515950 932.827608 50
1352.484050 648.172392 50
1016.706806 1013.429475 50
1189.293194 917.570525 50
934.533267 1032.141520 50
1078.466733 84.858480 50
1364.862918 548.707382 50
601.137082 112.292618 50
746.093236 1022.655414 50
1364.906764 527.344586 50
889.055487 1036.420998 50
1061.944513 996.579002 50
1214.923556 179.853664 50
388.076444 687.146336 50
832.988478 1035.974210 50
1314.011522 317.025790 50
462.004487 832.963877 50
941.995513 1031.036123 50
1364.044448 567.897234 50
461.955552 241.102766 50
1139.182661 955.119443 50
958.817339 45.880557 50
734.681919 54.281451 50
366.318081 500.718549 50
1124.082788 964.640163 50
1304.917212 299.359837 50
692.595712 1006.336512 50
1323.404288 736.663488 50
1339.679834 379.904312 50
1264.320166 236.095688 50
1302.824164 778.474640 50
1354.175836 433.525360 50
366.803031 494.576191 50
1352.196969 649.423809 50
673.351534 998.812587 50
1086.648466 985.187413 50
959.174034 1028.051170 50
1177.825966 146.948830 50
673.880312 999.031671 50
1221.119688 887.968329 50
521.000000 970.000000 50
56.353088 1154.670646 50
910.646912 1283.329354 50
167.555167 1323.661915 50
1016.444833 1037.338085 50
116.523451 1263.936594 50
667.476549 1448.063406 50
988.864008 1146.361192 50
310.135992 516.638808 50
773.834159 1401.363985 50
850.165841 593.636015 50
226.076703 1373.757661 50
1020.923297 961.242339 50
1018.069878 1024.051234 50
893.930122 636.948766 50
979.785598 771.214248 50
266.214402 539.785752 50
1018.867687 1016.127719 50
422.132313 479.872281 50
978.862041 1170.903836 50
840.137959 585.096164 50
808.402951 1379.144894 50
1006.597049 850.855106 50
137.987657 1291.405577 50
472.012343 1467.594423 50
528.430726 470.055219 50
182.569274 601.944781 50
981.857325 1163.934335 50
985.142675 784.065665 50
238.454839 1382.514523 50
1018.545161 1019.485477 50
795.465937 552.066454 50
58.534063 779.933546 50
120.019850 671.311334 50
419.980150 1459.688666 50
664.826991 491.132799 50
40.173009 832.867201 50
922.491812 1268.000545 50
912.508188 658.999455 50
60.389891 1164.520764 50
962.610109 1204.479236 50
918.127864 666.208196 50
492.872136 470.791804 50
895.954275 639.229247 50
351.045725 499.770753 50
622.302475 480.369722 50
41.697525 827.630278 50
963.865107 737.899813 50
443.134893 476.100187 50
257.535501 545.045347 50
377.464499 1448.954653 50
771.019932 1403.001194 50
957.980068 1212.998806 50
969.082445 748.139408 50
663.917555 490.860592 50
734.806802 1421.980809 50
1015.193198 894.019191 50
787.168699 1393.266138 50
957.831301 726.733862 50
464.519903 473.200243 50
137.480097 1290.799757 50
179.550554 1335.256452 50
835.449446 1358.743548 50
559.600719 471.492242 50
216.399281 1366.507758 50
394.173339 1453.647597 50
936.826661 692.352403 50
139.831588 1293.590237 50
973.168412 1183.409763 50
925.151243 1264.383718 50
997.848757 819.616282 50
37.602545 1097.776760 50
969.397455 1191.223240 50
408.024810 1457.069406 50
752.975190 1412.930594 50
956.163029 723.762029 50
485.836971 471.237971 50
1017.299833 909.283642 50
289.700167 526.716358 50
485.779353 1468.757963 50
881.220647 623.242037 50
971.770669 1186.346490 50
919.229331 667.653510 50
578.980875 473.373160 50
21.019125 965.626840 50
1015.622173 1043.136214 50
827.377827 574.863786 50
1020.385258 994.786364 50
535.614742 470.213636 50
98.023200 1236.628256 50
841.976800 1353.371744 50
134.512929 1287.218764 50
841.487071 1353.781236 50
776.415561 540.159459 50
716.584439 509.840541 50
549.309307 470.802060 50
23.690693 918.197940 50
472.073346 472.399575 50
49.926654 1137.600425 50
974.920306 760.342288 50
263.079694 541.657712 50
740.017263 520.520925 50
218.982737 1368.479075 50
973.999525 1181.639860 50
355.000475 498.360140 50
820.314763 1370.513012 50
913.685237 660.486988 50
1019.220597 1012.145426 50
491.779403 470.854574 50
1020.994193 967.590236 50
812.005807 563.409764 50
852.528988 595.715977 50
25.471012 903.284023 50
724.983098 1426.498516 50
843.016902 587.501484 50
842.703460 1352.762177 50
1019.296540 1011.237823 50
1012.590814 1061.315232 50
656.409186 488.684768 50
37.731792 1098.264725 50
537.268208 1469.735275 50
405.726021 1456.530482 50
958.273979 1212.469518 50
863.150639 1334.599699 50
903.849361 648.400301 50
540.420721 1469.622693 50
1012.579279 1061.377307 50
156.611953 1312.376038 50
540.388047 1469.623962 50
586.922878 1465.635122 50
1020.077122 1000.364878 50
978.530960 768.343310 50
280.469040 531.656690 50
44.582374 818.255986 50
556.417626 1468.744014 50
963.999302 1201.843953 50
839.000698 584.156047 50
63.626959 1172.014607 50
996.373041 1124.985393 50
924.838549 1264.812527 50
961.161451 1207.187473 50
61.186323 1166.395984 50
889.813677 1307.604016 50
979.969843 771.640015 50
502.030157 470.359985 50
1018.012120 915.420216 50
735.987880 518.579784 50
431.991240 477.986341 50
325.008760 510.013659 50
706.228108 1434.424965 50
965.771892 741.575035 50
144.746134 1299.291707 50
722.253866 1427.708293 50
1008.145643 1082.646003 50
366.854357 494.353997 50
395.047281 1453.875927 50
1020.952719 963.124073 50
1011.889034 1065.015557 50
781.110966 542.984443 50
38.877803 1102.507311 50
861.122197 1336.492689 50
544.477544 1469.448501 50
1006.522456 850.551499 50
1726.000000 1367.000000 50
2225.964287 1361.024080 50
1366.035713 1019.975920 50
1245.662556 1228.162180 50
1952.337444 1812.837820 50
1583.766975 887.656943 50
1245.233025 1504.343057 50
1836.450616 879.351908 50
1413.549384 976.648092 50
1852.550022 883.279945 50
1264.449978 1174.720055 50
1790.687127 871.202082 50
1233.312873 1281.797918 50
1617.648643 878.881179 50
1402.351357 1748.118821 50
2192.716344 1187.623709 50
1266.283656 1170.376291 50
1942.158477 916.139143 50
1229.841523 1428.860857 50
1226.898735 1337.034573 50
1235.101265 1461.965427 50
2189.042794 1178.343246 50
1397.957206 989.656754 50
2177.308160 1151.776988 50
1369.691840 1016.223012 50
1806.996047 873.603972 50
1233.003953 1450.396028 50
1229.133718 1311.108160 50
1771.866282 1864.891840 50
1362.946033 1710.790368 50
2146.053967 1638.209632 50
1228.830031 1420.122707 50
2045.169969 1751.877293 50
1275.280313 1150.547319 50
1658.719687 1862.452681 50
1264.317106 1558.960688 50
1970.682894 1803.039312 50
1495.811050 923.138482 50
1459.188950 1789.861518 50
1641.095097 874.261573 50
1308.904903 1642.738427 50
1304.006943 1098.817488 50
1231.993057 1444.182512 50
1960.347774 925.320115 50
1269.652226 1162.679885 50
1844.524553 881.251165 50
1283.475447 1599.748835 50
2059.531817 994.499629 50
1602.468183 882.500371 50
2178.141848 1153.533961 50
1461.858152 942.466039 50
2137.665859 1650.780233 50
1477.334141 933.219767 50
1234.647724 1274.409823 50
1799.352276 1861.590177 50
1253.303989 1204.032269 50
2107.696011 1689.967731 50
1340.568224 1048.499850 50
1231.431776 1440.500150 50
1869.982531 888.179542 50
1226.017469 1362.820458 50
1333.454323 1676.689992 50
2225.545677 1388.310008 50
1770.514670 868.985498 50
1277.485330 1146.014502 50
1351.829468 1698.657072 50
2189.170532 1555.342928 50
2071.649600 1005.715688 50
1226.350400 1348.284312 50
1561.024553 895.000951 50
1726.975447 1866.999049 50
1546.384923 1833.624500 50
2061.615077 996.375500 50
1295.265589 1113.094768 50
1735.734411 1866.905232 50
1674.922162 869.615788 50
1264.077838 1558.384212 50
1319.544731 1075.805710 50
1768.455269 1865.194290 50
2064.509728 999.017441 50
1280.490272 1593.982559 50
1707.153671 867.355310 50
1330.846329 1060.644690 50
1528.100894 907.831247 50
1244.899106 1503.168753 50
1501.231097 920.369347 50
1565.768903 1840.630653 50
1523.944265 909.645127 50
1350.055735 1037.354873 50
1226.114859 1377.716629 50
1342.885141 1688.283371 50
1498.138212 1812.060676 50
2211.861788 1248.939324 50
1724.210137 867.003204 50
1247.789863 1512.996796 50
1234.118325 1456.735266 50
2104.881675 1693.264734 50
1285.669414 1130.126668 50
1472.330586 1797.873332 50
1331.166362 1060.232338 50
1480.833638 1802.767662 50
1343.002486 1688.423248 50
2225.997514 1368.576752 50
1779.094212 869.826987 50
1228.905788 1313.173013 50
1383.895337 1002.357161 50
1707.104663 1866.642839 50
1546.898354 1833.821808 50
2174.101646 1145.178192 50
2009.069291 954.844961 50
1280.930709 1139.155039 50
1546.642610 900.276391 50
1330.357390 1672.723609 50
1270.100455 1161.681698 50
1699.899545 1866.318302 50
2116.813315 1055.126703 50
1401.186685 986.873297 50
1284.124238 1133.021772 50
1336.875762 1680.978228 50
1716.428883 867.091615 50
1281.571117 1137.908385 50
1266.366084 1170.183681 50
2113.633916 1682.816319 50
1386.764116 999.686761 50
1369.235884 1717.313239 50
1543.000000 321.000000 50
1412.403232 803.643227 50
1996.596768 531.356773 50
1683.261562 800.923634 50
1551.738438 -178.923634 50
1757.895874 -130.464022 50
1109.104126 569.464022 50
1045.546311 270.603301 50
1275.453689 743.396699 50
1086.628934 525.268084 50
1559.371066 820.731916 50
1043.819747 349.619495 50
2023.180253 460.380505 50
1043.118056 331.864715 50
1890.881944 680.135285 50
1126.974344 43.650665 50
1141.025656 618.349335 50
1113.524824 64.970562 50
1349.475176 782.029438 50
1044.172373 355.219852 50
1796.827627 751.780148 50
1303.847670 760.096986 50
1533.152330 820.903014 50
1292.794623 753.894062 50
1983.205377 558.105938 50
1124.696605 594.901934 50
1864.303395 704.098066 50
1361.202293 786.778481 50
2042.797707 335.221519 50
1321.992980 769.504066 50
2042.007020 352.495934 50
1081.823771 514.174754 50
1775.176229 763.825246 50
1301.605210 -116.868194 50
1131.394790 604.868194 50
1185.370684 -28.429924 50
1083.629316 518.429924 50
1258.147979 -89.924964 50
1170.852021 654.924964 50
2004.105051 514.344593 50
1384.894949 -153.344593 50
1381.452506 -152.183270 50
1273.547494 742.183270 50
1169.149425 653.017692 50
1597.850575 817.982308 50
1067.818294 476.571034 50
1979.181706 565.428966 50
1180.735982 665.622665 50
1764.264018 769.377335 50
1544.489617 820.997781 50
1934.510383 10.002219 50
1906.097701 664.744177 50
1477.902299 -174.744177 50
1419.904034 805.610548 50
2037.095966 244.389452 50
1586.177949 819.132176 50
1845.822051 718.867824 50
1780.972964 760.737272 50
1600.027036 -175.737272 50
1291.268144 -111.008186 50
1172.731856 657.008186 50
1104.570429 80.626309 50
1224.429571 706.373691 50
1070.250431 483.812299 50
1842.749569 721.187701 50
1051.867176 227.252740 50
1813.132824 741.747260 50
1152.320594  8.958975 50
1425.679406 807.041025 50
2000.971423 120.345632 50
1043.028577 315.654368 50
1410.080770 -161.008795 50
1104.919230 562.008795 50
1185.158910 670.213050 50
1929.841090 637.786950 50
1126.247796 44.743596 50
1133.752204 608.256404 50
1045.601459 270.061883 50
1305.398541 760.938117 50
1110.362029 571.647932 50
1645.637971 810.352068 50
1133.539688 34.046601 50
1399.460312 799.953399 50
1372.450187 791.013575 50
1789.549813 755.986425 50
1087.830563 114.068167 50
1767.169437 767.931833 50
1096.727394 546.478959 50
1493.272606 818.521041 50
1103.845422 81.953443 50
1587.154578 819.046557 50
1500.128396 -177.158635 50
1143.871604 622.158635 50
1092.182039 537.247927 50
1696.817961 796.752073 50
1137.184146 28.915265 50
1143.815854 622.084735 50
1045.949358 375.227843 50
1779.050642 761.772157 50
1286.049507 -107.924753 50
1217.950493 700.924753 50
1191.146564 -34.245211 50
1584.853436 819.245211 50
1097.293974 547.596863 50
2009.706026 500.403137 50
1232.152450 712.629673 50
1461.847550 814.370327 50
2010.226586 499.043020 50
1271.773414 -99.043020 50
1298.823669 757.323182 50
2036.176331 238.676818 50
1070.845741 156.469286 50
1326.154259 771.530714 50
1062.077643 184.202023 50
1752.922357 774.797977 50
446.000000 1468.000000 50
717.212127 1888.052357 50
391.787873 970.947643 50
-38.073057 1342.807046 50
747.073057 1867.192954 50
859.141329 1186.372156 50
364.858671 974.627844 50
945.014055 1499.384276 50
603.985945 993.615724 50
750.758303 1864.386650 50
421.241697 968.613350 50
928.063535 1600.720565 50
811.936465 1127.279435 50
-25.762226 1302.348552 50
560.762226 1954.651448 50
649.907459 1924.532308 50
532.092541 975.467692 50
480.753523 969.209270 50
-15.753523 1659.790730 50
860.693086 1747.337867 50
87.306914 1119.662133 50
776.189345 1843.466372 50
944.810655 1433.533628 50
613.259919 996.805646 50
-53.259919 1495.194354 50
756.184200 1860.155278 50
897.815800 1253.844722 50
884.451187 1708.334260 50
790.548813 1105.665740 50
937.504145 1559.780582 50
732.495855 1058.219418 50
545.882023 978.077984 50
-18.882023 1283.922016 50
-4.473850 1684.963847 50
944.473850 1507.036153 50
720.631066 1050.174944 50
-19.631066 1285.825056 50
904.715707 1666.946978 50
351.284293 977.053022 50
391.444675 1965.014805 50
646.555325 1009.985195 50
943.120251 1521.585973 50
-11.120251 1265.414027 50
809.769885 1811.032755 50
944.230115 1425.967245 50
141.268455 1864.407222 50
944.731545 1503.592778 50
-53.726446 1484.537214 50
606.726446 1941.462786 50
923.612702 1615.939539 50
368.387298 974.060461 50
-53.891858 1457.601446 50
918.891858 1630.398554 50
-38.588250 1591.183716 50
939.588250 1547.816284 50
373.755361 973.246817 50
73.244639 1134.753183 50
859.847671 1187.411145 50
24.152329 1199.588855 50
834.636344 1782.581932 50
916.363656 1298.418068 50
871.805102 1205.912199 50
382.194898 972.087801 50
945.756936 1483.588623 50
713.243064 1045.411377 50
881.761047 1713.178118 50
926.238953 1328.821882 50
566.859773 982.826922 50
236.140227 1014.173078 50
941.782661 1532.803960 50
551.217339 979.196040 50
911.623356 1650.194649 50
875.376644 1211.805351 50
106.662076 1100.781028 50
393.337924 1965.218972 50
421.133319 1967.381265 50
867.866681 1199.618735 50
942.681531 1410.489504 50
749.318469 1070.510496 50
675.914974 1912.003496 50
802.085026 1116.996504 50
-42.715855 1362.374184 50
664.715855 1917.625816 50
749.219015 1865.565377 50
782.780985 1098.434623 50
438.109558 968.062263 50
87.890442 1816.937737 50
903.889240 1668.841839 50
81.110760 1126.158161 50
898.239017 1681.260103 50
912.760983 1288.739897 50
-18.551078 1283.088410 50
894.551078 1688.911590 50
913.289065 1645.878974 50
683.710935 1028.121026 50
777.895169 1841.959351 50
912.104831 1287.040649 50
-53.875301 1456.833806 50
845.875301 1768.166194 50
787.208950 1102.518875 50
512.791050 972.481125 50
691.366926 1903.654762 50
649.633074 1011.345238 50
405.054915 969.679320 50
419.945085 1967.320680 50
817.531040 1802.611247 50
658.468960 1015.388753 50
1866.000000 1014.000000 50
2108.933059 576.983377 50
1449.066941 738.016623 50
1394.381891 1180.061310 50
1943.618109 1507.938690 50
1479.841668 696.381137 50
1489.158332 1342.618863 50
2021.513822 538.799567 50
1368.486178 964.200433 50
1858.643195 514.054126 50
1398.356805 1190.945874 50
1729.296521 533.050773 50
1434.703479 1266.949227 50
1425.424970 777.581637 50
1734.575030 1496.418363 50
1883.921881 514.321297 50
1715.078119 1490.678703 50
1694.721296 544.251551 50
1617.278704 1447.748449 50
2351.885162 896.035560 50
1375.114838 918.964440 50
2320.968343 806.626407 50
1366.031657 1008.373593 50
1632.723855 571.753191 50
1547.276145 1399.246809 50
1515.636182 1370.714445 50
1625.363818 1452.285555 50
1706.519432 1487.883898 50
1942.480568 1508.116102 50
1464.521125 1312.017974 50
1949.478875 1506.982026 50
1395.199837 1182.366286 50
1678.800163 1477.633714 50
1968.807953 524.683615 50
1743.192047 529.316385 50
1386.727411 871.529702 50
1708.272589 1488.470298 50
1466.814270 712.917365 50
1623.185730 1451.082635 50
1963.371910 523.572930 50
1406.628090 1211.427070 50
1541.282617 633.791345 50
1726.717383 1494.208655 50
2327.338757 821.213716 50
1474.661243 702.786284 50
2120.473990 583.601361 50
1586.526010 599.398639 50
2362.014768 950.997224 50
1417.985232 792.002776 50
1391.157349 1170.602862 50
2363.842651 1060.397138 50
1448.517267 1289.151172 50
1725.482733 1493.848828 50
2182.192430 626.672816 50
1521.807570 651.327184 50
1373.588265 1100.779511 50
2127.411735 1440.220489 50
1726.833687 533.757627 50
1509.166313 1364.242373 50
1485.555716 1338.441285 50
2213.444284 1373.558715 50
1804.741456 517.766798 50
1383.258544 1144.233202 50
1503.523991 669.600316 50
1397.476009 839.399684 50
1598.389592 1436.356093 50
2082.610408 1464.643907 50
1795.621537 518.977908 50
1571.378463 610.022092 50
1762.687666 524.789859 50
1675.312334 1476.210141 50
1372.735764 932.205176 50
2055.264236 1476.794824 50
1427.589098 1254.407738 50
2320.410902 1222.592262 50
1376.979915 1118.208234 50
1794.020085 1508.791766 50
1512.367117 660.526119 50
1566.632883 1414.473881 50
1369.620077 1074.058069 50
1858.379923 1513.941931 50
1434.586017 761.251161 50
2050.413983 1478.748839 50
1810.072387 517.137743 50
1367.927613 1057.862257 50
1446.012368 742.687654 50
1466.987632 1315.312346 50
1380.234989 895.541761 50
1826.765011 1512.458239 50
1647.748667 564.148518 50
1366.251333 1029.851482 50
1568.500422 1415.863162 50
2281.499578 1292.136838 50
1556.632742 621.199924 50
1555.367258 1405.800076 50
1460.676352 1306.767382 50
2018.323648 1490.232618 50
1429.159371 1257.249389 50
1468.840629 1317.750611 50
1371.102415 1085.248721 50
1580.897585 1424.751279 50
1486.441673 1339.477305 50
2222.558327 1364.522695 50
1700.386194 542.224558 50
1447.613806 1287.775442 50
1366.143989 1002.001309 50
1864.856011 1513.998691 50
1728.163837 533.374166 50
1370.836163 944.625834 50
1543.870178 1396.403423 50
2317.129822 1229.596577 50
2028.121627 541.013131 50
1401.878373 1199.986869 50
1421.328976 785.378740 50
1595.671024 1434.621260 50
1966.557714 524.216225 50
1638.442286 568.783775 50
1396.031522 1184.674044 50
1713.968478 1490.325956 50
2287.147394 744.491424 50
1370.852606 944.508576 50
1759.189031 525.541796 50
1378.810969 1126.458204 50
1369.697512 1074.694645 50
2150.302488 1425.305355 50
1367.107932 980.732831 50
1528.892068 1383.267169 50
663.000000 1391.000000 50
982.442062 1775.651490 50
1152.557938 1289.348510 50
183.791635 1248.313829 50
742.208365 1884.686171 50
1069.200686 1099.450686 50
371.799314 984.549314 50
1145.202224 1523.215789 50
620.797776 892.784211 50
884.800309 1839.112288 50
504.199691 916.887712 50
998.055698 1019.869728 50
584.944302 897.130272 50
1146.177099 1262.392492 50
814.822901 914.607508 50
1056.215422 1699.839169 50
