19590 200
910.230392 337.451702 50
888.476178 1104.714267 50
335.523822 275.285733 50
116.483570 522.056451 50
692.516430 1198.943549 50
305.408734 1130.506653 50
1077.591266 674.493347 50
831.552596 1143.528894 50
952.447404 1044.471106 50
882.015719 314.279654 50
85.984281 628.720346 50
99.616043 569.904886 50
502.383957 1206.095114 50
1002.903191 977.152946 50
406.096809 242.847054 50
1070.465298 620.011627 50
341.534702 271.988373 50
441.694503 1192.777704 50
1053.305497 870.222296 50
586.986914 1211.936205 50
925.013086 351.063795 50
163.025599 989.426202 50
1062.974401 837.573798 50
1052.494794 551.367873 50
372.505206 256.632127 50
782.518488 1168.705841 50
795.481512 261.294159 50
310.691029 1133.912664 50
1077.308971 753.087336 50
322.255598 1141.048146 50
700.744402 1196.951854 50
662.596946 219.037983 50
81.403054 760.962017 50
335.172912 275.481557 50
271.827088 1106.518443 50
257.878268 328.749646 50
682.121732 1201.250354 50
326.696186 1143.674397 50
945.303814 1052.325603 50
85.572002 631.198944 50
801.427998 1159.801056 50
270.682249 318.375605 50
530.317751 1209.624395 50
801.223091 1159.902777 50
1076.776909 759.097223 50
679.479517 1201.799823 50
522.520483 215.200177 50
694.777560 1198.410893 50
1026.222440 935.589107 50
586.843798 1211.938471 50
803.156202 265.061529 50
1038.434566 909.281220 50
1076.565434 662.718780 50
902.125894 330.437873 50
202.874106 382.562127 50
1016.328882 954.370478 50
993.671118 432.629522 50
1064.696371 830.739360 50
750.303629 242.260640 50
735.692736 1186.813002 50
1054.307264 867.186998 50
793.472778 1163.665172 50
1036.527222 510.334828 50
259.636894 1096.717048 50
1076.363106 763.282952 50
761.700666 246.574961 50
98.299334 574.425039 50
79.564317 735.748644 50
808.435683 1156.251356 50
905.219940 333.079757 50
147.780060 458.920243 50
267.366176 1103.004297 50
1063.633824 588.995703 50
81.686094 660.242116 50
898.313906 1096.757884 50
166.635058 994.763425 50
1067.364942 819.236575 50
411.130606 1182.977565 50
1045.869394 533.022435 50
79.127425 700.712458 50
1025.872575 936.287542 50
1076.249313 764.374807 50
745.750687 240.625193 50
961.006367 1034.600582 50
965.993633 395.399418 50
1073.099622 788.586968 50
1047.900378 538.413032 50
718.282667 1192.208641 50
1077.717333 747.791359 50
111.252382 888.669651 50
710.747618 1194.330349 50
1045.169102 892.793719 50
321.830898 283.206281 50
233.139791 1073.082699 50
662.860209 1204.917301 50
864.672044 301.644687 50
83.327956 646.355313 50
620.564410 1210.269405 50
920.435590 346.730595 50
651.165695 1206.764704 50
738.834305 238.235296 50
967.902768 397.747495 50
81.097232 666.252505 50
1046.525350 534.742993 50
83.474650 645.257007 50
930.495328 1067.599542 50
933.504672 359.400458 50
195.683021 1033.042200 50
668.316979 1203.957800 50
131.635238 488.695791 50
647.364762 1207.304209 50
764.984964 247.877610 50
79.015036 708.122390 50
780.816646 254.539574 50
79.183354 698.460426 50
165.784780 993.519416 50
556.215220 1211.480584 50
529.389756 1209.532736 50
975.610244 1016.467264 50
1113.000000 1764.000000 50
1362.994821 2197.015692 50
1498.005179 1444.984308 50
623.253899 1663.258965 50
624.746101 1871.741035 50
1601.594553 1657.814489 50
797.405447 1376.185511 50
783.589904 1387.849779 50
682.410096 2018.150221 50
1274.065361 1290.652401 50
904.934639 1309.347599 50
1580.218252 1585.935110 50
1510.781748 1461.064890 50
1609.698948 1821.359872 50
1293.301052 1297.640128 50
1612.098085 1733.981642 50
682.901915 1509.018358 50
1436.379959 1382.653174 50
1131.620041 1264.346826 50
1336.941688 1316.954006 50
670.058312 1532.045994 50
1489.528396 1435.022239 50
625.471604 1874.977761 50
1552.979526 1526.475229 50
613.020474 1768.524771 50
1612.273301 1737.052438 50
995.726699 1277.947562 50
1264.603042 1287.537496 50
652.396958 1569.462504 50
1612.998944 1765.027441 50
705.001056 1474.972559 50
647.049258 1582.644255 50
627.950742 1885.355745 50
1415.772114 1366.094173 50
613.227886 1748.905827 50
780.721938 1390.380823 50
776.278062 2133.619177 50
1202.594172 1272.092606 50
843.405828 1342.907394 50
1124.243447 1264.126431 50
635.756553 1614.873569 50
1293.688169 1297.789977 50
628.311831 1641.210023 50
852.273242 1337.360155 50
704.726758 2052.639845 50
1608.214674 1694.989666 50
1109.785326 1264.010334 50
1142.422382 1264.866427 50
663.577618 1983.133573 50
1216.216289 2253.230414 50
1460.783711 1404.769586 50
1484.770243 2098.345460 50
920.229757 1302.654540 50
1589.870963 1613.686713 50
822.129037 1357.313287 50
1595.446868 1632.679705 50
659.553132 1553.320295 50
1352.618319 1325.157134 50
1296.381681 1298.842866 50
1600.960697 1654.938740 50
723.039303 1451.061260 50
1536.773900 2029.359533 50
1342.226100 1319.640467 50
1538.080855 1500.739166 50
1478.919145 1423.260834 50
1468.373620 1412.276259 50
895.626380 1313.723741 50
1239.209056 1280.190870 50
630.790944 1631.809130 50
1543.874972 2017.666629 50
990.125028 1279.333371 50
743.889807 1426.720197 50
678.110193 1517.279803 50
735.713229 1435.892255 50
937.286771 2232.107745 50
1501.114871 2079.225073 50
854.885129 1335.774927 50
1161.852939 1266.392333 50
703.147061 1477.607667 50
1592.345820 1621.776286 50
1007.654180 1275.223714 50
1127.951901 1264.223609 50
640.048099 1601.776391 50
1284.953186 1294.498028 50
706.046814 1473.501972 50
667.075136 1537.834098 50
1468.924864 2115.165902 50
1489.352772 2093.178662 50
1141.647228 1264.821338 50
1576.224493 1575.789827 50
753.775507 1416.210173 50
1489.689126 2092.793708 50
959.310874 1288.206292 50
739.286104 1431.828472 50
616.713896 1703.171528 50
1597.992099 1885.583977 50
1362.007901 1330.416023 50
784.036557 1387.459095 50
645.963443 1942.540905 50
1195.290852 2257.181727 50
1457.709148 1401.818273 50
1401.968588 2172.040629 50
1463.031412 1406.959371 50
1315.860798 2220.998355 50
1373.139202 1337.001645 50
1028.287546 2256.771550 50
1387.712454 1346.228450 50
1231.055649 1278.136991 50
898.944351 2215.863009 50
1217.188094 1274.975623 50
857.811906 1334.024377 50
1555.699540 1996.415829 50
1362.300460 1330.584171 50
1236.959263 2248.390443 50
1490.040737 1435.609557 50
1609.805695 1707.572158 50
968.194305 1285.427842 50
769.335634 1400.826758 50
628.664366 1888.173242 50
1399.871371 1354.482215 50
639.128629 1923.517785 50
1748.000000 1878.000000 50
1774.046008 1378.678855 50
1259.953992 1769.321145 50
2222.157213 1719.333881 50
1503.842787 1441.666119 50
2193.282713 1650.572417 50
1344.717287 1582.427583 50
1672.830541 1383.682741 50
1257.169459 1973.317259 50
1492.360359 1448.292688 50
1257.639641 1975.707312 50
1541.150840 1422.792987 50
1259.849160 1986.207013 50
1963.132048 1426.648472 50
1279.867952 1702.351528 50
1695.839362 1380.728175 50
1257.160638 1973.271825 50
1378.377340 1541.281885 50
1285.622660 1687.718115 50
1962.235612 1426.222286 50
1608.764388 1397.777714 50
2133.677512 1559.797459 50
1594.322488 1402.202541 50
2027.040982 1463.107086 50
1325.959018 1609.892914 50
1613.430379 1396.449362 50
1698.569621 2375.550638 50
1720.159106 1378.775717 50
1319.840894 2136.224283 50
1768.693834 1378.428418 50
1278.306166 1706.571582 50
1640.948772 1389.594395 50
1249.051228 1910.405605 50
1709.593478 1379.477243 50
1249.406522 1840.522757 50
2234.072091 1760.808183 50
1279.927909 1702.191817 50
2157.435381 1591.011030 50
1494.564619 1446.988970 50
1903.773202 1402.884530 50
1265.226798 2008.115470 50
2086.234592 1509.764531 50
1576.765408 1408.235469 50
1666.205963 1384.735633 50
1324.794037 2144.264367 50
1907.179616 1404.014927 50
1327.820384 1606.985073 50
1380.276276 1539.209116 50
1390.723724 2227.790884 50
1994.681997 1443.088524 50
1271.318003 2028.911476 50
1693.004936 1381.033660 50
1271.995064 1724.966340 50
1775.593736 1378.761995 50
1308.406264 2116.238005 50
2235.473793 1766.782642 50
1359.526207 1563.217358 50
1604.167245 1399.134530 50
1683.832755 2373.865470 50
2247.999986 1878.119047 50
1252.000014 1814.880953 50
1877.360407 1395.023929 50
1446.639593 2276.976071 50
1564.555418 1412.867669 50
1486.444582 2304.132331 50
1448.592578 1477.556251 50
1316.407422 2130.443749 50
2242.619458 1804.845426 50
1310.380542 1636.154574 50
1532.938921 1426.614652 50
1829.061079 2371.385348 50
1930.163867 1412.364600 50
1282.836133 1694.635400 50
1425.667463 1495.767433 50
1248.332537 1896.232567 50
1666.000000 165.000000 50
1247.025492 -107.874260 50
2028.974508 508.874260 50
1203.637172 355.317143 50
1528.362828 645.682857 50
1463.152459 -292.004240 50
1260.847541 458.004240 50
1531.343853 646.526450 50
2044.656147 -161.526450 50
1430.301522 605.960573 50
2138.698478  2.039427 50
1500.459002 -306.800994 50
1750.540998 657.800994 50
1242.309569 430.492784 50
1878.690431 617.507216 50
1549.716567 -321.290205 50
1293.283433 498.290205 50
1175.690512 67.037734 50
1971.309488 560.962266 50
1516.774212 -312.212389 50
1530.225788 646.212389 50
2082.298681 441.939358 50
1372.701319 -239.939358 50
1166.709679 138.369655 50
1329.290321 534.630345 50
1244.521189 -103.989984 50
1254.478811 448.989984 50
1590.804761 -329.313338 50
1692.195239 664.313338 50
1279.821336 -152.594143 50
1232.178664 413.594143 50
1233.597041 416.053143 50
2123.402959 366.946857 50
1173.159789 249.312078 50
1491.840211 633.687922 50
1448.190271 615.065464 50
2040.809729 495.934536 50
1710.194048 663.043056 50
1935.805952 585.956944 50
2158.362962 252.055809 50
1223.637038 -68.055809 50
1253.447871 447.490249 50
1948.552129 577.509751 50
1172.746345 246.858610 50
1924.253655 593.141390 50
1268.236976 -137.959695 50
1633.763024 663.959695 50
1263.890241 462.166186 50
1653.109759 664.833814 50
1590.837330 659.318291 50
1990.162670 545.681709 50
1490.024324 633.009147 50
1662.975676 664.990853 50
1324.594395 -200.297430 50
1584.405605 658.297430 50
1173.200593 249.550251 50
1840.799407 633.449749 50
1177.699710 272.530587 50
2030.300290 507.469413 50
1166.752153 137.584916 50
1287.247847 491.415084 50
1262.993901 460.949462 50
2158.006099 254.050538 50
1434.356856 608.104338 50
2030.643144 -177.104338 50
1242.823858 431.311759 50
1385.176142 578.688241 50
1219.096011 -59.224941 50
1958.903989 570.224941 50
1170.274759 99.758253 50
2101.725241 410.241747 50
1488.003083 632.244152 50
2165.996917 166.755848 50
1437.223270 609.591057 50
2143.776730 312.408943 50
1170.035378 228.396326 50
1780.964622 651.603674 50
135.000000 1771.000000 50
490.326001 2122.771847 50
-2.326001 1290.228153 50
509.450851 1439.659450 50
116.549149 1271.340550 50
624.342942 1873.681472 50
512.657058 1443.318528 50
368.570162 1328.908404 50
125.429838 1271.091596 50
633.927961 1803.724451 50
554.072039 1498.275549 50
500.324953 1429.623846 50
-135.324953 1350.376154 50
577.894207 1538.955346 50
361.105793 1325.044654 50
423.844092 1362.871233 50
-265.844092 1472.128767 50
611.047916 1923.899907 50
-314.047916 1551.100093 50
634.958270 1764.540259 50
416.041730 1357.459741 50
306.416441 2240.698205 50
272.583559 1290.301795 50
609.578232 1613.597645 50
172.421768 1272.402355 50
616.566142 1636.485872 50
327.433858 1309.514128 50
489.148321 2123.957457 50
89.851679 1273.042543 50
346.167176 1317.779939 50
149.832824 1271.220061 50
592.066802 1973.706534 50
235.933198 1281.293466 50
561.467819 1509.991955 50
-118.467819 1340.008045 50
319.695072 1306.362797 50
37.304928 1280.637203 50
613.834898 1627.065500 50
278.165102 1291.934500 50
599.806936 1586.732499 50
-155.806936 1364.267501 50
213.795166 2264.752288 50
481.204834 1410.247712 50
565.728769 1517.085196 50
-29.728769 1298.914804 50
604.652612 1599.458682 50
185.347388 1273.541318 50
549.727698 2050.286478 50
608.272302 1609.713522 50
495.025737 1424.039673 50
165.974263 1271.960327 50
508.181587 1438.230556 50
-273.181587 2059.769444 50
628.332822 1689.619862 50
-250.332822 1452.380138 50
-258.168357 1462.100918 50
424.168357 2178.899082 50
585.582169 1987.738804 50
-133.582169 1349.261196 50
586.899772 1984.978027 50
565.100228 1516.021973 50
618.794542 1897.264965 50
-198.794542 1398.735035 50
473.218726 1402.749958 50
-138.218726 1352.250042 50
619.075143 1645.815112 50
-341.075143 1618.184888 50
616.282847 1906.524247 50
444.717153 1378.475753 50
1286.000000 1270.000000 50
1565.619726 855.496913 50
786.380274 1250.503087 50
1625.221466 1637.326553 50
1638.778534 915.673447 50
986.068488 869.948643 50
790.931512 1340.051357 50
1466.530679 1736.271030 50
1609.469321 888.728970 50
798.727281 1157.904963 50
1669.272719 1591.095037 50
1785.853123 1257.881596 50
955.146877 895.118404 50
1282.308620 770.013626 50
897.691380 1584.986374 50
824.022969 1078.748273 50
1463.977031 1737.251727 50
1654.417081 931.963235 50
1112.582919 801.036765 50
820.079890 1088.565573 50
1518.920110 1712.434427 50
1434.759805 1747.357854 50
1346.240195 773.642146 50
1128.480944 795.460489 50
802.519056 1142.539511 50
1192.900000 778.744069 50
897.100000 1584.255931 50
791.722014 1194.572734 50
1699.277986 1551.427266 50
1255.276398 770.944832 50
860.723602 1007.055168 50
1002.039549 858.458432 50
1199.960451 1762.541568 50
808.241520 1417.468082 50
921.758480 1612.531918 50
1429.387053 791.000884 50
789.612947 1329.999116 50
1055.303040 826.402308 50
877.696960 1558.597692 50
1760.748279 1113.111278 50
1216.251721 774.888722 50
1489.809785 813.424079 50
795.190215 1174.575921 50
1132.833120 794.037915 50
962.166880 1650.962085 50
786.075183 1261.329506 50
943.924817 1634.670494 50
1755.686617 1441.448190 50
1353.313383 774.551810 50
1723.028301 1512.912049 50
1542.971699 841.087951 50
1553.615829 1692.352659 50
1337.384171 772.647341 50
857.752129 1011.922955 50
1121.247871 1742.077045 50
805.038379 1133.340135 50
788.961621 1215.659865 50
1091.453503 1730.599241 50
1758.546497 1433.400759 50
823.961349 1461.102812 50
1754.038651 1445.897188 50
1781.169115 1339.336484 50
803.830885 1137.663516 50
1113.776081 800.597271 50
795.223919 1174.402729 50
859.069268 1009.749832 50
1568.930732 1682.250168 50
1310.968372 770.623809 50
786.031628 1264.376191 50
1785.455575 1293.326570 50
1036.544425 836.673430 50
1742.529884 1066.087115 50
974.470116 878.912885 50
1467.580808 804.136919 50
1054.419192 826.863081 50
904.110565 947.261005 50
1592.889435 1664.738995 50
1301.389843 1769.763097 50
1750.610157 1085.236903 50
1663.207018 1598.199429 50
1526.792982 831.800571 50
1740.831293 1062.325989 50
796.168707 1169.674011 50
1115.862751 799.836926 50
927.137249 1618.163074 50
928.560988 1619.624588 50
1778.439012 1183.375412 50
1728.012682 1503.719466 50
1472.987318 806.280534 50
806.366463 1128.749619 50
788.633537 1321.250381 50
835.385657 1486.671904 50
1010.614343 1687.328096 50
805.625937 1408.711064 50
1723.374063 1512.288936 50
1208.509413 776.041288 50
829.490587 1473.958712 50
893.717921 959.976178 50
793.282079 1355.023822 50
1659.646327 1602.247531 50
1113.353673 800.752469 50
1067.929074 820.061036 50
873.070926 1551.938964 50
1320.493001 771.191186 50
843.506999 1502.808814 50
813.940944 1434.803664 50
1495.059056 1724.196336 50
1019.835958 846.730934 50
792.164042 1348.269066 50
1029.145493 1698.982240 50
1774.854507 1165.017760 50
1368.828405 776.908269 50
1160.171595 786.091731 50
1730.169955 1040.406770 50
903.830045 947.593230 50
1745.082134 1071.900040 50
1082.917866 813.099960 50
1510.623922 823.296414 50
992.376078 1674.703586 50
847.521104 1510.283703 50
1774.478896 1376.716297 50
1173.087766 782.915995 50
900.912234 951.084005 50
1441.898313 1745.074432 50
1691.101687 976.925568 50
1734.798616 1049.591737 50
1306.201384 770.408263 50
1071.084250 1721.454561 50
1754.915750 1443.545439 50
1254.122089 1768.982764 50
1783.877911 1316.017236 50
1080.660683 1725.890080 50
1781.339317 1338.109920 50
883.602457 1566.776376 50
1705.397543 1542.223624 50
786.269678 1286.419659 50
1516.730322 1713.580341 50
1460.085280 801.284398 50
787.914720 1313.715602 50
1548.814218 844.642872 50
1249.185782 771.357128 50
1348.119530 1766.126157 50
1742.880470 1066.873843 50
1144.000209 1749.412202 50
1755.999791 1440.587798 50
1309.587501 770.556680 50
787.412499 1232.443320 50
1485.235777 1728.590345 50
1265.764223 770.409655 50
1542.809654 840.990907 50
1349.190346 774.009093 50
1744.582965 1070.747235 50
1529.417035 833.252765 50
1785.088833 1239.828219 50
1415.911167 787.171781 50
1701.424198 991.750587 50
869.575802 993.249413 50
853.392209 1019.299981 50
1358.607791 1764.700019 50
1610.000000 236.000000 50
1120.724810 339.003828 50
1555.275190 732.996172 50
1490.690809 -249.556708 50
1177.309191 486.556708 50
1631.894285 735.520410 50
1888.105715 -179.520410 50
1487.198479 720.685245 50
2025.801521 -41.685245 50
2044.014277 -12.257139 50
1150.985723 434.257139 50
1169.487035 472.533988 50
1895.512965 646.466012 50
1594.089565 -263.746794 50
1192.910435 511.746794 50
1125.869005 111.031285 50
1965.130995 587.968715 50
1631.847186 -263.522472 50
1359.152814 668.522472 50
2057.676404 458.678776 50
1341.323596 -185.678776 50
1127.215448 105.926651 50
1312.784552 638.073349 50
1244.036312 -104.691325 50
1198.963688 520.691325 50
1135.579401 393.876837 50
1407.420599 693.123163 50
2109.614976 255.618255 50
1117.385024 150.381745 50
1284.763100 -143.764347 50
1171.236900 475.764347 50
1200.208756 522.480604 50
2100.791244 331.519396 50
1110.030432 230.483597 50
1498.969568 723.516403 50
1395.045807 687.436258 50
2037.954193 494.563742 50
1621.098562 735.876807 50
1968.901438 584.123193 50
2098.966265 340.460480 50
1227.033735 -85.460480 50
1465.820946 714.761319 50
1749.179054 716.238681 50
1131.575429 381.292567 50
1289.424571 619.707433 50
1186.750239 502.194740 50
1959.249761 593.805260 50
1112.847034 289.281592 50
1928.152966 621.718408 50
1277.349160 -137.287314 50
1568.650840 734.287314 50
1640.497272 735.069050 50
1873.502728 660.930950 50
1167.609252 469.003060 50
1693.390748 728.996940 50
1523.868743 728.525539 50
2001.131257 547.474461 50
1338.181727 655.660371 50
1758.818273 713.339629 50
1355.252087 -194.236564 50
1497.747913 723.236564 50
1111.713124 277.354437 50
1846.286876 676.645563 50
1121.805218 344.008588 50
2030.194782 506.991412 50
1129.259100 98.565701 50
1268.740900 601.434299 50
1256.577311 589.684044 50
2108.422689 196.315956 50
1627.564860 735.691380 50
1781.435140 -233.691380 50
1129.377376 373.847356 50
1442.622624 707.152644 50
1191.743679 -37.973813 50
1930.256321 619.973813 50
1121.102054 340.779761 50
1299.897946 628.220239 50
1111.317475 272.273118 50
2104.682525 308.726882 50
1495.952113 722.819350 50
2102.047887 147.180650 50
1418.507786 697.877399 50
2106.492214 295.122601 50
1110.112019 246.583311 50
1784.887981 704.416689 50
353.000000 1642.000000 50
764.778953 1358.383897 50
79.221047 1223.616103 50
819.105207 1822.958383 50
715.894793 1298.041617 50
849.508769 1583.016597 50
397.491231 1143.983403 50
732.717284 1967.291845 50
622.282716 1220.708155 50
647.108458 1237.648402 50
64.891542 1233.351598 50
758.242964 1934.879053 50
647.757036 1238.120947 50
666.642404 1252.605030 50
-83.642404 1398.394970 50
850.376241 1590.844599 50
306.623759 1144.155401 50
826.477920 1802.681856 50
731.522080 1315.318144 50
512.069126 1167.977835 50
-136.069126 1538.022165 50
106.270472 1207.115487 50
408.729528 2138.884513 50
812.089284 1840.083391 50
456.910716 1152.916609 50
 6.983086 2002.932535 50
790.016914 1399.067465 50
721.517978 1304.073233 50
564.482022 1188.926767 50
848.179930 1572.740796 50
151.820070 1184.259204 50
852.029042 1673.145061 50
309.970958 1143.854939 50
484.713565 2124.339649 50
312.286435 1143.660351 50
640.253309 1232.750032 50
73.746691 1227.249968 50
718.342530 1983.357343 50
327.657470 1142.642657 50
741.803695 1327.624927 50
-80.803695 1393.375073 50
558.234442 1186.062697 50
16.765558 1271.937303 50
823.415538 1811.437959 50
821.584462 1467.562041 50
594.494469 1204.186773 50
381.505531 1142.813227 50
824.538368 1808.287603 50
670.461632 1255.712397 50
646.389528 1237.126458 50
517.610472 1169.873542 50
850.806265 1688.785919 50
713.193735 1295.214081 50
852.989107 1638.699594 50
257.010893 1151.300406 50
771.898865 1369.009632 50
-109.898865 1452.990368 50
86.690621 2065.177639 50
826.309379 1480.822361 50
795.695149 1874.424193 50
800.304851 1418.575807 50
824.201253 1474.759516 50
280.798747 1147.240484 50
776.114031 1375.589570 50
-22.114031 1311.410430 50
846.836523 1563.734500 50
161.163477 1180.265500 50
832.991276 1501.970094 50
398.008724 1144.029906 50
566.923744 2093.925471 50
809.076256 1437.074529 50
767.713450 1362.692367 50
111.286550 1204.307633 50
73.038861 1227.727432 50
379.961139 2141.272568 50
846.910925 1564.205408 50
723.089075 1305.794592 50
846.812268 1720.418389 50
842.187732 1538.581611 50
741.031140 1326.671862 50
-145.031140 1686.328138 50
-73.498336 1381.041824 50
457.498336 2130.958176 50
785.268276 1390.715027 50
-115.268276 1817.284973 50
803.404487 1859.107802 50
852.595513 1621.892198 50
636.222301 2054.049910 50
733.777699 1317.950090 50
747.314363 1334.565156 50
-109.314363 1832.434844 50
635.576047 1229.506633 50
-82.576047 1396.493367 50
527.575867 1173.466899 50
-31.575867 1961.533101 50
727.740288 1973.013166 50
551.259712 1182.986834 50
1066.000000 836.000000 50
1337.083267 415.864472 50
786.916733 421.135528 50
706.282433 488.720182 50
850.717567 1287.279818 50
1295.634474 1280.148633 50
1560.365526 910.851367 50
993.170175 341.332620 50
583.829825 703.667380 50
751.497951 1224.700992 50
1496.502049 1090.299008 50
1526.159873 640.416537 50
1449.840127 515.583463 50
1565.415546 811.831583 50
1403.584454 467.168417 50
1542.393866 684.181410 50
1108.606134 337.818590 50
1205.320594 1316.197639 50
1315.679406 402.802361 50
1396.818443 461.087800 50
846.181557 386.912200 50
587.897759 689.650259 50
1372.102241 1231.349741 50
684.772239 1159.520314 50
1383.227761 1222.479686 50
716.000714 478.927879 50
708.999286 1186.072121 50
1550.863702 958.095004 50
996.136298 340.904996 50
700.116763 1176.777724 50
1418.883237 1190.222276 50
1528.766408 646.666294 50
918.233592 358.333706 50
1001.577123 1331.832323 50
1559.422877 755.167677 50
1020.683581 338.057812 50
690.316419 1165.942188 50
595.237022 667.529770 50
700.762978 1177.470230 50
609.301526 632.464980 50
1260.698474 1296.535020 50
766.259425 1236.194437 50
1504.740575 1075.805563 50
867.132861 377.249675 50
587.867139 689.750325 50
1319.250825 404.880504 50
576.749175 939.119496 50
1287.745954 387.860812 50
611.254046 628.139188 50
585.853320 975.496113 50
1396.146680 1211.503887 50
943.968457 351.120322 50
1055.031543 1335.879678 50
617.051236 615.897734 50
1095.948764 1335.102266 50
1535.215230 663.265903 50
1147.784770 342.734097 50
1260.627620 375.435032 50
651.372380 556.564968 50
1501.931545 1080.874842 50
1255.068455 373.125158 50
1463.278613 532.405364 50
601.721387 1021.594636 50
576.907812 732.130701 50
1298.092188 1278.869299 50
1398.189920 1209.697547 50
1490.810080 572.302453 50
1480.958422 1114.943557 50
1565.041578 805.056443 50
1124.303376 1332.589082 50
1546.696624 698.410918 50
722.547845 472.626064 50
704.452155 1181.373936 50
591.740724 994.360787 50
1167.259276 1325.639213 50
594.608022 669.297862 50
779.391978 1245.702138 50
650.348575 558.090135 50
637.651425 1093.909865 50
912.231425 1311.768037 50
1445.768575 1161.231963 50
801.875294 1260.544626 50
1563.124706 782.455374 50
970.250039 345.253686 50
718.749961 1195.746314 50
703.980623 1180.879646 50
1504.019377 1077.120354 50
1067.830440 336.003351 50
809.169560 1264.996649 50
1278.501482 1288.595979 50
1323.498518 407.404021 50
840.383396 389.796966 50
751.616604 447.203034 50
1433.536887 1174.993564 50
1063.463113 336.006436 50
1557.457305 743.968930 50
744.542695 453.031070 50
729.819751 1206.111929 50
1547.180249 971.888071 50
1405.831932 1202.761854 50
1564.168068 793.238146 50
884.180887 1301.770126 50
1432.819113 496.229874 50
592.326534 675.895510 50
1230.673466 1308.104490 50
965.915811 1325.880756 50
1521.084189 1043.119244 50
1433.560773 1174.967665 50
1547.439227 701.032335 50
572.584930 755.120035 50
802.415070 1260.879965 50
884.901592 1302.050820 50
1424.098408 1184.949180 50
879.944533 371.905868 50
660.055467 544.094132 50
713.403921 481.491883 50
1104.596079 1334.508117 50
626.011642 598.491589 50
840.988358 1282.508411 50
1029.472234 1334.663937 50
1523.527766 634.336063 50
623.615020 602.985989 50
1097.384980 1335.014011 50
649.597697 559.216471 50
1294.402303 1280.783529 50
727.947524 467.597335 50
864.052476 1293.402665 50
1090.055013 1335.421021 50
1493.944987 1094.578979 50
1544.725005 691.700416 50
764.274995 437.299584 50
1390.765240 1216.167777 50
1023.234760 337.832223 50
1483.230112 1111.534088 50
1124.769888 339.465912 50
718.083467 1195.101777 50
1564.916533 868.898223 50
934.878655 1318.500977 50
1467.121345 1134.499023 50
602.475167 1023.469276 50
706.524833 1183.530724 50
1281.707242 384.923082 50
572.292758 915.076918 50
1424.645893 1184.386457 50
1488.354107 1103.613543 50
1538.154259 1000.530714 50
1282.845741 385.469286 50
845.589820 387.202325 50
589.410180 684.797675 50
1546.442453 697.525996 50
1318.557547 404.474004 50
819.143935 1270.812699 50
1263.856065 1295.187301 50
971.127402 345.083316 50
1056.872598 1335.916684 50
1565.949858 843.080892 50
1012.050142 338.919108 50
1118.540693 338.768187 50
758.459307 1230.231813 50
974.821622 1327.616216 50
1556.178378 737.383784 50
1565.945340 843.393042 50
1106.054660 337.606958 50
969.955259 345.311292 50
566.044741 842.688708 50
1562.346472 896.333899 50
1491.653528 573.666101 50
1514.702780 1056.603298 50
1466.297220 536.396702 50
1033.548648 337.054202 50
583.451352 966.945798 50
1409.611788 1199.222988 50
941.388212 351.777012 50
592.768783 674.593014 50
673.231217 1145.406986 50
691.972509 504.181621 50
639.027491 575.818379 50
725.594111 469.770795 50
621.405889 607.229205 50
642.651141 1102.037109 50
1349.348859 1247.962891 50
1978.000000 1283.000000 50
1708.837527 861.631321 50
2059.162473 1776.368679 50
1511.538433 1102.962208 50
1648.461567 1659.037792 50
2074.066896 792.315629 50
1813.933104 810.684371 50
2208.124322 839.104971 50
1672.875678 886.895029 50
1945.117652 784.082420 50
1487.882348 1381.917580 50
1850.887161 799.427538 50
1608.112839 946.572462 50
1478.225849 1267.973428 50
1552.774151 1546.026572 50
1765.423272 830.439358 50
1707.576728 1703.560642 50
1518.302736 1086.331686 50
1664.697264 1672.668314 50
2151.028135 813.893121 50
1517.971865 1087.106879 50
2322.348046 920.474934 50
1478.651954 1308.525066 50
2468.973980 1188.424362 50
1489.026020 1178.575638 50
1897.544595 789.515524 50
1685.455405 1688.484476 50
1491.702874 1399.254484 50
2050.297126 1777.745516 50
1489.246102 1177.550356 50
1780.753898 1742.449644 50
1679.111442 882.168826 50
1597.888558 1607.831174 50
1516.467425 1090.678181 50
1603.532575 1614.321819 50
2030.457618 785.759416 50
1483.542382 1357.240584 50
1918.394220 786.565562 50
1490.605780 1171.434438 50
1569.998199 993.976591 50
1619.001801 1631.023409 50
1491.643374 1166.994687 50
2252.356626 1701.005313 50
2365.001846 966.409458 50
1516.998154 1476.590542 50
1737.086257 844.866951 50
1491.913743 1400.133049 50
1537.347947 1046.725227 50
1861.652053 1769.274773 50
2414.999999 1040.037037 50
1478.000001 1282.962963 50
1483.013301 1212.373034 50
1737.986699 1721.626966 50
1857.862229 797.647637 50
1607.137771 1618.352363 50
1515.093754 1094.008446 50
1980.906246 1782.991554 50
1840.863817 802.173974 50
1485.136183 1198.826026 50
2012.504074 784.191952 50
1507.495926 1113.808048 50
1620.798557 933.132698 50
1574.201443 1577.867302 50
1497.743171 1143.883580 50
1816.256829 1756.116420 50
1526.460668 1068.262412 50
2298.539332 1666.737588 50
2173.907056 822.977799 50
1559.092944 1010.022201 50
1491.258895 1397.381366 50
2026.741105 1780.618634 50
1489.467173 1389.469138 50
2240.532827 1708.530862 50
1478.425088 1303.613279 50
