19622 200
1358.174030 335.598060 50
866.551798 974.868921 50
1324.448202 700.131079 50
1119.425019 912.851527 50
1342.574981 290.148473 50
1357.117289 617.991690 50
880.882711 -24.991690 50
592.020783 885.141302 50
1333.979217 269.858698 50
399.658894 329.432880 50
1041.341106 947.567120 50
840.823611 973.616001 50
1245.176389 814.383999 50
1327.647293 693.671699 50
812.352707 -20.671699 50
437.189835 239.020343 50
1220.810165 838.979657 50
1360.749182 605.204561 50
1027.250818 -2.204561 50
425.086381 686.823639 50
1191.913619 864.176361 50
1325.417259 698.199007 50
1185.582741 80.800993 50
769.689726 963.127939 50
889.310274 974.872061 50
1104.616330 29.303871 50
395.383670 605.696129 50
734.917715 954.090242 50
1286.082285 763.909758 50
408.430955 303.230062 50
730.569045 952.769938 50
780.869053 965.474851 50
1269.130947 163.525149 50
1356.590070 330.253516 50
1253.409930 144.746484 50
535.815029 839.567478 50
854.184971 974.432522 50
387.725557 573.137508 50
866.274443 974.862492 50
588.069341 67.642402 50
500.930659 803.357598 50
389.536768 581.787971 50
1039.463232 948.212029 50
516.382446 129.699052 50
658.617554 924.300948 50
388.318688 373.944506 50
940.681312 971.055494 50
688.264166 937.601679 50
1362.735834 352.398321 50
501.824357 145.618936 50
690.175643 938.381064 50
443.592001 722.567548 50
952.407999 969.432452 50
615.388531 49.517666 50
997.611469 960.482334 50
1318.923962 710.766961 50
813.076038 -20.766961 50
1246.982783 812.419184 50
1364.017217 357.580816 50
601.626385 58.325517 50
378.373615 455.674483 50
380.001262 519.690681 50
689.998738 938.309319 50
1376.502559 513.667795 50
698.497441  8.332205 50
999.198267 960.088631 50
1372.801733 546.911369 50
378.834446 503.874724 50
1214.165554 845.125276 50
392.820558 595.834222 50
1115.179442 915.165778 50
1207.373467 851.182295 50
738.626533 -5.182295 50
378.046472 481.816902 50
801.953528 969.183098 50
378.424893 454.391447 50
529.575107 833.608553 50
739.264710 955.367067 50
1372.735290 402.632933 50
424.807464 686.226241 50
718.192536 948.773759 50
378.066879 483.177689 50
1007.933121 957.822311 50
673.392945 18.780806 50
421.607055 679.219194 50
1377.415440 499.170614 50
1039.584560  1.829386 50
776.489937 964.587282 50
1210.510063 848.412718 50
1206.864793 98.372933 50
378.135207 486.627067 50
1209.874942 101.022698 50
384.125058 396.977302 50
1265.556257 790.911614 50
587.443743 68.088386 50
499.874693 802.141028 50
866.125307 974.858972 50
1312.898688 721.704543 50
963.101312 -17.704543 50
626.569160 907.183448 50
1319.430840 709.816552 50
963.437637 967.646334 50
1187.562363 82.353666 50
431.017355 250.931897 50
981.982645 964.068103 50
1289.720476 758.700987 50
759.279524 -10.700987 50
708.296424 945.319781 50
1374.703576 417.680219 50
1267.686174 788.280523 50
1139.313826 48.719477 50
445.301882 224.455914 50
669.698118 929.544086 50
1374.384095 535.023583 50
752.615905 -9.023583 50
1101.254944 922.389349 50
945.745056 -20.389349 50
513.025106 816.750387 50
1282.974894 768.249613 50
1126.529253 908.858514 50
1261.470747 154.141486 50
1287.088002 762.483925 50
1374.911998 419.516075 50
534.538328 838.364940 50
1072.461672 935.635060 50
587.309996 881.816078 50
689.690004 938.183922 50
378.000620 475.787506 50
707.999380 945.212494 50
718.826783  1.012778 50
560.173217 860.987222 50
1887.000000 323.000000 50
1387.792648 294.857151 50
1788.207352 813.142849 50
1539.567817 -36.570408 50
1515.432183 657.570408 50
2140.132522 -108.188968 50
1470.867478 600.188968 50
1507.631235 -2.698235 50
1904.368765 822.698235 50
1511.297081 -6.920167 50
1733.702919 798.920167 50
1624.583834 748.602815 50
2182.416166 726.397185 50
1659.513816 -122.252778 50
1579.486184 717.252778 50
1993.142712 -165.603852 50
1627.857288 750.603852 50
1657.459471 -121.197192 50
1511.540529 653.197192 50
1403.885149 194.158855 50
1943.114851 819.841145 50
1389.992899 377.625465 50
1473.007101 603.374535 50
1390.133023 267.114336 50
2080.866977 783.885664 50
1773.002643 -163.831185 50
1473.997357 604.831185 50
1387.108808 312.569440 50
1547.891192 690.430560 50
1748.061599 803.308360 50
2053.938401 -148.308360 50
1650.058816 -117.294078 50
1498.941184 638.294078 50
1906.493040 -176.619877 50
1490.506960 627.619877 50
1548.358642 690.861428 50
2229.641358 687.138572 50
1796.067214 -168.661701 50
1723.932786 795.661701 50
1389.278153 370.675603 50
2386.721847 306.324397 50
1400.149169 209.086574 50
1658.850831 767.913426 50
2230.360235 -40.460794 50
1388.639765 363.460794 50
1388.676298 363.908286 50
1671.323702 774.091714 50
1634.964029 -108.830834 50
1506.035971 646.830834 50
1387.119624 333.936619 50
2232.880376 684.063381 50
1476.553301 608.540729 50
2367.446699 461.459271 50
1608.113918 737.997052 50
2199.886082 713.002948 50
1553.464016 695.496641 50
2266.535984 648.503359 50
1666.252801 -125.632003 50
1417.747199 495.632003 50
1434.431984 535.561029 50
1946.568016 819.438971 50
1562.094764 703.048138 50
2143.905236 751.951862 50
1460.773178 61.598592 50
1494.226822 632.401408 50
1394.534168 409.471985 50
1726.465832 796.528015 50
2343.842135 526.212360 50
1502.157865  3.787640 50
2360.465378 162.281189 50
1389.534622 272.718811 50
2001.622811 -163.684303 50
1424.377189 512.684303 50
1417.464794 151.137582 50
1444.535206 555.862418 50
1647.966195 762.161519 50
1773.033805 809.838481 50
1724.352323 -149.806232 50
1560.647677 701.806232 50
1437.996963 103.008472 50
1722.003037 794.991528 50
1553.253345 -49.307897 50
1504.746655 645.307897 50
1397.871196 426.696736 50
1694.128804 784.303264 50
1657.484114 -121.209926 50
1758.515886 806.209926 50
1709.262111 -144.342747 50
1426.737889 518.342747 50
1478.670864 34.439233 50
1577.329136 715.560767 50
1443.317322 92.466529 50
1953.682678 818.533471 50
1392.378673 396.141936 50
2278.621327 633.858064 50
1418.524176 497.729511 50
2357.475824 492.270489 50
385.000000 601.000000 50
798.514879 882.079072 50
875.485121 503.920928 50
874.524711 702.811382 50
678.475289 196.188618 50
394.873149 1100.902511 50
824.126851 840.097489 50
884.226160 628.807222 50
858.773840 441.192778 50
-95.619154 738.859454 50
657.619154 1020.140546 50
750.405921 942.289486 50
165.594079 151.710514 50
877.595213 686.731884 50
57.404787 223.268116 50
473.672591 1093.074356 50
884.327409 626.925644 50
-18.366384 896.458221 50
508.366384 1085.541779 50
874.399691 498.589344 50
792.600309 311.410656 50
437.444325 103.758014 50
54.555675 976.241986 50
641.876054 1029.969338 50
719.123946 229.030662 50
672.459572 1010.105114 50
760.540428 270.894886 50
113.423260 1020.816715 50
834.576740 382.183285 50
470.264276 1093.676368 50
623.735724 1040.323632 50
878.126019 518.375977 50
768.873981 280.624023 50
580.174260 1061.333584 50
584.825740 142.666416 50
239.010319 1079.212310 50
884.989681 597.787690 50
439.221619 1098.051321 50
726.778381 965.948679 50
884.756358 585.392873 50
122.243642 175.607127 50
726.771590 965.955039 50
801.228410 878.044961 50
-78.797452 414.206200 50
724.797452 967.793800 50
757.849424 934.141572 50
799.150576 320.858428 50
121.929213 1026.198496 50
775.070787 913.801504 50
-60.196197 828.596895 50
821.196197 845.403105 50
665.159912 186.861830 50
-69.159912 810.138170 50
56.916670 978.308002 50
879.083330 677.691998 50
461.767886 106.928455 50
220.232114 1073.071545 50
-48.599101 849.981564 50
884.599101 621.018436 50
703.352058 986.554104 50
854.647942 429.445896 50
293.659314 109.413915 50
405.340686 1100.586085 50
72.025497 990.931995 50
830.974503 827.068005 50
646.576768 1027.119225 50
473.423232 108.880775 50
882.337020 549.464691 50
756.662980 266.535309 50
386.481730 1100.997804 50
455.518270 1096.002196 50
-56.698492 835.312701 50
532.698492 1078.687299 50
590.586742 145.221445 50
-103.586742 494.778555 50
-114.836644 588.219968 50
691.836644 995.780032 50
842.761316 399.866766 50
739.238684 248.133234 50
261.997917 1085.634386 50
838.002083 389.365614 50
130.023997 1031.101427 50
884.976003 605.898573 50
837.123736 814.504397 50
615.876264 157.495603 50
219.458918 1072.800965 50
543.541082 1075.199035 50
22.994671 945.894393 50
653.005329 1023.105607 50
-107.242262 688.735713 50
794.242262 888.264287 50
-25.917044 316.136554 50
440.917044 1097.863446 50
121.603285 1025.996671 50
722.396715 970.003329 50
739.071609 954.034412 50
879.928391 529.965588 50
418.005673 1099.909436 50
639.994327 1031.090564 50
-76.081747 794.400162 50
726.081747 966.599838 50
 9.236936 930.851663 50
883.763064 636.148337 50
716.983036 227.118650 50
-114.983036 596.881350 50
884.445275 577.453928 50
207.554725 133.546072 50
874.135419 497.334470 50
226.864581 126.665530 50
814.226157 857.446693 50
545.773843 127.553307 50
87.406189 1002.793384 50
785.593811 900.206616 50
574.146287 1063.843043 50
878.853713 679.156957 50
835.718294 817.455583 50
822.281706 358.544417 50
127.332080 1029.494158 50
792.667920 311.505842 50
-111.786574 657.595932 50
536.786574 1077.404068 50
878.908358 678.810883 50
677.091642 195.189117 50
713.203907 978.203122 50
876.796093 510.796878 50
-30.138687 879.675206 50
501.138687 1087.324794 50
81.165888 203.904505 50
540.834112 1076.095495 50
841.553242 804.860583 50
712.446758 223.139417 50
418.101959 1099.903057 50
884.898041 611.096943 50
275.320336 1088.822069 50
838.679664 811.177931 50
58.042653 979.284144 50
725.957347 966.715856 50
-113.563028 563.119838 50
706.563028 983.880162 50
879.992060 530.410621 50
-93.992060 457.589379 50
1289.000000 785.000000 50
1648.228470 437.214281 50
808.771530 645.785719 50
792.230742 841.747725 50
1330.769258 1283.252275 50
1774.735128 666.419287 50
1238.264872 287.580713 50
1765.930668 935.123742 50
1048.069332 346.876258 50
1785.732394 727.930491 50
861.267606 526.069509 50
1432.684730 1263.909906 50
1776.315270 673.090094 50
1014.830285 366.872068 50
805.169715 911.127932 50
1048.584747 346.593218 50
790.415253 747.406782 50
1745.345122 580.673962 50
895.654878 476.326038 50
1788.325622 759.039965 50
1234.674378 287.960035 50
1064.076690 1231.552914 50
1616.923310 1162.447086 50
808.465084 646.847205 50
1453.534916 1257.152795 50
857.448767 1037.514422 50
1668.551233 1110.485578 50
946.654999 1149.417206 50
1574.345001 1195.582794 50
1694.179683 492.033407 50
876.820317 501.966593 50
1610.730871 1167.739137 50
1138.269129 308.260863 50
1309.440622 285.417994 50
955.559378 1157.582006 50
847.006144 1018.755066 50
1754.993856 966.244934 50
1526.972964 1224.737272 50
1346.027036 288.262728 50
1693.250266 490.752277 50
955.749734 412.247723 50
1361.186612 290.238347 50
975.813388 1174.761653 50
917.953144 449.851927 50
934.046856 1137.148073 50
871.515353 1060.148268 50
1126.484647 1257.851732 50
1788.061640 815.618292 50
1415.938360 301.381708 50
830.701370 984.905892 50
1666.298630 1113.094108 50
943.553542 1146.478554 50
1128.446458 1258.521446 50
1679.640996 472.910891 50
871.359004 510.089109 50
1176.128715 297.906505 50
892.871285 1090.093495 50
1741.078206 571.399214 50
1057.921794 341.600786 50
1436.239496 1262.828977 50
1743.760504 577.171023 50
830.949008 584.527336 50
1197.050992 1276.472664 50
1788.964628 779.052665 50
1133.035372 309.947335 50
822.415196 964.718171 50
1247.584804 1283.281829 50
1094.155667 324.526672 50
816.844333 620.473328 50
1785.602137 843.192071 50
1392.397863 295.807929 50
798.270755 880.837402 50
1633.729245 1147.162598 50
1170.542923 1270.765294 50
1654.457077 1126.234706 50
1325.517597 1283.664682 50
1769.482403 923.335318 50
1597.620990 391.613314 50
863.379010 1047.386686 50
1699.066991 498.914238 50
1321.933009 286.085762 50
813.730989 940.304113 50
987.269011 1183.695887 50
789.038711 791.221677 50
875.961289 1066.778323 50
838.630321 1002.179999 50
1367.369679 1278.820001 50
813.759390 629.609000 50
1026.240610 1210.391000 50
842.803159 559.371147 50
897.196841 1095.628853 50
1106.710461 319.413784 50
1355.289539 1280.586216 50
813.547926 630.257229 50
789.452074 763.742771 50
789.141682 796.902168 50
1017.858318 1205.097832 50
875.764057 1066.488997 50
1427.235943 1265.511003 50
1175.314083 298.095993 50
848.685917 1021.904007 50
1681.177853 474.844342 50
861.822147 525.155658 50
1599.553318 1176.863033 50
1422.446682 303.136967 50
1644.104530 1136.995416 50
1601.895470 395.004584 50
1103.684365 1249.390047 50
1744.315635 991.609953 50
1439.259388 1261.887949 50
1770.740612 651.112051 50
1485.802849 1244.639684 50
1736.197151 561.360316 50
1574.682598 374.652034 50
911.317402 457.347966 50
1027.111495 1210.927706 50
1755.888505 606.072294 50
939.638565 427.303777 50
1064.361435 1231.696223 50
833.315918 579.203943 50
1085.684082 1241.796057 50
1342.085149 1282.173981 50
1765.914851 634.826019 50
1567.999152 370.078955 50
789.000848 785.921045 50
828.236821 590.842093 50
1694.763179 1077.157907 50
882.366449 1075.945279 50
1079.633551 1239.054721 50
978.954546 1177.264982 50
1670.045454 1108.735018 50
831.025429 584.352817 50
965.974571 1166.647183 50
1776.148360 672.365746 50
1471.851640 319.634254 50
1291.196992 1284.995173 50
1771.803008 915.004827 50
1753.457237 599.852829 50
1398.542763 297.147171 50
1699.502078 499.538893 50
1128.497922 311.461107 50
812.220913 935.604456 50
1585.779087 1187.395544 50
1169.724995 299.434893 50
826.275005 595.565107 50
1123.068706 313.336131 50
881.931294 494.663869 50
1470.785361 319.216700 50
793.214639 849.783300 50
806.655800 916.696897 50
970.344200 1170.303103 50
1035.107333 1215.741818 50
1787.892667 818.258182 50
1747.806041 586.261436 50
939.193959 427.738564 50
1174.798045 1271.783230 50
1771.201955 917.216770 50
792.656178 724.644301 50
1564.343822 1202.355699 50
906.408097 1106.905942 50
1558.591903 1206.094058 50
1768.372679 642.866843 50
793.627321 717.133157 50
931.520905 435.416396 50
892.479095 1089.583604 50
1644.553721 433.458322 50
815.446279 624.541678 50
862.956679 523.299621 50
1631.043321 1149.700379 50
1223.288520 1280.663194 50
1527.711480 1224.336806 50
1788.983244 789.093330 50
1029.016756 357.906670 50
1607.483009 399.554059 50
930.516991 436.445941 50
1667.984263 458.854437 50
790.015737 753.145563 50
816.894657 620.328978 50
1390.105343 1274.671022 50
1717.290572 1043.006174 50
1081.709428 329.993826 50
1603.850802 1173.418553 50
1469.149198 318.581447 50
1665.343817 1114.188899 50
1512.656183 337.811101 50
789.311649 802.650823 50
1228.688351 1281.349177 50
892.102167 480.907727 50
797.897833 691.092273 50
1168.000000 298.000000 50
1538.790024 633.432196 50
1353.209976 -166.432196 50
1124.317777 796.088208 50
1568.682223 -1.088208 50
939.629929 742.800079 50
1586.370071 24.199921 50
740.347990 38.936768 50
958.652010 752.063232 50
852.005062 -89.488322 50
865.994938 696.488322 50
1328.738718 771.458620 50
1191.261282 -201.458620 50
1477.140004 690.978953 50
1424.859996 -130.978953 50
809.464537 646.500103 50
1331.535463 770.499897 50
1529.452867 643.473335 50
920.547133 -136.473335 50
964.050366 754.513468 50
1663.949634 234.486532 50
669.213856 263.180723 50
1474.786144 692.819277 50
1039.748184 781.271633 50
1441.251816 716.728367 50
1088.057327 791.567796 50
1663.942673 234.432204 50
1593.914939 559.909268 50
934.085061 -143.909268 50
670.890780 351.688203 50
1545.109220 626.311797 50
668.231063 313.198994 50
1062.768937 786.801006 50
1526.405561 646.633695 50
1556.594439 -16.633695 50
1575.866416 587.214431 50
854.133584 -91.214431 50
705.253079 108.618672 50
1242.746921 792.381328 50
1544.687727 626.795310 50
1133.312273 -200.795310 50
752.531416 576.183133 50
1154.468584 797.816867 50
1394.788925 743.608330 50
1406.211075 -141.608330 50
996.244016 -171.574150 50
793.755984 629.574150 50
1501.758461 670.297314 50
1555.241539 -18.297314 50
992.500291 766.187838 50
1318.499709 774.812162 50
702.790794 481.249542 50
1637.209206 470.750458 50
1629.889736 489.462454 50
1270.110264 -191.462454 50
675.592983 211.193723 50
703.407017 482.806277 50
776.138880 608.555732 50
942.861120 744.444268 50
670.634602 246.739283 50
794.365398 630.260717 50
685.271008 428.279393 50
933.728992 739.720607 50
742.534617 560.638930 50
1598.465383 552.361070 50
669.639302 257.544901 50
812.360698 649.455099 50
742.720852 35.059615 50
1160.279148 797.940385 50
1555.733634 613.693885 50
866.266366 -100.693885 50
1242.579812 792.406565 50
1658.420188 200.593435 50
1458.788635 704.745584 50
1666.211365 340.254416 50
1663.079300 228.025098 50
701.920700 116.974902 50
1058.748654 785.918173 50
1603.251346 544.081827 50
674.070729 375.678021 50
1208.929271 796.321979 50
734.426718 547.026524 50
1063.573282 786.973476 50
825.462513 -66.236283 50
1410.537487 735.236283 50
799.376261 635.811396 50
1602.623739 545.188604 50
715.729932 511.194245 50
960.270068 752.805755 50
1598.073462 553.023170 50
1528.926538 -48.023170 50
704.291332 110.985905 50
680.708668 410.014095 50
1605.278264 540.461791 50
1425.721736 -130.461791 50
1615.995489 520.036127 50
1091.004511 -196.036127 50
1101.245039 -197.523738 50
773.754961 605.523738 50
1162.529357 -201.970071 50
721.470643 522.970071 50
872.586421 -105.399079 50
1270.413579 787.399079 50
1422.470254 728.400848 50
1143.529746 -201.400848 50
856.360923 689.000109 50
1379.639077 750.999891 50
773.947735 605.770714 50
1667.052265 267.229286 50
669.566771 258.448565 50
1033.433229 779.551435 50
1665.781023 345.053723 50
673.218977 225.946277 50
784.013159 618.240700 50
1588.986841 567.759300 50
1267.296034 788.041118 50
1429.703966 -128.041118 50
1667.273282 324.947918 50
749.726718 24.052082 50
672.692852 366.343466 50
1664.307148 358.656534 50
790.972127 626.405211 50
1295.027873 781.594789 50
1049.960739 783.866991 50
1628.039261 102.133009 50
1289.800198 782.937843 50
1662.199802 222.062157 50
1394.895296 743.554177 50
1662.104704 221.445823 50
747.878329 26.895258 50
821.121671 658.104742 50
834.000000 1340.000000 50
641.195820 1801.331278 50
1295.804180 1531.668722 50
603.153981 896.479859 50
407.846019 1601.520141 50
888.131359 842.938841 50
476.868641 990.061159 50
942.549016 1828.074903 50
1283.450984 1120.925097 50
1312.065154 1486.470844 50
494.934846 972.529156 50
1009.434536 1808.212263 50
1061.565464 894.787737 50
450.315863 1019.396689 50
488.684137 1701.603311 50
489.863945 1702.726310 50
1322.136055 1448.273690 50
381.383749 1127.541699 50
985.616251 1816.458301 50
355.456285 1484.899664 50
877.543715 1838.100336 50
817.571342 1839.730026 50
1248.428658 1060.269974 50
1302.589482 1165.575525 50
991.410518 865.424475 50
1256.185640 1072.120764 50
553.814360 925.879236 50
373.926015 1535.785414 50
1236.073985 1637.214586 50
1195.054412 1685.889739 50
951.945588 854.110261 50
1288.315853 1131.200800 50
1129.684147 936.799200 50
1283.515818 1121.058159 50
598.484182 898.941841 50
1054.931999 891.458974 50
342.068001 1250.541026 50
363.077077 1171.977381 50
1179.922923 1701.022619 50
1054.375655 1788.814628 50
987.624345 864.185372 50
336.936302 1394.108041 50
1280.063698 1565.891959 50
337.515365 1280.813788 50
805.484635 1839.186212 50
1142.965464 946.883806 50
471.034536 996.116194 50
1238.069100 1045.503544 50
334.930900 1370.496456 50
352.451634 1205.422249 50
1262.548366 1597.577751 50
1130.181420 1742.835657 50
846.818580 840.164343 50
1159.332917 1719.682095 50
1326.667083 1425.317905 50
756.756661 846.002564 50
338.243339 1274.997436 50
1066.100830 1782.864770 50
1303.899170 1169.135230 50
1310.744227 1490.714770 50
1329.255773 1271.285230 50
1291.990348 1139.388830 50
714.009652 854.611170 50
674.470085 866.132713 50
671.529915 1812.867287 50
818.518540 840.239733 50
391.481460 1572.760267 50
441.034955 1649.157684 50
1309.965045 1186.842316 50
1017.421561 874.858590 50
367.578439 1520.141410 50
714.212252 854.561131 50
416.787748 1064.438869 50
950.738098 853.818741 50
334.261902 1356.181259 50
1331.416807 1289.240567 50
675.583193 865.759433 50
359.195663 1496.718989 50
860.804337 1839.281011 50
754.026819 846.437147 50
393.973181 1102.562853 50
846.619960 840.159289 50
505.380040 1716.840711 50
334.025078 1334.992305 50
680.974922 1816.007695 50
561.170669 1759.003766 50
1286.829331 1127.996234 50
1074.791200 901.799592 50
494.208800 973.200408 50
395.475403 1099.799714 50
895.524597 1836.200286 50
474.642832 992.347263 50
450.357168 1660.652737 50
677.876418 864.999550 50
348.123582 1458.000450 50
1142.869322 1733.191737 50
1250.130678 1062.808263 50
1308.886263 1496.470564 50
1019.113737 875.529436 50
1199.242563 998.535697 50
349.757437 1215.464303 50
1118.358313 928.733237 50
345.641687 1447.266763 50
989.525293 864.803322 50
912.474707 846.196678 50
427.107224 1049.417363 50
784.892776 1837.582637 50
540.890183 934.923914 50
584.109817 1773.076086 50
783.854074 842.520969 50
352.145926 1473.479031 50
507.492302 961.327684 50
356.507698 1191.672316 50
579.356260 909.701771 50
713.643740 1825.298229 50
1332.901804 1373.120835 50
735.098196 849.879165 50
384.054160 1121.943262 50
1122.945840 1748.056738 50
336.318307 1388.092954 50
693.681693 1819.907046 50
974.790357 1819.768773 50
1219.209643 1021.231227 50
337.705521 1400.760107 50
1266.294479 1591.239893 50
670.506296 867.485652 50
428.493704 1632.514348 50
998.251628 867.748581 50
343.748372 1438.251419 50
1290.764318 1543.387211 50
1317.235682 1211.612789 50
401.641630 1591.129926 50
1287.358370 1550.870074 50
974.996061 1819.708360 50
968.003939 858.291640 50
1031.753646 880.768582 50
777.246354 843.231418 50
712.171586 855.069245 50
609.828414 1786.930755 50
1229.656699 1645.705376 50
1138.343301 943.294624 50
1223.620026 1653.362785 50
1267.379974 1090.637215 50
1258.423722 1604.318944 50
643.576278 877.681056 50
783.238813 1837.416628 50
1226.761187 1030.583372 50
1257.855351 1074.770587 50
849.144649 840.229413 50
1016.564116 874.521382 50
352.435884 1205.478618 50
508.817429 960.189132 50
365.182571 1513.810868 50
1333.017225 1371.333829 50
705.982775 856.666171 50
371.559637 1530.128668 50
652.440363 1805.871332 50
448.480940 1021.605505 50
471.519060 1684.394495 50
352.712880 1204.490928 50
1088.287120 1770.509072 50
351.155923 1210.147788 50
821.844077 1839.852212 50
972.208271 1820.518963 50
1323.791729 1239.481037 50
704.187633 857.145209 50
366.812367 1161.854791 50
369.758405 1525.687215 50
1132.241595 1741.312785 50
1110.786416 923.599616 50
892.213584 843.400384 50
1331.360763 1391.305670 50
420.639237 1058.694330 50
962.206046 856.716222 50
600.793954 1782.283778 50
611.325534 892.321452 50
621.674466 1792.678548 50
700.235286 858.225155 50
341.764714 1427.774845 50
1169.730003 1710.520397 50
1328.269997 1415.479603 50
1103.000000 1993.000000 50
1597.837418 2064.665401 50
897.162582 1537.334599 50
1269.559316 1521.557539 50
806.440684 1590.442461 50
1544.104769 1757.571490 50
795.895231 1598.428510 50
1442.481531 1625.913784 50
638.518469 2178.086216 50
1021.980840 1499.607767 50
614.019160 2097.392233 50
756.043025 1632.971032 50
745.956975 2343.028968 50
1594.989597 1903.858332 50
740.010403 1649.141668 50
1523.039900 2264.231419 50
1407.960100 1596.768581 50
1144.173685 1494.698156 50
734.826315 2331.301844 50
1484.413886 1669.699137 50
931.586114 1523.300863 50
1208.169043 1504.185646 50
603.830957 2021.814354 50
1514.077835 1708.368636 50
796.922165 1597.631364 50
1273.494080 1522.966205 50
612.505920 2090.033795 50
779.763593 1611.531488 50
632.236407 2161.468512 50
996.815892 1504.405142 50
845.184108 1564.594858 50
1602.840483 2005.628985 50
1402.159517 1592.371015 50
1277.223657 1524.335816 50
606.776343 1931.664184 50
1452.645121 1635.581073 50
793.354879 1600.418927 50
1509.422096 2284.240588 50
1245.577904 1513.759412 50
1589.322430 2109.148588 50
1049.677570 1495.851412 50
1588.149532 1872.045746 50
1320.850468 1542.954254 50
982.683595 1507.691889 50
632.316405 1824.308111 50
1406.906182 1595.959658 50
613.093818 1893.040342 50
743.041714 1645.969695 50
745.958286 2343.030305 50
904.642775 1534.028965 50
716.357225 1675.971035 50
675.091499 1734.360647 50
608.908501 2069.639353 50
1495.188717 1682.858081 50
621.811283 1857.141919 50
950.681989 1516.765579 50
609.318011 2072.234421 50
1601.491601 1954.191192 50
1060.508399 1494.808808 50
877.999736 1546.485856 50
603.000264 1993.514144 50
943.334299 1519.178447 50
618.665701 1868.821553 50
1171.960689 1497.778410 50
604.039311 2025.221590 50
676.952187 1731.306934 50
622.047813 2129.693066 50
1600.135946 1939.559833 50
862.864054 1554.440167 50
1250.978443 1515.399350 50
622.021557 2129.600650 50
1582.891210 2133.372456 50
1471.108790 1654.627544 50
1590.047828 1879.931821 50
1286.952172 1528.068179 50
1268.754676 1521.274034 50
689.245324 2273.725966 50
1483.786678 1668.960641 50
728.213322 1662.039359 50
937.376315 1521.228027 50
653.623685 1773.771973 50
1539.405476 1748.970780 50
1097.594524 1493.029220 50
1594.284558 1900.051180 50
1165.715442 1496.948820 50
1347.277738 1556.733583 50
823.722262 1578.266417 50
1575.310215 1828.917518 50
703.689785 1692.082482 50
645.829771 1790.526838 50
647.170229 2198.473162 50
1086.492788 1493.272562 50
623.507212 2134.727438 50
821.705054 1579.631940 50
620.294946 2123.368060 50
1552.624469 2211.718624 50
1012.375531 1501.281376 50
952.853932 1516.076360 50
818.146068 2403.923640 50
1582.969255 2133.105368 50
1389.030745 1582.894632 50
1221.604893 1507.270776 50
799.395107 1595.729224 50
1186.788847 1500.070564 50
645.211153 1791.929436 50
849.421062 1562.073415 50
652.578938 1775.926585 50
1522.230745 2265.480425 50
1244.769255 1513.519575 50
1724.000000 169.000000 50
1229.734231 93.492719 50
2019.265769 572.507281 50
1261.775784 -21.653544 50
1820.224216 659.653544 50
1414.919043 -224.025396 50
1661.080957 665.025396 50
1234.045173 268.720949 50
2223.954827 162.279051 50
1462.616489 -257.237798 50
1543.383511 635.237798 50
1230.118207 246.979323 50
1953.881793 613.020677 50
1227.224930 225.696826 50
1472.775070 601.303174 50
1257.610906 349.225451 50
2050.389094 547.774549 50
1606.520991 -317.002760 50
1477.479009 604.002760 50
1225.915532 212.724852 50
1546.084468 636.275148 50
1505.323808 618.645108 50
2133.676192 -117.645108 50
1465.234555 -258.832262 50
1520.765445 625.832262 50
1708.822680 -330.769596 50
1525.177320 627.769596 50
1594.958631 652.061409 50
2020.041369 571.938591 50
1269.429355 -39.243916 50
2087.570645 512.243916 50
1444.999006 583.919806 50
2168.000994 -60.919806 50
1224.150646 156.727127 50
1671.849354 666.272873 50
2220.240590 107.801330 50
1235.759410 61.198670 50
1247.532153 320.586248 50
1649.467847 663.413752 50
1446.069508 -246.637633 50
1531.930492 630.637633 50
1303.343757 439.274536 50
2153.656243 424.725464 50
1477.825808 604.199112 50
2203.174192 311.800888 50
1722.713639 668.998345 50
1922.286361 628.001655 50
1595.403004 652.179897 50
2061.596996 537.820103 50
1555.344372 -301.696589 50
1365.655628 517.696589 50
1391.679519 542.581448 50
1826.320481 658.418552 50
1646.008005 662.879792 50
1896.991995 638.120208 50
1288.991877 -77.511527 50
1503.008123 617.511527 50
1272.828792 384.509955 50
1685.171208 667.490045 50
1763.980158 667.399024 50
1919.019842 -291.399024 50
1981.052092 597.863873 50
1605.947908 -316.863873 50
1928.807879 -287.129075 50
1334.192121 482.129075 50
1263.042106 -24.695174 50
1435.957894 577.695174 50
1475.612344 -264.939595 50
1646.387656 662.939595 50
1232.605460 76.634390 50
1764.394540 667.365610 50
1371.105818 -185.211372 50
1523.894182 627.211372 50
1277.096116 393.225152 50
1651.903884 663.774848 50
1288.270604 -76.234364 50
1964.729396 607.234364 50
1591.621233 -313.157508 50
1381.378767 533.157508 50
1279.815599 -60.565281 50
1613.184401 656.565281 50
1224.077780 177.818962 50
2009.922220 579.181038 50
1336.186897 484.596257 50
2171.813103 391.403743 50
1402.433678 551.877396 50
2210.566322 284.122604 50
1525.000000 497.000000 50
1522.984349 -2.995937 50
1360.015651 968.995937 50
1446.688292 990.829198 50
1998.311708 658.170802 50
1028.219932 440.346989 50
1027.780068 549.653011 50
1048.713483 344.844968 50
1026.286517 461.155032 50
1818.577430 92.262687 50
1058.422570 676.737313 50
1984.159499 694.920576 50
1274.840501 64.079424 50
1041.316355 623.689112 50
1456.683645 992.310888 50
1187.054508 865.500806 50
