19618 200
307.704312 1079.874445 50
944.756941 1310.609511 50
481.243059 1041.390489 50
154.931398 1901.882977 50
974.068602 1379.117023 50
697.547746 1081.251174 50
92.452254 1252.748826 50
834.758849 1913.296966 50
977.241151 1388.703034 50
944.066892 1309.285242 50
15.933108 1419.714758 50
756.000000 51.000000 50
256.945478 81.734089 50
905.054522 528.265911 50
731.971442 550.422295 50
1209.028558 262.577705 50
785.955692 550.101850 50
1178.044308 -217.101850 50
792.768898 549.646215 50
1246.231102 149.353785 50
416.878529 418.418872 50
1131.121471 381.581128 50
417.421229 418.919034 50
1193.578771 -190.919034 50
796.528662 549.354721 50
1174.471338 324.645279 50
945.011128 513.898254 50
1170.988872 -227.898254 50
347.873529 339.847337 50
1057.126471 450.152663 50
885.664583 533.894498 50
1224.335417 226.105502 50
401.398082 403.501744 50
1140.601918 -268.501744 50
292.208223 -135.807890 50
1186.791777 304.807890 50
987.330495 494.267642 50
953.669505 -408.267642 50
1117.432401 396.494746 50
1105.567599 -306.494746 50
1245.943975 150.774253 50
1248.056025 -37.774253 50
1244.500000 157.619651 50
1244.500000 -55.619651 50
845.914616 542.848922 50
970.085384 -400.848922 50
889.115759 532.954557 50
1218.884241 240.045443 50
739.089598 550.713956 50
1243.910402 160.286044 50
1112.333375 401.751374 50
1253.666625 99.248626 50
1119.004721 394.842366 50
1174.995279 -221.842366 50
384.051967 -283.147663 50
953.948033 510.147663 50
420.238304 421.491678 50
1202.761696 275.508322 50
622.576382 532.869420 50
1224.423618 -123.869420 50
391.225357 392.964121 50
548.774643 506.035879 50
381.624377 382.425546 50
735.375623 550.574454 50
464.288086 -355.083931 50
895.711914 531.083931 50
277.765073 -94.915573 50
678.234927 544.915573 50
535.223261 499.617467 50
992.776739 491.382533 50
384.938420 -284.131771 50
406.061580 408.131771 50
815.702906 547.422766 50
1073.297094 -335.422766 50
328.674136 310.600859 50
1073.325864 437.399141 50
604.173348 527.391297 50
1248.826652 -33.391297 50
335.777457 -219.948361 50
425.222543 425.948361 50
1095.406416 418.155668 50
1255.593584 30.844332 50
719.026898 549.631116 50
1245.973102 -48.631116 50
400.043765 402.134103 50
637.956235 536.865897 50
1153.711662 354.027118 50
1243.288338 -61.027118 50
356.649661 -249.864267 50
744.350339 550.864267 50
312.408419 -179.708712 50
982.591581 496.708712 50
939.394270 516.152170 50
1232.605730 -100.152170 50
762.092645 550.962878 50
1254.907355 84.037122 50
1253.518128 100.756529 50
1255.481872 28.243471 50
319.562029 -192.971099 50
1019.437971 475.971099 50
552.797628 507.846578 50
993.202372 491.153422 50
534.198614 499.111755 50
1146.801386 362.888245 50
855.210947 541.058352 50
1209.789053 260.941648 50
318.964259 293.898664 50
726.035741 550.101336 50
1097.228299 416.463059 50
1204.771701 -169.463059 50
967.109135 504.247099 50
1203.890865 -171.247099 50
328.139342 -207.718490 50
645.860658 538.718490 50
271.622253 175.008865 50
1179.377747 316.991135 50
1014.862493 478.773550 50
1101.137507 -310.773550 50
1394.000000 1565.000000 50
1559.567751 1093.208394 50
1019.432249 1233.791606 50
951.779897 1331.673232 50
1216.220103 2032.326768 50
1801.079198 1274.678580 50
936.920802 1362.321420 50
1144.657489 1131.608362 50
1369.342511 2064.391638 50
1791.810809 1867.896947 50
1348.189191 1067.103053 50
1528.677707 1083.479580 50
1148.322293 1129.520420 50
1747.103083 1210.996875 50
1038.896917 1213.003125 50
1546.578315 2041.151087 50
1543.421685 1087.848913 50
1870.989776 1714.935832 50
1402.010224 1065.064168 50
906.761647 1452.755682 50
1700.238353 1960.244318 50
1837.199354 1796.461299 50
1296.800646 1074.538701 50
1618.522254 1118.245305 50
990.477746 1269.754695 50
1631.432108 1124.970462 50
1116.567892 1149.029538 50
1548.259168 2040.609198 50
1680.740832 1155.390802 50
1270.787352 1080.419105 50
894.212648 1579.580895 50
934.794165 1367.186955 50
1087.205835 1959.813045 50
1777.630731 1885.667214 50
1175.369269 1115.332786 50
1720.927392 1186.689968 50
900.072608 1487.310032 50
919.125042 1408.495129 50
1102.874958 1971.504871 50
1311.395892 1071.870644 50
1017.604108 1894.129356 50
1878.701992 1687.735402 50
1217.298008 1097.264598 50
1863.848605 1736.003767 50
1191.151395 1107.996233 50
1640.803523 1130.157476 50
1105.196477 1156.842524 50
1763.780762 1901.544481 50
1521.219238 1081.455519 50
1502.882988 1076.999493 50
1118.117012 1148.000507 50
1166.395862 1119.807506 50
1290.604138 2054.192494 50
895.676220 1524.092666 50
1635.323780 2002.907334 50
894.018857 1560.657631 50
902.981143 1659.342369 50
1182.551686 1111.911035 50
938.448314 1771.088965 50
1050.316910 1201.844477 50
920.683090 1726.155523 50
1171.395081 2012.713133 50
1887.604919 1485.286867 50
1040.942233 1210.951680 50
1232.057767 2038.048320 50
1672.643412 1980.160028 50
1561.356588 1093.839972 50
969.921287 1300.127871 50
1030.078713 1907.872129 50
1781.442529 1248.948918 50
1119.557471 1147.051082 50
1034.583307 1217.408802 50
894.416693 1544.591198 50
1250.168149 1086.134258 50
915.831851 1418.865742 50
1845.951250 1351.130722 50
947.048750 1340.869278 50
1098.379254 1968.247287 50
1756.620746 1220.752713 50
1472.207092 2058.845776 50
1780.792908 1248.154224 50
1873.310815 1707.341640 50
1434.689185 1066.658360 50
1600.817237 2020.221518 50
1722.182763 1187.778482 50
1425.642001 1066.002221 50
1082.357999 1955.997779 50
1022.962078 1229.842037 50
894.037922 1571.157963 50
1057.220208 1195.433535 50
956.779792 1807.566465 50
896.664203 1513.452887 50
1104.335797 1972.547113 50
1773.012629 1891.112599 50
1220.987371 1095.887401 50
1786.142520 1254.799671 50
1120.857480 1146.200329 50
1712.784406 1950.196706 50
1221.215594 1095.803294 50
973.323719 1294.756653 50
967.676281 1826.243347 50
1677.985219 1153.475523 50
1433.014781 1066.524477 50
1832.487845 1805.267372 50
1251.512155 1085.732628 50
1006.126312 1249.478206 50
1063.873688 1940.521794 50
1275.001373 1079.367086 50
926.998627 1743.632914 50
1199.444164 1104.404704 50
901.555836 1651.595296 50
1785.413318 1876.119936 50
1596.586682 1107.880064 50
1094.015905 1965.011928 50
1893.984095 1568.988072 50
1634.382932 2003.424504 50
1593.617068 1106.575496 50
1887.288084 1483.349123 50
943.711916 1347.650877 50
903.572572 1662.370108 50
1773.427428 1890.629892 50
1050.336755 1201.825698 50
903.663245 1467.174302 50
1474.384101 2058.496096 50
1698.615899 1168.503904 50
1019.066161 1234.206082 50
949.933839 1794.793918 50
954.228649 1327.090020 50
898.771351 1633.909980 50
1011.390657 1243.114787 50
1005.609343 1879.885213 50
1060.946991 1937.928537 50
1867.053009 1403.071463 50
1727.755901 1937.299609 50
1510.244099 1078.700391 50
1397.481999 1065.012124 50
1257.518001 1083.987876 50
901.247844 1480.174810 50
1271.752156 2049.825190 50
1768.657061 1233.892636 50
1338.342939 1068.107364 50
1807.166616 1283.409255 50
1444.833384 1067.590745 50
1253.379081 1085.181537 50
977.620919 1841.818463 50
930.855415 1376.593277 50
1058.144585 1935.406723 50
967.224806 1304.494849 50
1485.775194 2056.505151 50
1018.709600 1234.610661 50
1227.290400 2036.389339 50
1272.247610 1080.050151 50
911.752390 1432.949849 50
1880.630022 1679.853042 50
1195.369978 1106.146958 50
1354.765552 1066.541719 50
964.234448 1309.458281 50
1637.252312 1128.160999 50
1065.747688 1187.839001 50
942.116582 1350.987439 50
1079.883418 1954.012561 50
902.631761 1472.494572 50
1802.368239 1853.505428 50
1698.798232 1168.644052 50
1357.201768 1066.355948 50
973.893151 1836.127711 50
1893.106849 1594.872289 50
1817.582847 1830.664397 50
1204.417153 1102.335603 50
406.000000 559.000000 50
-90.324199 498.483146 50
533.324199 1042.516854 50
720.699884 947.540838 50
870.300116 373.459162 50
893.384277 670.608990 50
720.615723 170.391010 50
820.663677 838.381523 50
868.336323 368.618477 50
399.667408 1058.959897 50
798.332592 249.040103 50
-69.080517 403.120231 50
490.080517 1051.879769 50
892.211182 675.613405 50
368.788818 60.386595 50
729.035798 940.638406 50
891.964202 441.361594 50
243.820675 1031.967088 50
811.179325 266.032912 50
858.065111 772.628499 50
901.934889 495.371501 50
273.899216 1041.233743 50
903.100784 612.766257 50
773.877178 897.624249 50
859.122822 770.375751 50
905.891553 569.413242 50
286.108447 73.586758 50
905.397227 583.544038 50
223.602773 93.455962 50
891.599648 439.865698 50
699.400352 154.134302 50
625.704043 1008.143778 50
715.295957 951.856222 50
905.941105 566.674108 50
560.058895 83.325892 50
855.210255 778.568092 50
902.789745 502.431908 50
782.194505 888.359522 50
850.805495 330.640478 50
905.995266 556.824195 50
82.004734 178.175805 50
33.801007 892.868102 50
615.198993 1013.131898 50
554.613682 1036.403366 50
718.386318 168.596634 50
847.083445 794.468457 50
649.916555 122.531543 50
305.639783 1048.824282 50
827.360217 828.175718 50
212.974362 1020.238662 50
770.025638 901.761338 50
-74.248735 419.855643 50
664.248735 987.144357 50
-84.642824 655.278864 50
851.642824 785.721136 50
153.427181 990.517058 50
593.572819 1022.482942 50
904.801251 524.397806 50
105.198749 159.602194 50
599.087565 97.787259 50
 6.912435 860.212741 50
98.451892 953.226028 50
842.548108 802.773972 50
282.850025 1043.596826 50
895.149975 455.403174 50
534.991443 75.925257 50
-93.991443 556.074743 50
903.842842 605.395091 50
635.157158 114.604909 50
106.495116 959.370859 50
822.504884 835.629141 50
286.506022 1044.511266 50
765.493978 211.488734 50
305.995433 1048.897016 50
720.004567 948.102984 50
-19.409755 821.729025 50
821.409755 837.270975 50
810.561011 852.820333 50
692.438989 149.179667 50
350.652654 1055.927229 50
863.347346 761.072771 50
497.266455 67.400128 50
-86.266455 646.599872 50
234.131642 1028.533031 50
878.868358 721.466969 50
846.905744 794.801029 50
768.094256 214.198971 50
-93.999661 558.418061 50
781.999661 888.581939 50
139.521979 982.071465 50
495.478021 1050.928535 50
841.066772 312.591997 50
-90.066772 496.408003 50
903.575838 608.176063 50
41.424162 216.823937 50
86.441770 943.554986 50
879.558230 719.445014 50
298.615839 1047.332512 50
682.384161 975.667488 50
-44.769681 775.348549 50
463.769681 1055.651451 50
160.729226 994.708902 50
704.270774 960.291098 50
825.929769 830.401896 50
841.070231 312.598104 50
440.160429 1057.831700 50
802.839571 863.168300 50
902.688958 616.446317 50
86.311042 174.553683 50
300.028930 1047.641108 50
895.971070 459.358892 50
487.121157 1052.375473 50
843.878843 317.624527 50
817.532056 842.974236 50
897.467944 467.025764 50
-84.137579 460.181210 50
779.137579 891.818790 50
702.477744 156.382381 50
-78.477744 682.617619 50
46.071099 906.060782 50
818.928901 840.939218 50
730.059782 939.769297 50
370.940218 60.230703 50
37.000000 982.000000 50
95.126322 1478.609837 50
372.873678 1352.390163 50
504.872624 1158.338332 50
324.127376 572.661668 50
508.489036 815.572572 50
-456.489036 1062.427428 50
481.867128 1210.239433 50
204.132872 510.760567 50
353.051082 1369.442529 50
454.948918 707.557471 50
250.517366 1434.117611 50
414.482634 1309.882389 50
457.608124 1252.349415 50
514.391876 1130.650585 50
405.159969 643.683230 50
213.840031 514.316770 50
-255.346699 1387.627178 50
535.346699 941.372822 50
-62.321560 1472.035945 50
502.321560 1164.964055 50
535.528282 1020.334743 50
368.471718 607.665257 50
241.661725 1438.194671 50
522.338275 861.805329 50
90.668673 1479.111329 50
523.331327 865.888671 50
440.605839 1277.131033 50
-219.605839 552.868967 50
337.721549 1381.457820 50
60.278451 482.542180 50
-158.857022 1442.043506 50
536.857022 993.956494 50
136.122263 1472.076297 50
506.877737 1152.923703 50
501.778238 797.660125 50
-264.778238 583.339875 50
119.506367 1475.145718 50
452.493633 703.854282 50
20.781945 1481.736905 50
201.218055 1454.263095 50
423.804654 1298.831438 50
385.195346 623.168562 50
244.395153 527.041485 50
-172.395153 527.958515 50
86.332664 1479.560336 50
473.667336 738.439664 50
-210.124593 1416.660138 50
331.124593 1386.339862 50
498.371121 1174.708817 50
184.628879 504.291183 50
121.358462 1474.832274 50
535.641538 945.167726 50
71.949327 1480.777049 50
361.050673 601.222951 50
52.542539 1481.758371 50
531.457461 1056.241629 50
206.774339 1452.294242 50
506.225661 1154.705758 50
325.785320 1390.170355 50
519.214680 849.829645 50
301.435379 557.648812 50
-259.435379 579.351188 50
265.937753 1426.508161 50
478.062247 746.491839 50
332.329731 1385.460469 50
-13.329731 484.539531 50
-262.529032 1382.352793 50
528.529032 1073.647207 50
471.072528 733.844725 50
-89.072528 498.155275 50
486.607989 763.247501 50
89.392011 484.752499 50
202.684356 1453.750669 50
394.315644 632.249331 50
75.273415 1480.532994 50
536.726585 965.467006 50
-451.733049 1087.546230 50
501.733049 1166.453770 50
-34.416137 1476.873454 50
530.416137 901.126546 50
130.238401 1473.229682 50
529.761599 1066.770318 50
337.388567 1381.708279 50
536.611433 962.291721 50
460.915213 716.866275 50
159.084787 497.133725 50
-197.457854 1423.621461 50
445.457854 1270.378539 50
-41.332692 1475.825870 50
469.332692 1233.174130 50
186.097322 1459.252542 50
445.902678 1269.747458 50
428.320764 1293.236340 50
398.679236 636.763660 50
521.358834 1106.082715 50
440.641166 686.917285 50
223.684975 1445.841266 50
441.315025 1276.158734 50
447.727501 1267.136668 50
-121.727501 507.863332 50
460.989572 716.985203 50
-205.989572 545.014797 50
54.350794 1481.698859 50
441.649206 688.301141 50
532.326560 913.797369 50
199.673440 509.202631 50
1185.000000 762.000000 50
1634.480951 542.986587 50
758.519049 501.013413 50
847.480236 1130.890782 50
1681.519764 703.109218 50
907.921130 1178.205838 50
1397.078870 1214.794162 50
1259.056050 1256.485289 50
1671.943950 875.514711 50
1608.849386 1027.238946 50
859.150614 382.761054 50
1081.957034 1251.266949 50
1495.042966 369.733051 50
1310.068845 1246.105137 50
1570.931155 1079.894863 50
1003.698819 296.028025 50
973.301181 1214.971975 50
1342.636983 287.499651 50
697.363017 651.500349 50
1379.060907 1222.804041 50
1684.939093 754.195959 50
1242.241116 1258.712648 50
1682.758884 809.287352 50
752.362881 1012.649403 50
1647.637119 572.350597 50
1667.136964 629.546430 50
877.863036 367.453570 50
935.089516 328.935628 50
898.910484 1172.064372 50
1416.754160 1205.046284 50
1122.245840 265.953716 50
712.511112 598.432734 50
1243.488888 1258.567266 50
1093.475871 1253.551965 50
1650.524129 944.448035 50
740.932140 991.790634 50
1671.067860 879.209366 50
1251.525177 266.445360 50
719.474823 579.554640 50
1201.730907 262.280002 50
706.269093 617.719998 50
1528.318729 398.500000 50
841.681271 398.500000 50
1619.780031 515.086402 50
1032.219969 285.913598 50
721.277341 948.979398 50
1398.722659 1214.020602 50
1638.789053 552.058352 50
1284.210947 271.941648 50
1615.073844 506.977474 50
1546.926156 417.022526 50
1203.737640 1261.648777 50
1683.262360 720.351223 50
1161.308505 1261.438398 50
1684.691495 779.561602 50
1633.508222 541.001414 50
1284.491778 271.998586 50
1481.742019 359.577120 50
763.257981 493.422880 50
1383.236132 1221.023350 50
1153.763868 262.976650 50
1447.166790 1187.756473 50
1628.833210 992.243527 50
1665.517569 900.213117 50
746.482431 521.786883 50
867.940533 1148.617763 50
1380.059467 1222.382237 50
1648.922614 948.482728 50
1146.077386 263.517272 50
1660.306420 606.810416 50
1062.693580 277.189584 50
1072.119454 274.908651 50
694.880546 663.091349 50
1187.230889 262.004977 50
864.769111 1145.995023 50
1581.121720 456.897422 50
694.878280 663.102578 50
688.317094 819.498613 50
1223.682906 1260.501387 50
698.647810 878.023907 50
1063.352190 1246.976093 50
919.421258 1185.636556 50
1144.578742 1260.363444 50
733.100273 548.021877 50
812.899727 1095.978123 50
1469.691742 1173.036023 50
1555.308258 1097.963977 50
1619.617005 1009.200443 50
1227.382995 263.799557 50
1081.657037 272.796329 50
707.342963 614.203671 50
1247.079023 1258.131228 50
1444.920977 334.868772 50
1683.836496 796.090318 50
1468.163504 349.909682 50
686.719034 720.574418 50
1033.280966 1238.425582 50
801.743615 440.885467 50
1155.256385 1261.114533 50
901.179889 1173.638366 50
1682.820111 715.361634 50
1120.533960 1257.826713 50
1525.466040 1128.173287 50
1414.006387 1206.472805 50
1684.993613 764.527195 50
1556.293496 427.125188 50
761.706504 495.874812 50
793.604482 1073.142328 50
1505.395518 1145.857672 50
685.000944 762.971783 50
1022.999056 1235.028217 50
965.772696 312.623332 50
865.227304 1146.376668 50
721.007505 948.308787 50
1083.992495 1251.691213 50
689.483102 695.194283 50
891.516898 1166.805717 50
1659.938474 605.687986 50
1345.061526 288.312014 50
1595.840842 477.026664 50
686.159158 727.973336 50
1127.427537 1258.674352 50
1657.572463 925.325648 50
1245.367887 1258.342340 50
1452.632113 339.657660 50
1094.619710 1253.763564 50
1630.380290 989.236436 50
1533.810968 1120.233037 50
1368.189032 296.766963 50
1194.123667 1261.916752 50
1680.876333 826.083248 50
1669.378098 886.007493 50
1239.621902 264.992507 50
685.128442 773.332505 50
1307.871558 1246.667495 50
690.025411 691.288220 50
1201.974589 1261.711780 50
1667.615586 892.698875 50
1112.384414 267.301125 50
1670.490667 642.422359 50
723.509333 569.577641 50
705.118037 621.595934 50
761.881963 1028.404066 50
1684.520264 740.102386 50
1141.479736 263.897614 50
811.737446 429.321378 50
718.262554 582.678622 50
1038.679892 283.888689 50
685.320108 744.111311 50
941.546349 1198.726825 50
1680.453651 829.273175 50
704.076037 625.207670 50
1040.923963 1240.792330 50
741.278298 992.458350 50
1018.721702 1233.541650 50
734.385657 978.671904 50
909.614343 1179.328096 50
812.174700 1095.168570 50
995.825300 1224.831430 50
1405.500946 1210.753087 50
1623.499054 1002.246913 50
1684.381265 786.866681 50
916.618735 340.133319 50
1674.144340 865.623426 50
771.855660 480.376574 50
1469.074015 1173.463187 50
1428.925985 325.536813 50
1508.327042 1143.391693 50
1534.672958 404.608307 50
699.439830 881.295101 50
1322.560170 1242.704899 50
1645.073260 566.212883 50
1292.926740 273.787117 50
1081.327161 272.866130 50
686.672839 721.133870 50
795.865568 448.034406 50
1179.134432 1261.965594 50
1183.683693 1261.998267 50
1683.316307 721.001733 50
965.699230 312.659180 50
1144.300770 1260.340820 50
1290.837663 1250.670021 50
1203.162337 262.329979 50
729.341586 556.147117 50
744.658414 998.852883 50
1677.940720 678.277562 50
1053.059280 279.722438 50
1681.730320 704.912445 50
918.269680 339.087555 50
1506.266948 1145.128631 50
1340.733052 286.871369 50
685.392583 742.190177 50
958.607417 1207.809823 50
1139.813498 1259.953994 50
1673.186502 870.046006 50
1162.062287 262.526416 50
717.937713 940.473584 50
1631.459959 536.892237 50
913.540041 342.107763 50
1208.000000 282.000000 50
981.416925 727.713036 50
1570.583075 626.286964 50
791.147488 558.105023 50
1699.852512 371.894977 50
920.933303 691.380888 50
1679.066697 449.619112 50
708.676894 255.991623 50
1291.323106 775.008377 50
1164.032947 -216.063147 50
898.967053 675.063147 50
791.038465 557.940353 50
1631.961535 547.059647 50
1429.823877 730.100622 50
1138.176123 -213.100622 50
709.548487 242.679659 50
1147.451513 778.320341 50
858.803762 639.857496 50
1703.196238 351.142504 50
820.035646 597.410304 50
1158.964354 779.589696 50
936.633730 701.952792 50
1498.366270 689.047208 50
1184.896339 -217.465936 50
809.103661 583.465936 50
1103.080068 -206.867884 50
827.919932 606.867884 50
1678.784845 113.590885 50
714.215155 203.409115 50
1657.308863 501.366237 50
1017.691137 -180.366237 50
1629.986018 550.193588 50
1316.013982 -206.193588 50
1640.903904 532.188349 50
1544.096096 -88.188349 50
1635.452562 541.392187 50
1305.547438 -208.392187 50
1517.521233 -110.678757 50
750.478767 483.678757 50
858.794972 639.848918 50
1701.205028 364.151082 50
755.278234 494.233369 50
1679.721766 447.766631 50
1235.464726 781.245119 50
1582.535274 -49.245119 50
1575.937535 620.558666 50
1170.062465 -216.558666 50
959.492532 -151.870993 50
830.507468 609.870993 50
721.235306 167.719064 50
1353.764694 760.280936 50
879.795655 -95.202741 50
1419.204345 735.202741 50
1241.105174 780.902844 50
1628.894826 12.097156 50
1004.285788 -174.618571 50
807.714212 581.618571 50
1014.777044 743.156036 50
1700.222956 369.843964 50
1544.675988 651.661033 50
1630.324012 14.338967 50
734.101892 441.438335 50
1245.898108 780.561665 50
1059.898655 759.562553 50
1547.101345 649.437447 50
1591.154409 -39.236204 50
749.845591 482.236204 50
714.488125 201.712834 50
1139.511875 777.287166 50
1606.423999 584.089916 50
1421.576001 -170.089916 50
748.800245 84.172840 50
1556.199755 640.827160 50
1021.203967 745.796552 50
1699.796033 372.203448 50
1233.231052 781.362988 50
1691.768948 155.637012 50
1379.718192 751.587971 50
1552.281808 -80.587971 50
1270.177542 778.118890 50
1532.822458 -98.118890 50
715.615488 368.933836 50
1701.384512 363.066164 50
1465.917460 710.344002 50
1383.082540 -186.344002 50
785.841241 14.078403 50
767.158759 517.921597 50
882.383441 -97.438870 50
864.616559 645.438870 50
1131.396374 776.097039 50
1492.603626 -129.097039 50
765.747092 515.264583 50
1703.252908 350.735417 50
1215.024660 781.950652 50
1705.975340 237.049348 50
1358.743933 758.735007 50
1707.256067 309.264993 50
1623.044031 560.816162 50
1337.955969 -200.816162 50
926.561634 -131.270428 50
864.438366 645.270428 50
737.347980 450.779963 50
1260.652020 779.220037 50
713.779753 357.804670 50
1419.220247 735.195330 50
829.629960 608.857940 50
1687.370040 424.142060 50
1492.549089 693.134791 50
1261.450911 -215.134791 50
1311.500000 771.170471 50
1311.500000 -207.170471 50
1174.447764 780.872977 50
1695.552236 171.127023 50
713.142478 210.473553 50
712.857522 351.526447 50
826.636769 -41.360613 50
1076.363231 764.360613 50
1642.369785 529.634590 50
925.630215 -130.634590 50
774.000000 1799.000000 50
1209.641538 1553.609597 50
908.358462 1317.390403 50
1148.591199 2130.181874 50
745.408801 1299.818126 50
534.847400 1359.903161 50
670.152600 2288.096839 50
1273.000893 1830.592864 50
1196.999107 1532.407136 50
943.740272 2269.306538 50
1043.259728 1377.693462 50
1127.593594 1445.486817 50
417.406406 1448.513183 50
822.428217 1301.350819 50
579.571783 2259.649181 50
1271.849630 1845.322202 50
1061.150370 1389.677798 50
1236.456492 1608.910567 50
764.543508 1299.089433 50
647.122279 1315.365795 50
754.877721 2298.634205 50
1273.119574 1769.341084 50
435.880426 1430.658916 50
1176.223920 2096.011647 50
660.776080 1311.988353 50
767.596923 2298.958999 50
1143.403077 1462.041001 50
740.795882 1300.103732 50
276.204118 1845.896268 50
754.475979 1299.381333 50
422.524021 2154.618667 50
1186.155096 1515.930791 50
314.844904 1601.069209 50
1075.613125 1400.214941 50
275.386875 1761.785059 50
1187.244224 2080.476840 50
1251.755776 1651.523160 50
1191.238202 2074.521837 50
461.761798 1408.478163 50
816.967394 1300.849618 50
298.032606 1952.150382 50
1021.163743 1364.362123 50
358.836257 2077.637877 50
1008.562012 1357.433852 50
300.437988 1638.566148 50
378.576961 1492.992451 50
580.423039 2260.007549 50
1028.985146 1368.903993 50
517.014854 1370.096007 50
1231.935508 1598.263679 50
941.064492 1327.736321 50
1204.547221 2053.222521 50
1030.452779 1369.777479 50
1254.631826 1936.815266 50
633.368174 1319.184734 50
1008.092062 1357.184534 50
288.907938 1677.815466 50
417.472199 1448.446256 50
440.527801 2171.553744 50
1119.999997 1438.051248 50
274.000003 1798.948752 50
851.988924 1305.119723 50
318.011076 1593.880277 50
401.929156 1464.989091 50
979.070844 2255.010909 50
1273.995566 1801.105670 50
1100.004434 1419.894330 50
1264.102987 1897.990213 50
1049.897013 1382.009787 50
1005.084586 1355.604111 50
315.915414 1999.395889 50
1151.878652 1471.574093 50
298.121348 1952.425907 50
1210.340210 1554.854098 50
371.659790 1502.145902 50
1133.672429 1451.673433 50
347.327571 1538.326567 50
1128.526621 2151.577473 50
1239.473379 1616.422527 50
699.426501 1304.592483 50
303.573499 1968.407517 50
1270.184975 1737.352042 50
940.815025 1327.647958 50
882.342155 2287.120864 50
1174.657845 1499.879136 50
995.014789 1350.499763 50
338.985211 1552.500237 50
1070.398826 1396.324279 50
278.601174 1866.675721 50
501.202032 1379.975814 50
285.797968 1691.024186 50
955.004000 1332.912506 50
277.996000 1862.087494 50
1104.706381 1423.988948 50
292.293619 1933.011052 50
1163.823705 2112.109373 50
1144.176295 1462.890627 50
283.666971 1896.844368 50
1269.333029 1867.155632 50
1249.535663 1644.514295 50
361.464337 1516.485705 50
555.256244 1349.387757 50
429.743756 2161.612243 50
667.573179 1310.457953 50
497.426821 2215.542047 50
821.540275 1301.265209 50
547.459725 2244.734791 50
921.544577 2276.734861 50
911.455423 1318.265139 50
1193.263225 2071.430447 50
432.736775 1433.569553 50
1044.414573 1378.433764 50
519.585427 1368.566236 50
865.553968 1307.453592 50
833.446032 1302.546408 50
885.999246 1311.705255 50
516.000754 2227.294745 50
1072.242744 2200.311931 50
1012.757256 1359.688069 50
939.261306 1327.100963 50
293.738694 1659.899037 50
1089.533786 2186.863932 50
1157.466214 1478.136068 50
1266.649454 1713.580357 50
1135.350546 1453.419643 50
1344.000000 1072.000000 50
861.472548 1203.023883 50
1602.527452 1499.976117 50
1287.204911 1568.763845 50
1802.795089 873.236155 50
1760.698429 795.662490 50
866.301571 924.337510 50
1843.999411 1072.767473 50
892.000589 858.232527 50
1196.205745 1549.657679 50
1843.794255 1086.342321 50
1262.122094 578.749548 50
873.877906 1242.250452 50
1503.993108 1545.711099 50
1719.006892 741.288901 50
974.314474 1408.649093 50
1582.685526 1511.350907 50
1316.140800 1571.223262 50
1767.859200 806.776738 50
1705.643906 726.726651 50
853.356094 1168.273349 50
1625.434506 658.726944 50
1078.565494 648.273056 50
1134.177023 618.156064 50
858.822977 1192.843936 50
1814.691065 903.328955 50
883.308935 877.671045 50
1338.496802 1571.969714 50
1840.503198 1131.030286 50
1041.071389 674.213303 50
1073.928611 1492.786697 50
949.209563 1378.823257 50
1022.790437 1455.176743 50
1061.352387 1484.444332 50
1841.647613 1023.555668 50
1135.878705 617.373201 50
1435.121295 1563.626799 50
872.752497 904.889883 50
1406.247503 1568.110117 50
1346.891725 1571.991638 50
1699.108275 720.008362 50
1249.474419 1562.983619 50
1755.525581 788.016381 50
1816.235471 907.702525 50
879.764529 886.297475 50
1413.751669 1567.110800 50
1821.248331 922.889200 50
1720.134702 742.572184 50
850.865298 989.427816 50
851.125306 1156.110263 50
1555.874694 1524.889737 50
1815.565130 905.788303 50
1138.434870 616.211697 50
1560.861894 621.477060 50
1321.138106 572.522940 50
1042.648605 1470.982878 50
1438.351395 1563.017122 50
1361.539634 572.307733 50
849.460366 1145.692267 50
1525.173596 605.978404 50
909.826404 824.021596 50
897.076077 847.814794 50
1173.923923 1542.185206 50
859.071749 950.161619 50
1061.928251 1484.838381 50
1319.672480 1571.407821 50
1689.327520 1433.592179 50
856.818828 1184.492247 50
1366.181172 1571.507753 50
1343.984879 1572.000000 50
1840.015121 1009.000000 50
1835.453702 979.949692 50
1170.546298 603.050308 50
864.972807 1215.293225 50
1085.027193 1499.706775 50
1821.748069 1219.501806 50
1029.251931 683.498194 50
1793.444637 852.912077 50
1517.555363 603.087923 50
895.647387 850.685891 50
983.352613 1418.314109 50
1149.018951 611.584546 50
966.981049 1400.415454 50
1019.017731 1451.982269 50
1723.982269 747.017731 50
998.673935 1433.593568 50
1806.326065 1262.406432 50
1389.543970 1569.921426 50
1813.456030 1244.078574 50
1534.336654 1534.354797 50
1723.663346 746.645203 50
1435.347042 1563.584904 50
1837.652958 1151.415096 50
1411.101701 576.523097 50
1065.898299 656.476903 50
845.348306 1035.305481 50
1612.651694 1493.694519 50
879.938134 885.864071 50
987.061866 1422.135929 50
1139.361654 615.794841 50
850.638346 1153.205159 50
850.106373 994.095667 50
1113.893627 1515.904333 50
865.320071 927.550960 50
874.679929 1244.449040 50
1563.558950 622.785277 50
877.441050 892.214723 50
1108.348039 1512.985434 50
1835.651961 981.014566 50
1817.514523 1232.573959 50
1039.485477 675.426041 50
1040.142170 1469.077346 50
