18872 200
1655.329615 1432.668640 50
1947.670385 491.331360 50
1586.087368 1418.454652 50
1947.912632 1382.545348 50
1242.287131 792.660161 50
1852.712869 1419.339839 50
1251.080871 1107.809871 50
2168.919129 1159.190129 50
1256.925559 750.895423 50
1928.074441 1392.104577 50
1963.367663 499.669557 50
1355.632337 1278.330443 50
1511.104676 483.189519 50
1231.895324 1040.810481 50
1221.383883 917.410825 50
1230.616117 1034.589175 50
2220.979526 941.524771 50
1281.020474 699.475229 50
1641.412587 443.374794 50
1330.587413 624.625206 50
1337.160789 616.582366 50
1338.839211 1259.417634 50
1222.360795 973.863848 50
2012.639205 1343.136152 50
2007.770380 1346.588512 50
1635.229620 444.411488 50
2150.217846 680.539397 50
1245.782154 1092.460603 50
1768.660630 439.276719 50
1234.339370 1051.723281 50
1393.768949 558.952596 50
1505.231051 1388.047404 50
1226.020227 1007.675488 50
2140.979773 1208.324512 50
1419.069019 1335.544455 50
2175.930981 1144.455545 50
1890.650407 466.661038 50
1295.349593 1199.338962 50
2074.539583 583.432802 50
1257.460417 749.567198 50
1511.696271 482.916363 50
1222.303729 973.083637 50
1493.309088 1382.148120 50
2064.690912 573.851880 50
1889.942526 466.406308 50
1227.057474 1014.593692 50
1222.887848 980.408346 50
1437.112152 1348.591654 50
1247.944583 775.078498 50
1226.055417 1007.921502 50
1595.255660 453.069880 50
1266.744340 1145.930120 50
1825.091948 447.955149 50
1230.908052 1036.044851 50
1289.416377 684.540942 50
1582.583623 1417.459058 50
1333.076150 1252.460119 50
1429.923850 1343.539881 50
1459.473275 510.850059 50
1651.526725 1432.149941 50
1971.864033 504.487299 50
1682.135967 438.512701 50
1268.285445 1149.248750 50
1541.714555 1403.751250 50
1221.016021 932.997393 50
1335.983979 1256.002607 50
2157.956515 693.958843 50
1270.043485 721.041157 50
1244.093315 1087.199912 50
1412.906685 1330.800088 50
2142.330781 667.778208 50
1504.669219 486.221792 50
1459.959695 1363.448073 50
2199.040305 1083.551927 50
1761.906161 438.676123 50
1354.093839 597.323877 50
1770.381192 439.444478 50
1357.618808 593.555522 50
1986.621616 513.390324 50
1227.378384 1016.609676 50
1303.038917 1211.424002 50
2216.961083 873.575998 50
1406.694052 1325.859577 50
1750.305948 1436.140423 50
1276.433395 708.175757 50
1434.566605 1346.824243 50
1236.611514 1060.966910 50
1775.388486 1434.033090 50
1282.967910 695.902741 50
1751.032090 1436.097259 50
1756.904761 438.290818 50
1334.095239 1253.709182 50
2215.934260 1007.993509 50
1491.065740 493.006491 50
1225.625859 1004.856175 50
1617.374141 1426.143825 50
1221.077268 945.789854 50
1318.922732 1234.210146 50
1736.490706 437.240020 50
1494.509294 1382.759980 50
2074.561021 583.454240 50
1246.438979 779.545760 50
1527.026914 1397.841016 50
2005.973086 526.158984 50
1355.835468 595.452251 50
1301.164532 1208.547749 50
1221.010217 933.803603 50
2130.989783 1223.196397 50
1928.854874 482.251332 50
1349.145126 602.748668 50
1957.885784 496.676113 50
1430.114216 530.323887 50
1298.534006 669.563122 50
1248.465994 1100.436878 50
1824.309058 447.789168 50
1433.690942 1346.210832 50
1416.094538 1333.273465 50
2027.905462 1331.726535 50
2157.701664 693.501218 50
1332.298336 622.498782 50
1772.000000 77.000000 50
1421.152386 -279.238617 50
1388.847614 398.238617 50
1300.992990 -90.786760 50
1725.007010 574.786760 50
1307.392216 -107.769063 50
1977.607784 532.769063 50
1628.569491 555.986105 50
2025.430509 508.013895 50
1382.100551 390.015047 50
1987.899449 527.984953 50
1278.580660 157.853912 50
1515.419340 506.146088 50
1387.056486 396.090098 50
2165.943514 384.909902 50
1467.589615 -319.653901 50
1555.410385 527.653901 50
1546.857679 523.442533 50
2147.142321 407.557467 50
1404.184834 415.691606 50
2042.815166 497.308394 50
1272.525154 54.089781 50
1781.474846 576.910219 50
1301.548783 -92.338869 50
1287.451217 200.338869 50
1304.883145 255.330714 50
1932.116855 550.669286 50
1274.598684 26.088991 50
2108.401316 446.911009 50
1272.208441 91.435988 50
1512.791559 504.564012 50
1640.261401 559.332812 50
1968.738599 536.667188 50
1272.304873 59.542039 50
1895.695127 561.457961 50
1283.294840 182.675289 50
1629.705160 556.324711 50
1272.681739 50.898766 50
1834.318261 573.101234 50
2051.102291 491.851674 50
1653.897709 -408.851674 50
1288.501947 204.395578 50
2190.498053 350.604422 50
1520.028615 508.868523 50
2177.971385 -214.868523 50
1556.528719 -374.189680 50
1610.471281 550.189680 50
1565.306101 -378.277533 50
1613.693899 551.277533 50
1276.295771 142.401202 50
1988.704229 527.598798 50
1306.328153 259.070675 50
1835.671847 572.929325 50
1491.383030 490.828607 50
2266.616970 150.171393 50
1388.612990 397.958565 50
1893.387010 562.041435 50
1272.848474 47.883775 50
2099.151526 455.116225 50
1585.861944 541.061013 50
1998.138056 522.938987 50
1511.783533 -349.951274 50
1817.216467 574.951274 50
1272.159142 64.385853 50
1327.840858 306.614147 50
1658.409138 -409.926192 50
1780.590862 576.926192 50
1376.838866 383.345684 50
1932.161134 550.654316 50
1293.871914 223.265284 50
2247.128086 232.734716 50
250.000000 949.000000 50
437.782010 1412.398227 50
671.217990 679.601773 50
84.813748 1420.925314 50
533.186252 1361.074686 50
82.333405 1420.049799 50
333.666595 1441.950201 50
233.694823 1448.734070 50
411.305177 1422.265930 50
748.007619 993.591609 50
101.992381 471.408391 50
247.030235 449.008820 50
109.969765 1428.991180 50
391.089911 469.319234 50
36.910089 496.680766 50
-231.248762 813.354767 50
582.248762 1322.645233 50
746.907791 1004.521588 50
525.092209 531.478412 50
431.078230 1415.058660 50
549.921770 548.941340 50
-238.413783 1056.013907 50
513.413783 1373.986093 50
607.528833 1298.532736 50
597.471167 589.467264 50
701.945887 1162.880611 50
726.054113 796.119389 50
-126.735967 620.259964 50
498.735967 1382.740036 50
505.719056 519.339943 50
-152.719056 652.660057 50
361.141081 461.508810 50
-80.141081 573.491190 50
749.977229 944.228200 50
513.022771 523.771800 50
439.389954 1411.743391 50
749.610046 929.256609 50
-169.908460 1220.434864 50
718.908460 1122.565136 50
587.573860 1317.841279 50
415.426140 477.158721 50
749.427525 972.919599 50
641.572475 638.080401 50
656.646054 1239.927804 50
744.353946 874.072196 50
383.591320 467.177046 50
 1.408680 1382.822954 50
370.411793 1434.284453 50
715.588207 766.715547 50
440.907375 1411.119437 50
745.092625 1018.880563 50
671.475759 680.005233 50
281.524241 449.994767 50
294.857497 451.016260 50
-28.857497 533.983740 50
-205.857465 743.588287 50
654.857465 1242.411713 50
486.849238 1389.343546 50
445.150762 488.656454 50
472.855118 501.411353 50
-39.855118 541.588647 50
-219.874727 1119.931978 50
664.874727 1228.068022 50
296.691578 1446.815123 50
670.308422 678.184877 50
735.331064 1069.223783 50
85.668936 476.776217 50
711.499162 756.598017 50
-225.499162 794.401983 50
-168.175014 1223.097898 50
738.175014 840.902102 50
305.921190 1445.862980 50
489.078810 1388.137020 50
 8.322392 1386.712158 50
733.677608 822.287842 50
547.525498 1350.843972 50
692.474502 716.156028 50
177.516912 1443.718306 50
691.483088 714.281694 50
749.999735 949.514411 50
25.000265 502.485589 50
725.869373 795.545318 50
-141.869373 638.454682 50
689.147383 709.940225 50
-106.147383 598.059775 50
583.320148 576.310211 50
-229.320148 806.689789 50
358.231551 1437.145400 50
710.768449 754.854600 50
746.796050 892.487305 50
115.203950 467.512695 50
693.824748 718.740163 50
-246.824748 1005.259837 50
739.621162 847.653479 50
-0.621162 516.346521 50
683.240914 699.395693 50
-161.240914 664.604307 50
-125.067137 1279.642772 50
408.067137 1423.357228 50
480.296717 505.194387 50
-102.296717 1303.805613 50
748.805124 914.453675 50
-239.805124 848.546325 50
635.903921 1266.927923 50
550.096079 549.072077 50
691.316774 1184.030859 50
179.683226 453.969141 50
598.195309 590.168526 50
71.804691 481.831474 50
152.449593 1439.391597 50
660.550407 663.608403 50
721.470347 782.519634 50
356.529653 460.480366 50
674.358863 684.576938 50
183.641137 453.423062 50
637.227764 632.685822 50
213.772236 450.314178 50
617.875979 1287.625551 50
458.124021 494.374449 50
-248.104571 992.495247 50
742.104571 1037.504753 50
-95.650101 1310.283833 50
748.650101 985.716167 50
740.000000 1896.000000 50
1209.338101 2068.399963 50
1136.661899 1591.600037 50
1119.118771 1570.010802 50
479.881229 1468.989198 50
631.318163 1407.954655 50
476.681837 2321.045345 50
440.882021 1495.340001 50
465.117979 2313.659999 50
1179.835187 2133.791943 50
854.164813 1409.208057 50
777.460416 2394.594743 50
1040.539584 1496.405257 50
532.245905 1441.205281 50
602.754095 2376.794719 50
612.722452 2379.529136 50
1028.277548 1487.470864 50
1218.246353 1750.121881 50
895.753647 1420.878119 50
390.607701 1538.333925 50
536.392299 2352.666075 50
531.301770 1441.637756 50
309.698230 1641.362244 50
972.002987 1453.083965 50
498.997013 1457.916035 50
523.716644 1445.199035 50
241.283356 1931.800965 50
942.504948 1438.843849 50
752.495052 1396.156151 50
1228.779551 1790.669326 50
1025.220449 1485.330674 50
1027.212079 1486.721095 50
890.787921 1419.278905 50
1230.367951 1798.330798 50
448.632049 1489.669202 50
798.969863 1399.489622 50
240.030137 1890.510378 50
1182.907578 1663.980868 50
708.092422 1397.019132 50
971.514668 2339.171478 50
587.485332 1419.828522 50
1176.028921 2140.701410 50
605.971079 1414.298590 50
1194.324246 2104.780936 50
634.675754 1407.219064 50
1163.341741 1629.951564 50
412.658259 1518.048436 50
1239.683442 1878.210734 50
436.316558 1498.789266 50
425.773832 1507.075952 50
873.226168 2377.924048 50
834.820815 1405.073312 50
587.179185 1419.926688 50
694.999058 1398.029202 50
240.000942 1896.970798 50
1075.119602 1524.927429 50
381.880398 1547.072571 50
733.540259 1396.041730 50
326.459741 1614.958270 50
1124.256614 2215.916949 50
1051.743386 1505.083051 50
670.118034 1400.907573 50
614.881966 2380.092427 50
956.411944 1445.260751 50
275.588056 1710.739249 50
1139.373314 1595.166232 50
590.626686 1418.833768 50
1214.979566 2052.187104 50
816.020434 1401.812896 50
1032.325470 1490.357523 50
326.674530 1614.642477 50
1190.866890 1679.854105 50
862.133110 1411.145895 50
1232.616318 1981.610531 50
629.383682 1408.389469 50
1153.386997 1614.732883 50
405.613003 1524.267117 50
454.712817 1485.377030 50
318.287183 2164.622970 50
1033.966248 1491.545003 50
434.033752 2291.454997 50
965.982195 1449.982010 50
337.017805 1600.017990 50
1237.739381 1848.507809 50
1225.260619 1775.492191 50
619.964180 1410.622413 50
364.035820 1566.377587 50
897.429047 1421.430621 50
245.570953 1821.569379 50
1606.000000 1764.000000 50
2089.174326 1892.617926 50
1306.825674 1363.382074 50
1308.375767 1362.229150 50
1156.624233 1544.770850 50
1533.098124 2258.656766 50
1883.901876 1348.343234 50
1615.528450 1264.090800 50
1284.471550 2146.909200 50
2105.968310 1758.370682 50
1207.031690 1462.629318 50
1178.220623 1505.147138 50
1505.779377 2253.852862 50
2010.566979 1470.187885 50
1477.433021 1280.812115 50
1497.829065 2252.158836 50
1921.170935 1375.841164 50
1157.949595 1542.074709 50
1349.050405 2192.925291 50
1869.850251 1339.284748 50
1110.149749 1699.715252 50
2090.604314 1640.879496 50
1214.395686 1453.120504 50
1931.173760 1384.181588 50
1138.826240 1585.818412 50
1794.351165 1300.832818 50
1409.648835 1304.167182 50
2006.726916 1464.971676 50
1113.273084 1679.028324 50
1890.778793 1353.024284 50
1637.221207 1264.975716 50
1823.063660 1313.574238 50
1457.936340 1286.425762 50
1608.674316 1264.007152 50
1175.325684 1509.992848 50
2061.321420 1557.402798 50
1190.678580 1485.597202 50
2038.296941 2015.235657 50
1441.703059 1291.764343 50
2020.358613 1484.166228 50
1422.641387 1298.833772 50
1429.718203 1296.106072 50
1115.281797 1859.893928 50
1640.853754 1265.216263 50
1116.146246 1663.783737 50
1174.497810 1511.401782 50
1250.502190 2115.598218 50
1398.955517 1308.881793 50
1249.044483 2114.118207 50
1793.944324 1300.667580 50
1202.055676 1469.332420 50
1463.514876 1284.731819 50
1231.485124 2095.268181 50
1326.405636 1349.479806 50
1115.594364 1666.520194 50
1404.520713 1306.390891 50
1137.479287 1938.609109 50
2047.996105 1997.750814 50
1496.003895 1276.249186 50
2066.901778 1570.171336 50
1338.098222 1341.828664 50
1354.907687 1331.619785 50
1687.092313 2257.380215 50
1461.127531 1285.448051 50
1134.872469 1596.551949 50
1702.037087 1273.309794 50
1194.962913 2048.690206 50
1801.059596 1303.617818 50
1117.940404 1655.382182 50
1566.755198 1265.542534 50
1161.244802 1992.457466 50
1303.702474 1365.733499 50
1121.297526 1641.266501 50
1788.274026 1298.407711 50
1327.725974 1348.592289 50
1996.487987 1451.719466 50
1421.512013 1299.280534 50
2037.414224 1511.251573 50
1199.585776 1472.748427 50
1134.911165 1596.443115 50
1199.088835 2054.556885 50
1364.006718 2201.537714 50
2040.993282 1517.462286 50
1778.621281 1294.743254 50
1364.378719 1326.256746 50
1810.437047 2220.295402 50
1518.562953 1271.704598 50
1790.000000 1492.000000 50
1343.270184 1267.428249 50
1305.729816 1367.571751 50
1333.265516 1695.454200 50
2267.734484 1639.545800 50
1414.580445 1161.757425 50
1669.419555 1977.242575 50
1941.986838 1015.659784 50
1555.013162 1933.340216 50
1292.650992 1543.419496 50
1575.349008 1943.580504 50
2258.152880 1316.407059 50
1413.847120 1162.592941 50
1338.410413 1706.631883 50
2264.589587 1649.368117 50
1786.212469 992.014346 50
1377.787531 1774.985654 50
2172.840058 1170.389226 50
1316.159942 1651.610774 50
1924.120574 1010.324101 50
1329.879426 1687.675899 50
2046.198650 1062.625744 50
1341.801350 1270.374256 50
2093.284653 1094.484693 50
1477.715347 1101.515307 50
1831.474677 993.723118 50
1472.525323 1878.276882 50
2227.452207 1249.852181 50
1484.547793 1096.147819 50
2099.871911 1099.597912 50
1365.128089 1228.402088 50
1677.972035 1004.711856 50
1290.027965 1497.288144 50
2118.296210 1114.877210 50
1317.703790 1656.122790 50
1573.766915 1942.825080 50
2090.233085 1092.174920 50
1884.531277 1001.017477 50
1370.468723 1219.982523 50
2251.248210 1298.997179 50
1375.751790 1212.002821 50
1394.584250 1185.983032 50
1334.415750 1698.016968 50
1629.087030 1018.600574 50
1311.912970 1638.399426 50
1346.017349 1262.044774 50
1485.982651 1888.955226 50
1889.984782 1002.098945 50
1290.015218 1495.901055 50
1378.334729 1208.218914 50
1500.665271 1899.781086 50
1334.918002 1284.875944 50
1291.081998 1459.124056 50
1366.349678 1226.443218 50
1359.650322 1746.556782 50
1804.308690 1991.795219 50
1923.691310 1010.204781 50
1794.304191 992.018526 50
1488.695809 1092.981474 50
2263.802668 1332.278267 50
1325.197332 1307.721733 50
1313.595654 1340.214299 50
1912.404346 1976.785701 50
1489.348777 1092.489246 50
1290.651223 1517.510754 50
1483.849469 1096.687652 50
1597.150531 1953.312348 50
1770.112121 992.395684 50
1332.887879 1694.604316 50
1810.045785 992.401995 50
1349.954215 1254.598005 50
2043.010142 1060.739211 50
1732.989858 995.260789 50
1454.885995 1120.922375 50
1457.114005 1865.077625 50
1987.126817 1032.499164 50
1312.873183 1342.500836 50
2232.010656 1258.276702 50
1369.989344 1220.723298 50
2120.174898 1116.520924 50
1300.825102 1595.479076 50
1351.427407 1732.112642 50
2237.572593 1714.887358 50
2002.535177 1039.419843 50
1324.464823 1309.580157 50
1290.206823 1477.620157 50
2222.793177 1742.379843 50
859.000000 1143.000000 50
396.849848 1333.833008 50
830.150152 1642.166992 50
1298.720508 904.996060 50
814.279492 645.003940 50
794.067805 1638.765882 50
1358.932195 1151.234118 50
1208.869661 1500.199133 50
1357.130339 1099.800867 50
738.217525 1628.192326 50
1198.782475 1509.807674 50
445.833384 1424.590745 50
808.166616 1640.409255 50
1069.025140 689.249583 50
389.974860 969.750417 50
568.322555 736.174948 50
397.677445 1335.825052 50
600.782516 1571.163206 50
1159.217484 1542.836794 50
1011.355620 1619.222390 50
1221.644380 798.777610 50
1223.659920 1485.086455 50
1334.340080 987.913545 50
1120.395861 1569.230224 50
1202.604139 779.769776 50
461.143993 840.162424 50
498.856007 1489.837576 50
1342.408276 1270.735815 50
1114.591724 713.264185 50
1331.562690 979.646076 50
549.437310 750.353924 50
1142.712525 731.287475 50
447.287475 1426.712525 50
360.096384 1109.906463 50
523.903616 1514.093537 50
1347.760957 1248.416921 50
466.239043 833.583079 50
1064.437450 1598.845867 50
1308.562550 924.154133 50
1353.234725 1218.710214 50
1180.765275 760.289786 50
1350.148335 1049.334033 50
790.851665 647.665967 50
1199.053362 1509.556559 50
837.946638 643.443441 50
1201.263462 1507.493789 50
1303.736538 914.506211 50
530.663207 765.912543 50
450.336793 1431.087457 50
1353.579045 1216.427298 50
970.420955 655.572702 50
1307.891469 922.780908 50
564.108531 739.219092 50
1358.549986 1164.208760 50
1337.450014 997.791240 50
1348.641571 1041.752126 50
906.358429 645.247874 50
439.534790 1415.119345 50
1358.465210 1119.880655 50
417.532158 908.253021 50
740.467842 1628.746979 50
1252.879156 835.007776 50
359.120844 1153.992224 50
1358.064321 1112.425444 50
641.935679 692.574556 50
1349.655385 1046.785174 50
844.344615 643.214826 50
969.081876 1630.731464 50
1040.918124 677.268536 50
493.123188 1483.784622 50
1184.876812 1522.215378 50
599.388536 715.680579 50
394.611464 1328.319421 50
556.159083 1540.853465 50
1344.840917 1261.146535 50
1228.953896 1479.354151 50
1020.046104 669.645849 50
591.560415 1565.464280 50
1356.439585 1193.535720 50
361.317913 1094.911119 50
1333.682087 1300.088881 50
440.220328 1416.173180 50
1354.779672 1207.826820 50
891.604277 644.064171 50
670.395723 679.935829 50
501.284985 1492.342193 50
916.715015 1639.657807 50
587.969677 722.830315 50
470.030323 1457.169685 50
1140.632849 729.862083 50
400.367151 1342.137917 50
400.636136 943.243728 50
653.363864 1598.756272 50
676.028101 677.681524 50
899.971899 1641.318476 50
1354.121700 1073.325741 50
997.878300 662.674259 50
1062.928689 686.477175 50
367.071311 1053.522825 50
1328.092731 1316.066488 50
1329.907269 974.933512 50
732.716189 659.210377 50
362.283811 1085.789623 50
611.336536 708.646678 50
567.663464 1549.353322 50
975.963235 1629.127145 50
1319.036765 1338.872855 50
429.257646 1398.580729 50
974.742354 1629.419271 50
535.349534 761.882727 50
815.650466 1641.117273 50
1017.391062 1617.249166 50
831.608938 643.750834 50
797.640917 1639.220780 50
1352.359083 1061.779220 50
610.594431 709.070659 50
867.405569 1642.929341 50
1035.391327 1610.852648 50
1136.608673 727.147352 50
998.734858 662.922746 50
385.265142 983.077254 50
1346.422082 1254.443772 50
882.577918 643.556228 50
807.485041 645.660871 50
385.514959 982.339129 50
732.872801 659.169524 50
459.127199 842.830476 50
630.904151 1587.940764 50
1350.095849 1049.059236 50
377.462091 1008.384836 50
1300.537909 1377.615164 50
1036.313387 675.496029 50
434.686613 878.503971 50
686.621290 673.654093 50
369.378710 1244.345907 50
931.261016 648.249209 50
416.738984 909.750791 50
1316.755300 1344.146924 50
1052.244700 681.853076 50
703.360058 667.840860 50
427.639942 890.159140 50
1356.478130 1193.154860 50
1314.521870 936.845140 50
605.586554 711.976073 50
381.413446 1291.023927 50
734.302701 658.799026 50
383.697299 1298.200974 50
1358.914019 1133.727824 50
436.085981 876.272176 50
1213.690015 1495.413101 50
1276.309985 867.586899 50
470.857104 1458.190565 50
1116.142896 1571.809435 50
1120.233761 716.670407 50
359.766239 1115.329593 50
693.264994 671.267122 50
728.735006 1625.732878 50
1107.065711 708.876281 50
579.934289 728.123719 50
812.782022 645.140684 50
654.217978 686.859316 50
1314.912698 937.710906 50
370.087302 1038.289094 50
1329.590328 1311.951896 50
1066.409672 688.048104 50
590.924009 720.939266 50
512.075991 1503.060734 50
454.119504 849.620068 50
807.880496 1640.379932 50
1811.000000 1843.000000 50
1700.188549 1355.433776 50
1404.811451 2134.566224 50
2201.528100 1530.769631 50
1316.471900 1769.230369 50
1377.186908 1594.391470 50
1511.813092 2243.608530 50
2101.662356 1436.164167 50
1591.337644 1393.835833 50
1314.363025 1900.893998 50
2309.636975 1806.106002 50
1328.535493 1711.744524 50
1383.464507 2102.255476 50
1868.881329 1346.361548 50
1316.118671 1771.638452 50
2170.732611 1495.735765 50
1339.267389 1677.264235 50
1939.739140 1359.857957 50
1335.260860 1689.142043 50
2013.963430 1386.047217 50
1311.036570 1836.952783 50
1915.077514 1353.952077 50
1817.922486 1343.047923 50
2116.786077 1447.405669 50
1340.213923 1674.594331 50
2308.268898 1790.811469 50
1376.731102 1595.188531 50
2106.855693 1439.925058 50
1541.144307 1422.074942 50
1418.712003 1532.983666 50
1331.287997 1702.016334 50
1596.938001 1391.139999 50
1365.061999 1616.860001 50
1313.743768 1790.690917 50
1316.256232 1915.309083 50
1497.729907 1453.305441 50
1355.270093 2048.694559 50
1756.639589 1345.963839 50
1444.360411 1503.036161 50
1548.016331 1417.747616 50
1351.983669 2041.252384 50
1434.943764 1513.482614 50
1312.056236 1810.517386 50
2310.999999 1842.972973 50
1438.000001 1510.027027 50
2164.401227 1489.294511 50
1445.598773 1501.705489 50
1645.718820 1371.107924 50
1601.281180 2296.892076 50
1744.503187 1347.441554 50
1357.496813 2053.558446 50
1790.463010 1343.421946 50
1333.536990 1694.578054 50
1610.013293 1385.174331 50
1322.986707 1951.825669 50
2069.987251 1415.301971 50
1553.012749 1414.698029 50
2086.658715 1425.852217 50
1355.341285 1637.147783 50
1311.009440 1846.072440 50
2298.990560 1951.927560 50
2159.895637 1484.849425 50
1374.104363 2086.150575 50
1038.000000 42.000000 50
756.319513 455.105439 50
1535.680487 -6.105439 50
1052.086809 541.801522 50
1498.913191 -151.801522 50
538.493194 19.797508 50
1099.506806 538.202492 50
615.405030 -225.233028 50
600.594970 284.233028 50
1228.295511 504.371732 50
1407.704489 378.628268 50
611.038826 302.200222 50
1448.961174 326.799778 50
1376.729078 409.780657 50
1442.270922 336.219343 50
956.937664 535.385141 50
1332.062336 -362.385141 50
780.339318 470.498510 50
1212.660682 510.501490 50
788.254905 475.159772 50
1531.745095 120.840228 50
1004.937784 540.905692 50
1211.062216 511.094308 50
951.739968 -450.503002 50
903.260032 523.503002 50
1001.816473 540.689034 50
1501.183527 230.310966 50
541.518394 -17.211611 50
599.481606 282.211611 50
1130.253741 533.415555 50
1518.746259 -95.415555 50
586.828249 257.508818 50
1464.171751 303.491182 50
896.503760 521.561064 50
1537.496240 64.438936 50
649.554808 356.817936 50
1141.445192 531.182064 50
705.852250 415.735029 50
1473.147750 288.264971 50
837.221734 499.917119 50
1535.778266 89.082881 50
1494.434674 246.125914 50
1476.565326 -198.125914 50
1208.167726 512.152045 50
1536.832274  7.847955 50
1440.889028 338.108816 50
1523.110972 -79.108816 50
691.925521 -318.877341 50
1049.074479 541.877341 50
1142.998580 530.850998 50
1290.001420 -389.850998 50
723.531109 430.727818 50
996.468891 540.272182 50
594.837271 -189.531413 50
626.162729 325.531413 50
1155.323362 528.040357 50
1289.676638 -390.040357 50
995.794013 540.215470 50
1535.205987 94.784530 50
541.133824 97.892786 50
1067.866176 541.107214 50
577.506666 236.797047 50
696.493334 407.202953 50
539.506896  3.210494 50
1023.493104 541.789506 50
924.068763 528.846663 50
1483.931237 268.153337 50
538.179875 28.589463 50
833.820125 498.410537 50
555.413984 -88.808017 50
815.586016 489.808017 50
554.580153 -85.692018 50
1095.419847 538.692018 50
553.325756 -80.844932 50
973.674244 537.844932 50
1158.692744 527.214655 50
1389.307256 397.785345 50
540.392952 -6.859246 50
769.607048 463.859246 50
1112.349778 536.441210 50
1525.650222 -68.441210 50
711.174334 420.397918 50
1262.825666 488.602082 50
561.215419 192.587063 50
1097.784581 538.412937 50
1212.636590 510.510471 50
1382.363410 -320.510471 50
678.187396 -305.181350 50
779.812604 470.181350 50
570.143302 -134.380582 50
1295.856698 470.380582 50
1322.979902 452.836288 50
1382.020098 -320.836288 50
678.924926 -305.944093 50
967.075074 536.944093 50
727.336669 -349.775822 50
911.663331 525.775822 50
654.826354 363.213258 50
1209.173646 511.786742 50
1161.887376 526.408834 50
1413.112624 372.591166 50
1279.291771 479.924972 50
1527.708229 -58.924972 50
368.000000 1833.000000 50
87.290700 1419.234017 50
446.709300 2326.765983 50
863.348195 1901.045317 50
798.651805 1578.954683 50
646.775229 2248.071526 50
799.224771 1579.928474 50
-94.893100 2022.023749 50
857.893100 1732.976251 50
400.165622 1334.035700 50
74.834378 1427.964300 50
529.881755 2306.069020 50
739.118245 1497.930980 50
-45.970194 1552.591943 50
600.970194 2275.408057 50
564.946996 1373.422062 50
-95.946996 1646.577938 50
753.429157 1514.496680 50
345.570843 1333.503320 50
508.366746 1353.107120 50
-115.366746 1960.892880 50
519.990409 1356.660924 50
-29.990409 1530.339076 50
865.128129 1886.512838 50
441.871871 1338.487162 50
775.984597 1543.952307 50
-108.984597 1683.047693 50
563.897362 2293.026329 50
623.102638 1402.973671 50
386.177829 1333.330543 50
116.822171 1400.669457 50
794.730789 2093.577884 50
615.269211 1398.422116 50
823.329633 2039.579102 50
633.670367 1409.420898 50
861.289887 1751.360012 50
342.710113 1333.639988 50
847.945885 1973.185405 50
456.054115 1340.814595 50
156.981129 2286.289131 50
770.018871 1535.710869 50
567.776286 1374.644859 50
-0.776286 1495.355141 50
662.044107 1428.601604 50
387.955893 1333.398396 50
692.150173 1452.307650 50
-129.150173 1779.692350 50
837.574191 1661.244129 50
247.425809 1347.755871 50
690.419776 1450.841018 50
-2.419776 1497.158982 50
317.982586 2330.491968 50
595.017414 1387.508032 50
825.896123 1632.173856 50
34.103877 1460.826144 50
799.414680 1580.252351 50
558.585320 1370.747649 50
867.927338 1824.476121 50
791.072662 1566.523879 50
836.777371 1659.081122 50
150.222629 1382.918878 50
860.358748 1920.079635 50
629.641252 1406.920365 50
859.529381 1741.354662 50
327.470619 1334.645338 50
308.250617 1336.582825 50
92.749383 2250.417175 50
478.918725 2320.541830 50
617.081275 1399.458170 50
805.634779 1591.182300 50
125.365221 1395.817700 50
625.384493 1404.335536 50
-13.384493 1509.664464 50
821.000973 1621.363239 50
-50.000973 1558.636761 50
166.000000 1913.000000 50
604.004252 2154.147828 50
639.995748 1753.852172 50
261.387106 2403.816972 50
299.612894 1431.183028 50
220.407322 1415.968972 50
52.592678 1426.031028 50
506.926992 2278.744154 50
560.073008 1605.255846 50
-306.129983 2077.600362 50
659.129983 1830.399638 50
474.444212 1519.474692 50
-207.444212 1580.525308 50
518.909466 1558.803855 50
-327.909466 1835.196145 50
398.706761 1470.453321 50
-110.706761 1496.546679 50
653.655781 1802.583337 50
451.344219 1502.416663 50
641.466866 1758.302684 50
-176.466866 1548.697316 50
521.347627 2264.750003 50
463.652373 1511.249997 50
661.090578 1982.895063 50
546.909422 1589.104937 50
664.971947 1880.953223 50
590.028053 1648.046777 50
619.656517 1702.772112 50
382.343483 1462.227888 50
665.873450 1901.751289 50
436.126550 1492.248711 50
275.503871 2400.861560 50
449.496129 1501.138440 50
422.919888 1484.056914 50
-57.919888 1465.943086 50
608.469292 1680.146127 50
-247.469292 1631.853873 50
598.256898 1661.695456 50
284.743102 1427.304544 50
529.046742 1569.202003 50
-43.046742 1458.797997 50
389.575002 2360.229492 50
321.424998 1437.770508 50
634.810796 1739.171239 50
23.189204 1433.828761 50
622.485534 1708.987851 50
162.514466 1413.012149 50
618.939178 1701.231020 50
366.060822 1454.768980 50
474.686521 1519.664734 50
-275.686521 2147.335266 50
466.103180 2312.922594 50
427.896820 1487.077406 50
593.138424 1653.090849 50
135.861576 1413.909151 50
478.433498 1522.634390 50
-68.433498 1471.365610 50
648.665709 1782.486348 50
-79.665709 1477.513652 50
1254.000000 407.000000 50
1490.564819 847.496409 50
1276.435181 -92.496409 50
865.465402 92.292412 50
988.534598 830.707588 50
1391.983283 887.583618 50
1744.016717 506.416382 50
1075.346641 873.993552 50
1552.653359 808.006448 50
