18332 200
687.869566 447.293538 50
258.130434 722.706462 50
960.701321 517.329388 50
346.298679 598.670612 50
150.000000 910.000000 50
-280.636131 1164.071885 50
649.636131 890.928115 50
220.780475 1404.964771 50
391.219525 472.035229 50
503.780381 556.673745 50
-300.780381 1126.326255 50
172.443199 1409.496049 50
360.556801 1363.503951 50
638.524612 1016.506823 50
-183.524612 537.493177 50
563.006429 1191.825637 50
473.993571 529.174363 50
502.394324 555.291330 50
-345.394324 977.708670 50
-118.846657 1331.570249 50
637.846657 800.429751 50
-53.517671 1366.706205 50
558.517671 1198.293795 50
618.349460 734.932061 50
213.650540 414.067939 50
560.491081 624.523079 50
-142.491081 504.476921 50
545.269882 1216.205357 50
270.730118 424.794643 50
478.256177 532.842364 50
-205.256177 558.157636 50
543.750599 1218.156561 50
396.249401 474.843439 50
341.457671 448.108281 50
-189.457671 542.891719 50
176.859646 1409.278038 50
585.140354 663.721962 50
489.996046 543.390277 50
383.003954 467.609723 50
546.205264 1214.994080 50
333.794736 445.005920 50
649.843849 897.504948 50
607.156151 707.495052 50
576.101591 1171.605494 50
646.898409 854.394506 50
296.097668 431.820670 50
-132.097668 497.179330 50
574.546644 645.878538 50
-299.546644 691.121462 50
-156.772764 1304.829674 50
449.772764 1310.170326 50
639.411765 807.647059 50
-199.411765 552.352941 50
590.314786 673.097301 50
492.685214 545.902699 50
595.053365 1137.876068 50
535.946635 592.123932 50
-212.933525 1253.917514 50
586.933525 1153.082486 50
578.969338 653.123946 50
-221.969338 575.876054 50
646.792087 853.452480 50
-24.792087 441.547520 50
540.022989 597.138900 50
-143.022989 504.861100 50
648.966835 942.126279 50
33.033165 423.873721 50
-172.481543 1292.106862 50
586.481543 1153.893138 50
649.946595 917.307706 50
566.053405 632.692294 50
-219.292065 1247.080660 50
552.292065 1206.919340 50
555.370125 1202.703026 50
486.629875 540.296974 50
642.487408 996.349021 50
-250.487408 610.650979 50
613.638255 722.811409 50
-287.638255 668.188591 50
591.976743 676.212578 50
-341.976743 820.787422 50
-60.140593 1363.696960 50
649.140593 939.303040 50
649.576527 930.574093 50
543.423473 601.425907 50
649.427925 933.911249 50
-273.427925 644.088751 50
636.242162 793.515840 50
-267.242162 634.484160 50
377.996106 1354.991883 50
574.003894 645.008117 50
405.787313 1339.619425 50
582.212687 1161.380575 50
512.202503 1254.687317 50
606.797497 1113.312683 50
605.116194 702.951093 50
-280.116194 655.048907 50
642.803462 994.526611 50
230.196538 416.473389 50
212.385309 1406.092807 50
638.614691 803.907193 50
348.559384 451.116386 50
-57.559384 1364.883614 50
208.561243 1406.558739 50
360.438757 456.441261 50
-3.541785 1385.841276 50
648.541785 948.158724 50
-320.462609 1079.307218 50
566.462609 1186.692782 50
640.014761 1009.426022 50
14.985239 428.573978 50
362.273676 457.297132 50
-210.273676 1256.702868 50
592.363236 1143.055288 50
649.636764 890.944712 50
632.968262 780.610443 50
23.031738 426.389557 50
422.107255 1329.473052 50
588.892745 1149.526948 50
-242.114651 1220.235557 50
482.114651 1283.764443 50
358.350028 455.477981 50
-138.350028 501.522019 50
446.246533 1312.787775 50
643.753467 831.212225 50
-262.874347 1192.019101 50
591.874347 1143.980899 50
497.227499 1269.768069 50
134.772501 410.231931 50
388.552035 1349.423402 50
539.447965 1223.576598 50
-80.784542 1353.552134 50
384.784542 1351.447866 50
552.847134 613.834191 50
-161.847134 519.165809 50
587.977357 668.803327 50
164.022643 410.196673 50
219.000000 1145.000000 50
622.242968 1440.626637 50
58.757032 671.373363 50
503.071359 1556.465021 50
716.928641 1099.534979 50
552.999993 772.919358 50
-280.999993 1145.080642 50
-28.731257 1579.314660 50
630.731257 1428.685340 50
686.374945 967.346797 50
-162.374945 821.653203 50
701.697680 1275.395360 50
404.302320 680.604640 50
495.729665 728.561898 50
-269.729665 1039.438102 50
68.930208 1621.947647 50
519.069792 745.052353 50
-123.338262 1509.423537 50
697.338262 1290.576463 50
430.403545 691.890144 50
56.596455 672.109856 50
711.912646 1228.887567 50
173.087354 647.112433 50
294.373620 650.713830 50
47.626380 675.286170 50
701.763171 1275.152682 50
307.236829 652.847318 50
394.467951 1613.199742 50
436.532049 694.800258 50
707.954876 1249.513776 50
241.045124 645.486224 50
684.389129 962.207881 50
641.610871 877.792119 50
654.814861 1390.082450 50
637.185139 870.917550 50
513.915553 741.236682 50
-169.915553 830.763318 50
-227.752594 1369.526434 50
589.752594 1480.473566 50
610.395518 833.857672 50
-101.395518 761.142328 50
709.871459 1240.106313 50
490.128541 724.893687 50
-246.446116 1327.646962 50
689.446116 1314.353038 50
442.086806 1592.473214 50
715.913194 1089.526786 50
494.741453 727.906904 50
-68.741453 736.093096 50
629.505611 859.543973 50
61.494389 670.456027 50
383.771770 672.929811 50
82.228230 664.070189 50
673.078092 935.684242 50
77.921908 665.315758 50
-215.130747 1393.053411 50
698.130747 1287.946589 50
685.012651 963.803397 50
599.987349 821.196603 50
-255.268584 1303.332910 50
657.268584 1385.667090 50
696.529504 1293.207872 50
414.470496 684.792128 50
676.781079 943.911752 50
-215.781079 898.088248 50
569.967375 788.879372 50
-174.967375 837.120628 50
561.101159 780.353875 50
-242.101159 951.646125 50
-23.885132 1582.043262 50
681.885132 955.956738 50
689.393164 975.499937 50
572.606836 791.500063 50
661.890399 912.948077 50
-216.890399 900.051923 50
608.509628 831.500000 50
-170.509628 831.500000 50
576.165826 1494.903662 50
608.834174 1458.096338 50
-23.015098 1582.525647 50
587.015098 1483.474353 50
548.567223 1521.012561 50
472.432777 713.987439 50
339.543089 1630.251856 50
717.456911 1105.748144 50
481.790962 1570.371497 50
706.209038 1032.628503 50
643.762824 1408.773660 50
715.237176 1206.226340 50
554.149028 773.954007 50
-160.149028 819.045993 50
697.620899 1000.355486 50
244.379101 645.644514 50
328.001051 1632.974150 50
591.998949 812.025850 50
296.340867 1638.982176 50
680.659133 1337.017824 50
640.059994 875.354897 50
-280.059994 1175.645103 50
651.692175 1395.554349 50
-13.692175 702.445651 50
30.058015 1607.926480 50
683.941985 961.073520 50
-261.382291 1006.317432 50
576.382291 1494.682568 50
694.584218 990.663835 50
29.415782 682.336165 50
496.337954 728.966757 50
-275.337954 1220.033243 50
661.358916 1378.063489 50
649.641084 890.936511 50
573.523683 792.419572 50
151.476317 649.580428 50
363.981211 1623.519016 50
716.018789 1090.480984 50
-270.396688 1247.425005 50
579.396688 1491.574995 50
537.405882 1530.509656 50
621.594118 848.490344 50
-275.652050 1217.933872 50
673.652050 1353.066128 50
714.394006 1212.710996 50
-13.394006 702.289004 50
278.464559 1641.451373 50
718.535441 1166.548627 50
418.941456 1603.283116 50
696.058544 1294.716884 50
-190.195835 1432.330416 50
563.195835 1507.669584 50
423.227177 688.610627 50
36.772823 679.389373 50
1998.000000 452.000000 50
2429.888433 200.062742 50
1504.111567 529.937258 50
1593.027760 745.253278 50
2244.972240 886.746722 50
1498.086852 442.680988 50
1971.913148 951.319012 50
1524.913028 613.829284 50
2437.086972 691.170716 50
1820.938147 -15.599294 50
1949.061853 949.599294 50
1614.520560 131.151875 50
1844.479440 927.848125 50
1638.731008 104.256141 50
2274.268992 868.743859 50
1784.021523  0.100441 50
1987.978477 951.899559 50
1519.720693 597.770040 50
2211.279307 904.229960 50
1577.067094 721.843451 50
1714.932906 864.156549 50
1502.047623 388.507952 50
1602.952377 758.492048 50
1703.916826 856.369987 50
2071.083174 946.630013 50
1500.246505 404.655954 50
1713.753495 863.344046 50
1512.260870 333.435681 50
1607.739130 764.564319 50
1533.678654 266.512297 50
1740.321346 880.487703 50
1808.194281 -10.573009 50
1501.805719 513.573009 50
1501.362078 394.114129 50
1562.637922 697.885871 50
1509.994277 560.859606 50
2060.005723 948.140394 50
1523.161083 295.385815 50
2299.838917 850.614185 50
1579.657964 725.842913 50
2264.342036 875.157087 50
1499.927213 495.857710 50
2269.072787 872.142290 50
1528.781074 624.724056 50
1852.218926 930.275944 50
2040.343511 -46.203801 50
1681.656489 839.203801 50
1504.152959 530.199105 50
2401.847041 746.800895 50
1499.201781 417.354123 50
1541.798219 656.645877 50
2216.792869  2.411654 50
1505.207131 536.588346 50
1556.476286 686.641876 50
2342.523714 814.358124 50
1968.697038 -47.140598 50
1504.302962 531.140598 50
1546.056274 665.885177 50
1704.943726 857.114823 50
1521.592544 300.224062 50
1792.407456 907.775938 50
1554.562152 683.004058 50
1927.437848 946.995942 50
1507.598337 549.499788 50
2113.401663 938.500212 50
1562.158576 206.964792 50
1516.841424 316.035208 50
1505.723820 364.454798 50
2388.276180 764.545202 50
1513.667854 576.186845 50
1984.332146 951.813155 50
1706.634587 858.332618 50
2108.365413 939.667382 50
1512.988531 330.493314 50
1771.011469 897.506686 50
1522.270659 605.888253 50
2341.729341 815.111747 50
1721.193600 868.387100 50
2220.806400 899.612900 50
1507.547263 354.757452 50
2227.452737 896.242548 50
1504.269774 530.933291 50
2315.730226 838.066709 50
2046.708707 -45.621806 50
1527.291293 620.621806 50
1903.502665 -38.989057 50
1659.497335 819.989057 50
2051.474279 -45.132278 50
1695.525721 850.132278 50
1501.852617 390.050229 50
1736.147383 877.949771 50
1611.825255 769.598908 50
2380.174745 774.401092 50
462.000000 967.000000 50
503.092083 1465.308580 50
959.907917 1012.691420 50
448.568447 467.180439 50
66.431553 1272.819561 50
840.761123 1293.404674 50
947.238877 1087.595326 50
204.859194 1395.810688 50
640.140806 1434.189312 50
803.190627 601.501770 50
-36.190627 1009.498230 50
814.711062 1321.393717 50
947.288938 846.606283 50
828.121925 1307.521271 50
520.878075 470.478729 50
809.519748 1326.485778 50
948.480252 851.514222 50
482.174572 467.407179 50
-13.174572 1122.592821 50
-36.600500 929.616288 50
867.600500 1259.383712 50
53.873529 1255.847337 50
763.126471 1366.152663 50
882.779090 696.916758 50
261.220910 509.083242 50
672.192490 513.327081 50
57.807510 672.672919 50
923.391369 1159.660336 50
204.608631 538.339664 50
529.861395 471.626574 50
55.138605 676.373426 50
748.694953 1376.641311 50
957.305047 1035.358689 50
852.666338 1279.057386 50
399.333662 470.942614 50
257.890410 510.558026 50
206.109590 537.441974 50
152.219896 1359.474569 50
921.780104 770.525431 50
825.943195 1309.848875 50
930.056805 791.151125 50
796.690066 595.539962 50
388.309934 472.460038 50
891.341494 1223.253550 50
300.658506 493.746450 50
923.245254 1160.009885 50
645.754746 501.990115 50
675.399667 1419.173177 50
859.600333 663.826823 50
620.646634 492.836267 50
-33.646634 901.163733 50
901.766810 1204.918375 50
776.233190 578.081625 50
29.585211 1218.032767 50
575.414789 1453.967233 50
773.825012 576.148159 50
-21.825012 840.851841 50
936.375799 808.988604 50
458.624201 467.011396 50
836.234899 1298.584439 50
606.765101 488.415561 50
-28.243789 1065.290525 50
714.243789 1398.709475 50
443.970334 1466.674825 50
957.029666 1037.325175 50
668.417731 511.597189 50
 0.582269 774.402811 50
873.503647 682.984599 50
60.496353 669.015401 50
640.818573 500.069686 50
68.181427 658.930314 50
921.399400 769.636904 50
72.600600 653.363096 50
940.540483 1111.910339 50
643.459517 501.089661 50
950.330477 1074.393413 50
787.669523 587.606587 50
-13.904691 1120.345116 50
739.904691 1382.654884 50
937.015859 1123.076693 50
590.984141 483.923307 50
-23.032485 1088.422767 50
668.032485 1422.577233 50
809.815654 1326.199486 50
544.184346 473.800514 50
715.348759 535.938048 50
-11.348759 1128.061952 50
674.871256 514.577821 50
-36.871256 933.422179 50
589.157627 483.439313 50
-27.157627 1070.560687 50
895.836323 1215.567988 50
949.163677 854.432012 50
-1.057717 1155.620123 50
902.057717 1204.379877 50
940.688558 1111.420442 50
564.311442 477.579558 50
706.886153 531.074809 50
-18.886153 1103.925191 50
718.605086 537.868517 50
-37.605086 947.131483 50
629.625828 1438.064307 50
798.374172 1336.935693 50
266.509181 1427.199239 50
540.490819 1460.800761 50
473.413307 1466.869719 50
790.586693 590.130281 50
356.633858 1455.771906 50
943.366142 1102.228094 50
818.203021 1317.883752 50
896.796979 720.116248 50
469.080107 1466.949870 50
961.919893 958.050130 50
641.316572 1433.739292 50
960.683428 1003.260708 50
879.478421 691.842285 50
595.521579 485.157715 50
670.798357 512.683760 50
-33.798357 902.316240 50
946.034612 1092.341511 50
831.965388 630.658489 50
961.300432 940.559898 50
223.699568 527.440102 50
210.985059 1399.425138 50
952.014941 867.574862 50
417.345549 1465.001988 50
802.654451 1332.998012 50
389.721631 472.251743 50
213.278369 1400.748257 50
595.134667 485.050666 50
285.865333 1434.949334 50
35.227016 1227.508771 50
921.772984 1163.491229 50
-28.861305 871.841292 50
586.861305 1451.158708 50
930.091534 791.243590 50
36.908466 703.756410 50
652.932606 1429.109013 50
910.067394 1188.890987 50
377.761998 474.147122 50
86.238002 1296.852878 50
685.044245 1414.494430 50
868.955755 676.505570 50
853.731577 656.280880 50
114.268423 607.719120 50
373.236976 1459.058051 50
949.763024 1076.941949 50
-18.326504 1105.875663 50
570.326504 1455.124337 50
934.226213 1131.324081 50
813.773787 611.675919 50
496.965112 1465.775943 50
905.034888 735.224057 50
772.827968 1358.645215 50
939.172032 1116.354785 50
-37.927597 975.508693 50
678.927597 1417.491307 50
959.593391 918.001867 50
-15.593391 818.998133 50
326.453880 1448.276687 50
913.546120 1181.723313 50
486.285344 1466.409874 50
871.714656 1253.590126 50
88.417839 1299.319679 50
527.582161 1462.680321 50
909.097787 1190.838265 50
792.902213 592.161735 50
653.734821 505.223259 50
49.265179 684.776741 50
820.676437 618.644989 50
243.323563 517.355011 50
1001.000000 1511.000000 50
1298.021568 1913.216594 50
1028.978432 1011.783406 50
518.039638 1381.580956 50
865.960362 1992.419044 50
1499.747286 1546.371520 50
1341.252714 1144.628480 50
1304.804341 1908.118272 50
1498.195659 1563.881728 50
1496.134559 1441.417183 50
976.865441 1011.582817 50
1094.532359 2002.173796 50
1495.467641 1436.826204 50
919.177799 2004.259696 50
1485.822201 1388.740304 50
1475.290897 1669.266058 50
825.709103 1042.733942 50
1291.909046 1104.340527 50
596.090954 1217.659473 50
1471.920302 1679.029964 50
825.079698 1042.970036 50
834.515901 1039.530972 50
535.484099 1693.469028 50
596.451171 1217.162893 50
759.548829 1948.837107 50
1076.330769 1016.707298 50
590.669231 1225.292702 50
1249.331785 1944.971571 50
995.668215 1011.028429 50
1293.269387 1916.682888 50
1242.730613 1073.317112 50
1414.027295 1792.795056 50
1442.972705 1277.204944 50
1208.757666 1056.206913 50
582.242334 1237.793087 50
1500.666563 1492.742785 50
1233.333437 1068.257215 50
1090.857477 1019.140636 50
522.142523 1654.859364 50
1494.380369 1592.091375 50
800.619631 1052.908625 50
1143.140251 1031.629424 50
587.859749 1229.370576 50
1335.757655 1139.600872 50
772.242345 1066.399128 50
1487.504713 1395.617315 50
586.495287 1231.382685 50
1450.601292 1729.766265 50
1327.398708 1132.233735 50
1436.232522 1264.884881 50
780.767478 1062.115119 50
519.555050 1376.052749 50
624.444950 1839.947251 50
1405.183139 1805.339922 50
1320.816861 1126.660078 50
1352.137775 1155.047387 50
629.862225 1175.952613 50
618.168854 1189.378618 50
606.831146 1818.621382 50
777.074158 1063.946069 50
1162.925842 1984.053931 50
936.610103 2006.836607 50
1436.389897 1265.163393 50
711.069861 1918.357968 50
1500.930139 1502.642032 50
1302.634247 1112.230918 50
820.365753 1044.769082 50
794.068920 1966.169780 50
1472.931080 1345.830220 50
1379.410863 1184.189323 50
897.589137 1021.810677 50
621.050848 1185.979013 50
643.949152 1861.020987 50
1276.306855 1093.619915 50
790.693145 1057.380085 50
1499.341365 1551.692554 50
1073.658635 1016.307446 50
1500.999991 1510.904675 50
1346.000009 1149.095325 50
580.425712 1240.597951 50
603.574288 1814.402049 50
1305.359711 1114.307215 50
587.640289 1229.692785 50
864.964578 1992.138612 50
1484.035422 1381.861388 50
1456.432675 1304.648167 50
1315.567325 1122.351833 50
964.574217 2009.671397 50
1498.425783 1460.328603 50
1494.659785 1590.372642 50
889.340215 1023.627358 50
804.112460 1051.396588 50
635.887540 1852.603412 50
1249.734476 1077.259109 50
794.265524 1055.740891 50
509.660959 1603.660382 50
1457.339041 1715.339618 50
505.072280 1447.315648 50
840.927720 1984.684352 50
1301.541542 1111.406730 50
501.458458 1489.593270 50
702.865659 1109.607530 50
1136.134341 1992.392470 50
1500.966133 1505.180604 50
753.033867 1076.819396 50
1412.211111 1226.561216 50
557.788889 1742.438784 50
1210.463385 1965.010011 50
930.536615 1015.989989 50
1423.882751 1244.222605 50
893.117249 1022.777395 50
1118.599738 1025.026439 50
583.400262 1785.973561 50
514.857703 1394.099756 50
1244.142297 1947.900244 50
1472.334741 1677.863903 50
1012.665259 1011.136097 50
914.690434 1018.505676 50
505.309566 1445.494324 50
820.705598 1044.637557 50
675.294402 1890.362443 50
581.939186 1238.258301 50
515.060814 1628.741699 50
650.200124 1867.285626 50
1451.799876 1294.714374 50
1500.902709 1520.863127 50
1123.097291 1026.136873 50
1196.183179 1971.329802 50
1497.816821 1454.670198 50
1493.108382 1422.516441 50
599.891618 1212.483559 50
741.839910 1083.406679 50
1120.160090 1996.593321 50
527.173420 1351.349220 50
563.826580 1753.650780 50
1326.893273 1890.201232 50
1070.106727 1015.798768 50
759.547332 1948.836281 50
1489.452668 1404.163719 50
1496.758375 1575.989492 50
1004.241625 1011.010508 50
1463.900189 1700.006389 50
1354.099811 1156.993611 50
1430.324254 1254.717568 50
856.675746 1032.282432 50
762.177111 1950.276254 50
1497.822889 1454.723746 50
1438.746375 1269.384372 50
502.253625 1475.615628 50
1499.805204 1545.545166 50
1445.194796 1281.454834 50
1131.333907 1993.714276 50
1119.666093 1025.285724 50
1299.248204 1912.307873 50
1499.751796 1475.692127 50
1113.623296 1998.150894 50
1498.376704 1459.849106 50
618.960061 1188.439176 50
561.039939 1748.560824 50
916.002621 1018.277517 50
566.997379 1262.722483 50
618.338220 1189.177126 50
1160.661780 1984.822874 50
506.061929 1440.033068 50
1390.938071 1823.966932 50
1059.578887 2007.556657 50
1478.421113 1362.443343 50
506.070927 1439.970336 50
648.929073 1866.029664 50
1441.133733 1273.761097 50
799.866267 1053.238903 50
53.000000 773.000000 50
397.514965 1135.366443 50
-39.514965 281.633557 50
457.472670 1066.941932 50
482.527330 517.058068 50
502.106886 553.220555 50
-442.106886 842.779445 50
-130.743475 1238.014339 50
552.743475 756.985661 50
32.872389 1272.594715 50
375.127611 1155.405285 50
550.325145 721.350218 50
184.674855 290.649782 50
535.395744 641.492031 50
-214.395744 350.507969 50
386.464974 1145.560212 50
332.535026 358.439788 50
486.668823 524.139895 50
-310.668823 429.860105 50
416.915491 1115.878280 50
426.084509 440.121720 50
386.573021 400.536526 50
-331.573021 453.463474 50
123.160695 1268.053004 50
541.839305 667.946996 50
499.698601 548.366164 50
276.301399 325.633836 50
403.988616 1129.099693 50
379.011384 393.900307 50
360.920125 379.064476 50
-293.920125 412.935524 50
546.924338 695.290614 50
-368.924338 504.709386 50
-76.740565 1255.874089 50
272.740565 1222.125911 50
540.858912 882.515672 50
-197.858912 340.484328 50
516.672275 585.895694 50
469.327725 496.104306 50
507.652401 981.065361 50
526.347599 611.934639 50
-186.687180 1211.805259 50
463.687180 1058.194741 50
545.540487 686.954262 50
-285.540487 405.045738 50
541.381123 880.162862 50
-16.381123 277.837138 50
524.876323 607.673850 50
-224.876323 357.326150 50
518.380349 955.814471 50
66.619651 273.185529 50
-135.944178 1235.925585 50
452.944178 1073.074415 50
-189.373898 1210.326987 50
425.373898 1106.673013 50
453.211479 1072.717821 50
491.788521 533.282179 50
330.129943 1189.171833 50
-35.129943 280.828167 50
551.546405 811.098315 50
-322.546405 442.901685 50
552.258600 800.218571 50
-399.258600 559.781429 50
-43.941943 1263.512242 50
535.941943 902.487758 50
393.556821 1139.088858 50
-114.556821 301.911142 50
535.165672 905.349026 50
-263.165672 385.650974 50
314.115582 1199.401985 50
540.884418 663.598015 50
552.994747 775.291874 50
-324.994747 445.708126 50
517.911687 957.003052 50
258.088313 316.996948 50
203.526034 1249.803852 50
550.473966 823.196148 50
-314.650550 1111.870289 50
508.650550 567.129711 50
34.528514 1272.658688 50
437.471486 453.341312 50
18.720335 1271.823520 50
529.279665 925.176480 50
-330.067801 1094.339478 50
479.067801 1034.660522 50
483.364520 1027.531687 50
74.635480 273.468313 50
-231.744697 362.000660 50
286.744697 1214.999340 50
552.523185 794.830888 50
 6.476815 275.169112 50
-213.075158 1196.324946 50
356.075158 1170.675054 50
405.148073 418.046856 50
-282.148073 401.953144 50
490.355956 1015.321621 50
502.644044 991.678379 50
-250.638648 1170.244977 50
482.638648 1028.755023 50
270.658313 1223.138711 50
264.341687 319.861289 50
531.994697 629.598187 50
-237.994697 366.401813 50
541.262340 665.297226 50
113.737660 276.702774 50
1326.000000 1414.000000 50
1753.966908 1672.542696 50
1412.033092 921.457304 50
1304.258779 1913.527096 50
1823.741221 1461.472904 50
1814.298427 1306.460954 50
983.701573 1049.539046 50
1094.073009 1856.955834 50
1820.926991 1485.044166 50
1819.156961 1331.560857 50
1470.843039 935.439143 50
930.848824 1720.358529 50
1799.151176 1575.641471 50
1797.755018 1248.328026 50
828.244982 1366.671974 50
1375.747146 916.480934 50
837.252854 1308.519066 50
1795.101719 1240.957874 50
826.898281 1384.042126 50
868.887552 1211.396423 50
826.112448 1424.603577 50
1108.507573 963.781115 50
883.492427 1181.218885 50
1677.017255 1057.928537 50
1109.982745 963.071463 50
1108.869511 963.606449 50
1461.130489 1895.393551 50
1285.613367 1912.366251 50
1575.386633 980.633749 50
1480.759922 1889.446492 50
1701.240078 1083.553508 50
1271.722019 916.954830 50
844.277981 1280.045170 50
1808.742374 1544.229798 50
1250.257626 919.770202 50
1077.382835 980.191857 50
860.617165 1596.808143 50
1786.630667 1219.527924 50
833.369333 1328.472076 50
1196.014526 931.191781 50
859.985474 1232.808219 50
1531.991899 958.404415 50
901.008101 1150.595585 50
1550.329221 967.148346 50
848.670779 1562.851654 50
1613.084702 1823.368262 50
1489.915298 941.631738 50
1661.405915 1043.186203 50
880.594085 1186.813797 50
1517.458043 1875.891565 50
1533.541957 959.108435 50
1467.712550 934.502812 50
839.287450 1299.497188 50
994.099652 1040.045245 50
1270.900348 1910.954755 50
884.693782 1649.050680 50
1813.306218 1525.949320 50
849.283560 1564.802640 50
1687.716440 1759.197360 50
1517.372417 952.072952 50
930.627583 1107.927048 50
841.368776 1537.014539 50
1750.631224 1677.985461 50
1646.769547 1030.454830 50
955.230453 1078.545170 50
1469.644578 935.078049 50
922.355422 1118.921951 50
1820.011268 1491.154824 50
1077.988732 979.845176 50
1773.696163 1191.360952 50
1377.303837 916.639048 50
1770.350304 1643.243992 50
1401.649696 919.756008 50
1384.812994 917.471016 50
833.187006 1329.528984 50
890.904728 1660.357675 50
1783.095272 1616.642325 50
1825.998931 1412.965912 50
1271.001069 917.034088 50
992.641527 1786.655509 50
1795.358473 1586.344491 50
1821.077767 1344.014253 50
887.922233 1172.985747 50
887.959082 1172.918781 50
877.040918 1634.081219 50
1816.409493 1316.539601 50
1417.590507 922.460399 50
1439.211835 926.985544 50
929.788165 1109.014456 50
833.844056 1325.781371 50
1458.155944 1896.218629 50
1809.708241 1540.595174 50
1417.291759 922.404826 50
1271.124783 917.020412 50
856.875217 1586.979588 50
936.285162 1100.755136 50
1227.714838 1904.244864 50
1747.489641 1145.026986 50
831.510359 1339.973014 50
1090.431851 972.969789 50
1204.568149 1899.030211 50
1091.599436 972.348128 50
1374.400564 1911.651872 50
1697.432294 1079.279144 50
944.567706 1090.720856 50
1082.786584 977.139342 50
944.213416 1736.860658 50
832.040815 1336.512429 50
1251.959185 1908.487571 50
1803.373991 1562.708011 50
1006.626009 1029.291989 50
1433.129712 1902.388395 50
1825.870288 1402.611605 50
907.153777 1140.928871 50
913.846223 1697.071129 50
870.794764 1207.146928 50
1556.205236 1857.853072 50
1819.250827 1495.875650 50
1129.749173 954.124350 50
1193.357900 1896.085131 50
1825.642100 1432.914869 50
1570.096739 977.632286 50
847.903261 1560.367714 50
955.682185 1078.046556 50
1231.317815 1904.953444 50
1491.630331 1885.769640 50
1230.369669 923.230360 50
1754.659316 1156.606934 50
1467.340684 934.393066 50
844.091684 1547.283064 50
1729.908316 1708.716936 50
1824.175906 1456.670437 50
1001.824094 1033.329563 50
1631.072048 1810.145232 50
1511.927952 949.854768 50
1689.744906 1070.940758 50
922.255094 1119.059242 50
859.346204 1593.538949 50
1725.653796 1714.461051 50
1324.190182 914.003275 50
941.809818 1733.996725 50
1823.165785 1467.161851 50
1368.834215 915.838149 50
1696.085055 1750.209834 50
1573.914945 979.790166 50
902.036123 1148.944099 50
1673.963877 1773.055901 50
1811.251620 1293.455961 50
1251.748380 919.544039 50
1299.318528 1913.287592 50
1824.681472 1377.712408 50
1117.228015 1868.328360 50
1819.771985 1492.671640 50
1825.991095 1416.984071 50
1322.008905 914.015929 50
886.827138 1174.987035 50
1217.172862 1902.012965 50
851.974084 1254.942053 50
1370.025916 1912.057947 50
1038.302191 1822.937613 50
1824.697809 1450.062387 50
1677.377036 1058.283570 50
888.622964 1171.716430 50
1805.657048 1555.170522 50
1514.342952 950.829478 50
383.000000 1863.000000 50
759.615108 1534.121511 50
-7.615108 1550.878489 50
853.493869 1693.779672 50
-115.493869 1824.220328 50
876.771942 1784.328091 50
750.228058 1523.671909 50
818.951415 1618.160534 50
176.048585 1407.839466 50
526.341690 1383.987307 50
-0.341690 2184.012693 50
723.999895 1497.323816 50
-116.999895 1862.676184 50
854.362848 2029.784489 50
467.637152 1370.215511 50
882.994810 1865.278111 50
872.005190 1758.721889 50
781.167106 2165.428431 50
812.832894 1607.571569 50
840.794044 2064.058730 50
808.205956 1599.941270 50
763.989763 1539.199444 50
-116.989763 1859.800556 50
675.451891 1457.448658 50
-109.451891 1949.551342 50
865.500000 1994.124940 50
865.500000 1731.875060 50
848.350617 1680.109861 50
-26.350617 1575.890139 50
712.567223 2239.012561 50
636.432777 1431.987439 50
-53.223927 1618.646393 50
781.223927 2165.353607 50
801.892580 1589.999988 50
383.107420 1363.000012 50
828.040700 2090.900802 50
392.959300 1363.099198 50
875.516471 1949.183092 50
476.483529 1371.816908 50
881.762852 1898.151347 50
641.237148 1434.848653 50
874.099898 1769.080404 50
209.900102 1393.919596 50
609.886345 2308.558735 50
531.113655 1385.441265 50
339.538981 1364.892441 50
184.461019 1404.107559 50
607.359769 1416.163683 50
194.640231 1399.836317 50
870.905011 1753.689889 50
 7.094989 1533.310111 50
593.150191 1409.307486 50
-114.150191 1809.692514 50
835.869759 2074.917392 50
648.130241 1439.082608 50
838.814268 2068.507551 50
405.185732 1363.492449 50
546.746721 1390.573274 50
-73.746721 2066.426726 50
821.583743 2103.092275 50
809.416257 1601.907725 50
812.488930 2119.006365 50
829.511070 1637.993635 50
864.505138 1728.267666 50
458.494862 1368.732334 50
882.753712 1847.308361 50
750.246288 1523.691639 50
677.895095 1459.221740 50
-115.895095 1829.778260 50
783.018891 2162.974810 50
377.981109 1363.025190 50
728.742650 2224.195266 50
550.257350 1391.804734 50
406.708542 1363.562411 50
130.291458 2294.437589 50
1936.000000 278.000000 50
1678.718196 706.726105 50
2097.281804 751.273895 50
1463.685151 442.069141 50
1944.314849 777.930859 50
1541.646800 585.385025 50
2358.353200 545.614975 50
1477.898140 77.643603 50
2230.101860 682.356397 50
1466.140408 107.026424 50
1930.859592 777.973576 50
1442.401152 357.750717 50
2408.598848 441.249283 50
1466.656655 105.614316 50
2243.343345 672.385684 50
1543.234105 587.410652 50
2125.765895 740.589348 50
1437.770997 320.045940 50
1605.229003 652.954060 50
1444.805538 371.423768 50
1707.194462 722.576232 50
1436.431097 257.241610 50
1621.568903 666.758390 50
1439.106371 222.351810 50
1772.893629 750.648190 50
1751.810388 -186.837807 50
1496.189612 515.837807 50
1436.701129 304.469565 50
