18802 200
1030.842094 1563.180784 50
276.419856 1153.486076 50
1049.580144 1551.513924 50
897.354113 1618.049667 50
1237.645887 940.950333 50
318.386160 1334.468542 50
624.613840 1609.531458 50
731.494971 634.984636 50
326.505029 914.015364 50
1133.650843 783.592109 50
440.349157 762.407891 50
290.217641 1251.387077 50
738.782359 1631.612923 50
1251.449845 978.250381 50
659.550155 646.749619 50
1061.405912 1543.540455 50
1175.594088 832.459545 50
945.572579 1603.367027 50
1150.427421 801.632973 50
1105.268328 756.725674 50
339.731672 1377.274326 50
423.429999 1487.534053 50
1255.570001 1274.465947 50
1269.417388 1213.865825 50
787.582612 633.134175 50
289.252100 1018.647554 50
887.747900 1620.352446 50
311.873392 947.025562 50
1128.126608 1487.974438 50
1142.435107 1473.184233 50
1057.564893 719.815767 50
806.029426 633.902581 50
345.970574 1388.097419 50
917.303531 1612.617881 50
1132.696469 1483.382119 50
946.677069 663.032620 50
276.322931 1150.967380 50
1254.372981 1278.462334 50
716.627019 636.537666 50
892.799268 646.833433 50
276.200732 1147.166567 50
1105.119009 756.595061 50
755.880991 633.404939 50
286.446363 1031.327801 50
1006.553637 1576.672199 50
1192.725414 1409.296814 50
1007.274586 689.703186 50
1275.927681 1124.496242 50
360.072319 855.503758 50
1057.396501 1546.298935 50
1064.603499 724.701065 50
707.505174 637.713761 50
298.494826 1281.286239 50
399.636816 1462.166756 50
998.363184 1580.833244 50
638.422841 652.299963 50
286.577159 1030.700037 50
544.723481 1576.295806 50
1045.276519 711.704194 50
282.575040 1213.819606 50
620.424960 1608.180394 50
452.680654 751.601782 50
419.319346 1483.398218 50
1232.062764 928.044504 50
313.937236 941.955496 50
322.127660 1342.761530 50
564.872340 1586.238470 50
1233.382857 1334.992381 50
1098.617143 751.007619 50
453.606993 1515.181565 50
998.393007 1580.818435 50
1212.938102 889.925742 50
363.061898 851.074258 50
367.794556 1421.735719 50
694.205444 1626.264281 50
805.977021 1632.100569 50
1155.022979 806.899431 50
998.633021 1580.699160 50
1072.366979 730.300840 50
1111.455933 762.231451 50
316.544067 935.768549 50
1145.554760 1469.792636 50
972.445240 673.207364 50
1270.052209 1209.892229 50
591.947791 668.107771 50
292.392214 1259.978380 50
676.607786 1623.021620 50
474.957483 733.784014 50
1039.042517 1558.215986 50
1273.675169 1084.839580 50
996.324831 684.160420 50
965.039367 1595.886722 50
1273.960633 1178.113278 50
642.061857 651.273341 50
293.938143 1265.726659 50
1008.346473 690.264056 50
617.653527 658.735944 50
769.268350 633.045317 50
314.731650 1325.954683 50
584.264626 671.223489 50
382.735374 1441.776511 50
287.994277 1241.859606 50
838.005723 1629.140394 50
329.358108 908.253430 50
661.641892 1619.746570 50
828.000321 635.711385 50
618.999679 658.288615 50
514.465310 706.854948 50
277.534690 1172.145052 50
636.506082 1613.147318 50
1258.493918 1001.852682 50
472.625819 735.553014 50
660.374181 1619.446986 50
1265.907562 1232.952892 50
1065.092438 725.047108 50
360.026797 1410.427999 50
1264.973203 1028.572001 50
1070.911922 729.234030 50
308.088078 956.765970 50
1132.931469 1483.142723 50
1160.068531 812.857277 50
441.505936 761.363455 50
861.494064 1625.636545 50
1272.678810 1190.533991 50
709.321190 637.466009 50
332.817043 1364.492692 50
945.182957 1603.507308 50
1183.760975 1422.363071 50
911.239025 651.636929 50
1257.742734 1266.880312 50
686.257266 641.119688 50
644.141468 1615.300039 50
1244.858532 1306.699961 50
1173.669514 1436.082427 50
1270.330486 1057.917573 50
357.959996 858.696235 50
664.040004 1620.303765 50
276.013000 1129.394477 50
902.987000 1616.605523 50
660.554563 646.510174 50
284.445437 1041.489826 50
810.756015 634.209443 50
357.243985 859.790557 50
1148.785164 1466.213477 50
1274.214836 1090.786523 50
352.965735 1399.537072 50
956.034265 1599.462928 50
1192.425418 856.251249 50
558.574582 682.748751 50
1187.194320 848.536942 50
285.805680 1034.463058 50
1245.951559 962.279375 50
302.048441 973.720625 50
665.058728 645.463300 50
453.941272 750.536700 50
1271.641564 1067.125572 50
303.358436 969.874428 50
1258.831380 1262.899416 50
1235.168620 935.100584 50
653.628955 1617.794108 50
1273.371045 1184.205892 50
1072.525129 1535.582722 50
1049.474871 714.417278 50
327.572634 911.837397 50
663.427366 1620.162603 50
749.717498 633.691248 50
359.282502 1409.308752 50
928.985546 656.979598 50
480.014454 730.020402 50
1166.577135 1445.169027 50
1245.422865 960.830973 50
1182.025980 1424.792570 50
1217.974020 899.207430 50
1265.189180 1029.588462 50
1036.810820 706.411538 50
792.465812 1632.728804 50
1270.534188 1059.271196 50
825.452925 635.451602 50
279.547075 1073.548398 50
729.001473 1630.786238 50
1275.998527 1134.213762 50
374.585609 834.895175 50
884.414391 1621.104825 50
1040.930246 1557.042409 50
1271.069754 1062.957591 50
970.256875 672.278537 50
388.743125 816.721463 50
1258.855467 1262.809854 50
704.144533 638.190146 50
362.982492 1414.809401 50
1059.017508 1545.190599 50
801.342023 633.642631 50
276.657977 1107.357369 50
773.756337 633.005034 50
280.243663 1067.994966 50
784.541020 1632.927046 50
974.458980 674.072954 50
1141.629521 791.950072 50
1047.370479 713.049928 50
1053.663551 717.183992 50
395.336449 808.816008 50
303.024418 1295.154552 50
670.975582 1621.845448 50
1248.555765 969.626046 50
543.444235 690.373954 50
739.903892 634.304631 50
341.096108 1379.695369 50
916.600080 1612.824569 50
1204.399920 875.175431 50
1237.436765 1325.551583 50
1178.563235 836.448417 50
1074.000000 1652.000000 50
717.002302 1301.924803 50
1019.997698 2149.075197 50
962.630994 1164.560830 50
657.369006 1928.439170 50
875.987784 1192.880013 50
748.012216 2031.119987 50
1505.888607 1903.936960 50
927.111393 1174.063040 50
586.832653 1539.447898 50
654.167347 1923.552102 50
1433.334370 1999.676302 50
1519.665630 1425.323698 50
1402.351751 2029.074433 50
1528.648249 1443.925567 50
630.167483 1421.755137 50
696.832517 1980.244863 50
1567.640007 1731.495557 50
967.359993 1163.504443 50
1571.258931 1704.283413 50
822.741069 1219.716587 50
1144.062996 1156.933159 50
598.937004 1496.066841 50
1054.151669 1152.394112 50
922.848331 2128.605888 50
1313.254314 1212.958575 50
1041.745686 1153.041425 50
1300.827560 2097.588664 50
1480.172440 1360.411336 50
1183.083663 2139.955689 50
1551.916337 1505.044311 50
814.362266 1224.696540 50
660.637734 1933.303460 50
1142.423498 1156.703902 50
595.576502 1797.296098 50
1561.462432 1540.732857 50
936.537568 1171.267143 50
783.259553 2058.780030 50
1564.740447 1556.219970 50
1371.208519 1249.921530 50
897.791481 1184.078470 50
918.371311 1176.837174 50
672.628689 1950.162826 50
1533.104166 1453.951105 50
964.895834 1164.048895 50
1234.380582 1178.419945 50
699.619418 1320.580055 50
1569.525010 1585.254480 50
850.474990 1204.745520 50
636.352112 1410.206026 50
1059.647888 2151.793974 50
1310.783694 1211.621206 50
577.216306 1595.378794 50
1197.077001 2136.615365 50
1501.922999 1393.384635 50
594.271100 1511.073839 50
606.728900 1829.926161 50
1047.861613 1152.683683 50
796.138387 1236.316317 50
575.655154 1611.350095 50
609.344846 1836.649905 50
1532.451598 1452.445165 50
1097.548402 1152.554835 50
609.297535 1467.469193 50
1140.702465 2147.530807 50
591.881453 1519.479411 50
768.118547 2047.520589 50
1409.209853 2022.991044 50
1568.790147 1580.008956 50
1573.056436 1621.297007 50
685.943564 1336.702993 50
1570.750373 1595.087199 50
798.249627 1234.912801 50
1539.449704 1469.362182 50
876.550296 1192.637818 50
1290.461390 1201.284495 50
869.538610 1195.715505 50
607.914439 1470.991024 50
659.085561 1931.008976 50
1237.578951 1179.515157 50
574.421049 1631.484843 50
1281.519080 2106.902002 50
1255.480920 1186.097998 50
1478.853168 1945.417642 50
1556.146832 1519.582358 50
1473.217125 1953.041006 50
1568.782875 1579.958994 50
1552.276246 1506.219918 50
1499.723754 1389.780082 50
671.634640 1355.179992 50
752.365360 2034.820008 50
707.959929 1311.390742 50
581.040071 1735.609258 50
1572.320081 1692.952374 50
620.679919 1441.047626 50
1553.171051 1509.188571 50
1328.828949 1221.811429 50
856.589428 1201.741582 50
574.410572 1672.258418 50
1440.295034 1311.664947 50
1188.704966 1165.335053 50
1343.300349 1230.719426 50
579.699651 1727.280574 50
1573.939976 1659.747259 50
1017.060024 1155.252741 50
1017.149921 1155.242445 50
583.850079 1750.757555 50
1267.946494 1191.147792 50
1012.053506 1155.852208 50
666.177979 1362.722972 50
909.822021 2124.277028 50
1508.085714 1403.867792 50
884.914286 1189.132208 50
1355.261159 1238.608950 50
886.738841 1188.391050 50
617.509463 1856.000956 50
1569.490537 1584.999044 50
1535.975794 1843.254714 50
1206.024206 1169.745286 50
741.440653 1278.631173 50
578.559347 1719.368827 50
759.981486 1262.908272 50
717.018514 2002.091728 50
1506.019254 1903.712861 50
1214.980746 1172.287139 50
653.913752 1380.840372 50
953.086248 2137.159628 50
982.561790 1160.432046 50
788.438210 1241.567954 50
1127.254434 1154.844124 50
718.745566 1300.155876 50
1219.972089 1173.782320 50
653.027911 1382.217680 50
1561.246972 1539.793100 50
1230.753028 1177.206900 50
1005.041907 2147.221952 50
1219.958093 1173.778048 50
1566.504954 1565.751117 50
853.495046 1203.248883 50
707.376206 1312.019128 50
581.623794 1738.980872 50
1135.669808 2148.182260 50
1534.330192 1456.817740 50
1560.531040 1767.271622 50
1149.468960 1157.728378 50
1572.676278 1688.358900 50
1125.323722 1154.641100 50
1375.092070 2051.178613 50
985.907930 1159.821387 50
1214.699413 2131.795451 50
1088.300587 1152.204549 50
1570.780716 1708.647328 50
1418.219284 1289.352672 50
957.622844 1165.732216 50
599.377156 1809.267784 50
1304.015407 2095.951475 50
1517.984593 1422.048525 50
1451.541097 1979.815070 50
1158.458903 1159.184930 50
1355.481495 1238.758947 50
905.518505 1181.241053 50
1564.438236 1554.684344 50
1444.561764 1316.315656 50
692.212696 1329.140194 50
1027.787304 2149.859806 50
1457.609657 1331.307576 50
599.390343 1494.692424 50
601.439058 1488.641021 50
670.560942 1947.358979 50
1547.682619 1812.077407 50
871.317381 1194.922593 50
1202.025610 2135.331608 50
1443.974390 1315.668392 50
1556.812740 1522.031317 50
1157.187260 1158.968683 50
1853.000000 113.000000 50
1427.791584 -150.054752 50
2124.208416 533.054752 50
1357.735026 44.351580 50
1630.264974 560.648420 50
1570.075519 -299.254458 50
1562.924481 520.254458 50
1365.795685 225.391972 50
2196.204315 476.608028 50
1364.820111 221.075879 50
1769.179889 605.924121 50
1400.784939 326.310897 50
1647.215061 568.689103 50
1411.497252 -121.681323 50
1526.502748 491.681323 50
1500.338386 -241.442923 50
1778.661614 607.442923 50
1505.727466 472.724599 50
1771.272534 606.275401 50
1490.444627 457.316136 50
1918.555373 608.683864 50
1594.085652 540.742166 50
2187.914348 484.257834 50
1492.860985 -233.842745 50
1971.139015 598.842745 50
1434.255234 386.226685 50
1504.744766 471.773315 50
1620.392643 555.598935 50
2200.607357 472.401065 50
1354.831621 155.758225 50
1992.168379 593.241775 50
1669.731306 578.201661 50
2153.268694 512.798339 50
1390.504594 -76.994734 50
1978.495406 596.994734 50
1703.340018 590.076398 50
1957.659982 601.923602 50
1410.745429 346.261430 50
1997.254571 591.738570 50
1364.776747 220.879821 50
1694.223253 587.120179 50
1514.123646 480.644960 50
1657.876354 573.355040 50
1404.804689 334.632495 50
1616.195311 553.367505 50
1865.622377 -386.840650 50
1613.377623 551.840650 50
1738.295888 -373.665148 50
1834.704112 612.665148 50
1354.091567 79.979167 50
1473.908433 439.020833 50
1489.539108 -230.360131 50
1598.460892 543.360131 50
1649.500680 569.714382 50
1921.499320 608.285618 50
1491.348930 458.265845 50
2282.651070 368.734155 50
1910.003605 -383.739961 50
1585.996395 535.739961 50
1353.429690 133.724507 50
2025.570310 582.275493 50
1394.851536 313.249806 50
1645.148464 567.750194 50
1414.912380 -127.996343 50
1851.087620 612.996343 50
1360.340965 27.635630 50
2138.659035 523.364370 50
1355.179550 159.634741 50
1513.820450 480.365259 50
1463.495725 -200.506650 50
1976.504275 597.506650 50
1580.935614 532.500858 50
1912.064386 609.499142 50
663.000000 1799.000000 50
1044.765458 1476.114362 50
164.234542 1763.885638 50
1039.478078 1469.964657 50
173.521922 1901.035343 50
1155.911039 1882.897006 50
866.088961 1342.102994 50
404.500174 1371.007196 50
425.499826 2238.992804 50
512.039404 1322.333556 50
403.960596 2226.666444 50
1128.458574 1616.384789 50
995.541426 1425.615211 50
1160.157635 1745.761985 50
822.842365 1325.238015 50
967.305273 1402.265453 50
364.694727 1397.734547 50
1059.226377 2103.966650 50
506.773623 1324.033350 50
874.721875 1346.038801 50
189.278125 1958.961199 50
1097.374104 1551.372986 50
229.625896 1549.627014 50
662.180799 1299.000671 50
376.819201 1388.999329 50
868.116308 2254.990460 50
1068.883692 1507.009540 50
1016.098740 1444.992543 50
163.901260 1829.007457 50
876.209617 1346.737179 50
646.790383 1299.262821 50
1112.567499 1580.164299 50
896.432501 1356.835701 50
176.768124 1682.472911 50
1108.231876 2026.527089 50
1103.586235 1562.602518 50
373.413765 1391.397482 50
1133.304020 1968.747250 50
1154.695980 1708.252750 50
479.134864 1334.033752 50
310.865136 2153.966248 50
549.766401 1311.990604 50
209.233599 1589.009396 50
389.265833 1380.586800 50
384.734167 2214.413200 50
177.854860 1919.971871 50
1161.145140 1842.028129 50
339.379233 1417.857508 50
609.620767 2296.142492 50
1162.957567 1805.513895 50
685.042433 1299.486105 50
1141.465955 1653.843774 50
816.534045 1323.156226 50
473.692732 1336.222777 50
382.307268 2212.777223 50
1080.254239 1523.502450 50
320.745761 1434.497550 50
1119.075578 2003.926979 50
1006.924422 1436.073021 50
568.344438 1308.041423 50
285.655562 1470.958577 50
597.151257 1303.355023 50
415.848743 2233.644977 50
706.057192 1300.857372 50
171.942808 1893.142628 50
1128.341740 1981.912724 50
653.658260 1299.087276 50
844.499372 1333.105186 50
175.500628 1687.894814 50
1153.600880 1702.507634 50
358.399120 1402.492366 50
996.358473 1426.344491 50
193.641527 1626.655509 50
474.888084 1335.735597 50
690.111916 2298.264403 50
897.919468 2240.376079 50
878.080532 1347.623921 50
744.370480 1305.665585 50
164.629520 1839.334415 50
808.649220 1320.683886 50
257.350780 2091.316114 50
371.402761 1392.833716 50
824.597239 2272.166284 50
941.003404 1383.411132 50
520.996596 1319.588868 50
1018.089014 2151.011068 50
795.910986 1316.988932 50
1096.889663 1550.525132 50
912.110337 1365.474868 50
705.259744 1300.789087 50
172.740256 1897.210913 50
646.807071 1299.262280 50
349.192929 1409.737720 50
1103.014709 2036.459588 50
1155.985291 1715.540412 50
1108.478443 2026.043953 50
841.521557 1331.956047 50
1060.231589 2102.656163 50
831.768411 1328.343837 50
975.590326 1408.759961 50
170.409674 1713.240039 50
1162.579518 1819.501344 50
1036.420482 1466.498656 50
227.335601 1553.650186 50
1081.664399 2072.349814 50
1139.890210 1648.747788 50
506.109790 1324.252212 50
444.769732 1349.138299 50
416.230268 2233.861701 50
563.481150 1309.004083 50
404.518850 1370.995917 50
1162.536754 1820.518167 50
845.463246 1333.481833 50
1117.500000 2007.398057 50
1117.500000 1590.601943 50
546.000000 1441.000000 50
52.543765 1521.628435 50
1043.456235 1491.371565 50
957.868740 1724.485698 50
947.131260 1142.514302 50
60.237568 1322.531185 50
652.762432 1929.468815 50
71.217229 1284.215689 50
727.782771 1906.784311 50
1040.673641 1513.787282 50
966.326359 1170.212718 50
998.085718 1654.584886 50
867.914282 1058.415114 50
1035.845205 1340.741955 50
179.154795 1101.258045 50
511.329838 1939.796532 50
937.670162 1130.203468 50
271.570722 1023.042381 50
675.429278 1923.957619 50
979.782971 1689.661083 50
230.217029 1053.338917 50
1042.671316 1383.401352 50
927.328684 1117.598648 50
851.085357 1044.865017 50
70.914643 1285.134983 50
780.507273 1882.595221 50
1039.492727 1521.404779 50
814.978663 1019.513964 50
178.021337 1102.486036 50
1005.928776 1244.873711 50
735.071224 978.126289 50
767.220190 992.601040 50
171.779810 1109.398960 50
151.463060 1133.850845 50
911.536940 1782.149155 50
999.057171 1229.483571 50
970.942829 1177.516429 50
1030.397617 1317.068774 50
375.602383 970.931226 50
1037.714047 1531.649300 50
854.285953 1047.350700 50
697.099022 964.377418 50
78.900978 1262.622582 50
149.704104 1745.876307 50
1018.295896 1605.123693 50
448.091488 950.679775 50
246.908512 1040.320225 50
1015.656339 1612.531115 50
344.343661 983.468885 50
114.050346 1189.167722 50
558.949654 1940.832278 50
569.558338 941.555304 50
72.441662 1601.444696 50
979.111952 1191.171985 50
336.888048 986.828015 50
66.900548 1297.948559 50
590.099452 1939.051441 50
202.002418 1803.857635 50
1019.997582 1600.142365 50
908.076049 1096.179852 50
437.923951 952.820148 50
47.206099 1475.707987 50
784.793901 1880.292013 50
943.765458 1743.956500 50
787.234542 1003.043500 50
1021.239075 1596.395693 50
819.760925 1022.604307 50
832.555771 1031.261315 50
365.444229 974.738685 50
1045.179357 1412.364892 50
842.820643 1038.635108 50
1002.961595 1238.056410 50
629.038405 947.943590 50
78.662386 1263.248616 50
660.337614 1927.751384 50
1030.504284 1564.513555 50
253.495716 1035.486445 50
967.728162 1709.598879 50
1041.271838 1372.401121 50
632.171411 948.481485 50
73.828589 1276.518515 50
777.542323 997.842971 50
76.457677 1269.157029 50
690.689891 962.392817 50
46.310109 1458.607183 50
57.997759 1332.124784 50
838.002241 1846.875216 50
445.368136 951.231455 50
315.631864 1884.768545 50
474.176568 946.185495 50
87.823432 1240.814505 50
803.290477 1869.720901 50
861.709523 1053.279099 50
813.844107 1018.792072 50
89.155893 1644.207928 50
889.467200 1804.359715 50
505.532800 942.640285 50
802.179959 1011.614592 50
346.820041 982.385408 50
1025.072680 1297.858926 50
47.927320 1397.141074 50
909.250709 1097.417518 50
842.749291 1038.582482 50
67.807528 1587.054648 50
980.192472 1688.945352 50
1038.536736 1354.932793 50
826.463264 1027.067207 50
1007.470654 1248.529650 50
706.529346 967.470350 50
634.231052 1933.153717 50
1024.768948 1296.846283 50
539.277355 941.045196 50
252.722645 1845.954804 50
99.764844 1215.446934 50
849.235156 1838.553066 50
481.700649 945.151643 50
233.299351 1050.848357 50
87.161566 1639.663766 50
991.838434 1667.336234 50
966.805193 1170.957430 50
276.194807 1020.042570 50
1005.938597 1244.896744 50
312.061403 999.103256 50
1036.499422 1343.993210 50
308.500578 1001.006790 50
713.985169 1911.936283 50
983.014831 1198.063717 50
1040.783862 1513.034227 50
851.216138 1044.965773 50
439.832743 952.401480 50
321.167257 1887.598520 50
820.103388 1022.828585 50
58.896612 1328.171415 50
864.520258 1826.415160 50
968.479742 1173.584840 50
656.912248 953.456696 50
218.087752 1063.543304 50
792.565595 1875.977479 50
982.434405 1197.022521 50
951.609086 1148.628200 50
77.390914 1615.371800 50
1037.905154 1530.606471 50
1044.094846 1397.393529 50
1000.112954 1231.759886 50
732.887046 977.240114 50
152.122388 1748.994200 50
1039.877612 1519.005800 50
662.270081 954.706603 50
185.729919 1094.293397 50
606.773100 944.707112 50
217.226900 1064.292888 50
988.407761 1673.970755 50
540.592239 941.029245 50
65.766638 1301.802594 50
678.233362 1923.197406 50
789.551603 1004.327792 50
61.448397 1317.672208 50
977.345389 1693.865884 50
913.654611 1102.134116 50
550.000000 1572.000000 50
1005.061884 1779.168246 50
903.938116 1218.831754 50
122.308905 1313.001299 50
594.691095 2069.998701 50
160.364678 1258.656233 50
642.635322 2063.343767 50
1047.733269 1524.443794 50
963.266731 1290.556206 50
1037.214103 1684.349532 50
832.785897 1159.650468 50
1007.097073 1369.361737 50
211.902927 1203.638263 50
652.065460 2061.471799 50
800.934540 1139.528201 50
675.292737 1087.952761 50
275.707263 1990.047239 50
1047.397762 1622.945722 50
166.602238 1251.054278 50
806.716699 1142.935277 50
119.283301 1318.064723 50
776.980317 2017.510870 50
1047.019683 1517.489130 50
718.119992 1101.111830 50
278.880008 1151.888170 50
659.406396 1084.116571 50
283.593604 1148.883429 50
1004.365415 1363.308673 50
62.634585 1683.691327 50
987.756544 1330.402798 50
422.243456 1088.597202 50
1048.989304 1540.224622 50
847.010696 1169.775378 50
634.959427 1079.270971 50
145.040573 1278.729029 50
127.102110 1838.753397 50
1044.897890 1643.246603 50
1049.418361 1596.110185 50
314.581639 1130.889815 50
218.730300 1197.486468 50
458.269700 2063.513532 50
595.218123 1074.048877 50
50.781877 1599.951123 50
903.856009 1218.749488 50
416.143991 1090.250512 50
132.764598 1296.473922 50
528.235402 2071.526078 50
179.109777 1907.321402 50
1046.890223 1627.678598 50
718.837794 1101.368722 50
631.162206 1078.631278 50
60.812562 1468.580223 50
775.187438 2018.419777 50
1007.610889 1773.475244 50
727.389111 1104.524756 50
1048.323198 1612.914423 50
796.676802 1137.085577 50
1015.016226 1388.261300 50
876.983774 1193.738700 50
889.174308 1204.629902 50
746.825692 1112.370098 50
166.915119 1250.680885 50
576.084881 2071.319115 50
1049.519942 1550.095034 50
238.480058 1180.904966 50
991.349523 1806.969357 50
1021.650477 1406.030643 50
568.483812 1072.341768 50
141.516188 1283.658232 50
724.072182 1103.279534 50
133.927818 1294.720466 50
678.991095 1088.925164 50
62.008905 1463.074836 50
141.640375 1283.482380 50
758.359625 2026.517620 50
598.665118 1074.373929 50
166.334882 1892.626071 50
358.776645 1110.011225 50
207.223355 1207.988775 50
898.351017 1930.680316 50
770.648983 1123.319684 50
854.850209 1175.684028 50
52.149791 1618.315972 50
1004.063414 1781.347597 50
394.936586 1096.652403 50
1011.171139 1378.813094 50
65.828861 1447.186906 50
52.028732 1616.995738 50
999.971268 1790.004262 50
966.965779 1296.066061 50
902.034221 1216.933939 50
688.098662 2052.550475 50
974.901338 1308.449525 50
674.077053 1087.639716 50
121.922947 1830.360284 50
343.744680 1116.523609 50
609.255320 2068.476391 50
64.469700 1691.416615 50
1018.530300 1746.583385 50
894.297968 1209.427374 50
352.702032 1112.572626 50
948.971474 1270.633507 50
373.028526 1104.366493 50
1003.050156 1360.468546 50
345.949844 1115.531454 50
787.296214 2012.102836 50
913.703786 1228.897164 50
1047.052266 1517.787041 50
848.947734 1171.212959 50
594.991338 1074.028335 50
170.008662 1896.971665 50
782.356236 1129.269179 50
100.643764 1352.730821 50
924.459032 1903.331304 50
912.540968 1227.668696 50
857.297837 1966.421145 50
921.702163 1237.578855 50
982.998952 1321.976186 50
50.001048 1573.023814 50
1049.160506 1600.961865 50
1036.839494 1458.038135 50
147.767077 1868.999453 50
1048.232923 1530.000547 50
472.445961 1078.051247 50
379.554039 1101.948753 50
1040.157017 1670.722332 50
492.842983 1075.277668 50
138.821221 1287.514479 50
609.178779 2068.485521 50
747.986282 1112.868829 50
107.013718 1340.131171 50
1022.081958 1736.738049 50
872.918042 1190.261951 50
233.000000 104.000000 50
-211.164224 333.604317 50
726.164224 186.395683 50
331.953816 594.110337 50
699.046184 -77.110337 50
646.590098 384.968381 50
721.409902 211.031619 50
418.277364 568.405317 50
483.722636 536.594683 50
 7.996829 550.512680 50
601.003171 442.487320 50
-29.509637 529.545169 50
709.509637 255.454831 50
-78.639588 494.999702 50
704.639588 270.000298 50
614.751790 426.901798 50
703.248210 -65.901798 50
-143.459148 -225.057001 50
426.459148 565.057001 50
-61.273742 -300.231326 50
294.273742 600.231326 50
457.029585 551.001952 50
635.970415 399.998048 50
-134.169472 443.391483 50
597.169472 446.608517 50
-246.843270 244.536245 50
628.843270 409.463755 50
288.889104 600.866590 50
714.110896 240.133410 50
300.072581 599.480846 50
732.927419 112.519154 50
153.061836 597.568526 50
731.938164 71.431474 50
109.036564 -380.389375 50
151.963436 597.389375 50
329.135116 594.671009 50
214.864884 -395.671009 50
-166.200514 405.063033 50
559.200514 482.936967 50
471.937685 543.213823 50
611.062315 -223.213823 50
424.325872 565.946329 50
225.674128 -395.946329 50
-71.567439 500.533321 50
612.567439 429.466679 50
-27.963815 530.494886 50
451.963815 553.505114 50
394.110891 577.332104 50
509.889109 -312.332104 50
-223.818139 307.266299 50
472.818139 542.733701 50
-101.756770 475.399926 50
669.756770 -139.399926 50
543.299831 496.063790 50
382.700169 -373.063790 50
104.165298 587.116569 50
731.834702 69.883431 50
-243.893831 254.240720 50
731.893831 70.759280 50
-239.698013 266.961923 50
641.698013 392.038077 50
-92.821362 483.263022 50
717.821362 -18.263022 50
-127.735574 -242.222249 50
418.735574 568.222249 50
491.184153 532.183305 50
716.815847 -22.183305 50
218.852011 603.799794 50
711.147989 250.200206 50
316.411011 596.993512 50
688.588989 310.006488 50
-115.430646 462.602963 50
691.430646 -95.602963 50
434.729562 561.498835 50
597.270438 446.501165 50
-6.484077 542.916139 50
572.484077 471.083861 50
274.264630 602.294321 50
591.735370 -244.294321 50
-154.183994 -212.367753 50
450.183994 554.367753 50
-148.386732 427.332895 50
710.386732 252.667105 50
144.415093 596.090149 50
671.584907 -136.090149 50
-158.993236 414.388955 50
693.993236 297.611045 50
-184.780021 378.699571 50
695.780021 293.300429 50
184.130254 601.606017 50
474.869746 -333.606017 50
219.618766 603.820910 50
686.381234 -106.820910 50
516.118359 516.121335 50
732.881641 114.878665 50
-42.350875 521.351046 50
580.350875 463.648954 50
1359.000000 1426.000000 50
1402.382300 1924.114421 50
1835.617700 1274.885579 50
1368.131403 1925.916611 50
1847.868597 1321.083389 50
1382.327897 926.544487 50
1111.672103 991.455513 50
1837.048018 1572.526764 50
982.951982 1096.473236 50
1818.043453 1227.810424 50
860.956547 1470.189576 50
1167.634322 964.070160 50
860.365678 1462.929840 50
1728.034656 1088.637550 50
1339.965344 926.362450 50
954.795095 1131.689968 50
1307.204905 1923.310032 50
1666.841822 1032.003284 50
973.158178 1107.996716 50
1216.981299 1905.406600 50
1849.018701 1326.593400 50
1171.801170 1889.634121 50
1848.198830 1529.365879 50
868.541621 1328.785913 50
891.458379 1603.214087 50
1073.698594 1015.386912 50
949.301406 1712.613088 50
1848.519737 1324.164707 50
934.480263 1161.835293 50
902.015775 1628.892627 50
1730.984225 1760.107373 50
1639.064434 1011.797256 50
914.935566 1196.202744 50
922.393902 1182.329905 50
953.606098 1718.670095 50
1829.913034 1257.949668 50
953.086966 1134.050332 50
1353.715086 926.027931 50
865.284914 1346.972069 50
1830.784075 1260.410788 50
874.215925 1303.589212 50
861.013556 1470.827460 50
1119.986444 1865.172540 50
1263.134166 935.276308 50
909.865834 1645.723692 50
1125.101656 1867.918052 50
1858.898344 1436.081948 50
1225.007085 944.288573 50
903.992915 1218.711427 50
1853.873747 1354.585895 50
1061.126253 1024.414105 50
864.489751 1499.889199 50
1170.510249 1889.110801 50
1135.489272 978.738382 50
1023.510728 1055.261618 50
1858.639808 1407.024690 50
1429.360192 930.975310 50
1404.734736 1923.903940 50
1858.265264 1453.096060 50
1549.453018 963.693124 50
994.546982 1768.306876 50
1794.989577 1181.228496 50
859.010423 1422.771504 50
1804.723735 1199.437972 50
896.276265 1236.562028 50
1537.850556 959.081936 50
907.149444 1211.918064 50
1858.463991 1402.854346 50
1468.536009 938.145654 50
1194.040658 953.995322 50
902.959342 1631.004678 50
1721.256897 1081.369849 50
1131.743103 980.630151 50
973.919628 1744.924924 50
1848.080372 1322.075076 50
1857.463279 1465.170901 50
1471.536721 938.829099 50
1471.154976 1913.258926 50
1848.845024 1325.741074 50
1469.072636 1913.733549 50
1857.927364 1393.266451 50
1776.257235 1701.493013 50
1560.742765 968.506987 50
1128.889489 982.097812 50
1349.110511 1925.902188 50
1835.254037 1578.256665 50
1331.745963 926.743335 50
1825.329660 1245.620821 50
1088.670340 1005.379179 50
1201.543601 951.439696 50
1006.456399 1780.560304 50
1845.931293 1539.568990 50
1030.068707 1049.431010 50
996.390000 1081.741393 50
889.610000 1598.258607 50
1607.949723 992.382616 50
957.050277 1128.617384 50
862.990401 1489.043455 50
998.009599 1771.956545 50
1774.321420 1147.597202 50
903.678580 1219.402798 50
1615.970235 997.087074 50
