20286 200
1647.633173 1160.737676 50
767.972976 688.419009 50
1561.027024 1266.580991 50
1676.508052 693.814611 50
1371.491948 423.185389 50
1673.849121 688.038509 50
815.150879 607.961491 50
1706.723364 781.371108 50
1442.276636 451.628892 50
925.222707 496.867524 50
785.777293 1146.132476 50
1542.493117 1282.938866 50
1589.506883 562.061134 50
1720.436779 923.725584 50
1237.563221 400.274416 50
734.482027 784.673236 50
908.517973 1290.326764 50
911.240590 1292.490902 50
1720.759410 915.509098 50
770.554843 682.976589 50
891.445157 1276.023411 50
944.061433 1316.299207 50
1527.938567 1294.700793 50
1439.777335 450.404095 50
771.222665 681.595905 50
1140.301523 1393.444785 50
1716.698477 834.555215 50
730.912813 999.068408 50
1580.087187 1247.931592 50
1692.352992 733.187660 50
1446.647008 453.812340 50
739.997169 763.485250 50
1406.002831 1364.514750 50
1480.962718 472.894175 50
721.037282 906.105825 50
738.876762 1032.503521 50
1622.123238 1198.496479 50
1712.447188 807.914926 50
1310.552812 408.085074 50
805.832171 1178.631788 50
1698.167829 1049.368212 50
970.775590 467.116939 50
1107.224410 1386.883061 50
738.136941 770.218391 50
1674.863059 1109.781609 50
1045.860563 1368.322728 50
1720.139437 870.677272 50
1100.581718 1385.282843 50
1617.418282 1204.717157 50
1351.878522 1382.566900 50
1538.121478 513.433100 50
1551.162502 524.510024 50
1270.837498 402.489976 50
925.021948 497.014898 50
955.978052 1323.985102 50
1458.817119 460.178425 50
737.182881 773.821575 50
915.635237 504.080360 50
803.364763 1174.919640 50
1160.550732 403.667565 50
876.449268 1262.332435 50
1346.347696 1384.033010 50
1659.652304 1139.966990 50
1691.353511 1069.610068 50
1306.646489 407.389932 50
853.074736 561.427999 50
854.925264 1240.572001 50
991.065788 456.006466 50
731.934212 1003.993534 50
1646.832112 637.956086 50
721.167888 887.043914 50
772.957361 1121.940970 50
1614.042639 1209.059030 50
1718.045858 954.271681 50
974.954142 464.728319 50
837.323561 1220.612524 50
1546.676439 1279.387476 50
1416.549935 439.825878 50
923.450065 498.174122 50
852.674151 1238.136169 50
1708.325849 1011.863831 50
911.471612 507.326883 50
1076.528388 1378.673117 50
1057.808478 1372.618797 50
1603.191522 1222.381203 50
787.399312 1148.978801 50
1720.600688 880.021199 50
1166.000000 403.034206 50
1166.000000 1396.965794 50
1610.468261 586.448610 50
1072.531739 422.551390 50
1683.910413 1088.981347 50
945.089587 483.018653 50
957.766787 1325.097960 50
1660.233213 1138.902040 50
1677.534909 1103.901636 50
1034.465091 436.098364 50
726.671230 824.906275 50
1391.328770 1370.093725 50
837.783530 1221.162166 50
1614.216470 1208.837834 50
1350.704727 1382.883717 50
1479.295273 1328.116283 50
1713.603217 814.314116 50
1446.396783 453.685884 50
736.827499 775.192191 50
1497.172501 1316.807809 50
1627.699701 1190.852803 50
1530.300299 507.147197 50
1628.445277 610.192570 50
731.554723 797.807430 50
1008.321569 447.487144 50
756.678431 714.512856 50
732.861521 791.737240 50
1051.138479 1370.262760 50
757.596376 1087.768690 50
1561.403624 1266.231310 50
1075.381172 1378.325367 50
1702.618828 765.674633 50
1327.142799 1388.603834 50
1642.857201 1168.396166 50
1627.047324 608.237133 50
1525.952676 503.762867 50
730.790426 801.538975 50
1244.209574 1399.461025 50
941.626663 485.330808 50
1002.373337 1349.669192 50
1546.009167 520.040737 50
862.990833 550.959263 50
1390.890633 429.747756 50
828.109367 1209.252244 50
768.400098 1112.493127 50
1574.599902 1253.506873 50
802.126717 1173.029618 50
1701.873283 1036.970382 50
1062.139702 1374.092191 50
1678.860298 1100.907809 50
1057.575362 1372.538239 50
1398.424638 1367.461761 50
1548.427812 1277.877001 50
1498.572188 484.122999 50
1165.713639 1396.934018 50
1679.286361 700.065982 50
1237.758775 1399.719065 50
1693.241225 1064.280935 50
721.813960 928.518377 50
1470.186040 1333.481623 50
967.327672 1330.871616 50
1711.672328 996.128384 50
962.671165 1328.096032 50
1361.328835 1379.903968 50
827.833524 591.098523 50
721.166476 912.901477 50
1714.066581 817.022009 50
737.933419 770.977991 50
1005.210362 1351.037506 50
1718.789638 946.962494 50
1077.844228 1379.068288 50
1577.155772 1250.931712 50
1467.360535 464.906347 50
850.639465 564.093653 50
1698.461026 751.571670 50
1478.538974 471.428330 50
1680.430122 702.708432 50
836.569878 580.291568 50
928.715400 1305.671928 50
1714.284600 818.328072 50
872.231381 1258.274267 50
1501.768619 1313.725733 50
743.343315 752.202532 50
1255.656685 1398.797468 50
1045.617282 1368.231676 50
1666.382718 672.768324 50
739.029185 766.943121 50
1107.970815 1387.056879 50
745.527261 745.320735 50
1400.472739 1366.679265 50
1709.888328 795.175371 50
771.111672 681.824629 50
740.017195 1036.585289 50
1415.982805 1360.414711 50
1274.000000 1493.000000 50
811.947408 1684.069104 50
1707.052592 1742.930896 50
1604.085620 1117.442436 50
777.914380 1430.557564 50
1263.894683 1992.897872 50
1773.105317 1463.102128 50
1769.285036 1424.496474 50
1415.714964 1013.503526 50
920.715153 1139.178270 50
775.284847 1528.821730 50
1733.525200 1690.070013 50
951.474800 1110.929987 50
936.778388 1123.836643 50
778.221612 1428.163357 50
777.353805 1550.814851 50
1747.646195 1653.185149 50
1645.257892 1827.914284 50
1264.742108 993.085716 50
810.709607 1304.952103 50
899.290393 1824.047897 50
1484.092452 1039.280746 50
879.907548 1800.719254 50
1371.290676 1002.556808 50
827.709324 1718.443192 50
1583.666848 1100.436064 50
830.333152 1723.563936 50
1231.765508 1991.213054 50
1765.234492 1399.786946 50
1770.894308 1437.357871 50
786.105692 1383.642129 50
1354.917120 999.591022 50
776.082880 1447.408978 50
1654.875996 1169.065630 50
811.124004 1303.934370 50
1644.225242 1829.055458 50
1174.774758 1002.944542 50
1069.461014 1949.249716 50
1701.538986 1233.750284 50
1773.933816 1484.864904 50
1169.066184 1004.135096 50
1152.369363 1008.019600 50
781.630637 1405.980400 50
784.264909 1392.205452 50
1084.735091 1955.794548 50
1261.420158 993.158277 50
828.579842 1265.841723 50
1424.016991 1969.964257 50
1634.983009 1147.035743 50
807.897943 1673.966495 50
859.102057 1772.033505 50
933.660960 1126.708671 50
827.339040 1268.291329 50
1447.995831 1024.251186 50
973.004169 1093.748814 50
791.039638 1363.580956 50
1138.960362 1974.419044 50
1466.995985 1031.748930 50
973.004015 1892.251070 50
1426.942140 1016.965651 50
1319.057860 995.034349 50
875.641227 1190.824077 50
1561.358773 1902.175923 50
1755.313853 1628.414086 50
858.686147 1214.585914 50
1266.950299 993.049701 50
774.049701 1485.950299 50
984.141189 1900.408726 50
1729.858811 1287.591274 50
1745.857420 1327.619908 50
815.142580 1294.380092 50
1572.665475 1092.002576 50
812.334525 1300.997424 50
1614.866259 1127.199243 50
1067.133741 1037.800757 50
1088.070903 1957.144774 50
1582.929097 1099.855226 50
781.220822 1408.331933 50
911.779178 1837.668067 50
1612.503975 1125.012148 50
1152.496025 1007.987852 50
1295.853825 993.477818 50
875.146175 1794.522182 50
926.904194 1133.104874 50
1578.095806 1889.895126 50
1136.188707 1973.632966 50
1746.811293 1330.367034 50
1489.987604 1042.057260 50
797.012396 1642.942740 50
1706.155337 1241.520847 50
1504.844663 1049.479153 50
1259.737772 993.203453 50
1153.262228 1007.796547 50
1021.112274 1061.667416 50
815.887726 1693.332584 50
1292.399390 993.338652 50
1079.600610 1953.661348 50
1721.420415 1716.192680 50
1109.579585 1020.807320 50
1370.420276 1983.615053 50
1652.579724 1166.384947 50
1158.144897 1006.607571 50
869.855103 1787.392429 50
1382.275217 1981.135716 50
1770.724783 1435.864284 50
1219.264434 996.005012 50
777.735566 1431.994988 50
1415.877317 1013.551539 50
856.122683 1218.448461 50
1512.402108 1932.504761 50
1731.597892 1291.495239 50
1284.398554 993.108142 50
1111.601446 1965.891858 50
1769.442494 1425.644713 50
787.557506 1377.355287 50
1244.294401 1992.116797 50
1549.705599 1075.883203 50
775.664695 1452.233301 50
905.335305 1830.766699 50
788.904513 1614.170824 50
1720.095487 1718.829176 50
1755.135257 1356.952713 50
1344.864743 998.047287 50
1735.955010 1684.304910 50
1162.044990 1005.695090 50
786.589017 1381.507698 50
859.410983 1772.492302 50
1419.902613 1971.238881 50
1564.097387 1085.761119 50
1309.798366 994.283170 50
935.201634 1860.716830 50
1531.559358 1921.559421 50
1200.440642 998.440579 50
778.268860 1427.803095 50
1598.731140 1873.196905 50
1547.936048 1074.718944 50
957.063952 1106.281056 50
1574.109901 1892.917551 50
1202.890099 998.082449 50
956.899913 1879.584447 50
1751.100087 1343.415553 50
775.007223 1461.279215 50
1188.992777 1985.720785 50
1764.915099 1587.880798 50
931.084901 1129.119202 50
809.047797 1309.099349 50
1617.952203 1855.900651 50
1208.834550 997.264724 50
843.165450 1746.735276 50
1770.027566 1555.901937 50
994.972434 1078.098063 50
1075.123188 1034.253868 50
824.876812 1712.746132 50
1379.832616 1004.328886 50
819.167384 1700.671114 50
808.151404 1311.382035 50
867.848596 1784.617965 50
1467.443545 1031.936452 50
1066.556455 1038.063548 50
844.822278 1236.472257 50
937.177722 1862.527743 50
1098.950074 1024.643807 50
1110.049926 1965.356193 50
1245.000000 1934.000000 50
1402.134162 1459.332901 50
950.865838 1529.667099 50
1480.107127 2375.276148 50
1527.892873 1521.723852 50
1696.247752 1718.650362 50
959.752248 1523.349638 50
1735.223665 1835.609157 50
760.776335 1809.390843 50
1731.544761 1818.786306 50
1149.455239 1443.213694 50
928.065737 1547.279593 50
752.934263 2022.720407 50
1551.638934 1539.066380 50
783.361066 1741.933620 50
1372.721566 1450.587959 50
797.278434 1711.412041 50
1582.038919 1564.669840 50
802.961081 1700.330160 50
1516.955188 2353.571658 50
1451.044812 1478.428342 50
1660.499472 1655.863003 50
867.500528 1606.136997 50
1365.815204 1448.815822 50
1071.184796 1465.184178 50
1727.897773 1804.347617 50
1062.102227 1468.652383 50
1696.706602 2148.385507 50
1045.293398 1475.614493 50
965.594884 1519.352220 50
874.405116 2269.647780 50
1709.789672 2118.311042 50
1320.210328 1439.688958 50
813.167682 1681.966572 50
824.832318 2205.033428 50
1010.503357 1492.399135 50
890.496643 2286.600865 50
1630.622839 1615.731204 50
780.377161 1749.268796 50
1659.959385 1655.057876 50
748.040615 1878.942124 50
1690.358094 1706.720067 50
894.641906 1577.279933 50
1711.020705 2115.175889 50
973.979295 1513.824111 50
1561.491232 1546.916934 50
970.508768 1516.083066 50
1744.881944 1923.135285 50
897.118056 1574.864715 50
889.131886 1582.776588 50
774.868114 2104.223412 50
1372.219488 1450.455584 50
769.780512 1778.544416 50
1695.051577 1716.161579 50
780.948423 1747.838421 50
1574.778248 2309.827497 50
1279.221752 1435.172503 50
1429.158552 1469.149887 50
828.841448 1656.850113 50
1005.280401 1495.212450 50
802.719599 1700.787550 50
1584.977044 1567.372655 50
758.022956 1820.627345 50
1698.551138 1723.544863 50
1103.448862 1454.455137 50
1694.014841 2153.967436 50
1299.985159 1437.032564 50
1235.963975 1434.081656 50
763.036025 1800.918344 50
1568.097573 2315.586109 50
1555.902427 1542.413891 50
1696.228937 2149.389059 50
1518.771063 1515.610941 50
1606.691564 1588.776576 50
760.308436 1811.223424 50
1653.528306 1645.721275 50
874.471694 1598.278725 50
1736.521697 2025.686537 50
1028.478303 1483.313463 50
870.568182 1602.637942 50
781.431818 2121.362058 50
1734.968007 1834.343829 50
745.031993 1939.656171 50
1683.341683 1693.466076 50
1185.658317 1437.533924 50
868.812538 1604.632435 50
748.187462 1990.367565 50
1727.890403 2063.679831 50
1227.109597 1434.320169 50
1456.633221 1480.997373 50
759.366779 1815.002627 50
1736.509795 1842.249677 50
966.490205 1518.750323 50
1499.819944 1503.806095 50
848.180056 2238.193905 50
1736.144898 1840.316014 50
1011.855102 1491.683986 50
1691.812509 2158.407178 50
987.187491 1505.592822 50
952.525758 1528.464776 50
982.474242 2359.535224 50
1664.176594 1661.436278 50
1002.823406 1496.563722 50
1652.207426 1643.858461 50
745.792574 1962.141539 50
1243.306297 1434.002869 50
779.693703 1750.997131 50
1634.160602 1620.066845 50
1101.839398 1454.933155 50
1080.806464 1461.728380 50
790.193536 1726.271620 50
1365.415001 1448.716343 50
804.584999 1697.283657 50
900.985107 1571.158777 50
746.014893 1965.841223 50
996.644004 1500.042284 50
756.355996 2039.957716 50
1434.335693 1471.234406 50
745.664307 1959.765594 50
256.000000 1340.000000 50
185.153219 845.044715 50
115.846781 1819.955285 50
751.658939 1405.743565 50
612.341061 989.256435 50
247.941595 840.064942 50
97.058405 865.935058 50
654.932983 1038.582557 50
-241.932983 1385.417443 50
730.217786 1181.515012 50
15.782214 901.484988 50
681.692967 1602.269894 50
-3.692967 912.730106 50
741.774908 1458.417644 50
-44.774908 940.582356 50
-54.755535 1731.702690 50
746.755535 1244.297310 50
670.684710 1619.350303 50
675.315290 1067.649697 50
279.456492 840.550510 50
45.543508 886.449490 50
651.161648 1646.345021 50
529.838352 921.654979 50
363.552453 851.704526 50
70.447547 1804.295474 50
700.379177 1569.188017 50
695.620823 1101.811983 50
664.985521 1052.370302 50
-232.985521 1235.629698 50
745.603288 1441.432839 50
367.396712 852.567161 50
750.685390 1412.707393 50
165.314610 848.292607 50
-177.790818 1091.352606 50
553.790818 1741.647394 50
96.688707 1813.940832 50
754.311293 1381.059168 50
740.452484 1216.283424 50
13.547516 902.716576 50
749.815223 1261.600217 50
322.184777 844.399783 50
-55.190302 1731.357376 50
704.190302 1561.642624 50
755.732380 1323.643105 50
-12.732380 918.356895 50
653.377132 1036.534326 50
104.622868 863.465674 50
529.016947 921.118457 50
-238.016947 1262.881543 50
-222.849958 1196.115611 50
586.849958 1714.884389 50
156.226729 1829.944175 50
755.773271 1355.055825 50
-78.848036 968.682356 50
560.848036 1736.317644 50
690.875450 1586.745503 50
731.124550 1184.254497 50
663.855143 1629.230327 50
755.144857 1310.769673 50
734.530109 1484.944592 50
288.469891 841.055408 50
-238.375360 1265.213617 50
582.375360 1718.786383 50
-200.341701 1135.666323 50
669.341701 1621.333677 50
746.313577 1242.058201 50
620.686423 997.941799 50
-79.230545 1710.972346 50
754.230545 1382.027654 50
609.953119 986.846791 50
-243.953119 1333.153209 50
603.329387 1699.669706 50
549.670613 935.330294 50
732.480984 1491.544949 50
754.519016 1378.455051 50
695.558074 1578.303797 50
573.441926 953.696203 50
755.894515 1350.270042 50
-238.894515 1268.729958 50
526.284069 1760.650118 50
292.715931 841.349882 50
641.626997 1658.263757 50
712.373003 1135.736243 50
538.817827 1752.327633 50
471.182173 888.672367 50
747.003259 1434.423511 50
231.996741 840.576489 50
720.481024 1154.912513 50
533.518976 924.087487 50
596.817608 974.153915 50
-232.817608 1234.846085 50
654.163255 1642.433501 50
723.836745 1163.566499 50
-85.722245 1705.001242 50
748.722245 1424.998758 50
-127.999400 1660.225640 50
755.999400 1340.774360 50
367.029318 852.483343 50
-73.029318 963.516657 50
602.754651 1700.223836 50
624.245349 1001.776164 50
618.533206 1684.339476 50
740.466794 1463.660524 50
626.971929 1004.768993 50
-42.971929 939.231007 50
584.328644 962.905447 50
-238.328644 1415.094553 50
203.816924 1837.269471 50
742.183076 1456.730529 50
653.850769 1642.844457 50
755.149231 1369.155543 50
588.287142 1713.611102 50
445.712858 877.388898 50
545.713600 1747.512000 50
336.286400 846.488000 50
659.294133 1635.556835 50
521.705867 916.443165 50
-87.910075 1702.940574 50
745.910075 1240.059426 50
44.268117 1792.956521 50
719.731883 1153.043479 50
514.720240 1767.859600 50
676.279760 1069.140400 50
45.000000 1325.000000 50
206.837713 851.915912 50
-72.837713 839.084088 50
538.122649 1407.644136 50
-336.122649 1001.355864 50
537.843262 1240.705759 50
-2.843262 827.294241 50
402.445952 1674.617493 50
64.554048 825.382507 50
488.031113 1556.783160 50
-2.031113 827.216840 50
-29.120057 1819.475699 50
510.120057 1141.524301 50
229.845138 860.422477 50
-115.845138 851.577523 50
510.471553 1507.582128 50
459.528447 1045.417872 50
144.956106 1814.906906 50
78.043894 826.093094 50
543.552156 1286.977009 50
-322.552156 986.022991 50
544.623076 1344.410882 50
357.376924 934.589118 50
538.397441 1405.987441 50
166.602559 840.012559 50
-366.275220 1609.346080 50
531.275220 1208.653920 50
96.064836 1822.385547 50
543.935164 1357.614453 50
542.690546 1276.998750 50
 0.309454 827.001250 50
520.040675 1168.998856 50
340.959325 922.001144 50
-85.419618 1807.691126 50
523.419618 1470.308874 50
539.457618 1399.240584 50
-7.457618 827.759416 50
468.285464 1058.862035 50
78.714536 826.137965 50
478.237082 1075.389042 50
-398.237082 1093.610958 50
-391.990876 1567.979371 50
544.990876 1328.020629 50
157.071875 1812.278047 50
543.928125 1357.721953 50
29.475924 1824.758945 50
241.524076 865.241055 50
534.173879 1428.483895 50
277.826121 882.516105 50
-402.646361 1547.739165 50
535.646361 1421.260835 50
-106.710700 1801.428235 50
364.710700 940.571765 50
-77.775643 1809.691800 50
541.775643 1268.308200 50
537.580178 1239.181773 50
-382.580178 1065.818227 50
480.196441 1571.178915 50
461.803559 1048.821085 50
543.483449 1363.913375 50
514.516551 1153.086625 50
254.574540 1778.958712 50
51.425460 825.041288 50
355.495656 1716.908724 50
252.504344 870.091276 50
411.422085 1665.198259 50
387.577915 960.801741 50
539.336054 1400.045756 50
228.663946 859.954244 50
516.197029 1157.747616 50
-363.197029 1036.252384 50
-92.755046 1805.649090 50
544.755046 1309.350910 50
-107.994929 1801.017386 50
524.994929 1184.982614 50
305.664260 898.321967 50
-222.664260 902.678033 50
500.499979 1531.203222 50
515.500021 1155.796778 50
480.889945 1080.051116 50
-107.889945 848.948884 50
540.161719 1255.610723 50
-405.161719 1107.389277 50
139.531168 834.017456 50
-9.531168 827.982544 50
216.005684 1794.847907 50
518.994316 1484.152093 50
445.459833 1624.385909 50
377.540167 951.614091 50
384.675365 1691.906863 50
286.324635 887.093137 50
514.378654 1497.289520 50
455.621346 1039.710480 50
-50.453817 1815.804002 50
497.453817 1112.195998 50
58.424734 1824.819744 50
494.575266 1106.180256 50
449.937210 1618.301647 50
530.062790 1203.698353 50
1108.000000 1055.000000 50
1545.089774 812.198579 50
830.910226 638.801421 50
627.808696 915.657575 50
637.191304 1223.342425 50
961.608227 576.910627 50
636.391773 1221.089373 50
1549.247951 1290.160043 50
1469.752049 709.839957 50
1583.299796 899.790129 50
1261.700204 579.209871 50
703.171676 761.548082 50
826.828324 1468.451918 50
965.058002 1534.132117 50
1553.941998 828.867883 50
772.266016 684.483209 50
776.733984 1429.516791 50
817.456870 1461.920987 50
1541.543130 1304.079013 50
1324.012667 604.069265 50
773.987333 682.930735 50
1187.328487 1548.666883 50
1556.671513 834.333117 50
621.838124 1171.818795 50
922.161876 1519.181205 50
621.781386 1171.582414 50
1576.218614 1230.417586 50
684.083372 789.868538 50
1348.916628 1493.131462 50
1438.791657 680.064166 50
650.208343 853.935834 50
608.034952 1060.911897 50
677.965048 1310.088103 50
646.883727 1248.317829 50
1601.116273 1137.682171 50
797.306741 1446.752089 50
1593.693259 936.247911 50
661.749355 829.477580 50
622.250645 1173.522420 50
1162.189396 557.945165 50
802.810604 1451.054835 50
1480.889712 1388.096477 50
819.110288 646.903523 50
1093.968930 1554.803090 50
1559.031070 839.196910 50
1017.938349 1546.822020 50
1587.061651 1198.177980 50
1431.681570 1436.090857 50
1345.318430 614.909143 50
1010.651448 564.568293 50
757.348552 1411.431707 50
1375.884161 632.817485 50
707.115839 756.182515 50
720.526725 1371.013387 50
982.473275 1538.986613 50
956.097211 578.632975 50
649.902789 1255.367025 50
1282.669466 586.501785 50
641.330534 1234.498215 50
1296.326783 1518.177097 50
1596.673217 1160.822903 50
1607.944541 1047.553134 50
1277.055459 584.446866 50
889.449338 605.293865 50
705.550662 1351.706135 50
1001.959371 566.373983 50
608.040629 1048.626017 50
1576.649487 880.736814 50
678.350513 799.263186 50
702.224882 1347.141325 50
1061.775118 1552.858675 50
608.154409 1042.574803 50
725.845591 1377.425197 50
680.003740 1313.494104 50
1593.996260 1172.505896 50
1605.071827 1000.966689 50
974.928173 573.033311 50
719.298923 1369.501944 50
1551.701077 1285.498056 50
859.707788 1488.994214 50
1588.292212 916.005786 50
1030.468347 561.047732 50
844.531653 1479.952268 50
966.445533 1534.543880 50
1581.554467 1215.456120 50
1010.093691 1545.320665 50
1384.906309 638.679335 50
611.636053 1115.189965 50
709.363947 1356.810035 50
1603.362463 987.058628 50
615.637537 967.941372 50
1601.898674 1132.872330 50
914.101326 594.127670 50
899.961113 1509.664515 50
1605.038887 1109.335485 50
694.065586 1335.460872 50
832.934414 1472.539128 50
1602.737066 1127.354930 50
996.262934 567.645070 50
646.678142 862.173283 50
1358.321858 1487.826717 50
747.737353 1401.714328 50
1591.262647 1183.285672 50
1182.922853 1549.354697 50
1534.077147 1316.645303 50
655.370196 842.570574 50
1465.629804 1404.429426 50
1596.038608 1163.712085 50
1448.961392 689.287915 50
1541.109112 805.167061 50
705.890888 757.832939 50
919.852095 591.750212 50
732.147905 725.249788 50
622.870753 933.964411 50
746.129247 1400.035589 50
691.256983 778.729738 50
979.743017 1538.270262 50
644.695719 1243.013677 50
1561.304281 1265.986323 50
1163.092194 1551.955582 50
1501.907806 747.044418 50
1265.519056 1529.539511 50
1591.480944 1182.460489 50
673.544677 807.515511 50
1188.455323 1548.484489 50
1051.649983 558.185472 50
779.350017 1431.814528 50
1377.358174 633.756396 50
918.641826 592.243604 50
1497.990401 742.098278 50
608.009599 1051.901722 50
659.500264 1276.015806 50
1570.499736 1244.984194 50
803.454955 1451.550521 50
1587.545045 913.449479 50
1020.766136 1547.331446 50
1607.233864 1082.668554 50
872.222237 1495.918186 50
1470.777763 1399.081814 50
1553.799637 1281.412640 50
1380.200363 635.587360 50
1253.932931 1533.229631 50
1478.067069 718.770369 50
644.090897 1241.516336 50
835.909103 1474.483664 50
1210.384102 1544.405247 50
1607.615898 1074.594753 50
609.476713 1016.600357 50
1469.523287 1400.399643 50
969.927066 1535.557868 50
1596.072934 946.442132 50
776.506493 1429.315448 50
1434.493507 1433.684552 50
826.575143 641.720373 50
609.424857 1017.279627 50
1606.629407 1018.003861 50
732.370593 724.996139 50
1026.108525 1548.248200 50
1584.891475 904.751800 50
972.990571 1536.427517 50
1569.009429 1248.572483 50
1291.168299 589.758800 50
913.831701 594.241200 50
1546.902276 815.490518 50
857.097724 622.509482 50
839.755251 1476.953498 50
958.244749 1532.046502 50
1043.611713 1550.836816 50
1486.388287 728.163184 50
738.702909 1392.075153 50
1522.297091 1334.924847 50
707.226401 756.034246 50
1178.773599 1549.965754 50
1198.748473 1546.695754 50
1400.251527 649.304246 50
704.187940 760.151191 50
1029.812060 1548.848809 50
700.539167 765.214443 50
1332.460833 1501.785557 50
617.460773 1151.805302 50
892.539227 1506.194698 50
1596.214544 947.080776 50
771.785456 684.919224 50
611.846783 1116.903030 50
1004.153217 1544.096970 50
611.685647 1115.597550 50
1431.314353 1436.402450 50
89.000000 366.000000 50
-221.813798 757.656460 50
467.813798 692.343540 50
 3.557699 858.645525 50
575.442301 250.354475 50
31.537875 862.687129 50
479.462125 678.312871 50
-15.474543 854.963260 50
545.474543 570.036740 50
569.848272 503.058159 50
509.151728 94.941841 50
-282.916683 31.817444 50
440.916683 721.182556 50
507.496575 639.606683 50
562.503425 205.393317 50
-15.496333 854.958604 50
282.496333 827.041396 50
-267.318330 716.766658 50
532.318330 597.233342 50
395.845643 760.773038 50
550.154357 559.226962 50
163.687123 860.390366 50
585.312877 426.609634 50
540.348141 581.139154 50
523.651859 118.860846 50
586.174585 312.920510 50
-366.174585 159.079490 50
 4.407859 858.792217 50
582.592141 286.207783 50
317.982841 810.484936 50
587.017159 321.515064 50
-10.872472 855.923963 50
586.872472 412.076037 50
106.338594 865.699283 50
484.661406 60.300717 50
-373.578479 555.792389 50
497.578479 654.207611 50
294.766265 821.697536 50
561.233735 530.302464 50
-294.782764 686.485241 50
493.782764 659.514759 50
415.032853 745.081230 50
217.967147 -117.081230 50
-6.766787 856.743031 50
356.766787 788.256969 50
231.096674 845.383495 50
580.903326 455.616505 50
508.198089 638.530663 50
578.801911 466.469337 50
-333.230879 633.807926 50
530.230879 601.192074 50
-386.770269 212.238330 50
513.770269 629.761670 50
-123.636859 818.532392 50
540.636859 151.467608 50
-280.774825 702.551004 50
459.774825 701.448996 50
582.098279 283.210582 50
-408.098279 419.789418 50
570.327769 501.364613 50
-83.327769 -103.364613 50
1763.000000 1963.000000 50
1881.486147 1477.241796 50
1292.513853 1793.758204 50
1688.317475 1468.608940 50
1325.682525 2205.391060 50
2073.101881 1570.779624 50
1325.898119 1720.220376 50
1564.711772 1503.999152 50
1288.288228 1806.000848 50
1615.624150 1485.213061 50
1287.375850 1808.786939 50
2167.587120 1669.215619 50
1318.412880 2191.784381 50
1764.429588 1463.002044 50
1281.570412 1827.997956 50
2008.206344 1527.254835 50
1299.793656 1774.745165 50
1961.079984 1503.909246 50
1298.920016 2149.090754 50
1833.845330 1468.044508 50
1598.154670 1490.955492 50
2243.277390 1823.954580 50
1304.722610 1763.045420 50
1664.245545 1472.849454 50
1264.754455 1921.150546 50
1647.512856 1476.520073 50
1278.487144 2086.479927 50
1826.118317 1466.999921 50
1276.881683 1846.000079 50
1891.289776 1479.738442 50
1311.710224 2178.261558 50
1646.176671 1476.839214 50
1403.823329 1615.160786 50
1889.780621 1479.340332 50
1270.219379 2047.659668 50
1726.667603 1464.321790 50
1267.332397 2028.678210 50
2028.914104 1539.573868 50
1343.085896 2234.426132 50
1596.591443 1491.504303 50
1264.408557 1925.495697 50
1979.052795 1512.088490 50
1340.947205 1694.911510 50
2231.466918 1788.246612 50
1280.533082 1831.753388 50
1979.141328 2413.869079 50
1662.858672 1473.130921 50
2221.091146 2163.380893 50
1511.908854 1530.619107 50
1621.697784 1483.381731 50
1263.302216 1945.618269 50
1759.010640 1463.015915 50
1286.989360 1809.984085 50
2018.237396 1533.053641 50
1264.762604 2004.946359 50
1594.322369 1492.311295 50
1403.677631 2310.688705 50
2002.273870 1523.969232 50
1384.726130 1636.030768 50
2190.223639 1703.230945 50
1282.776361 1823.769055 50
1399.461802 1619.721718 50
1334.538198 1705.278282 50
1952.592088 1500.339390 50
1268.407912 1889.660610 50
1517.032543 1527.684011 50
1348.967457 2243.315989 50
1988.675053 1516.826524 50
1277.324947 1844.173476 50
1862.950131 1473.091875 50
1334.049869 2219.908125 50
1856.287103 1471.779564 50
1328.712897 1715.220436 50
1616.670596 1484.891534 50
1299.329404 2150.108466 50
1864.501042 1473.410847 50
1389.498958 1630.589153 50
1425.478914 1594.110428 50
1272.521086 1865.889572 50
1827.000000 217.000000 50
1424.049283 -79.024864 50
1670.950717 692.024864 50
1504.894409 599.423833 50
2250.105591 -49.423833 50
1531.036498 619.995789 50
2206.963502 542.004211 50
1335.298621 126.282009 50
2228.701379 514.717991 50
1403.599378 -48.954720 50
1413.400622 497.954720 50
1569.660434 645.691436 50
2175.339566 -141.691436 50
1335.312416 126.207268 50
1472.687584 569.792732 50
1332.251954 144.720190 50
2296.748046 388.279810 50
1463.053260 559.845112 50
1555.946740 637.154888 50
1450.658946 546.192058 50
2045.341054 666.807942 50
2021.410475 -243.656670 50
1406.589525 487.656670 50
1366.287508 22.721850 50
1435.712492 528.278150 50
2308.731339 83.078691 50
1330.268661 159.921309 50
1340.623000 332.919861 50
2263.377000 461.080139 50
1903.858641 711.057435 50
1921.141359 -274.057435 50
1330.282194 159.803657 50
1643.717806 682.196343 50
1362.860914 31.056704 50
1936.139086 704.943296 50
1556.724349 -203.655527 50
1389.275651 458.655527 50
1419.160658 506.252608 50
1518.839342 610.747392 50
1775.685942 -280.359897 50
1513.314058 606.359897 50
1328.495170 178.361486 50
1906.504830 710.638514 50
1329.527311 166.791198 50
1988.472689 690.208802 50
1488.570882 585.056697 50
