19670 200
794.358867 1278.956073 50
1037.641133 936.043927 50
986.307651 608.084039 50
761.692349 393.915961 50
117.583537 1102.797079 50
698.416463 1321.202921 50
992.945502 1069.142183 50
195.054498 488.857817 50
78.439407 1022.164025 50
1008.560593 1034.835975 50
938.178461 1155.154888 50
736.821539 382.845112 50
653.646940 1333.274653 50
1027.353060 709.725347 50
1031.543548 725.637263 50
740.456452 384.362737 50
90.473704 1051.145079 50
996.526296 1061.854921 50
625.180402 1338.690656 50
1033.819598 735.309344 50
714.402595 374.212823 50
97.597405 623.787177 50
183.765251 1189.653430 50
947.234749 1143.346570 50
1035.162842 741.463948 50
400.837158 366.536052 50
476.210790 1340.105510 50
890.789210 482.894490 50
968.438836 1112.479775 50
728.561164 379.520225 50
846.066574 1244.950061 50
538.933426 345.049939 50
953.896818 1134.171551 50
820.103182 426.828449 50
507.312860 346.498942 50
52.687140 926.501058 50
1039.665715 765.664247 50
631.334285 352.335753 50
253.293983 1250.367966 50
444.706017 1334.632034 50
880.102005 1216.989046 50
824.897995 430.010954 50
720.393289 376.398911 50
155.606711 532.601089 50
861.558892 1232.843507 50
965.441108 1117.156493 50
821.977733 1261.936795 50
991.022267 617.063205 50
98.776566 1068.587119 50
570.223434 1344.412881 50
637.277481 1336.597825 50
950.722519 551.402175 50
325.591167 1293.798336 50
1018.408833 681.201664 50
345.861309 386.802985 50
278.138691 1267.197015 50
1044.391763 885.070567 50
713.608237 373.929433 50
529.034719 345.287904 50
47.965281 800.712096 50
780.697791 403.506006 50
157.302209 530.493994 50
81.998463 1031.286268 50
733.001537 1308.713732 50
1041.062112 915.096399 50
639.937888 353.903601 50
1045.959162 851.390326 50
923.040838 516.609674 50
236.723462 1237.871510 50
872.276538 466.128490 50
386.732490 1318.955547 50
974.267510 1103.044453 50
974.827217 1102.113240 50
916.172783 508.886760 50
1040.746068 772.706655 50
340.253932 389.293345 50
1045.771330 860.120100 50
856.228670 452.879900 50
94.366885 1059.540275 50
782.633115 1285.459725 50
747.715191 1302.505171 50
1041.284809 776.494829 50
989.774112 614.642587 50
126.225888 573.357413 50
81.968978 1031.212809 50
1003.031022 1047.787191 50
842.765773 1247.405363 50
957.234227 560.594637 50
672.176155 1328.817712 50
868.823845 463.182288 50
195.716539 1201.793353 50
988.283461 1078.206647 50
220.676908 1224.690514 50
775.323092 1289.309486 50
1042.664802 787.345212 50
771.335198 398.654788 50
637.739759 353.488233 50
48.260241 797.511767 50
994.656474 1065.697458 50
904.343526 496.302542 50
63.501979 976.132222 50
557.498021 1344.867778 50
561.144649 1344.770587 50
969.855351 1110.229413 50
869.196263 1226.502523 50
376.803737 374.497477 50
65.272127 982.479862 50
1029.727873 971.520138 50
714.631976 1315.705063 50
676.368024 362.294937 50
748.393212 1302.205629 50
909.606788 501.794371 50
557.276049 1344.872835 50
912.723951 505.127165 50
474.421932 350.149942 50
252.578068 1249.850058 50
1035.118210 741.253304 50
224.881790 461.746696 50
926.676612 1169.168655 50
1020.323388 686.831345 50
624.777513 351.244895 50
64.222487 978.755105 50
629.620371 352.041956 50
151.379629 537.958044 50
500.854129 1342.957679 50
925.145871 519.042321 50
931.300482 1163.658968 50
1023.699518 697.341032 50
779.175475 402.700104 50
177.824525 1183.299896 50
647.346005 1334.621269 50
1043.653995 893.378731 50
53.441884 930.944764 50
1044.558116 807.055236 50
414.205030 1327.317412 50
1045.794970 830.682588 50
102.664588 1076.200590 50
693.335412 1322.799410 50
675.494324 1327.940183 50
914.505676 507.059817 50
418.412964 361.552435 50
199.587036 484.447565 50
93.031569 633.293598 50
744.968431 1303.706402 50
77.956984 669.114426 50
983.043016 1087.885574 50
1025.818183 704.378128 50
913.181817 505.621872 50
1034.445125 951.870763 50
967.554875 576.129237 50
1045.545229 866.320505 50
627.454771 351.679495 50
59.025741 958.384618 50
1026.974259 981.615382 50
935.632715 531.652991 50
819.367285 426.347009 50
917.570274 510.432322 50
186.429726 497.567678 50
1045.510466 822.880012 50
702.489534 370.119988 50
860.363454 1233.813090 50
933.636546 529.186910 50
293.393236 1276.497187 50
652.606764 1333.502813 50
55.477570 941.890379 50
622.522430 1339.109621 50
1034.857274 949.969357 50
362.142726 380.030643 50
171.000000 112.000000 50
-114.876591 522.212840 50
593.876591 378.787160 50
-1.537408 581.287591 50
435.537408 -312.287591 50
152.378909 611.653135 50
660.621091 213.346865 50
21.437981 589.107118 50
415.562019 -324.107118 50
460.783266 519.462463 50
600.216734 -144.462463 50
370.437679 570.502576 50
639.562321 286.497424 50
-326.477331 61.837212 50
511.477331 478.162788 50
626.956703 317.191338 50
669.043297 67.808662 50
392.995311 560.015716 50
108.004689 -384.015716 50
-227.884421 413.481706 50
476.884421 507.518294 50
-289.507094 -82.764514 50
491.507094 495.764514 50
331.962880 585.382458 50
231.037120 -384.382458 50
129.265058 610.255150 50
604.734942 360.744850 50
396.936911 558.040931 50
609.063089 -129.040931 50
148.195960 611.479705 50
592.804040 -156.479705 50
-328.614060 131.641568 50
639.614060 286.358432 50
221.976076 609.394652 50
649.023924 258.605348 50
449.236587 527.432789 50
566.763413 417.567211 50
-206.854147 439.454186 50
558.854147 427.545814 50
276.837303 600.670099 50
608.162697 -130.670099 50
-305.403373 263.788755 50
619.403373 333.211245 50
562.999916 422.380517 50
-156.999916 -265.380517 50
-54.425206 558.299761 50
636.425206 294.700239 50
139.124283 610.982904 50
583.875717 394.017096 50
490.497248 -272.605653 50
-247.497248 385.605653 50
153.103219 611.679603 50
309.896781 592.320397 50
117.194178 609.096503 50
568.805822 414.903497 50
631.360361 307.111091 50
666.639639 177.888909 50
304.355820 593.888187 50
424.644180 -318.888187 50
359.207990 575.225380 50
662.792010 21.774620 50
893.000000 1639.000000 50
1389.982758 1584.153499 50
757.017242 1157.846501 50
548.485035 1276.633557 50
985.514965 2130.366443 50
1369.050529 1791.891770 50
1392.949471 1646.108230 50
1337.832922 1867.306091 50
841.167078 1141.693909 50
618.883241 1220.837349 50
544.116759 1997.162651 50
394.002859 1607.347929 50
1290.997141 1941.652071 50
903.588334 1139.112125 50
631.411666 1212.887875 50
1038.350296 1160.592965 50
395.649704 1690.407035 50
1118.812772 1192.896210 50
903.187228 1139.103790 50
1392.840964 1626.390053 50
635.159036 1210.609947 50
1028.697071 1157.765852 50
405.302929 1749.234148 50
1392.981864 1643.258561 50
613.018136 1224.741439 50
425.151518 1462.597625 50
636.848482 2068.402375 50
1011.113843 2124.848866 50
1350.886157 1438.151134 50
945.747399 1141.790073 50
532.252601 1985.209927 50
1228.265834 1268.059546 50
485.734166 1348.940454 50
1200.017542 2033.639366 50
1015.982458 1154.360634 50
1087.995934 1178.590850 50
644.004066 1205.409150 50
1388.082534 1708.952018 50
1370.917466 1492.047982 50
1149.485419 1209.796983 50
971.514581 1145.203017 50
1145.808924 2070.378775 50
1149.191076 1209.621225 50
477.671279 1360.608094 50
567.328721 2018.391906 50
1253.869449 1292.917292 50
798.130551 1148.082708 50
1235.835310 2002.955973 50
938.164690 1141.044027 50
1378.950716 1521.305897 50
781.049284 1151.694103 50
537.110126 1287.798637 50
478.889874 1919.201363 50
1350.240274 1436.685069 50
584.759726 1245.314931 50
1091.711277 2097.817860 50
1246.288723 1285.182140 50
1265.992848 1306.019017 50
425.007152 1462.980983 50
442.311008 1855.516587 50
1388.688992 1573.483413 50
419.492679 1478.404805 50
1127.507321 2080.595195 50
667.350735 1192.813482 50
494.649265 1941.186518 50
439.198775 1429.084665 50
1018.801225 2122.915335 50
972.837026 1145.415104 50
483.162974 1352.584896 50
1163.573800 1218.536186 50
544.426200 1997.463814 50
1200.349453 1244.619075 50
1037.650547 1160.380925 50
709.884159 1173.738151 50
514.115841 1965.261849 50
1387.545825 1712.650713 50
748.454175 1160.349287 50
1033.358890 1159.104822 50
398.641110 1713.895178 50
1356.839173 1452.309825 50
790.160827 1149.690175 50
1297.507985 1345.106668 50
590.492015 1240.893332 50
1060.723603 1167.970497 50
470.276397 1906.029503 50
1107.200307 2090.794454 50
1323.799693 1385.205546 50
641.230068 1207.014003 50
701.769932 2100.985997 50
537.901986 1286.998011 50
430.098014 1828.001989 50
1088.616606 2099.145785 50
789.383394 1149.854215 50
929.610395 2137.657878 50
1370.389605 1490.342122 50
1005.494694 1151.819393 50
587.505306 1243.180607 50
1046.074555 1163.008214 50
395.925445 1584.991786 50
1163.461344 1218.463841 50
574.538656 1253.536159 50
609.873356 2051.115643 50
1389.126644 1576.884357 50
1335.526029 1406.253971 50
669.473971 1191.746029 50
1372.774951 1498.230697 50
1159.225049 1215.769303 50
397.491991 1572.128384 50
515.508009 1966.871616 50
1294.394705 1340.868669 50
522.605295 1303.131331 50
1376.174658 1510.383322 50
917.825342 1139.616678 50
1277.869189 1319.820258 50
495.130811 1336.179742 50
1377.379801 1514.999161 50
924.620199 1140.000839 50
1388.993532 1575.830260 50
1336.006468 1407.169740 50
1379.270091 1755.367515 50
1244.729909 1283.632485 50
1385.981564 1722.481602 50
995.018436 1149.518398 50
1243.063150 1996.009511 50
1088.936850 1178.990489 50
1351.542301 1838.346327 50
686.457699 1183.653673 50
982.621019 1147.097497 50
462.378981 1384.902503 50
1375.090812 1506.378549 50
431.909188 1445.621451 50
621.374391 1219.214902 50
521.625609 1973.785098 50
1331.627260 1398.987236 50
605.372740 1230.012764 50
788.622742 1150.015963 50
396.377258 1580.984037 50
958.293191 1143.281532 50
449.706809 1407.718468 50
1035.780595 1159.819761 50
397.219405 1574.180239 50
472.649718 1368.249856 50
687.350282 2094.750144 50
438.880523 1429.774045 50
539.119477 1992.225955 50
1097.591237 2095.226288 50
1330.408763 1396.773712 50
1377.942869 1517.219812 50
1271.057131 1311.780188 50
1337.442590 1409.934978 50
803.557410 1147.065022 50
539.917810 1284.976036 50
753.082190 2119.023964 50
591.906818 1239.822226 50
433.093182 1835.177774 50
393.044026 1632.364973 50
551.955974 2004.635027 50
1254.000000 1103.000000 50
793.687280 907.776539 50
768.312720 984.223461 50
790.659058 1290.923312 50
1104.340942 1580.076688 50
1422.635013 1573.703975 50
1700.364987 1328.296025 50
791.839374 1293.807641 50
1748.160626 1179.192359 50
1387.743223 621.219189 50
1068.256777 638.780811 50
1670.831704 826.863565 50
1354.168296 613.136435 50
863.385368 1415.122107 50
1182.614632 1597.877893 50
1132.871508 617.893941 50
763.128492 1198.106059 50
845.164311 815.157371 50
949.835689 1499.842629 50
1623.603696 766.261068 50
759.396304 1029.738932 50
886.190695 764.302029 50
1502.809305 1536.697971 50
1512.323715 674.900878 50
967.676285 693.099122 50
820.678106 853.536302 50
974.321894 1517.463698 50
856.345228 799.898231 50
1510.654772 1532.101769 50
1105.677151 1580.493803 50
1617.322849 1446.506197 50
760.940867 1019.977766 50
1078.059133 1571.022234 50
1256.599787 603.006759 50
887.400213 762.993241 50
1161.296449 611.669102 50
913.703551 1469.330898 50
1633.638093 777.615738 50
771.361907 972.384262 50
847.561015 1394.217018 50
1729.438985 1257.782982 50
1319.673982 607.331837 50
773.326018 1240.668163 50
1366.790916 1590.112112 50
1753.209084 1074.887888 50
1700.819982 878.607701 50
781.180018 940.392299 50
927.936301 1482.054698 50
1728.063699 1261.945302 50
1457.601587 646.331199 50
921.398413 729.668801 50
1548.013314 1507.420785 50
1468.986686 651.579215 50
1658.940659 809.703114 50
754.059341 1095.296886 50
1620.632771 1442.971192 50
1259.367229 603.028808 50
810.907942 1334.666631 50
1724.092058 1273.333369 50
1750.642602 1160.845708 50
770.357398 976.154292 50
1280.815215 603.719574 50
1015.184785 1542.280426 50
993.279540 1529.643694 50
1705.720460 1317.356306 50
999.710087 672.492578 50
1052.289913 1560.507422 50
1594.101402 736.488013 50
871.898598 780.511987 50
1750.763071 1159.801858 50
1380.236929 619.198142 50
798.760977 1309.778703 50
1393.239023 1583.221297 50
1752.758969 1067.793599 50
1072.241031 637.206401 50
1551.276906 700.972089 50
837.723094 826.027911 50
1721.038339 924.463757 50
955.961661 701.536243 50
1753.097306 1072.968699 50
1221.902694 604.031301 50
1021.778721 660.198377 50
795.221279 1301.801623 50
1736.741544 972.767125 50
1269.258456 603.232875 50
754.498703 1080.673904 50
1314.501297 1599.326096 50
1751.846768 1056.647050 50
847.153232 812.352950 50
1245.071199 603.079730 50
843.928801 816.920270 50
1683.028446 846.222680 50
926.971554 724.777320 50
1640.891450 1419.725442 50
1364.108550 615.274558 50
754.577563 1127.025597 50
1742.422437 1209.974403 50
834.618762 830.751258 50
958.381238 1506.248742 50
1749.075752 1033.000000 50
758.924248 1033.000000 50
1370.402771 616.738347 50
878.597229 1433.261653 50
776.537660 954.575899 50
1115.462340 1583.424101 50
1108.323887 1581.307924 50
1683.676113 1358.692076 50
799.534175 1311.472574 50
904.465825 1460.527426 50
1584.658214 727.946476 50
937.341786 716.053524 50
1595.164090 1468.523001 50
1581.835910 725.476999 50
1747.708197 1023.929045 50
859.291803 796.070955 50
757.808660 1164.596705 50
1481.191340 1548.403295 50
1710.794155 1306.320191 50
1449.205845 642.679809 50
1114.834182 1583.242517 50
1546.165818 1508.757483 50
1177.851205 608.832659 50
776.148795 1250.167341 50
898.482314 751.421879 50
904.517686 1460.578121 50
1635.434035 1426.277090 50
1426.565965 633.722910 50
1289.615126 604.270050 50
809.384874 1331.729950 50
1696.078937 869.405879 50
1411.921063 628.594121 50
1533.111599 1517.845412 50
1628.888401 772.154588 50
963.286979 1509.799631 50
1396.713021 1582.200369 50
1703.047412 1322.900936 50
1263.952588 603.099064 50
1531.660532 687.181976 50
834.339468 1374.818024 50
1479.956790 1549.030861 50
1413.043210 628.969139 50
1222.641010 603.984355 50
955.358990 1504.015645 50
1617.111747 1446.729341 50
1407.888253 627.270659 50
1727.925033 943.641715 50
1235.074967 603.358285 50
1142.546997 615.580029 50
825.453003 845.419971 50
1588.739581 1474.415418 50
1066.260419 639.584582 50
1455.582826 1560.563508 50
1693.417174 864.436492 50
1170.469804 610.026668 50
963.530196 1509.973332 50
1572.332828 1488.569981 50
1090.667172 630.430019 50
1392.981270 1583.295957 50
1693.018730 863.704043 50
910.996768 739.202277 50
754.003232 1104.797723 50
1580.485822 1481.691178 50
1568.514178 714.308822 50
1273.887879 1602.604316 50
1711.112121 900.395684 50
1137.040037 1589.127933 50
1604.959963 746.872067 50
940.869175 1492.806473 50
1752.130825 1146.193527 50
1735.009683 966.509398 50
1028.990317 656.490602 50
1477.627877 1550.203055 50
1672.372123 1376.796945 50
755.090343 1069.997669 50
1643.909657 1416.002331 50
1000.516138 672.017481 50
805.483862 1323.982519 50
843.145912 818.045762 50
1324.854088 1597.954238 50
1379.089427 618.900180 50
918.910573 1474.099820 50
774.559724 961.095025 50
771.440276 1233.904975 50
965.333720 694.745448 50
803.666280 1320.254552 50
1647.959852 795.111002 50
999.040148 672.888998 50
1753.666446 1084.739576 50
956.333554 701.260424 50
1521.303069 680.449329 50
859.696931 795.550671 50
900.921883 748.971974 50
893.078117 1449.028026 50
1298.279758 604.964556 50
1164.720242 611.035444 50
1114.141104 1583.041133 50
1674.858896 1372.958867 50
1431.531593 1570.421152 50
1578.468407 722.578848 50
1554.057412 703.043066 50
901.942588 747.956934 50
1742.101884 994.572371 50
759.898116 1026.427629 50
1606.817593 1457.287660 50
1560.182407 707.712340 50
1335.215706 609.640082 50
769.784294 978.359918 50
308.000000 789.000000 50
671.353526 445.526252 50
-100.353526 500.473748 50
-16.610704 1169.299738 50
594.610704 1198.700262 50
579.225515 1209.043712 50
370.774485 292.956288 50
41.000066 1211.742280 50
807.999934 789.257720 50
751.181554 1020.495377 50
685.818446 461.504623 50
636.000844 1166.379711 50
806.999156 820.620289 50
43.967925 1213.602241 50
805.032075 843.397759 50
615.065219 1183.602270 50
805.934781 834.397730 50
671.435285 445.612764 50
-97.435285 496.387236 50
140.038447 1259.944707 50
752.961553 1017.055293 50
806.912999 756.048223 50
391.087001 295.951777 50
419.766456 1276.348191 50
709.233544 490.651809 50
772.590572 973.812339 50
686.409428 462.187661 50
608.440573 1188.669191 50
538.559427 345.330809 50
783.228960 944.426623 50
752.771040 560.573377 50
504.114366 329.066140 50
-182.114366 887.933860 50
785.225022 639.814619 50
647.774978 422.185381 50
98.284708 1242.893706 50
361.715292 1286.106294 50
729.490443 1057.971757 50
737.509557 533.028243 50
663.040346 436.939845 50
-25.040346 416.060155 50
769.869199 980.511991 50
805.130801 842.488009 50
-75.949550 1109.285408 50
506.949550 1247.714592 50
572.010355 1213.615747 50
777.989645 618.384253 50
323.870219 1288.748073 50
782.129781 630.251927 50
150.855337 314.336377 50
235.144663 1283.663623 50
799.336862 696.328062 50
720.663138 506.671938 50
529.421389 340.700359 50
-190.421389 749.299641 50
702.066903 481.248028 50
-2.066903 396.751972 50
-64.530359 1122.498323 50
641.530359 1161.501677 50
807.828391 802.098847 50
635.171609 410.901153 50
307.852947 1288.999978 50
563.147053 359.000022 50
414.626627 1277.498477 50
708.373373 1088.501523 50
807.257988 816.229788 50
335.742012 289.770212 50
-31.724162 1155.861682 50
670.724162 1133.138318 50
807.960859 782.743823 50
70.039141 349.256177 50
39.537824 1210.815197 50
807.462176 812.184803 50
756.261273 1010.499054 50
805.738727 741.500946 50
572.013919 1213.613531 50
730.986081 522.386469 50
166.513963 1268.564074 50
779.486037 955.435926 50
155.268822 1265.102076 50
602.731178 1192.897924 50
629.827919 406.342463 50
-181.827919 688.657537 50
-134.410483 1021.965586 50
517.410483 1243.034414 50
542.561705 1230.566311 50
465.438295 314.433689 50
62.548580 1224.607163 50
794.451420 673.392837 50
542.102150 1230.810121 50
610.897850 391.189879 50
651.061938 1152.742363 50
768.938062 595.257637 50
490.664111 1254.439386 50
741.335889 539.560614 50
372.682289 293.201451 50
116.317711 1250.798549 50
804.292071 849.779770 50
217.707929 297.220230 50
637.819121 413.208372 50
-186.819121 860.791628 50
602.002875 384.571626 50
-59.002875 449.428374 50
448.126615 1268.963052 50
739.873385 537.036948 50
569.333769 1215.268297 50
149.666231 314.731703 50
240.972762 1284.486982 50
619.027238 397.513018 50
415.272030 1277.357156 50
806.727970 824.642844 50
-40.788851 1147.254571 50
598.788851 1195.745429 50
590.845790 1201.308452 50
761.154210 577.691548 50
462.370793 313.427021 50
-82.370793 476.572979 50
-175.765267 915.377082 50
775.765267 965.622918 50
163.601429 1267.695156 50
659.398571 433.304844 50
806.986203 757.175962 50
628.013797 404.824038 50
56.115324 1220.919101 50
791.884676 663.080899 50
775.991516 612.977443 50
90.008484 339.022557 50
772.533183 604.043459 50
737.466817 532.956541 50
756.528798 1009.956823 50
799.471202 697.043177 50
255.744117 1286.261825 50
452.255883 1267.738175 50
-137.942699 1015.130734 50
577.942699 1209.869266 50
770.694682 978.508922 50
388.305318 295.491078 50
263.000000 157.000000 50
732.500000 328.958571 50
732.500000 -14.958571 50
146.877877 643.328749 50
758.122123 226.671251 50
730.740560 333.688336 50
758.259440 88.311664 50
664.495000 454.996250 50
-135.495000 -144.996250 50
512.175089 590.487918 50
640.824911 -170.487918 50
492.041679 601.454620 50
591.958321 533.545380 50
348.167444 649.693116 50
753.832556 252.306884 50
-203.841605 -22.050036 50
480.841605 607.050036 50
661.094158 459.524448 50
726.905842 -29.524448 50
699.510663 400.841015 50
-106.510663 -179.841015 50
-183.189531 382.643308 50
524.189531 583.356692 50
713.631979 373.635223 50
761.368021 197.364777 50
-106.660988 -179.676037 50
400.660988 637.676037 50
558.163450 560.582133 50
96.836550 -314.582133 50
638.940480 486.649443 50
759.059520 94.350557 50
116.027714 634.911233 50
709.972286 381.088767 50
440.642202 624.379127 50
657.357798 -150.379127 50
174.677403 649.137297 50
658.322597 -149.137297 50
-176.825833 -80.809245 50
579.825833 543.809245 50
210.466157 654.232536 50
752.533843 258.767464 50
353.762789 648.693112 50
458.237211 617.306888 50
382.732009 642.452620 50
725.267991 347.547380 50
-172.949396 401.843059 50
616.949396 510.156941 50
311.503291 654.641870 50
665.496709 -139.641870 50
-236.990833 160.027744 50
642.990833 481.972256 50
730.827892 -19.456973 50
-232.827892 221.456973 50
-49.844850 547.036024 50
723.844850 350.963976 50
122.580370 636.877409 50
692.419630 413.122591 50
474.018871 -296.289131 50
-139.018871 454.289131 50
100.854925 629.978831 50
454.145075 619.021169 50
101.886567 630.331239 50
676.113433 438.668761 50
639.846738 485.613050 50
750.153262 44.386950 50
301.570504 655.510096 50
501.429496 596.489904 50
743.460925 295.409896 50
728.539075 -25.409896 50
400.785280 637.640424 50
420.214720 -317.640424 50
703.996014 392.632162 50
761.003986 112.367838 50
376.905276 643.852738 50
737.094724 -1.852738 50
641.000000 1768.000000 50
1134.785623 1846.585997 50
792.214377 1291.414003 50
661.853831 1268.435072 50
249.146169 2078.564928 50
381.407389 2195.330875 50
1051.592611 1482.669125 50
997.057076 1416.968152 50
184.942924 1563.031848 50
1136.075588 1697.998843 50
639.924412 1268.001157 50
1012.763696 1433.647261 50
169.236304 1602.352739 50
1139.421531 1728.301415 50
614.578469 1268.698585 50
294.110822 1407.905709 50
515.889178 2252.094291 50
1005.140400 2110.639416 50
1104.859600 1581.360584 50
1082.877234 1534.024553 50
143.122766 1721.975447 50
1016.721618 1438.101128 50
445.278382 1307.898872 50
1088.670919 1990.689803 50
875.329081 1326.310197 50
1073.862148 2018.260586 50
969.137852 1390.739414 50
421.419672 1318.795726 50
371.580328 2189.204274 50
1098.207503 1970.388980 50
823.792497 1302.611020 50
1054.197448 1486.454499 50
853.802552 1315.545501 50
531.777883 1280.075283 50
232.222117 2055.924717 50
1086.508511 1541.015052 50
596.491489 1269.984948 50
1051.863884 2052.940114 50
1034.136116 1459.059886 50
1085.511459 1539.068651 50
353.488541 1358.931349 50
754.240158 2255.007871 50
824.759842 1302.992129 50
155.149930 1886.108888 50
1139.850070 1801.891112 50
717.447797 1273.878826 50
192.552203 1989.121174 50
166.118822 1611.514003 50
1039.881178 2069.485997 50
805.966729 1295.997904 50
398.033271 1331.002096 50
1085.069155 1997.788131 50
370.930845 1347.211869 50
784.283967 1288.970038 50
187.716033 1979.029962 50
1138.976243 1723.059360 50
745.023757 1278.940640 50
1002.202325 1422.264725 50
177.797675 1579.735275 50
1023.662342 1446.177794 50
612.337658 1268.822206 50
1110.941896 1597.252776 50
168.058104 1605.747224 50
1072.756696 2020.162955 50
1106.243304 1584.837045 50
770.203134 1284.981832 50
320.796866 2152.018168 50
534.736101 1279.422490 50
181.263899 1964.577510 50
1006.160526 2109.552031 50
619.839474 1268.447969 50
940.331433 2168.500553 50
1107.668567 1588.499447 50
964.662651 1386.893075 50
225.337349 1490.106925 50
884.716970 1331.420066 50
601.283030 1269.579934 50
689.503554 2265.641844 50
1057.496446 1491.358156 50
1028.461263 1451.971885 50
724.538737 1275.028115 50
250.180700 1456.134204 50
410.819300 2211.865796 50
1054.941631 1487.549779 50
510.058369 1285.450221 50
1053.772391 1485.831693 50
467.227609 1299.168307 50
1117.638369 1919.049216 50
962.361631 1384.950784 50
1127.666247 1882.699451 50
658.333753 1268.300549 50
833.214566 1306.422747 50
359.785434 1354.577253 50
1140.910621 1758.546373 50
414.089379 1322.453627 50
660.388802 1268.376067 50
230.611198 2053.623933 50
1056.486788 1489.844056 50
628.513212 1268.155944 50
754.848108 1281.133891 50
178.151892 1578.866109 50
826.020540 1303.492304 50
329.979460 1376.507696 50
952.799871 1377.128103 50
228.200129 1485.871897 50
385.457623 1338.234839 50
522.542377 2253.765161 50
351.793912 1360.127669 50
374.206088 2190.872331 50
1067.179963 2029.477798 50
1108.820037 1591.522202 50
526.540116 1281.277353 50
514.459884 2251.722647 50
603.432783 1269.413293 50
169.567217 1934.586707 50
205.601802 1522.178094 50
487.398198 2243.821906 50
1869.000000 1799.000000 50
1781.968340 1306.632769 50
1373.031660 1862.367231 50
1528.773114 2165.395505 50
2337.226886 1623.604495 50
1602.190594 1376.137445 50
1401.809406 1620.862555 50
1587.870072 1385.519694 50
1394.129928 1642.480306 50
1533.590462 1428.189480 50
1804.409538 2294.810520 50
1762.444098 1310.486091 50
1429.555902 2037.513909 50
2353.213597 1674.351727 50
1381.786403 1686.648273 50
1774.914946 1307.931774 50
1496.085054 2132.068226 50
2143.109969 1380.832898 50
1488.890031 1474.167102 50
1966.980601 1308.694175 50
1528.019399 1433.305825 50
1743.496291 1315.007418 50
1406.503709 1988.992582 50
1657.920291 1345.739196 50
1478.079709 1487.260804 50
1715.144324 1323.260123 50
1598.855676 2219.739877 50
1405.263706 1612.054421 50
1401.736294 1976.945579 50
2049.856346 1332.855192 50
1570.143654 1398.144808 50
1736.063558 1316.995952 50
1375.936442 1716.004048 50
1649.730996 1349.643678 50
1757.269004 2286.356322 50
2247.052828 1471.775216 50
1544.947172 1418.224784 50
1471.698110 1495.435826 50
1382.301890 1913.564174 50
2037.738066 1328.332957 50
1737.261934 1316.667043 50
1473.254843 1493.409145 50
1802.745157 2294.590855 50
2105.808296 1358.634435 50
1571.191704 1397.365565 50
2282.648286 1518.117293 50
1494.351714 1467.882707 50
1412.852789 1594.232517 50
1562.147211 2193.767483 50
1866.021416 1299.008872 50
1715.978584 1322.991128 50
2063.901180 1338.550730 50
1444.098820 1535.449270 50
2094.135474 1352.554014 50
1545.864526 1417.445986 50
1806.976168 1302.861870 50
1463.023832 1507.138130 50
2320.608240 1584.407367 50
1443.391760 1536.592633 50
1383.510162 1918.581008 50
2368.489838 1776.418992 50
1819.505836 1301.455703 50
1458.494164 1513.544297 50
2293.897596 1535.443492 50
1407.102404 1607.556508 50
1900.571285 2298.002258 50
1963.428715 1307.997742 50
2235.627486 1459.023109 50
1528.372514 1432.976891 50
2228.356538 1451.346611 50
1371.643462 1747.653389 50
1981.739388 1311.875960 50
1375.260612 1720.124040 50
1879.319740 1299.106508 50
1428.680260 2035.893492 50
1543.026042 2178.131875 50
2221.973958 1444.868125 50
1644.065977 1352.452483 50
1369.934023 1829.547517 50
1469.514104 2099.684251 50
2357.485896 1692.315749 50
1626.904264 1361.518967 50
1777.095736 2290.481033 50
2198.452089 1422.886558 50
1426.547911 1566.113442 50
2227.630135 1450.597321 50
1554.369865 1410.402679 50
1286.000000 1370.000000 50
787.604120 1410.019324 50
1290.395880 1869.980676 50
1103.948487 904.320661 50
824.051513 1178.679339 50
980.727590 974.009147 50
846.272410 1607.990853 50
1532.471960 1805.030542 50
1750.528040 1554.969458 50
1557.726908 950.280466 50
857.273092 1112.719534 50
1576.272407 962.885852 50
844.727593 1605.114148 50
958.210704 992.436525 50
868.789296 1645.563475 50
1507.418707 921.699034 50
891.581293 1677.300966 50
991.914689 1774.368433 50
1763.085311 1519.631567 50
877.125039 1082.213158 50
993.874961 1775.786842 50
1309.316701 870.543964 50
797.683299 1477.456036 50
1551.509204 946.319858 50
885.490796 1070.680142 50
823.100155 1559.007231 50
1785.899845 1359.992769 50
1322.771306 871.353962 50
802.228694 1243.646038 50
1451.604262 1841.778792 50
1700.395738 1090.221208 50
1632.659535 1009.684628 50
881.340465 1076.315372 50
904.765152 1693.511964 50
1783.234848 1317.488036 50
1750.182185 1555.835677 50
1298.817815 870.164323 50
1619.288085 997.281537 50
825.711915 1174.718463 50
1783.741930 1417.465471 50
1128.258070 895.534529 50
788.422951 1419.163813 50
1778.577049 1455.836187 50
1746.584184 1175.417859 50
806.415816 1228.582141 50
1529.862763 933.501486 50
798.137237 1479.498514 50
945.068237 1735.739707 50
1785.931763 1378.260293 50
1227.177643 873.472125 50
856.822357 1626.527875 50
1390.516801 881.045771 50
1107.483199 902.954229 50
1738.031096 1156.299535 50
1424.968904 889.700465 50
789.303082 1312.622553 50
1434.696918 1847.377447 50
790.794575 1439.076675 50
1149.205425 1850.923325 50
1697.355988 1085.770777 50
1159.644012 886.229223 50
1352.132138 874.392756 50
1068.867862 919.607244 50
796.013924 1469.567292 50
1054.986076 1813.432708 50
